Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	203.00	193.93	0.0051566	41.857	146.54	2.5820	3.2374	4.7072	677.57	-0.076121	1.0221e-05	0.093140	supercritical
21.000	203.00	190.98	0.0052362	44.994	151.29	2.8140	3.2596	4.8010	674.73	-0.073772	9.9975e-06	0.092353	supercritical
22.000	203.00	188.04	0.0053179	48.181	156.13	3.0393	3.2781	4.8868	672.07	-0.071631	9.8124e-06	0.091515	supercritical
23.000	203.00	185.14	0.0054014	51.412	161.06	3.2583	3.2935	4.9650	669.59	-0.069676	9.6591e-06	0.090649	supercritical
24.000	203.00	182.26	0.0054867	54.681	166.06	3.4711	3.3061	5.0361	667.31	-0.067889	9.5326e-06	0.089773	supercritical
25.000	203.00	179.41	0.0055737	57.985	171.13	3.6780	3.3165	5.1006	665.23	-0.066254	9.4286e-06	0.088903	supercritical
26.000	203.00	176.61	0.0056623	61.317	176.26	3.8792	3.3250	5.1587	663.36	-0.064759	9.3438e-06	0.088051	supercritical
27.000	203.00	173.84	0.0057523	64.676	181.45	4.0749	3.3318	5.2110	661.70	-0.063392	9.2754e-06	0.087228	supercritical
28.000	203.00	171.13	0.0058436	68.056	186.68	4.2653	3.3372	5.2578	660.24	-0.062145	9.2212e-06	0.086441	supercritical
29.000	203.00	168.46	0.0059362	71.455	191.96	4.4505	3.3415	5.2994	658.98	-0.061008	9.1791e-06	0.085696	supercritical
30.000	203.00	165.84	0.0060300	74.869	197.28	4.6308	3.3447	5.3362	657.92	-0.059973	9.1476e-06	0.084997	supercritical
31.000	203.00	163.27	0.0061249	78.297	202.63	4.8063	3.3471	5.3687	657.05	-0.059034	9.1253e-06	0.084348	supercritical
32.000	203.00	160.75	0.0062207	81.735	208.01	4.9773	3.3487	5.3971	656.36	-0.058182	9.1110e-06	0.083749	supercritical
33.000	203.00	158.29	0.0063174	85.182	213.42	5.1437	3.3498	5.4219	655.84	-0.057411	9.1038e-06	0.083201	supercritical
