Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	473.00	248.32	0.0040271	50.597	241.08	1.2761	3.2202	4.1669	969.74	-0.081045	2.0639e-05	0.17206	supercritical
21.000	473.00	246.32	0.0040598	53.259	245.29	1.4815	3.2604	4.2521	967.57	-0.079216	1.9558e-05	0.17192	supercritical
22.000	473.00	244.32	0.0040929	55.984	249.58	1.6812	3.2955	4.3311	965.29	-0.077561	1.8651e-05	0.17156	supercritical
23.000	473.00	242.34	0.0041265	58.765	253.95	1.8753	3.3262	4.4046	962.93	-0.076053	1.7883e-05	0.17101	supercritical
24.000	473.00	240.36	0.0041604	61.597	258.39	2.0643	3.3531	4.4732	960.52	-0.074670	1.7228e-05	0.17028	supercritical
25.000	473.00	238.39	0.0041948	64.477	262.89	2.2482	3.3766	4.5374	958.09	-0.073395	1.6666e-05	0.16942	supercritical
26.000	473.00	236.43	0.0042296	67.399	267.46	2.4273	3.3971	4.5975	955.65	-0.072214	1.6182e-05	0.16844	supercritical
27.000	473.00	234.48	0.0042648	70.361	272.09	2.6019	3.4150	4.6539	953.22	-0.071115	1.5763e-05	0.16735	supercritical
28.000	473.00	232.54	0.0043004	73.359	276.77	2.7721	3.4307	4.7069	950.82	-0.070088	1.5398e-05	0.16619	supercritical
29.000	473.00	230.61	0.0043363	76.390	281.50	2.9382	3.4443	4.7567	948.46	-0.069127	1.5081e-05	0.16496	supercritical
30.000	473.00	228.69	0.0043727	79.452	286.28	3.1002	3.4562	4.8036	946.15	-0.068224	1.4803e-05	0.16368	supercritical
31.000	473.00	226.79	0.0044094	82.542	291.10	3.2585	3.4664	4.8478	943.90	-0.067374	1.4559e-05	0.16235	supercritical
32.000	473.00	224.90	0.0044464	85.659	295.97	3.4130	3.4752	4.8895	941.72	-0.066572	1.4345e-05	0.16100	supercritical
33.000	473.00	223.02	0.0044838	88.799	300.88	3.5641	3.4828	4.9287	939.62	-0.065815	1.4156e-05	0.15963	supercritical
34.000	473.00	221.16	0.0045216	91.961	305.83	3.7118	3.4893	4.9657	937.60	-0.065099	1.3991e-05	0.15824	supercritical
35.000	473.00	219.32	0.0045596	95.143	310.81	3.8562	3.4947	5.0005	935.66	-0.064422	1.3845e-05	0.15685	supercritical
36.000	473.00	217.48	0.0045980	98.344	315.83	3.9976	3.4993	5.0333	933.82	-0.063780	1.3716e-05	0.15546	supercritical
37.000	473.00	215.67	0.0046367	101.56	320.88	4.1359	3.5030	5.0642	932.06	-0.063173	1.3603e-05	0.15408	supercritical
38.000	473.00	213.87	0.0046757	104.80	325.96	4.2713	3.5061	5.0932	930.40	-0.062597	1.3504e-05	0.15272	supercritical
39.000	473.00	212.09	0.0047150	108.05	331.07	4.4040	3.5085	5.1205	928.83	-0.062052	1.3416e-05	0.15137	supercritical
40.000	473.00	210.32	0.0047546	111.31	336.20	4.5340	3.5103	5.1461	927.35	-0.061536	1.3340e-05	0.15004	supercritical
41.000	473.00	208.58	0.0047944	114.58	341.36	4.6613	3.5117	5.1701	925.97	-0.061047	1.3273e-05	0.14874	supercritical
42.000	473.00	206.85	0.0048345	117.87	346.54	4.7862	3.5125	5.1926	924.69	-0.060584	1.3215e-05	0.14747	supercritical
43.000	473.00	205.14	0.0048748	121.16	351.74	4.9086	3.5130	5.2136	923.49	-0.060146	1.3165e-05	0.14623	supercritical
44.000	473.00	203.44	0.0049154	124.47	356.97	5.0287	3.5130	5.2333	922.39	-0.059731	1.3122e-05	0.14501	supercritical
45.000	473.00	201.77	0.0049561	127.78	362.21	5.1465	3.5128	5.2517	921.38	-0.059340	1.3085e-05	0.14384	supercritical
46.000	473.00	200.11	0.0049971	131.10	367.47	5.2621	3.5122	5.2687	920.45	-0.058971	1.3054e-05	0.14269	supercritical
47.000	473.00	198.48	0.0050383	134.43	372.75	5.3756	3.5114	5.2846	919.62	-0.058622	1.3028e-05	0.14159	supercritical
48.000	473.00	196.86	0.0050797	137.77	378.04	5.4870	3.5104	5.2994	918.87	-0.058294	1.3007e-05	0.14051	supercritical
49.000	473.00	195.26	0.0051212	141.11	383.34	5.5965	3.5091	5.3131	918.20	-0.057985	1.2991e-05	0.13948	supercritical
50.000	473.00	193.69	0.0051630	144.45	388.66	5.7039	3.5077	5.3257	917.60	-0.057695	1.2978e-05	0.13849	supercritical
51.000	473.00	192.13	0.0052049	147.80	393.99	5.8095	3.5060	5.3374	917.09	-0.057422	1.2969e-05	0.13753	supercritical
52.000	473.00	190.59	0.0052469	151.16	399.34	5.9133	3.5043	5.3481	916.65	-0.057166	1.2963e-05	0.13661	supercritical
53.000	473.00	189.07	0.0052891	154.52	404.69	6.0152	3.5024	5.3580	916.29	-0.056926	1.2961e-05	0.13572	supercritical
54.000	473.00	187.57	0.0053314	157.88	410.05	6.1155	3.5004	5.3670	915.99	-0.056702	1.2961e-05	0.13488	supercritical
55.000	473.00	186.09	0.0053738	161.24	415.42	6.2140	3.4983	5.3753	915.77	-0.056493	1.2963e-05	0.13407	supercritical
56.000	473.00	184.63	0.0054164	164.61	420.80	6.3109	3.4961	5.3828	915.61	-0.056298	1.2968e-05	0.13329	supercritical
57.000	473.00	183.18	0.0054590	167.98	426.19	6.4063	3.4938	5.3897	915.51	-0.056116	1.2976e-05	0.13256	supercritical
58.000	473.00	181.76	0.0055018	171.35	431.58	6.5001	3.4915	5.3958	915.47	-0.055948	1.2985e-05	0.13185	supercritical
59.000	473.00	180.35	0.0055446	174.72	436.98	6.5924	3.4891	5.4014	915.49	-0.055791	1.2996e-05	0.13118	supercritical
60.000	473.00	178.97	0.0055876	178.09	442.39	6.6832	3.4867	5.4064	915.57	-0.055647	1.3009e-05	0.13055	supercritical
61.000	473.00	177.60	0.0056306	181.47	447.79	6.7726	3.4842	5.4108	915.70	-0.055513	1.3023e-05	0.12995	supercritical
62.000	473.00	176.25	0.0056737	184.84	453.21	6.8606	3.4817	5.4147	915.88	-0.055391	1.3039e-05	0.12938	supercritical
63.000	473.00	174.92	0.0057169	188.21	458.62	6.9473	3.4791	5.4182	916.11	-0.055278	1.3056e-05	0.12884	supercritical
64.000	473.00	173.61	0.0057601	191.59	464.04	7.0326	3.4766	5.4211	916.39	-0.055175	1.3075e-05	0.12833	supercritical
65.000	473.00	172.31	0.0058034	194.96	469.47	7.1167	3.4740	5.4237	916.71	-0.055081	1.3095e-05	0.12785	supercritical
66.000	473.00	171.03	0.0058468	198.34	474.89	7.1995	3.4714	5.4259	917.08	-0.054996	1.3116e-05	0.12740	supercritical
67.000	473.00	169.77	0.0058902	201.71	480.32	7.2811	3.4688	5.4277	917.49	-0.054919	1.3137e-05	0.12698	supercritical
68.000	473.00	168.53	0.0059336	205.09	485.75	7.3615	3.4663	5.4292	917.94	-0.054850	1.3160e-05	0.12658	supercritical
69.000	473.00	167.31	0.0059771	208.46	491.18	7.4408	3.4637	5.4304	918.42	-0.054788	1.3184e-05	0.12621	supercritical
70.000	473.00	166.10	0.0060206	211.83	496.61	7.5189	3.4611	5.4313	918.95	-0.054733	1.3209e-05	0.12587	supercritical
71.000	473.00	164.90	0.0060642	215.20	502.04	7.5960	3.4585	5.4319	919.51	-0.054684	1.3234e-05	0.12555	supercritical
72.000	473.00	163.73	0.0061078	218.57	507.47	7.6720	3.4559	5.4323	920.10	-0.054642	1.3260e-05	0.12526	supercritical
73.000	473.00	162.57	0.0061514	221.94	512.90	7.7469	3.4533	5.4324	920.72	-0.054606	1.3287e-05	0.12498	supercritical
74.000	473.00	161.42	0.0061950	225.31	518.33	7.8208	3.4508	5.4323	921.38	-0.054575	1.3314e-05	0.12473	supercritical
75.000	473.00	160.29	0.0062387	228.68	523.77	7.8937	3.4482	5.4320	922.06	-0.054549	1.3342e-05	0.12450	supercritical
76.000	473.00	159.18	0.0062824	232.04	529.20	7.9657	3.4457	5.4315	922.77	-0.054528	1.3371e-05	0.12429	supercritical
77.000	473.00	158.08	0.0063261	235.41	534.63	8.0367	3.4432	5.4309	923.51	-0.054511	1.3400e-05	0.12411	supercritical
78.000	473.00	156.99	0.0063698	238.77	540.06	8.1067	3.4407	5.4301	924.28	-0.054499	1.3430e-05	0.12394	supercritical
79.000	473.00	155.92	0.0064135	242.13	545.49	8.1759	3.4382	5.4292	925.06	-0.054490	1.3460e-05	0.12378	supercritical
80.000	473.00	154.86	0.0064573	245.49	550.92	8.2442	3.4358	5.4281	925.88	-0.054486	1.3490e-05	0.12365	supercritical
81.000	473.00	153.82	0.0065010	248.85	556.35	8.3116	3.4334	5.4269	926.71	-0.054484	1.3521e-05	0.12353	supercritical
82.000	473.00	152.79	0.0065448	252.20	561.77	8.3782	3.4310	5.4257	927.57	-0.054486	1.3553e-05	0.12344	supercritical
83.000	473.00	151.78	0.0065885	255.56	567.20	8.4440	3.4286	5.4243	928.44	-0.054491	1.3584e-05	0.12335	supercritical
84.000	473.00	150.78	0.0066323	258.91	572.62	8.5089	3.4262	5.4228	929.34	-0.054499	1.3617e-05	0.12328	supercritical
85.000	473.00	149.79	0.0066761	262.26	578.04	8.5731	3.4239	5.4213	930.25	-0.054510	1.3649e-05	0.12323	supercritical
86.000	473.00	148.81	0.0067199	265.61	583.46	8.6365	3.4215	5.4196	931.18	-0.054522	1.3682e-05	0.12319	supercritical
87.000	473.00	147.85	0.0067636	268.96	588.88	8.6991	3.4192	5.4180	932.13	-0.054537	1.3715e-05	0.12316	supercritical
88.000	473.00	146.90	0.0068074	272.31	594.30	8.7610	3.4170	5.4162	933.10	-0.054554	1.3748e-05	0.12315	supercritical
89.000	473.00	145.96	0.0068512	275.65	599.71	8.8222	3.4147	5.4144	934.08	-0.054573	1.3782e-05	0.12315	supercritical
90.000	473.00	145.03	0.0068950	279.00	605.13	8.8827	3.4125	5.4126	935.07	-0.054594	1.3816e-05	0.12316	supercritical
91.000	473.00	144.12	0.0069388	282.34	610.54	8.9425	3.4103	5.4107	936.08	-0.054616	1.3850e-05	0.12319	supercritical
92.000	473.00	143.21	0.0069825	285.68	615.95	9.0016	3.4081	5.4088	937.11	-0.054639	1.3884e-05	0.12322	supercritical
93.000	473.00	142.32	0.0070263	289.01	621.36	9.0601	3.4060	5.4069	938.15	-0.054664	1.3919e-05	0.12327	supercritical
94.000	473.00	141.44	0.0070701	292.35	626.76	9.1179	3.4038	5.4049	939.19	-0.054691	1.3953e-05	0.12333	supercritical
95.000	473.00	140.57	0.0071138	295.68	632.17	9.1751	3.4017	5.4029	940.26	-0.054718	1.3988e-05	0.12339	supercritical
96.000	473.00	139.71	0.0071576	299.02	637.57	9.2317	3.3996	5.4009	941.33	-0.054746	1.4023e-05	0.12347	supercritical
97.000	473.00	138.86	0.0072013	302.35	642.97	9.2876	3.3976	5.3989	942.41	-0.054775	1.4059e-05	0.12356	supercritical
98.000	473.00	138.02	0.0072451	305.67	648.37	9.3430	3.3955	5.3969	943.51	-0.054805	1.4094e-05	0.12365	supercritical
99.000	473.00	137.20	0.0072888	309.00	653.76	9.3978	3.3935	5.3948	944.62	-0.054836	1.4130e-05	0.12375	supercritical
100.00	473.00	136.38	0.0073326	312.33	659.16	9.4520	3.3915	5.3928	945.73	-0.054867	1.4165e-05	0.12386	supercritical
101.00	473.00	135.57	0.0073763	315.65	664.55	9.5056	3.3896	5.3907	946.86	-0.054899	1.4182e-05	0.12398	supercritical
102.00	473.00	134.77	0.0074200	318.97	669.94	9.5587	3.3876	5.3887	947.99	-0.054932	1.4198e-05	0.12411	supercritical
103.00	473.00	133.98	0.0074638	322.29	675.33	9.6113	3.3857	5.3867	949.13	-0.054965	1.4215e-05	0.12424	supercritical
104.00	473.00	133.20	0.0075075	325.61	680.71	9.6633	3.3838	5.3846	950.28	-0.054998	1.4232e-05	0.12439	supercritical
