Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	439.00	243.47	0.0041072	49.233	229.54	1.3905	3.2238	4.1990	939.19	-0.081214	1.9129e-05	0.16285	supercritical
21.000	439.00	241.41	0.0041423	51.934	233.78	1.5975	3.2625	4.2853	936.89	-0.079333	1.8195e-05	0.16261	supercritical
22.000	439.00	239.35	0.0041779	54.696	238.11	1.7987	3.2962	4.3654	934.50	-0.077629	1.7408e-05	0.16217	supercritical
23.000	439.00	237.30	0.0042140	57.514	242.51	1.9944	3.3255	4.4400	932.06	-0.076074	1.6741e-05	0.16154	supercritical
24.000	439.00	235.26	0.0042507	60.382	246.99	2.1849	3.3511	4.5095	929.59	-0.074646	1.6172e-05	0.16075	supercritical
25.000	439.00	233.22	0.0042877	63.296	251.53	2.3703	3.3734	4.5746	927.12	-0.073329	1.5684e-05	0.15984	supercritical
26.000	439.00	231.20	0.0043253	66.252	256.13	2.5509	3.3929	4.6354	924.66	-0.072108	1.5264e-05	0.15883	supercritical
27.000	439.00	229.18	0.0043633	69.247	260.80	2.7269	3.4097	4.6925	922.24	-0.070972	1.4900e-05	0.15772	supercritical
28.000	439.00	227.18	0.0044018	72.277	265.52	2.8986	3.4244	4.7461	919.86	-0.069911	1.4583e-05	0.15655	supercritical
29.000	439.00	225.19	0.0044407	75.340	270.29	3.0660	3.4371	4.7964	917.53	-0.068918	1.4308e-05	0.15531	supercritical
30.000	439.00	223.21	0.0044801	78.433	275.11	3.2294	3.4481	4.8437	915.28	-0.067986	1.4067e-05	0.15404	supercritical
31.000	439.00	221.24	0.0045199	81.552	279.98	3.3890	3.4575	4.8882	913.10	-0.067109	1.3857e-05	0.15274	supercritical
32.000	439.00	219.30	0.0045601	84.698	284.88	3.5448	3.4656	4.9299	911.00	-0.066283	1.3673e-05	0.15141	supercritical
33.000	439.00	217.36	0.0046006	87.866	289.83	3.6971	3.4725	4.9692	909.00	-0.065505	1.3512e-05	0.15008	supercritical
34.000	439.00	215.44	0.0046416	91.055	294.82	3.8460	3.4783	5.0061	907.08	-0.064771	1.3370e-05	0.14874	supercritical
35.000	439.00	213.54	0.0046829	94.264	299.85	3.9917	3.4831	5.0407	905.27	-0.064078	1.3246e-05	0.14740	supercritical
36.000	439.00	211.66	0.0047246	97.491	304.90	4.1341	3.4871	5.0732	903.55	-0.063423	1.3138e-05	0.14607	supercritical
37.000	439.00	209.79	0.0047667	100.73	309.99	4.2735	3.4903	5.1036	901.93	-0.062804	1.3043e-05	0.14476	supercritical
38.000	439.00	207.94	0.0048090	103.99	315.11	4.4100	3.4928	5.1321	900.41	-0.062220	1.2960e-05	0.14347	supercritical
39.000	439.00	206.11	0.0048517	107.26	320.25	4.5437	3.4948	5.1588	898.99	-0.061668	1.2888e-05	0.14220	supercritical
