Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	166.00	180.94	0.0055266	41.596	133.34	2.9083	3.2305	4.8846	622.27	-0.072478	9.0209e-06	0.081083	supercritical
21.000	166.00	177.71	0.0056273	44.856	138.27	3.1489	3.2489	4.9777	619.49	-0.070010	8.8700e-06	0.080318	supercritical
22.000	166.00	174.50	0.0057306	48.162	143.29	3.3824	3.2639	5.0615	616.95	-0.067773	8.7478e-06	0.079541	supercritical
23.000	166.00	171.34	0.0058363	51.506	148.39	3.6091	3.2761	5.1365	614.66	-0.065745	8.6495e-06	0.078772	supercritical
24.000	166.00	168.23	0.0059444	54.883	153.56	3.8292	3.2860	5.2033	612.64	-0.063907	8.5714e-06	0.078026	supercritical
25.000	166.00	165.17	0.0060545	58.288	158.79	4.0428	3.2940	5.2624	610.87	-0.062245	8.5104e-06	0.077314	supercritical
26.000	166.00	162.16	0.0061666	61.716	164.08	4.2502	3.3003	5.3143	609.37	-0.060744	8.4640e-06	0.076644	supercritical
27.000	166.00	159.22	0.0062805	65.163	169.42	4.4517	3.3052	5.3596	608.11	-0.059391	8.4301e-06	0.076024	supercritical
28.000	166.00	156.35	0.0063960	68.625	174.80	4.6473	3.3090	5.3988	607.09	-0.058175	8.4068e-06	0.075456	supercritical
29.000	166.00	153.54	0.0065130	72.100	180.22	4.8374	3.3118	5.4325	606.30	-0.057085	8.3929e-06	0.074943	supercritical
30.000	166.00	150.80	0.0066313	75.583	185.66	5.0220	3.3139	5.4612	605.73	-0.056109	8.3869e-06	0.074486	supercritical
31.000	166.00	148.13	0.0067508	79.074	191.14	5.2015	3.3152	5.4855	605.36	-0.055238	8.3879e-06	0.074084	supercritical
32.000	166.00	145.53	0.0068713	82.569	196.63	5.3760	3.3160	5.5058	605.19	-0.054461	8.3949e-06	0.073737	supercritical
33.000	166.00	143.00	0.0069928	86.067	202.15	5.5457	3.3164	5.5226	605.20	-0.053770	8.4072e-06	0.073443	supercritical
34.000	166.00	140.55	0.0071151	89.566	207.68	5.7108	3.3163	5.5363	605.37	-0.053157	8.4241e-06	0.073199	supercritical
35.000	166.00	138.16	0.0072382	93.065	213.22	5.8714	3.3159	5.5474	605.70	-0.052614	8.4451e-06	0.073004	supercritical
36.000	166.00	135.83	0.0073619	96.563	218.77	6.0278	3.3153	5.5560	606.17	-0.052133	8.4696e-06	0.072854	supercritical
37.000	166.00	133.58	0.0074862	100.06	224.33	6.1801	3.3144	5.5627	606.78	-0.051708	8.4972e-06	0.072748	supercritical
38.000	166.00	131.39	0.0076111	103.55	229.90	6.3285	3.3134	5.5675	607.51	-0.051334	8.5277e-06	0.072681	supercritical
39.000	166.00	129.26	0.0077364	107.04	235.46	6.4732	3.3122	5.5709	608.35	-0.051005	8.5605e-06	0.072652	supercritical
40.000	166.00	127.19	0.0078621	110.53	241.04	6.6143	3.3109	5.5729	609.29	-0.050716	8.5955e-06	0.072658	supercritical
41.000	166.00	125.19	0.0079881	114.01	246.61	6.7519	3.3095	5.5738	610.33	-0.050464	8.6324e-06	0.072697	supercritical
42.000	166.00	123.24	0.0081145	117.48	252.18	6.8862	3.3080	5.5737	611.46	-0.050245	8.6710e-06	0.072765	supercritical
43.000	166.00	121.34	0.0082412	120.95	257.76	7.0174	3.3064	5.5728	612.67	-0.050055	8.7111e-06	0.072860	supercritical
44.000	166.00	119.50	0.0083681	124.42	263.33	7.1455	3.3048	5.5712	613.96	-0.049892	8.7526e-06	0.072982	supercritical
45.000	166.00	117.71	0.0084952	127.88	268.90	7.2706	3.3031	5.5690	615.32	-0.049753	8.7952e-06	0.073126	supercritical
46.000	166.00	115.98	0.0086225	131.33	274.47	7.3930	3.3014	5.5663	616.74	-0.049637	8.8389e-06	0.073293	supercritical
47.000	166.00	114.29	0.0087499	134.78	280.03	7.5127	3.2997	5.5631	618.23	-0.049541	8.8836e-06	0.073479	supercritical
48.000	166.00	112.64	0.0088775	138.23	285.59	7.6298	3.2980	5.5596	619.77	-0.049463	8.9291e-06	0.073683	supercritical
49.000	166.00	111.05	0.0090052	141.66	291.15	7.7444	3.2962	5.5557	621.37	-0.049402	8.9753e-06	0.073904	supercritical
50.000	166.00	109.49	0.0091331	145.10	296.70	7.8566	3.2945	5.5516	623.01	-0.049357	9.0223e-06	0.074141	supercritical
51.000	166.00	107.98	0.0092610	148.52	302.25	7.9665	3.2927	5.5473	624.71	-0.049326	9.0698e-06	0.074391	supercritical
52.000	166.00	106.51	0.0093889	151.94	307.80	8.0741	3.2910	5.5428	626.44	-0.049309	9.1180e-06	0.074655	supercritical
53.000	166.00	105.08	0.0095169	155.36	313.34	8.1797	3.2892	5.5381	628.21	-0.049304	9.1666e-06	0.074930	supercritical
54.000	166.00	103.68	0.0096450	158.77	318.88	8.2832	3.2875	5.5333	630.02	-0.049310	9.2156e-06	0.075216	supercritical
55.000	166.00	102.32	0.0097731	162.17	324.41	8.3846	3.2858	5.5284	631.86	-0.049327	9.2650e-06	0.075512	supercritical
56.000	166.00	101.00	0.0099012	165.57	329.93	8.4842	3.2841	5.5235	633.74	-0.049353	9.3148e-06	0.075817	supercritical
57.000	166.00	99.707	0.010029	168.97	335.45	8.5819	3.2824	5.5184	635.64	-0.049389	9.3649e-06	0.076131	supercritical
58.000	166.00	98.449	0.010157	172.35	340.97	8.6779	3.2807	5.5134	637.57	-0.049433	9.4153e-06	0.076452	supercritical
59.000	166.00	97.223	0.010286	175.74	346.48	8.7721	3.2791	5.5083	639.53	-0.049484	9.4660e-06	0.076780	supercritical
60.000	166.00	96.027	0.010414	179.12	351.99	8.8646	3.2774	5.5033	641.50	-0.049543	9.5168e-06	0.077114	supercritical
