Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	14.000	33.797	0.029588	60.498	101.92	8.1439	3.1269	5.8442	281.94	0.066024	4.0905e-06	0.030596	supercritical
21.000	14.000	31.997	0.031253	63.981	107.73	8.4275	3.1283	5.7832	288.35	0.061267	4.1817e-06	0.031220	supercritical
22.000	14.000	30.393	0.032903	67.427	113.49	8.6953	3.1294	5.7302	294.62	0.056624	4.2729e-06	0.031845	supercritical
23.000	14.000	28.953	0.034539	70.842	119.20	8.9490	3.1303	5.6839	300.76	0.052139	4.3641e-06	0.032472	supercritical
24.000	14.000	27.652	0.036164	74.231	124.86	9.1900	3.1310	5.6434	306.77	0.047837	4.4549e-06	0.033099	supercritical
25.000	14.000	26.470	0.037778	77.596	130.49	9.4197	3.1315	5.6077	312.66	0.043730	4.5454e-06	0.033725	supercritical
26.000	14.000	25.392	0.039383	80.942	136.08	9.6390	3.1319	5.5762	318.43	0.039819	4.6353e-06	0.034351	supercritical
27.000	14.000	24.403	0.040979	84.269	141.64	9.8489	3.1322	5.5482	324.08	0.036102	4.7247e-06	0.034975	supercritical
28.000	14.000	23.492	0.042567	87.581	147.17	10.050	3.1325	5.5232	329.62	0.032574	4.8135e-06	0.035598	supercritical
29.000	14.000	22.651	0.044148	90.879	152.69	10.244	3.1327	5.5008	335.05	0.029224	4.9016e-06	0.036219	supercritical
30.000	14.000	21.871	0.045723	94.165	158.18	10.430	3.1329	5.4806	340.39	0.026046	4.9891e-06	0.036838	supercritical
31.000	14.000	21.145	0.047292	97.440	163.65	10.609	3.1330	5.4624	345.64	0.023027	5.0760e-06	0.037456	supercritical
32.000	14.000	20.469	0.048855	100.71	169.10	10.782	3.1330	5.4459	350.79	0.020160	5.1621e-06	0.038071	supercritical
33.000	14.000	19.836	0.050414	103.96	174.54	10.950	3.1331	5.4309	355.86	0.017434	5.2476e-06	0.038684	supercritical
34.000	14.000	19.243	0.051968	107.21	179.96	11.112	3.1331	5.4172	360.85	0.014841	5.3325e-06	0.039295	supercritical
35.000	14.000	18.685	0.053518	110.45	185.38	11.268	3.1331	5.4046	365.77	0.012373	5.4166e-06	0.039904	supercritical
36.000	14.000	18.161	0.055065	113.68	190.77	11.421	3.1330	5.3931	370.61	0.010021	5.5001e-06	0.040510	supercritical
37.000	14.000	17.666	0.056607	116.91	196.16	11.568	3.1330	5.3826	375.38	0.0077776	5.5830e-06	0.041114	supercritical
38.000	14.000	17.198	0.058147	120.13	201.54	11.712	3.1329	5.3728	380.08	0.0056365	5.6652e-06	0.041715	supercritical
39.000	14.000	16.755	0.059684	123.35	206.91	11.851	3.1328	5.3638	384.72	0.0035911	5.7468e-06	0.042315	supercritical
40.000	14.000	16.335	0.061218	126.56	212.27	11.987	3.1327	5.3554	389.30	0.0016355	5.8277e-06	0.042911	supercritical
41.000	14.000	15.936	0.062749	129.77	217.62	12.119	3.1327	5.3476	393.81	-0.00023568	5.9081e-06	0.043506	supercritical
42.000	14.000	15.557	0.064278	132.97	222.96	12.248	3.1325	5.3404	398.28	-0.0020276	5.9879e-06	0.044098	supercritical
43.000	14.000	15.196	0.065805	136.17	228.30	12.373	3.1324	5.3337	402.68	-0.0037450	6.0670e-06	0.044688	supercritical
44.000	14.000	14.852	0.067330	139.37	233.63	12.496	3.1323	5.3274	407.04	-0.0053921	6.1457e-06	0.045275	supercritical
45.000	14.000	14.524	0.068852	142.56	238.95	12.615	3.1322	5.3215	411.34	-0.0069730	6.2237e-06	0.045860	supercritical
46.000	14.000	14.210	0.070373	145.75	244.27	12.732	3.1321	5.3160	415.60	-0.0084915	6.3013e-06	0.046443	supercritical
47.000	14.000	13.910	0.071892	148.94	249.59	12.847	3.1319	5.3109	419.81	-0.0099509	6.3783e-06	0.047023	supercritical
48.000	14.000	13.622	0.073410	152.12	254.90	12.958	3.1318	5.3060	423.97	-0.011355	6.4548e-06	0.047601	supercritical
49.000	14.000	13.346	0.074926	155.30	260.20	13.068	3.1317	5.3015	428.09	-0.012705	6.5307e-06	0.048177	supercritical
50.000	14.000	13.082	0.076441	158.48	265.50	13.175	3.1315	5.2972	432.17	-0.014006	6.6062e-06	0.048751	supercritical
51.000	14.000	12.828	0.077954	161.66	270.79	13.280	3.1314	5.2931	436.20	-0.015260	6.6812e-06	0.049322	supercritical
52.000	14.000	12.584	0.079466	164.83	276.08	13.382	3.1313	5.2893	440.20	-0.016468	6.7558e-06	0.049891	supercritical
53.000	14.000	12.349	0.080977	168.00	281.37	13.483	3.1311	5.2857	444.16	-0.017634	6.8299e-06	0.050458	supercritical
54.000	14.000	12.123	0.082487	171.17	286.66	13.582	3.1310	5.2822	448.08	-0.018759	6.9035e-06	0.051023	supercritical
55.000	14.000	11.905	0.083995	174.34	291.94	13.679	3.1309	5.2790	451.97	-0.019846	6.9767e-06	0.051585	supercritical
56.000	14.000	11.695	0.085503	177.51	297.21	13.774	3.1307	5.2759	455.82	-0.020895	7.0495e-06	0.052146	supercritical
