Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	496.00	251.41	0.0039775	51.535	248.82	1.2030	3.2178	4.1484	989.75	-0.080876	2.1697e-05	0.17820	supercritical
21.000	496.00	249.45	0.0040088	54.173	253.01	1.4074	3.2590	4.2328	987.67	-0.079081	2.0511e-05	0.17813	supercritical
22.000	496.00	247.49	0.0040405	56.874	257.28	1.6062	3.2950	4.3111	985.47	-0.077458	1.9516e-05	0.17782	supercritical
23.000	496.00	245.55	0.0040725	59.632	261.63	1.7994	3.3266	4.3839	983.17	-0.075981	1.8675e-05	0.17732	supercritical
24.000	496.00	243.61	0.0041050	62.442	266.05	1.9875	3.3542	4.4519	980.81	-0.074628	1.7958e-05	0.17664	supercritical
25.000	496.00	241.68	0.0041378	65.299	270.53	2.1705	3.3785	4.5154	978.41	-0.073381	1.7344e-05	0.17581	supercritical
26.000	496.00	239.76	0.0041709	68.201	275.08	2.3488	3.3997	4.5750	975.99	-0.072226	1.6814e-05	0.17485	supercritical
27.000	496.00	237.84	0.0042044	71.142	279.68	2.5225	3.4183	4.6309	973.57	-0.071152	1.6356e-05	0.17379	supercritical
28.000	496.00	235.94	0.0042383	74.120	284.34	2.6919	3.4346	4.6834	971.16	-0.070148	1.5957e-05	0.17264	supercritical
29.000	496.00	234.06	0.0042725	77.131	289.05	2.8571	3.4488	4.7328	968.79	-0.069209	1.5609e-05	0.17141	supercritical
30.000	496.00	232.18	0.0043070	80.174	293.80	3.0183	3.4611	4.7794	966.45	-0.068325	1.5305e-05	0.17012	supercritical
31.000	496.00	230.31	0.0043419	83.246	298.60	3.1758	3.4719	4.8234	964.17	-0.067494	1.5037e-05	0.16879	supercritical
32.000	496.00	228.46	0.0043771	86.344	303.45	3.3296	3.4812	4.8648	961.95	-0.066709	1.4802e-05	0.16743	supercritical
33.000	496.00	226.62	0.0044127	89.466	308.33	3.4799	3.4893	4.9040	959.79	-0.065967	1.4595e-05	0.16603	supercritical
34.000	496.00	224.79	0.0044485	92.611	313.26	3.6268	3.4961	4.9409	957.71	-0.065265	1.4412e-05	0.16462	supercritical
35.000	496.00	222.98	0.0044846	95.776	318.21	3.7706	3.5020	4.9757	955.70	-0.064599	1.4251e-05	0.16320	supercritical
36.000	496.00	221.19	0.0045211	98.961	323.21	3.9112	3.5069	5.0086	953.78	-0.063968	1.4109e-05	0.16178	supercritical
37.000	496.00	219.40	0.0045578	102.16	328.23	4.0489	3.5111	5.0397	951.94	-0.063370	1.3983e-05	0.16036	supercritical
38.000	496.00	217.64	0.0045948	105.38	333.29	4.1837	3.5144	5.0689	950.19	-0.062802	1.3872e-05	0.15895	supercritical
39.000	496.00	215.88	0.0046321	108.62	338.37	4.3157	3.5171	5.0965	948.53	-0.062262	1.3774e-05	0.15756	supercritical
