Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	247.00	206.51	0.0048423	42.702	162.31	2.2726	3.2398	4.5510	735.93	-0.078650	1.1703e-05	0.10704	supercritical
21.000	247.00	203.82	0.0049062	45.722	166.90	2.4969	3.2660	4.6439	733.11	-0.076418	1.1381e-05	0.10630	supercritical
22.000	247.00	201.14	0.0049715	48.795	171.59	2.7149	3.2882	4.7296	730.40	-0.074381	1.1112e-05	0.10546	supercritical
23.000	247.00	198.48	0.0050383	51.915	176.36	2.9269	3.3070	4.8086	727.82	-0.072515	1.0885e-05	0.10456	supercritical
24.000	247.00	195.83	0.0051064	55.079	181.21	3.1331	3.3227	4.8814	725.38	-0.070801	1.0695e-05	0.10362	supercritical
25.000	247.00	193.21	0.0051758	58.280	186.12	3.3338	3.3359	4.9483	723.09	-0.069224	1.0534e-05	0.10264	supercritical
26.000	247.00	190.61	0.0052464	61.515	191.10	3.5291	3.3468	5.0098	720.96	-0.067771	1.0399e-05	0.10166	supercritical
27.000	247.00	188.03	0.0053182	64.781	196.14	3.7192	3.3559	5.0660	719.00	-0.066430	1.0286e-05	0.10068	supercritical
28.000	247.00	185.49	0.0053911	68.073	201.23	3.9044	3.3633	5.1174	717.21	-0.065193	1.0192e-05	0.099717	supercritical
29.000	247.00	182.98	0.0054650	71.389	206.37	4.0848	3.3693	5.1642	715.58	-0.064053	1.0114e-05	0.098774	supercritical
30.000	247.00	180.51	0.0055398	74.726	211.56	4.2606	3.3742	5.2067	714.13	-0.063002	1.0050e-05	0.097861	supercritical
31.000	247.00	178.08	0.0056156	78.081	216.79	4.4320	3.3779	5.2452	712.84	-0.062034	9.9977e-06	0.096983	supercritical
32.000	247.00	175.68	0.0056922	81.452	222.05	4.5990	3.3808	5.2799	711.71	-0.061143	9.9564e-06	0.096145	supercritical
33.000	247.00	173.32	0.0057695	84.837	227.34	4.7620	3.3829	5.3110	710.75	-0.060326	9.9244e-06	0.095351	supercritical
34.000	247.00	171.01	0.0058476	88.233	232.67	4.9210	3.3843	5.3389	709.93	-0.059576	9.9006e-06	0.094601	supercritical
35.000	247.00	168.74	0.0059264	91.639	238.02	5.0761	3.3852	5.3637	709.27	-0.058889	9.8841e-06	0.093899	supercritical
36.000	247.00	166.51	0.0060058	95.053	243.40	5.2275	3.3855	5.3857	708.74	-0.058262	9.8740e-06	0.093244	supercritical
37.000	247.00	164.32	0.0060857	98.474	248.79	5.3754	3.3855	5.4051	708.36	-0.057689	9.8695e-06	0.092637	supercritical
38.000	247.00	162.18	0.0061662	101.90	254.21	5.5197	3.3850	5.4222	708.10	-0.057168	9.8701e-06	0.092077	supercritical
39.000	247.00	160.07	0.0062471	105.33	259.64	5.6608	3.3843	5.4371	707.97	-0.056694	9.8752e-06	0.091564	supercritical
40.000	247.00	158.02	0.0063284	108.77	265.08	5.7986	3.3833	5.4500	707.95	-0.056265	9.8843e-06	0.091097	supercritical
41.000	247.00	156.00	0.0064102	112.20	270.53	5.9333	3.3821	5.4611	708.04	-0.055877	9.8971e-06	0.090675	supercritical
42.000	247.00	154.03	0.0064923	115.64	276.00	6.0650	3.3806	5.4705	708.24	-0.055526	9.9130e-06	0.090295	supercritical
43.000	247.00	152.10	0.0065747	119.08	281.48	6.1938	3.3791	5.4785	708.54	-0.055210	9.9318e-06	0.089957	supercritical
44.000	247.00	150.21	0.0066574	122.52	286.96	6.3199	3.3774	5.4852	708.93	-0.054926	9.9533e-06	0.089660	supercritical
45.000	247.00	148.36	0.0067403	125.96	292.45	6.4432	3.3755	5.4906	709.40	-0.054671	9.9771e-06	0.089400	supercritical
46.000	247.00	146.55	0.0068235	129.40	297.94	6.5639	3.3736	5.4950	709.96	-0.054444	1.0003e-05	0.089176	supercritical
47.000	247.00	144.78	0.0069069	132.83	303.43	6.6821	3.3717	5.4985	710.59	-0.054241	1.0031e-05	0.088988	supercritical
48.000	247.00	143.05	0.0069905	136.27	308.93	6.7979	3.3696	5.5011	711.29	-0.054060	1.0060e-05	0.088832	supercritical
49.000	247.00	141.36	0.0070743	139.70	314.44	6.9114	3.3675	5.5029	712.06	-0.053900	1.0091e-05	0.088708	supercritical
50.000	247.00	139.70	0.0071582	143.13	319.94	7.0226	3.3654	5.5041	712.89	-0.053759	1.0124e-05	0.088614	supercritical
51.000	247.00	138.08	0.0072422	146.56	325.44	7.1316	3.3632	5.5047	713.78	-0.053635	1.0158e-05	0.088547	supercritical
52.000	247.00	136.49	0.0073264	149.99	330.95	7.2385	3.3610	5.5048	714.73	-0.053526	1.0193e-05	0.088507	supercritical
53.000	247.00	134.94	0.0074107	153.41	336.45	7.3433	3.3589	5.5043	715.72	-0.053432	1.0229e-05	0.088492	supercritical
