Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	412.00	239.37	0.0041777	48.174	220.30	1.4875	3.2268	4.2291	914.03	-0.081267	1.7976e-05	0.15541	supercritical
21.000	412.00	237.25	0.0042150	50.909	224.57	1.6960	3.2642	4.3163	911.63	-0.079343	1.7148e-05	0.15509	supercritical
22.000	412.00	235.13	0.0042530	53.704	228.93	1.8986	3.2966	4.3973	909.16	-0.077598	1.6451e-05	0.15458	supercritical
23.000	412.00	233.02	0.0042915	56.553	233.36	2.0958	3.3248	4.4727	906.66	-0.076005	1.5859e-05	0.15389	supercritical
24.000	412.00	230.92	0.0043305	59.452	237.87	2.2877	3.3493	4.5430	904.16	-0.074541	1.5354e-05	0.15306	supercritical
25.000	412.00	228.83	0.0043701	62.396	242.45	2.4745	3.3706	4.6086	901.66	-0.073190	1.4921e-05	0.15212	supercritical
26.000	412.00	226.74	0.0044103	65.381	247.09	2.6564	3.3890	4.6701	899.20	-0.071937	1.4548e-05	0.15108	supercritical
27.000	412.00	224.67	0.0044510	68.405	251.78	2.8338	3.4050	4.7276	896.79	-0.070771	1.4225e-05	0.14996	supercritical
28.000	412.00	222.61	0.0044921	71.463	256.54	3.0067	3.4188	4.7816	894.44	-0.069682	1.3945e-05	0.14878	supercritical
29.000	412.00	220.56	0.0045338	74.553	261.35	3.1754	3.4308	4.8322	892.16	-0.068664	1.3702e-05	0.14756	supercritical
30.000	412.00	218.53	0.0045760	77.672	266.20	3.3400	3.4410	4.8796	889.96	-0.067709	1.3490e-05	0.14630	supercritical
31.000	412.00	216.51	0.0046186	80.817	271.10	3.5007	3.4498	4.9241	887.86	-0.066812	1.3305e-05	0.14502	supercritical
32.000	412.00	214.51	0.0046617	83.987	276.05	3.6577	3.4572	4.9659	885.84	-0.065969	1.3143e-05	0.14373	supercritical
33.000	412.00	212.53	0.0047052	87.180	281.04	3.8111	3.4635	5.0050	883.93	-0.065175	1.3002e-05	0.14243	supercritical
34.000	412.00	210.56	0.0047492	90.393	286.06	3.9611	3.4687	5.0416	882.11	-0.064427	1.2879e-05	0.14114	supercritical
35.000	412.00	208.61	0.0047935	93.625	291.12	4.1077	3.4730	5.0758	880.40	-0.063723	1.2772e-05	0.13985	supercritical
36.000	412.00	206.69	0.0048383	96.874	296.21	4.2512	3.4765	5.1079	878.80	-0.063060	1.2679e-05	0.13858	supercritical
37.000	412.00	204.78	0.0048834	100.14	301.33	4.3916	3.4792	5.1378	877.31	-0.062435	1.2598e-05	0.13734	supercritical
38.000	412.00	202.89	0.0049288	103.42	306.48	4.5289	3.4814	5.1656	875.92	-0.061846	1.2528e-05	0.13611	supercritical
39.000	412.00	201.02	0.0049746	106.71	311.66	4.6635	3.4829	5.1916	874.63	-0.061292	1.2468e-05	0.13492	supercritical
40.000	412.00	199.17	0.0050207	110.01	316.87	4.7952	3.4839	5.2157	873.45	-0.060771	1.2416e-05	0.13375	supercritical
41.000	412.00	197.35	0.0050672	113.33	322.09	4.9243	3.4845	5.2381	872.37	-0.060281	1.2373e-05	0.13262	supercritical
42.000	412.00	195.55	0.0051139	116.65	327.34	5.0508	3.4847	5.2589	871.40	-0.059821	1.2336e-05	0.13153	supercritical
43.000	412.00	193.77	0.0051609	119.98	332.61	5.1747	3.4845	5.2781	870.52	-0.059388	1.2306e-05	0.13047	supercritical
44.000	412.00	192.01	0.0052081	123.32	337.90	5.2963	3.4840	5.2958	869.73	-0.058983	1.2281e-05	0.12945	supercritical
45.000	412.00	190.27	0.0052556	126.67	343.20	5.4155	3.4832	5.3121	869.05	-0.058604	1.2262e-05	0.12847	supercritical
46.000	412.00	188.56	0.0053034	130.02	348.52	5.5324	3.4822	5.3271	868.45	-0.058248	1.2247e-05	0.12752	supercritical
47.000	412.00	186.87	0.0053513	133.38	353.86	5.6471	3.4809	5.3409	867.94	-0.057917	1.2237e-05	0.12662	supercritical
48.000	412.00	185.20	0.0053994	136.75	359.20	5.7597	3.4794	5.3534	867.51	-0.057607	1.2230e-05	0.12576	supercritical
49.000	412.00	183.56	0.0054478	140.12	364.56	5.8702	3.4778	5.3649	867.17	-0.057319	1.2227e-05	0.12493	supercritical
50.000	412.00	181.94	0.0054963	143.49	369.93	5.9787	3.4760	5.3753	866.90	-0.057051	1.2227e-05	0.12415	supercritical
51.000	412.00	180.34	0.0055450	146.86	375.31	6.0852	3.4741	5.3848	866.71	-0.056801	1.2230e-05	0.12340	supercritical
52.000	412.00	178.77	0.0055938	150.24	380.70	6.1899	3.4721	5.3933	866.60	-0.056570	1.2236e-05	0.12269	supercritical
53.000	412.00	177.22	0.0056427	153.62	386.10	6.2927	3.4700	5.4010	866.55	-0.056357	1.2244e-05	0.12202	supercritical
54.000	412.00	175.69	0.0056918	157.00	391.50	6.3937	3.4678	5.4078	866.57	-0.056160	1.2254e-05	0.12139	supercritical
55.000	412.00	174.18	0.0057411	160.38	396.92	6.4930	3.4655	5.4140	866.66	-0.055978	1.2267e-05	0.12079	supercritical
56.000	412.00	172.70	0.0057904	163.77	402.33	6.5906	3.4632	5.4194	866.80	-0.055811	1.2281e-05	0.12023	supercritical
57.000	412.00	171.24	0.0058398	167.15	407.75	6.6865	3.4608	5.4241	867.01	-0.055658	1.2298e-05	0.11970	supercritical
58.000	412.00	169.80	0.0058894	170.54	413.18	6.7809	3.4584	5.4283	867.27	-0.055518	1.2315e-05	0.11920	supercritical
59.000	412.00	168.38	0.0059390	173.92	418.61	6.8737	3.4559	5.4319	867.59	-0.055390	1.2335e-05	0.11874	supercritical
60.000	412.00	166.98	0.0059887	177.31	424.04	6.9651	3.4534	5.4349	867.95	-0.055274	1.2356e-05	0.11831	supercritical
61.000	412.00	165.60	0.0060385	180.69	429.48	7.0549	3.4509	5.4375	868.37	-0.055170	1.2378e-05	0.11790	supercritical
62.000	412.00	164.25	0.0060883	184.08	434.92	7.1434	3.4484	5.4396	868.83	-0.055075	1.2401e-05	0.11753	supercritical
63.000	412.00	162.91	0.0061382	187.46	440.36	7.2304	3.4458	5.4413	869.34	-0.054991	1.2425e-05	0.11719	supercritical
64.000	412.00	161.60	0.0061882	190.85	445.80	7.3161	3.4433	5.4427	869.89	-0.054915	1.2450e-05	0.11687	supercritical
65.000	412.00	160.30	0.0062382	194.23	451.24	7.4005	3.4407	5.4437	870.48	-0.054848	1.2477e-05	0.11658	supercritical
66.000	412.00	159.03	0.0062883	197.61	456.69	7.4836	3.4382	5.4443	871.11	-0.054789	1.2504e-05	0.11631	supercritical
67.000	412.00	157.77	0.0063384	200.99	462.13	7.5655	3.4356	5.4447	871.77	-0.054738	1.2532e-05	0.11607	supercritical
68.000	412.00	156.53	0.0063885	204.37	467.58	7.6462	3.4331	5.4448	872.47	-0.054694	1.2561e-05	0.11586	supercritical
69.000	412.00	155.31	0.0064387	207.75	473.02	7.7256	3.4306	5.4446	873.21	-0.054656	1.2590e-05	0.11566	supercritical
70.000	412.00	154.11	0.0064889	211.12	478.47	7.8040	3.4281	5.4442	873.97	-0.054625	1.2620e-05	0.11549	supercritical
71.000	412.00	152.93	0.0065391	214.50	483.91	7.8812	3.4256	5.4436	874.77	-0.054599	1.2651e-05	0.11534	supercritical
72.000	412.00	151.76	0.0065894	217.87	489.35	7.9573	3.4231	5.4428	875.59	-0.054579	1.2682e-05	0.11520	supercritical
73.000	412.00	150.61	0.0066396	221.24	494.80	8.0324	3.4206	5.4418	876.44	-0.054563	1.2714e-05	0.11509	supercritical
74.000	412.00	149.48	0.0066899	224.61	500.24	8.1064	3.4182	5.4407	877.32	-0.054552	1.2747e-05	0.11500	supercritical
