Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	321.00	223.30	0.0044782	44.863	188.61	1.8683	3.2362	4.3697	821.98	-0.080670	1.4363e-05	0.12941	supercritical
21.000	321.00	220.93	0.0045263	47.733	193.03	2.0837	3.2682	4.4601	819.30	-0.078592	1.3844e-05	0.12883	supercritical
22.000	321.00	218.56	0.0045754	50.660	197.53	2.2931	3.2956	4.5439	816.63	-0.076699	1.3406e-05	0.12811	supercritical
23.000	321.00	216.20	0.0046254	53.638	202.11	2.4968	3.3191	4.6218	814.02	-0.074966	1.3034e-05	0.12726	supercritical
24.000	321.00	213.84	0.0046764	56.662	206.77	2.6951	3.3392	4.6942	811.47	-0.073371	1.2718e-05	0.12632	supercritical
25.000	321.00	211.50	0.0047281	59.729	211.50	2.8881	3.3565	4.7616	809.01	-0.071898	1.2448e-05	0.12531	supercritical
26.000	321.00	209.17	0.0047807	62.834	216.29	3.0761	3.3712	4.8242	806.64	-0.070533	1.2216e-05	0.12424	supercritical
27.000	321.00	206.86	0.0048341	65.973	221.15	3.2593	3.3837	4.8824	804.39	-0.069266	1.2018e-05	0.12314	supercritical
28.000	321.00	204.57	0.0048883	69.144	226.06	3.4378	3.3942	4.9366	802.25	-0.068088	1.1848e-05	0.12201	supercritical
29.000	321.00	202.30	0.0049432	72.344	231.02	3.6119	3.4031	4.9868	800.24	-0.066991	1.1701e-05	0.12087	supercritical
30.000	321.00	200.05	0.0049988	75.570	236.03	3.7818	3.4106	5.0334	798.35	-0.065968	1.1576e-05	0.11974	supercritical
31.000	321.00	197.82	0.0050551	78.818	241.09	3.9475	3.4167	5.0765	796.59	-0.065014	1.1469e-05	0.11861	supercritical
32.000	321.00	195.62	0.0051120	82.088	246.18	4.1094	3.4217	5.1164	794.97	-0.064125	1.1378e-05	0.11750	supercritical
33.000	321.00	193.44	0.0051695	85.377	251.32	4.2674	3.4258	5.1532	793.48	-0.063296	1.1300e-05	0.11641	supercritical
34.000	321.00	191.29	0.0052276	88.682	256.49	4.4217	3.4289	5.1870	792.12	-0.062523	1.1235e-05	0.11535	supercritical
35.000	321.00	189.17	0.0052862	92.003	261.69	4.5725	3.4313	5.2182	790.89	-0.061803	1.1180e-05	0.11432	supercritical
36.000	321.00	187.08	0.0053454	95.337	266.92	4.7199	3.4331	5.2467	789.79	-0.061133	1.1135e-05	0.11332	supercritical
37.000	321.00	185.01	0.0054050	98.683	272.18	4.8641	3.4343	5.2728	788.81	-0.060510	1.1098e-05	0.11237	supercritical
38.000	321.00	182.98	0.0054650	102.04	277.47	5.0050	3.4349	5.2966	787.96	-0.059931	1.1068e-05	0.11145	supercritical
39.000	321.00	180.98	0.0055255	105.41	282.78	5.1429	3.4351	5.3182	787.22	-0.059394	1.1046e-05	0.11058	supercritical
40.000	321.00	179.01	0.0055864	108.78	288.10	5.2778	3.4349	5.3379	786.60	-0.058897	1.1029e-05	0.10975	supercritical
41.000	321.00	177.06	0.0056476	112.16	293.45	5.4098	3.4344	5.3556	786.09	-0.058437	1.1017e-05	0.10896	supercritical
42.000	321.00	175.16	0.0057092	115.55	298.81	5.5390	3.4336	5.3716	785.68	-0.058013	1.1011e-05	0.10821	supercritical
43.000	321.00	173.28	0.0057711	118.94	304.19	5.6656	3.4325	5.3859	785.38	-0.057621	1.1008e-05	0.10751	supercritical
44.000	321.00	171.43	0.0058333	122.34	309.59	5.7896	3.4312	5.3987	785.17	-0.057261	1.1010e-05	0.10685	supercritical
45.000	321.00	169.61	0.0058957	125.74	314.99	5.9110	3.4297	5.4101	785.06	-0.056930	1.1015e-05	0.10624	supercritical
46.000	321.00	167.83	0.0059584	129.14	320.41	6.0300	3.4280	5.4202	785.03	-0.056626	1.1024e-05	0.10566	supercritical
47.000	321.00	166.08	0.0060214	132.54	325.83	6.1467	3.4262	5.4291	785.09	-0.056349	1.1035e-05	0.10513	supercritical
48.000	321.00	164.35	0.0060845	135.95	331.26	6.2611	3.4243	5.4369	785.23	-0.056096	1.1049e-05	0.10463	supercritical
49.000	321.00	162.66	0.0061478	139.36	336.70	6.3733	3.4223	5.4436	785.45	-0.055865	1.1065e-05	0.10418	supercritical
