Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	38.000	82.075	0.012184	51.833	98.132	5.8040	3.1402	6.0946	341.93	-0.0019199	4.9417e-06	0.038583	supercritical
21.000	38.000	78.198	0.012788	55.611	104.21	6.1003	3.1456	6.0511	345.23	-0.0016106	4.9957e-06	0.038962	supercritical
22.000	38.000	74.670	0.013392	59.344	110.23	6.3807	3.1499	6.0065	348.85	-0.0017042	5.0542e-06	0.039373	supercritical
23.000	38.000	71.449	0.013996	63.034	116.22	6.6468	3.1534	5.9630	352.69	-0.0020745	5.1162e-06	0.039811	supercritical
24.000	38.000	68.501	0.014598	66.687	122.16	6.8997	3.1562	5.9216	356.68	-0.0026277	5.1810e-06	0.040267	supercritical
25.000	38.000	65.792	0.015199	70.305	128.06	7.1406	3.1584	5.8827	360.77	-0.0032992	5.2478e-06	0.040738	supercritical
26.000	38.000	63.296	0.015799	73.892	133.93	7.3706	3.1602	5.8465	364.93	-0.0040466	5.3163e-06	0.041220	supercritical
27.000	38.000	60.989	0.016397	77.450	139.76	7.5906	3.1615	5.8129	369.14	-0.0048432	5.3860e-06	0.041710	supercritical
28.000	38.000	58.849	0.016993	80.982	145.55	7.8015	3.1626	5.7817	373.36	-0.0056729	5.4567e-06	0.042207	supercritical
29.000	38.000	56.861	0.017587	84.491	151.32	8.0038	3.1634	5.7527	377.59	-0.0065259	5.5281e-06	0.042709	supercritical
30.000	38.000	55.007	0.018180	87.978	157.06	8.1984	3.1639	5.7257	381.83	-0.0073961	5.6000e-06	0.043215	supercritical
31.000	38.000	53.275	0.018771	91.445	162.77	8.3857	3.1643	5.7004	386.05	-0.0082795	5.6724e-06	0.043723	supercritical
32.000	38.000	51.653	0.019360	94.893	168.46	8.5663	3.1645	5.6769	390.27	-0.0091731	5.7450e-06	0.044234	supercritical
33.000	38.000	50.130	0.019948	98.325	174.13	8.7407	3.1646	5.6548	394.47	-0.010074	5.8179e-06	0.044746	supercritical
34.000	38.000	48.698	0.020535	101.74	179.77	8.9092	3.1645	5.6341	398.65	-0.010981	5.8908e-06	0.045259	supercritical
35.000	38.000	47.349	0.021120	105.14	185.40	9.0722	3.1644	5.6147	402.81	-0.011890	5.9638e-06	0.045774	supercritical
36.000	38.000	46.076	0.021703	108.53	191.00	9.2301	3.1643	5.5964	406.94	-0.012800	6.0367e-06	0.046289	supercritical
37.000	38.000	44.872	0.022286	111.90	196.59	9.3832	3.1641	5.5792	411.05	-0.013709	6.1096e-06	0.046804	supercritical
38.000	38.000	43.732	0.022867	115.27	202.16	9.5318	3.1638	5.5629	415.14	-0.014615	6.1824e-06	0.047320	supercritical
39.000	38.000	42.651	0.023446	118.62	207.72	9.6761	3.1635	5.5476	419.19	-0.015516	6.2550e-06	0.047836	supercritical
40.000	38.000	41.624	0.024025	121.96	213.26	9.8164	3.1632	5.5332	423.22	-0.016410	6.3275e-06	0.048352	supercritical
41.000	38.000	40.647	0.024602	125.29	218.78	9.9528	3.1628	5.5195	427.22	-0.017296	6.3998e-06	0.048867	supercritical
42.000	38.000	39.717	0.025178	128.62	224.29	10.086	3.1624	5.5066	431.19	-0.018172	6.4718e-06	0.049383	supercritical
43.000	38.000	38.830	0.025753	131.93	229.80	10.215	3.1620	5.4944	435.13	-0.019037	6.5437e-06	0.049898	supercritical
44.000	38.000	37.983	0.026328	135.24	235.28	10.341	3.1616	5.4829	439.05	-0.019891	6.6153e-06	0.050413	supercritical
45.000	38.000	37.174	0.026901	138.54	240.76	10.464	3.1612	5.4719	442.93	-0.020732	6.6867e-06	0.050927	supercritical
46.000	38.000	36.400	0.027473	141.83	246.23	10.585	3.1608	5.4615	446.78	-0.021559	6.7579e-06	0.051441	supercritical
47.000	38.000	35.658	0.028044	145.12	251.68	10.702	3.1604	5.4517	450.61	-0.022373	6.8288e-06	0.051954	supercritical
48.000	38.000	34.948	0.028614	148.40	257.13	10.817	3.1599	5.4423	454.40	-0.023173	6.8994e-06	0.052467	supercritical
49.000	38.000	34.266	0.029184	151.67	262.57	10.929	3.1595	5.4334	458.17	-0.023958	6.9697e-06	0.052979	supercritical
50.000	38.000	33.611	0.029752	154.94	268.00	11.038	3.1591	5.4249	461.91	-0.024728	7.0398e-06	0.053491	supercritical
51.000	38.000	32.981	0.030320	158.20	273.42	11.146	3.1586	5.4169	465.62	-0.025483	7.1096e-06	0.054002	supercritical
52.000	38.000	32.376	0.030887	161.46	278.83	11.251	3.1582	5.4092	469.30	-0.026223	7.1791e-06	0.054512	supercritical
53.000	38.000	31.793	0.031453	164.71	284.24	11.354	3.1578	5.4019	472.96	-0.026948	7.2484e-06	0.055021	supercritical
54.000	38.000	31.231	0.032019	167.96	289.64	11.455	3.1574	5.3949	476.59	-0.027658	7.3174e-06	0.055530	supercritical
55.000	38.000	30.690	0.032584	171.21	295.03	11.554	3.1569	5.3883	480.19	-0.028354	7.3861e-06	0.056038	supercritical
56.000	38.000	30.167	0.033148	174.45	300.41	11.651	3.1565	5.3819	483.77	-0.029034	7.4545e-06	0.056545	supercritical
57.000	38.000	29.663	0.033712	177.69	305.79	11.746	3.1561	5.3759	487.32	-0.029700	7.5227e-06	0.057051	supercritical
58.000	38.000	29.175	0.034275	180.92	311.16	11.839	3.1557	5.3701	490.84	-0.030351	7.5906e-06	0.057557	supercritical
59.000	38.000	28.704	0.034838	184.15	316.53	11.931	3.1553	5.3646	494.34	-0.030989	7.6582e-06	0.058061	supercritical
60.000	38.000	28.249	0.035400	187.37	321.89	12.021	3.1549	5.3592	497.82	-0.031612	7.7255e-06	0.058565	supercritical
61.000	38.000	27.808	0.035961	190.60	327.25	12.110	3.1545	5.3542	501.27	-0.032222	7.7926e-06	0.059068	supercritical
62.000	38.000	27.380	0.036522	193.82	332.60	12.197	3.1541	5.3493	504.70	-0.032818	7.8594e-06	0.059570	supercritical
