Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	373.00	232.95	0.0042927	46.697	206.82	1.6391	3.2311	4.2811	876.08	-0.081181	1.6378e-05	0.14446	supercritical
21.000	373.00	230.74	0.0043340	49.485	211.14	1.8502	3.2663	4.3696	873.54	-0.079195	1.5692e-05	0.14402	supercritical
22.000	373.00	228.52	0.0043759	52.331	215.55	2.0554	3.2968	4.4518	870.98	-0.077389	1.5113e-05	0.14341	supercritical
23.000	373.00	226.32	0.0044186	55.231	220.04	2.2550	3.3231	4.5283	868.41	-0.075738	1.4622e-05	0.14265	supercritical
24.000	373.00	224.12	0.0044619	58.179	224.61	2.4492	3.3459	4.5996	865.87	-0.074220	1.4202e-05	0.14176	supercritical
25.000	373.00	221.93	0.0045059	61.171	229.24	2.6383	3.3655	4.6662	863.37	-0.072817	1.3843e-05	0.14078	supercritical
26.000	373.00	219.75	0.0045505	64.203	233.94	2.8226	3.3825	4.7283	860.92	-0.071517	1.3534e-05	0.13972	supercritical
27.000	373.00	217.59	0.0045958	67.273	238.70	3.0021	3.3971	4.7864	858.56	-0.070308	1.3267e-05	0.13859	supercritical
28.000	373.00	215.44	0.0046417	70.375	243.51	3.1772	3.4096	4.8407	856.27	-0.069180	1.3037e-05	0.13742	supercritical
29.000	373.00	213.30	0.0046882	73.508	248.38	3.3479	3.4203	4.8914	854.09	-0.068126	1.2837e-05	0.13622	supercritical
30.000	373.00	211.18	0.0047352	76.669	253.29	3.5146	3.4294	4.9388	852.00	-0.067140	1.2664e-05	0.13500	supercritical
31.000	373.00	209.08	0.0047828	79.856	258.25	3.6772	3.4371	4.9831	850.02	-0.066216	1.2513e-05	0.13377	supercritical
32.000	373.00	207.00	0.0048309	83.065	263.26	3.8361	3.4435	5.0244	848.15	-0.065349	1.2383e-05	0.13253	supercritical
33.000	373.00	204.94	0.0048795	86.296	268.30	3.9913	3.4489	5.0629	846.39	-0.064536	1.2270e-05	0.13131	supercritical
34.000	373.00	202.90	0.0049286	89.546	273.38	4.1430	3.4532	5.0988	844.75	-0.063774	1.2173e-05	0.13010	supercritical
35.000	373.00	200.88	0.0049781	92.814	278.50	4.2913	3.4568	5.1321	843.22	-0.063058	1.2089e-05	0.12891	supercritical
36.000	373.00	198.88	0.0050281	96.097	283.65	4.4363	3.4595	5.1631	841.81	-0.062387	1.2017e-05	0.12774	supercritical
37.000	373.00	196.91	0.0050785	99.395	288.82	4.5782	3.4616	5.1918	840.52	-0.061757	1.1955e-05	0.12660	supercritical
38.000	373.00	194.96	0.0051293	102.71	294.03	4.7170	3.4631	5.2183	839.34	-0.061167	1.1903e-05	0.12549	supercritical
39.000	373.00	193.03	0.0051805	106.03	299.26	4.8528	3.4641	5.2429	838.27	-0.060615	1.1860e-05	0.12442	supercritical
40.000	373.00	191.13	0.0052320	109.36	304.51	4.9859	3.4646	5.2655	837.31	-0.060098	1.1823e-05	0.12339	supercritical
41.000	373.00	189.26	0.0052838	112.70	309.79	5.1161	3.4647	5.2863	836.45	-0.059615	1.1794e-05	0.12239	supercritical
42.000	373.00	187.41	0.0053360	116.05	315.09	5.2438	3.4644	5.3053	835.70	-0.059165	1.1771e-05	0.12143	supercritical
43.000	373.00	185.58	0.0053885	119.41	320.40	5.3688	3.4638	5.3228	835.05	-0.058744	1.1752e-05	0.12051	supercritical
44.000	373.00	183.78	0.0054412	122.77	325.73	5.4914	3.4629	5.3388	834.50	-0.058353	1.1739e-05	0.11963	supercritical
45.000	373.00	182.01	0.0054942	126.14	331.08	5.6115	3.4618	5.3533	834.04	-0.057988	1.1731e-05	0.11880	supercritical
46.000	373.00	180.26	0.0055474	129.52	336.44	5.7293	3.4605	5.3665	833.68	-0.057650	1.1726e-05	0.11800	supercritical
47.000	373.00	178.54	0.0056008	132.90	341.81	5.8449	3.4590	5.3784	833.40	-0.057337	1.1725e-05	0.11725	supercritical
48.000	373.00	176.85	0.0056545	136.28	347.19	5.9582	3.4573	5.3892	833.20	-0.057047	1.1727e-05	0.11653	supercritical
49.000	373.00	175.18	0.0057083	139.67	352.59	6.0694	3.4555	5.3988	833.09	-0.056779	1.1733e-05	0.11586	supercritical
50.000	373.00	173.54	0.0057624	143.05	357.99	6.1786	3.4535	5.4074	833.05	-0.056532	1.1741e-05	0.11522	supercritical
51.000	373.00	171.92	0.0058166	146.44	363.40	6.2857	3.4514	5.4151	833.08	-0.056304	1.1751e-05	0.11463	supercritical
52.000	373.00	170.33	0.0058709	149.84	368.82	6.3910	3.4493	5.4219	833.19	-0.056096	1.1764e-05	0.11407	supercritical
53.000	373.00	168.77	0.0059254	153.23	374.25	6.4943	3.4471	5.4279	833.36	-0.055905	1.1779e-05	0.11354	supercritical
54.000	373.00	167.22	0.0059800	156.62	379.68	6.5958	3.4448	5.4331	833.60	-0.055730	1.1796e-05	0.11306	supercritical
55.000	373.00	165.71	0.0060347	160.02	385.11	6.6955	3.4424	5.4376	833.90	-0.055571	1.1815e-05	0.11260	supercritical
56.000	373.00	164.22	0.0060895	163.41	390.55	6.7936	3.4401	5.4415	834.25	-0.055427	1.1835e-05	0.11218	supercritical
57.000	373.00	162.75	0.0061445	166.81	395.99	6.8899	3.4376	5.4448	834.66	-0.055296	1.1857e-05	0.11179	supercritical
58.000	373.00	161.30	0.0061995	170.20	401.44	6.9846	3.4352	5.4475	835.13	-0.055179	1.1880e-05	0.11144	supercritical
59.000	373.00	159.88	0.0062546	173.59	406.89	7.0778	3.4327	5.4497	835.64	-0.055073	1.1905e-05	0.11111	supercritical
60.000	373.00	158.48	0.0063098	176.99	412.34	7.1694	3.4302	5.4514	836.21	-0.054978	1.1931e-05	0.11081	supercritical
61.000	373.00	157.11	0.0063650	180.38	417.79	7.2595	3.4277	5.4527	836.81	-0.054895	1.1957e-05	0.11054	supercritical
62.000	373.00	155.76	0.0064203	183.77	423.25	7.3482	3.4252	5.4537	837.46	-0.054820	1.1985e-05	0.11030	supercritical
