Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	298.00	218.54	0.0045759	44.121	180.48	1.9822	3.2380	4.4178	796.54	-0.080245	1.3512e-05	0.12259	supercritical
21.000	298.00	216.08	0.0046280	47.033	184.95	2.2000	3.2683	4.5090	793.80	-0.078123	1.3059e-05	0.12195	supercritical
22.000	298.00	213.62	0.0046811	50.000	189.50	2.4117	3.2942	4.5935	791.11	-0.076189	1.2677e-05	0.12118	supercritical
23.000	298.00	211.18	0.0047353	53.018	194.13	2.6177	3.3163	4.6719	788.49	-0.074416	1.2353e-05	0.12031	supercritical
24.000	298.00	208.74	0.0047906	56.081	198.84	2.8181	3.3352	4.7447	785.96	-0.072786	1.2078e-05	0.11935	supercritical
25.000	298.00	206.32	0.0048468	59.185	203.62	3.0131	3.3512	4.8122	783.53	-0.071281	1.1844e-05	0.11834	supercritical
26.000	298.00	203.92	0.0049039	62.327	208.46	3.2031	3.3649	4.8748	781.22	-0.069888	1.1645e-05	0.11728	supercritical
27.000	298.00	201.54	0.0049619	65.502	213.37	3.3882	3.3763	4.9328	779.04	-0.068596	1.1474e-05	0.11621	supercritical
28.000	298.00	199.17	0.0050208	68.708	218.33	3.5686	3.3860	4.9865	776.99	-0.067397	1.1329e-05	0.11511	supercritical
29.000	298.00	196.83	0.0050805	71.941	223.34	3.7444	3.3940	5.0361	775.08	-0.066283	1.1205e-05	0.11402	supercritical
30.000	298.00	194.52	0.0051409	75.198	228.40	3.9159	3.4007	5.0819	773.30	-0.065247	1.1100e-05	0.11294	supercritical
31.000	298.00	192.23	0.0052021	78.478	233.50	4.0833	3.4061	5.1240	771.67	-0.064284	1.1010e-05	0.11188	supercritical
32.000	298.00	189.97	0.0052640	81.777	238.64	4.2466	3.4105	5.1628	770.18	-0.063389	1.0935e-05	0.11083	supercritical
33.000	298.00	187.74	0.0053266	85.094	243.83	4.4060	3.4139	5.1983	768.83	-0.062558	1.0872e-05	0.10982	supercritical
34.000	298.00	185.54	0.0053897	88.426	249.04	4.5617	3.4165	5.2308	767.62	-0.061786	1.0820e-05	0.10884	supercritical
35.000	298.00	183.37	0.0054535	91.772	254.29	4.7137	3.4184	5.2605	766.54	-0.061070	1.0778e-05	0.10790	supercritical
36.000	298.00	181.23	0.0055178	95.131	259.56	4.8623	3.4197	5.2875	765.60	-0.060407	1.0744e-05	0.10700	supercritical
37.000	298.00	179.13	0.0055826	98.499	264.86	5.0075	3.4205	5.3119	764.78	-0.059793	1.0717e-05	0.10614	supercritical
38.000	298.00	177.06	0.0056478	101.88	270.18	5.1495	3.4208	5.3340	764.10	-0.059226	1.0698e-05	0.10533	supercritical
39.000	298.00	175.02	0.0057136	105.26	275.53	5.2883	3.4207	5.3539	763.53	-0.058702	1.0684e-05	0.10455	supercritical
40.000	298.00	173.02	0.0057797	108.66	280.89	5.4241	3.4202	5.3718	763.07	-0.058220	1.0675e-05	0.10383	supercritical
