Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	515.00	253.87	0.0039390	52.317	255.18	1.1448	3.2160	4.1348	1005.9	-0.080707	2.2595e-05	0.18321	supercritical
21.000	515.00	251.94	0.0039693	54.936	259.35	1.3486	3.2579	4.2186	1003.9	-0.078940	2.1317e-05	0.18320	supercritical
22.000	515.00	250.01	0.0039999	57.618	263.61	1.5467	3.2946	4.2963	1001.8	-0.077345	2.0246e-05	0.18294	supercritical
23.000	515.00	248.09	0.0040308	60.358	267.94	1.7393	3.3269	4.3686	999.53	-0.075893	1.9342e-05	0.18248	supercritical
24.000	515.00	246.18	0.0040621	63.150	272.35	1.9267	3.3551	4.4360	997.21	-0.074564	1.8572e-05	0.18183	supercritical
25.000	515.00	244.28	0.0040937	65.991	276.81	2.1090	3.3799	4.4991	994.84	-0.073339	1.7912e-05	0.18103	supercritical
26.000	515.00	242.39	0.0041256	68.876	281.34	2.2867	3.4017	4.5581	992.44	-0.072206	1.7344e-05	0.18010	supercritical
27.000	515.00	240.51	0.0041578	71.801	285.93	2.4597	3.4208	4.6136	990.03	-0.071151	1.6852e-05	0.17905	supercritical
28.000	515.00	238.64	0.0041904	74.763	290.57	2.6285	3.4376	4.6657	987.63	-0.070167	1.6424e-05	0.17791	supercritical
29.000	515.00	236.78	0.0042233	77.759	295.26	2.7931	3.4522	4.7148	985.25	-0.069245	1.6050e-05	0.17669	supercritical
30.000	515.00	234.93	0.0042565	80.787	300.00	2.9537	3.4650	4.7611	982.90	-0.068378	1.5723e-05	0.17541	supercritical
31.000	515.00	233.10	0.0042900	83.844	304.78	3.1105	3.4762	4.8048	980.59	-0.067562	1.5435e-05	0.17407	supercritical
32.000	515.00	231.27	0.0043239	86.928	309.61	3.2637	3.4859	4.8461	978.33	-0.066791	1.5182e-05	0.17269	supercritical
33.000	515.00	229.46	0.0043580	90.036	314.47	3.4134	3.4943	4.8850	976.14	-0.066062	1.4959e-05	0.17129	supercritical
34.000	515.00	227.67	0.0043924	93.167	319.38	3.5598	3.5015	4.9219	974.01	-0.065371	1.4762e-05	0.16986	supercritical
35.000	515.00	225.88	0.0044271	96.320	324.32	3.7030	3.5077	4.9567	971.96	-0.064716	1.4588e-05	0.16842	supercritical
36.000	515.00	224.11	0.0044621	99.492	329.29	3.8431	3.5129	4.9896	969.98	-0.064095	1.4433e-05	0.16697	supercritical
37.000	515.00	222.35	0.0044973	102.68	334.29	3.9802	3.5173	5.0206	968.08	-0.063504	1.4297e-05	0.16553	supercritical
38.000	515.00	220.61	0.0045328	105.89	339.33	4.1145	3.5210	5.0500	966.26	-0.062943	1.4176e-05	0.16408	supercritical
39.000	515.00	218.89	0.0045686	109.11	344.39	4.2461	3.5239	5.0777	964.53	-0.062409	1.4069e-05	0.16265	supercritical
40.000	515.00	217.17	0.0046046	112.35	349.48	4.3750	3.5263	5.1038	962.89	-0.061902	1.3974e-05	0.16124	supercritical
