Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	593.00	263.15	0.0038001	55.578	280.93	0.92415	3.2098	4.0938	1069.3	-0.079792	2.6520e-05	0.20332	supercritical
21.000	593.00	261.31	0.0038269	58.125	285.06	1.1259	3.2544	4.1750	1067.6	-0.078142	2.4817e-05	0.20353	supercritical
22.000	593.00	259.48	0.0038539	60.738	289.27	1.3219	3.2936	4.2502	1065.7	-0.076654	2.3399e-05	0.20347	supercritical
23.000	593.00	257.66	0.0038811	63.411	293.56	1.5123	3.3281	4.3201	1063.7	-0.075304	2.2206e-05	0.20318	supercritical
24.000	593.00	255.85	0.0039085	66.138	297.91	1.6976	3.3586	4.3852	1061.5	-0.074071	2.1194e-05	0.20268	supercritical
25.000	593.00	254.06	0.0039361	68.916	302.33	1.8779	3.3855	4.4460	1059.3	-0.072936	2.0330e-05	0.20200	supercritical
26.000	593.00	252.27	0.0039640	71.740	306.80	2.0534	3.4092	4.5031	1057.0	-0.071888	1.9587e-05	0.20116	supercritical
27.000	593.00	250.50	0.0039920	74.606	311.33	2.2243	3.4302	4.5566	1054.7	-0.070914	1.8944e-05	0.20020	supercritical
28.000	593.00	248.74	0.0040203	77.510	315.92	2.3909	3.4487	4.6070	1052.3	-0.070005	1.8386e-05	0.19911	supercritical
29.000	593.00	246.98	0.0040488	80.451	320.55	2.5535	3.4650	4.6545	1050.0	-0.069154	1.7898e-05	0.19793	supercritical
30.000	593.00	245.24	0.0040776	83.424	325.22	2.7120	3.4794	4.6993	1047.6	-0.068355	1.7471e-05	0.19667	supercritical
31.000	593.00	243.51	0.0041065	86.427	329.95	2.8668	3.4920	4.7417	1045.2	-0.067601	1.7095e-05	0.19534	supercritical
32.000	593.00	241.80	0.0041357	89.459	334.71	3.0180	3.5031	4.7819	1042.9	-0.066888	1.6763e-05	0.19395	supercritical
33.000	593.00	240.09	0.0041651	92.517	339.51	3.1657	3.5129	4.8199	1040.6	-0.066213	1.6470e-05	0.19251	supercritical
34.000	593.00	238.39	0.0041947	95.599	344.35	3.3101	3.5213	4.8559	1038.3	-0.065572	1.6209e-05	0.19104	supercritical
35.000	593.00	236.71	0.0042246	98.703	349.22	3.4514	3.5287	4.8902	1036.1	-0.064963	1.5978e-05	0.18953	supercritical
36.000	593.00	235.04	0.0042546	101.83	354.13	3.5896	3.5350	4.9226	1034.0	-0.064383	1.5773e-05	0.18801	supercritical
37.000	593.00	233.38	0.0042849	104.97	359.06	3.7249	3.5405	4.9535	1031.9	-0.063830	1.5590e-05	0.18647	supercritical
38.000	593.00	231.73	0.0043153	108.13	364.03	3.8574	3.5451	4.9827	1029.8	-0.063303	1.5426e-05	0.18493	supercritical
39.000	593.00	230.10	0.0043460	111.31	369.03	3.9872	3.5490	5.0105	1027.9	-0.062799	1.5281e-05	0.18338	supercritical
40.000	593.00	228.48	0.0043768	114.51	374.05	4.1144	3.5523	5.0369	1026.0	-0.062318	1.5151e-05	0.18184	supercritical
