Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	361.00	230.85	0.0043319	46.258	202.64	1.6890	3.2324	4.2994	863.98	-0.081109	1.5902e-05	0.14103	supercritical
21.000	361.00	228.60	0.0043745	49.064	206.98	1.9009	3.2669	4.3883	861.40	-0.079102	1.5256e-05	0.14056	supercritical
22.000	361.00	226.35	0.0044179	51.927	211.41	2.1070	3.2967	4.4709	858.81	-0.077277	1.4711e-05	0.13992	supercritical
23.000	361.00	224.11	0.0044620	54.844	215.92	2.3074	3.3224	4.5478	856.23	-0.075608	1.4249e-05	0.13914	supercritical
24.000	361.00	221.88	0.0045069	57.808	220.51	2.5025	3.3446	4.6193	853.68	-0.074072	1.3855e-05	0.13824	supercritical
25.000	361.00	219.66	0.0045525	60.816	225.16	2.6925	3.3637	4.6861	851.18	-0.072654	1.3517e-05	0.13724	supercritical
26.000	361.00	217.45	0.0045987	63.864	229.88	2.8775	3.3802	4.7484	848.75	-0.071339	1.3226e-05	0.13618	supercritical
27.000	361.00	215.26	0.0046456	66.948	234.66	3.0578	3.3943	4.8066	846.40	-0.070116	1.2976e-05	0.13505	supercritical
28.000	361.00	213.08	0.0046932	70.066	239.49	3.2336	3.4064	4.8609	844.15	-0.068976	1.2760e-05	0.13389	supercritical
29.000	361.00	210.91	0.0047413	73.213	244.38	3.4051	3.4167	4.9116	841.99	-0.067912	1.2573e-05	0.13270	supercritical
30.000	361.00	208.76	0.0047901	76.388	249.31	3.5724	3.4254	4.9589	839.95	-0.066916	1.2411e-05	0.13149	supercritical
31.000	361.00	206.63	0.0048395	79.588	254.29	3.7357	3.4328	5.0031	838.01	-0.065985	1.2271e-05	0.13028	supercritical
32.000	361.00	204.53	0.0048893	82.811	259.32	3.8952	3.4389	5.0441	836.19	-0.065112	1.2150e-05	0.12907	supercritical
33.000	361.00	202.44	0.0049398	86.055	264.38	4.0510	3.4439	5.0824	834.49	-0.064294	1.2046e-05	0.12787	supercritical
34.000	361.00	200.37	0.0049907	89.317	269.48	4.2033	3.4480	5.1179	832.91	-0.063528	1.1956e-05	0.12669	supercritical
35.000	361.00	198.33	0.0050421	92.596	274.62	4.3521	3.4513	5.1508	831.45	-0.062810	1.1879e-05	0.12554	supercritical
36.000	361.00	196.31	0.0050939	95.891	279.78	4.4976	3.4538	5.1813	830.10	-0.062138	1.1813e-05	0.12440	supercritical
37.000	361.00	194.32	0.0051462	99.199	284.98	4.6400	3.4557	5.2095	828.88	-0.061508	1.1758e-05	0.12330	supercritical
38.000	361.00	192.35	0.0051989	102.52	290.20	4.7793	3.4570	5.2356	827.77	-0.060920	1.1711e-05	0.12224	supercritical
39.000	361.00	190.41	0.0052519	105.85	295.45	4.9156	3.4578	5.2595	826.77	-0.060369	1.1672e-05	0.12121	supercritical
40.000	361.00	188.49	0.0053054	109.19	300.72	5.0490	3.4581	5.2816	825.88	-0.059856	1.1641e-05	0.12021	supercritical
41.000	361.00	186.60	0.0053591	112.55	306.01	5.1797	3.4581	5.3018	825.10	-0.059376	1.1615e-05	0.11926	supercritical
42.000	361.00	184.73	0.0054132	115.90	311.32	5.3077	3.4577	5.3202	824.42	-0.058930	1.1596e-05	0.11835	supercritical
43.000	361.00	182.90	0.0054676	119.27	316.65	5.4331	3.4570	5.3371	823.85	-0.058515	1.1581e-05	0.11748	supercritical
44.000	361.00	181.08	0.0055223	122.64	321.99	5.5559	3.4560	5.3524	823.37	-0.058129	1.1572e-05	0.11665	supercritical
45.000	361.00	179.30	0.0055772	126.02	327.35	5.6764	3.4548	5.3663	822.99	-0.057771	1.1566e-05	0.11586	supercritical
46.000	361.00	177.55	0.0056324	129.40	332.73	5.7945	3.4534	5.3788	822.70	-0.057440	1.1565e-05	0.11511	supercritical
47.000	361.00	175.82	0.0056877	132.78	338.11	5.9103	3.4518	5.3901	822.50	-0.057133	1.1567e-05	0.11441	supercritical
48.000	361.00	174.11	0.0057433	136.17	343.51	6.0239	3.4500	5.4002	822.37	-0.056851	1.1572e-05	0.11374	supercritical
49.000	361.00	172.44	0.0057991	139.56	348.91	6.1353	3.4482	5.4092	822.33	-0.056590	1.1579e-05	0.11312	supercritical
50.000	361.00	170.79	0.0058551	142.96	354.32	6.2447	3.4462	5.4173	822.37	-0.056351	1.1590e-05	0.11253	supercritical
51.000	361.00	169.17	0.0059112	146.35	359.75	6.3520	3.4441	5.4244	822.47	-0.056131	1.1603e-05	0.11198	supercritical
52.000	361.00	167.57	0.0059675	149.75	365.17	6.4574	3.4419	5.4306	822.65	-0.055931	1.1618e-05	0.11147	supercritical
53.000	361.00	166.01	0.0060239	153.14	370.61	6.5609	3.4396	5.4360	822.89	-0.055747	1.1635e-05	0.11099	supercritical
54.000	361.00	164.46	0.0060805	156.54	376.04	6.6626	3.4373	5.4407	823.20	-0.055581	1.1654e-05	0.11055	supercritical
55.000	361.00	162.94	0.0061371	159.94	381.49	6.7624	3.4350	5.4447	823.57	-0.055430	1.1675e-05	0.11014	supercritical
56.000	361.00	161.45	0.0061939	163.34	386.93	6.8606	3.4326	5.4480	823.99	-0.055293	1.1697e-05	0.10977	supercritical
57.000	361.00	159.98	0.0062507	166.73	392.38	6.9570	3.4302	5.4508	824.47	-0.055170	1.1720e-05	0.10942	supercritical
58.000	361.00	158.54	0.0063077	170.13	397.84	7.0518	3.4277	5.4531	825.00	-0.055059	1.1745e-05	0.10911	supercritical
59.000	361.00	157.12	0.0063647	173.52	403.29	7.1451	3.4252	5.4548	825.57	-0.054961	1.1771e-05	0.10882	supercritical
60.000	361.00	155.72	0.0064218	176.92	408.75	7.2368	3.4228	5.4562	826.20	-0.054873	1.1799e-05	0.10857	supercritical
61.000	361.00	154.35	0.0064790	180.31	414.20	7.3270	3.4203	5.4571	826.87	-0.054796	1.1827e-05	0.10834	supercritical
62.000	361.00	152.99	0.0065362	183.70	419.66	7.4157	3.4178	5.4576	827.57	-0.054728	1.1856e-05	0.10813	supercritical
63.000	361.00	151.67	0.0065935	187.09	425.12	7.5030	3.4153	5.4579	828.32	-0.054669	1.1886e-05	0.10795	supercritical
64.000	361.00	150.36	0.0066508	190.48	430.57	7.5890	3.4128	5.4578	829.11	-0.054619	1.1917e-05	0.10780	supercritical
65.000	361.00	149.07	0.0067081	193.87	436.03	7.6736	3.4103	5.4574	829.93	-0.054576	1.1949e-05	0.10767	supercritical
66.000	361.00	147.81	0.0067655	197.25	441.49	7.7569	3.4079	5.4568	830.79	-0.054540	1.1981e-05	0.10755	supercritical
67.000	361.00	146.56	0.0068230	200.64	446.95	7.8390	3.4054	5.4560	831.68	-0.054510	1.2014e-05	0.10746	supercritical
68.000	361.00	145.34	0.0068804	204.02	452.40	7.9198	3.4030	5.4549	832.60	-0.054487	1.2048e-05	0.10739	supercritical
69.000	361.00	144.14	0.0069379	207.40	457.86	7.9994	3.4006	5.4537	833.54	-0.054469	1.2082e-05	0.10734	supercritical
70.000	361.00	142.95	0.0069954	210.77	463.31	8.0779	3.3982	5.4523	834.52	-0.054456	1.2117e-05	0.10731	supercritical
71.000	361.00	141.78	0.0070529	214.15	468.76	8.1552	3.3958	5.4508	835.52	-0.054448	1.2152e-05	0.10729	supercritical
72.000	361.00	140.64	0.0071105	217.52	474.21	8.2314	3.3935	5.4491	836.54	-0.054444	1.2188e-05	0.10729	supercritical
73.000	361.00	139.51	0.0071680	220.89	479.66	8.3066	3.3911	5.4474	837.59	-0.054444	1.2224e-05	0.10731	supercritical
