Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	345.00	227.93	0.0043873	45.686	197.05	1.7581	3.2340	4.3257	847.50	-0.080973	1.5277e-05	0.13642	supercritical
21.000	345.00	225.64	0.0044319	48.517	201.42	1.9714	3.2675	4.4152	844.87	-0.078938	1.4684e-05	0.13591	supercritical
22.000	345.00	223.34	0.0044774	51.404	205.87	2.1787	3.2964	4.4983	842.25	-0.077087	1.4183e-05	0.13523	supercritical
23.000	345.00	221.06	0.0045237	54.344	210.41	2.3804	3.3212	4.5756	839.65	-0.075392	1.3758e-05	0.13442	supercritical
24.000	345.00	218.78	0.0045708	57.332	215.02	2.5766	3.3426	4.6475	837.10	-0.073833	1.3396e-05	0.13350	supercritical
25.000	345.00	216.51	0.0046186	60.362	219.71	2.7677	3.3610	4.7145	834.61	-0.072393	1.3086e-05	0.13250	supercritical
26.000	345.00	214.26	0.0046672	63.432	224.45	2.9539	3.3768	4.7770	832.20	-0.071059	1.2820e-05	0.13143	supercritical
27.000	345.00	212.02	0.0047165	66.538	229.26	3.1353	3.3903	4.8353	829.89	-0.069818	1.2591e-05	0.13031	supercritical
28.000	345.00	209.80	0.0047665	69.676	234.12	3.3121	3.4018	4.8896	827.67	-0.068663	1.2393e-05	0.12916	supercritical
29.000	345.00	207.59	0.0048172	72.843	239.04	3.4846	3.4116	4.9402	825.57	-0.067585	1.2223e-05	0.12799	supercritical
30.000	345.00	205.40	0.0048685	76.038	244.00	3.6529	3.4198	4.9873	823.58	-0.066578	1.2076e-05	0.12680	supercritical
31.000	345.00	203.24	0.0049204	79.257	249.01	3.8171	3.4267	5.0311	821.72	-0.065636	1.1950e-05	0.12562	supercritical
32.000	345.00	201.09	0.0049729	82.497	254.06	3.9775	3.4324	5.0718	819.97	-0.064756	1.1841e-05	0.12445	supercritical
33.000	345.00	198.97	0.0050259	85.758	259.15	4.1342	3.4370	5.1096	818.35	-0.063933	1.1747e-05	0.12329	supercritical
34.000	345.00	196.87	0.0050795	89.038	264.28	4.2872	3.4407	5.1445	816.85	-0.063163	1.1667e-05	0.12215	supercritical
35.000	345.00	194.80	0.0051336	92.333	269.44	4.4368	3.4437	5.1768	815.48	-0.062443	1.1599e-05	0.12104	supercritical
36.000	345.00	192.75	0.0051881	95.643	274.63	4.5831	3.4459	5.2066	814.22	-0.061770	1.1542e-05	0.11996	supercritical
37.000	345.00	190.73	0.0052431	98.966	279.85	4.7261	3.4475	5.2341	813.09	-0.061142	1.1494e-05	0.11892	supercritical
38.000	345.00	188.73	0.0052985	102.30	285.10	4.8660	3.4485	5.2593	812.08	-0.060556	1.1454e-05	0.11791	supercritical
39.000	345.00	186.76	0.0053543	105.65	290.37	5.0030	3.4491	5.2825	811.18	-0.060010	1.1422e-05	0.11694	supercritical
40.000	345.00	184.82	0.0054105	109.00	295.66	5.1370	3.4492	5.3036	810.40	-0.059502	1.1396e-05	0.11601	supercritical
41.000	345.00	182.91	0.0054671	112.36	300.98	5.2682	3.4490	5.3229	809.72	-0.059029	1.1377e-05	0.11512	supercritical
42.000	345.00	181.03	0.0055239	115.73	306.31	5.3967	3.4484	5.3405	809.15	-0.058590	1.1362e-05	0.11427	supercritical
43.000	345.00	179.18	0.0055811	119.11	311.66	5.5225	3.4475	5.3564	808.68	-0.058183	1.1353e-05	0.11346	supercritical
44.000	345.00	177.35	0.0056386	122.49	317.02	5.6458	3.4464	5.3708	808.31	-0.057806	1.1348e-05	0.11270	supercritical
45.000	345.00	175.55	0.0056963	125.88	322.40	5.7667	3.4451	5.3837	808.03	-0.057458	1.1347e-05	0.11198	supercritical
46.000	345.00	173.79	0.0057542	129.27	327.79	5.8851	3.4436	5.3953	807.84	-0.057136	1.1349e-05	0.11130	supercritical
47.000	345.00	172.05	0.0058124	132.66	333.19	6.0013	3.4419	5.4057	807.74	-0.056841	1.1355e-05	0.11066	supercritical
48.000	345.00	170.33	0.0058708	136.06	338.60	6.1152	3.4401	5.4149	807.72	-0.056569	1.1363e-05	0.11006	supercritical
49.000	345.00	168.65	0.0059294	139.45	344.02	6.2269	3.4381	5.4231	807.78	-0.056319	1.1374e-05	0.10950	supercritical
50.000	345.00	167.00	0.0059882	142.85	349.45	6.3365	3.4361	5.4303	807.91	-0.056091	1.1388e-05	0.10898	supercritical
51.000	345.00	165.37	0.0060471	146.25	354.88	6.4441	3.4339	5.4365	808.12	-0.055883	1.1404e-05	0.10850	supercritical
52.000	345.00	163.77	0.0061062	149.66	360.32	6.5498	3.4317	5.4419	808.39	-0.055694	1.1422e-05	0.10805	supercritical
53.000	345.00	162.20	0.0061654	153.06	365.76	6.6535	3.4294	5.4466	808.73	-0.055522	1.1442e-05	0.10763	supercritical
54.000	345.00	160.65	0.0062247	156.46	371.21	6.7553	3.4271	5.4505	809.13	-0.055366	1.1463e-05	0.10726	supercritical
55.000	345.00	159.13	0.0062841	159.86	376.66	6.8554	3.4247	5.4538	809.59	-0.055226	1.1486e-05	0.10691	supercritical
56.000	345.00	157.64	0.0063437	163.26	382.12	6.9537	3.4223	5.4565	810.11	-0.055100	1.1511e-05	0.10659	supercritical
