Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	115.00	156.86	0.0063751	42.474	115.79	3.5361	3.2087	5.2463	531.53	-0.062505	7.4120e-06	0.063963	supercritical
21.000	115.00	153.09	0.0065321	45.958	121.08	3.7941	3.2212	5.3293	529.19	-0.059887	7.3481e-06	0.063393	supercritical
22.000	115.00	149.41	0.0066932	49.471	126.44	4.0437	3.2311	5.3998	527.26	-0.057571	7.3022e-06	0.062872	supercritical
23.000	115.00	145.82	0.0068578	53.007	131.87	4.2851	3.2390	5.4589	525.72	-0.055529	7.2715e-06	0.062410	supercritical
24.000	115.00	142.33	0.0070258	56.560	137.36	4.5185	3.2451	5.5077	524.55	-0.053736	7.2535e-06	0.062011	supercritical
25.000	115.00	138.96	0.0071966	60.125	142.88	4.7442	3.2499	5.5475	523.73	-0.052165	7.2462e-06	0.061678	supercritical
26.000	115.00	135.69	0.0073699	63.696	148.45	4.9624	3.2536	5.5795	523.23	-0.050794	7.2481e-06	0.061411	supercritical
27.000	115.00	132.53	0.0075454	67.270	154.04	5.1734	3.2564	5.6047	523.04	-0.049599	7.2577e-06	0.061206	supercritical
28.000	115.00	129.49	0.0077228	70.845	159.66	5.3776	3.2584	5.6241	523.12	-0.048561	7.2739e-06	0.061063	supercritical
29.000	115.00	126.55	0.0079018	74.417	165.29	5.5753	3.2599	5.6386	523.45	-0.047662	7.2957e-06	0.060975	supercritical
30.000	115.00	123.73	0.0080823	77.986	170.93	5.7666	3.2608	5.6490	524.01	-0.046884	7.3224e-06	0.060941	supercritical
31.000	115.00	121.01	0.0082640	81.549	176.58	5.9520	3.2613	5.6559	524.78	-0.046215	7.3531e-06	0.060954	supercritical
32.000	115.00	118.39	0.0084468	85.105	182.24	6.1316	3.2615	5.6600	525.74	-0.045640	7.3874e-06	0.061012	supercritical
33.000	115.00	115.87	0.0086305	88.654	187.90	6.3058	3.2615	5.6617	526.86	-0.045150	7.4248e-06	0.061110	supercritical
34.000	115.00	113.44	0.0088149	92.195	193.57	6.4748	3.2611	5.6614	528.14	-0.044734	7.4648e-06	0.061244	supercritical
35.000	115.00	111.11	0.0090000	95.727	199.23	6.6389	3.2606	5.6595	529.56	-0.044386	7.5071e-06	0.061410	supercritical
36.000	115.00	108.87	0.0091856	99.250	204.88	6.7983	3.2600	5.6563	531.10	-0.044098	7.5513e-06	0.061606	supercritical
37.000	115.00	106.70	0.0093717	102.76	210.54	6.9532	3.2592	5.6520	532.76	-0.043863	7.5973e-06	0.061827	supercritical
38.000	115.00	104.62	0.0095581	106.27	216.19	7.1039	3.2583	5.6467	534.52	-0.043677	7.6448e-06	0.062073	supercritical
39.000	115.00	102.62	0.0097449	109.77	221.83	7.2505	3.2573	5.6407	536.38	-0.043535	7.6935e-06	0.062339	supercritical
40.000	115.00	100.69	0.0099319	113.25	227.47	7.3932	3.2562	5.6342	538.32	-0.043432	7.7434e-06	0.062623	supercritical
41.000	115.00	98.823	0.010119	116.73	233.10	7.5322	3.2551	5.6272	540.33	-0.043365	7.7943e-06	0.062925	supercritical
42.000	115.00	97.026	0.010306	120.20	238.72	7.6678	3.2540	5.6198	542.41	-0.043331	7.8461e-06	0.063241	supercritical
43.000	115.00	95.293	0.010494	123.66	244.34	7.7999	3.2527	5.6121	544.56	-0.043326	7.8987e-06	0.063570	supercritical
44.000	115.00	93.620	0.010681	127.11	249.95	7.9288	3.2515	5.6043	546.76	-0.043347	7.9518e-06	0.063911	supercritical
45.000	115.00	92.004	0.010869	130.55	255.55	8.0547	3.2502	5.5963	549.00	-0.043391	8.0056e-06	0.064262	supercritical
46.000	115.00	90.444	0.011057	133.99	261.14	8.1776	3.2490	5.5882	551.30	-0.043457	8.0599e-06	0.064622	supercritical
47.000	115.00	88.935	0.011244	137.42	266.72	8.2977	3.2477	5.5801	553.63	-0.043542	8.1147e-06	0.064991	supercritical
48.000	115.00	87.476	0.011432	140.84	272.30	8.4151	3.2464	5.5720	556.00	-0.043644	8.1698e-06	0.065367	supercritical
49.000	115.00	86.065	0.011619	144.25	277.87	8.5299	3.2451	5.5640	558.40	-0.043760	8.2252e-06	0.065749	supercritical
50.000	115.00	84.699	0.011807	147.65	283.43	8.6422	3.2438	5.5560	560.82	-0.043890	8.2810e-06	0.066137	supercritical
51.000	115.00	83.376	0.011994	151.05	288.98	8.7522	3.2425	5.5481	563.27	-0.044031	8.3370e-06	0.066530	supercritical
52.000	115.00	82.094	0.012181	154.44	294.52	8.8598	3.2412	5.5403	565.74	-0.044181	8.3932e-06	0.066927	supercritical
53.000	115.00	80.852	0.012368	157.83	300.06	8.9653	3.2399	5.5326	568.23	-0.044341	8.4496e-06	0.067328	supercritical
54.000	115.00	79.648	0.012555	161.20	305.59	9.0686	3.2387	5.5251	570.73	-0.044507	8.5062e-06	0.067733	supercritical
55.000	115.00	78.480	0.012742	164.58	311.11	9.1699	3.2374	5.5177	573.25	-0.044680	8.5629e-06	0.068141	supercritical
56.000	115.00	77.346	0.012929	167.94	316.63	9.2693	3.2361	5.5105	575.78	-0.044858	8.6197e-06	0.068551	supercritical
57.000	115.00	76.245	0.013116	171.30	322.13	9.3668	3.2349	5.5034	578.32	-0.045040	8.6766e-06	0.068964	supercritical
58.000	115.00	75.176	0.013302	174.66	327.63	9.4624	3.2337	5.4965	580.86	-0.045226	8.7335e-06	0.069378	supercritical
59.000	115.00	74.137	0.013489	178.01	333.13	9.5563	3.2325	5.4897	583.42	-0.045414	8.7905e-06	0.069795	supercritical
60.000	115.00	73.127	0.013675	181.35	338.61	9.6485	3.2313	5.4832	585.98	-0.045604	8.8476e-06	0.070213	supercritical
61.000	115.00	72.144	0.013861	184.69	344.09	9.7391	3.2301	5.4767	588.54	-0.045796	8.9046e-06	0.070632	supercritical
62.000	115.00	71.189	0.014047	188.02	349.57	9.8281	3.2289	5.4705	591.10	-0.045989	8.9617e-06	0.071053	supercritical
63.000	115.00	70.259	0.014233	191.35	355.03	9.9156	3.2278	5.4644	593.67	-0.046182	9.0188e-06	0.071474	supercritical
64.000	115.00	69.354	0.014419	194.68	360.49	10.002	3.2266	5.4584	596.24	-0.046375	9.0759e-06	0.071896	supercritical
65.000	115.00	68.472	0.014605	198.00	365.95	10.086	3.2255	5.4526	598.80	-0.046568	9.1329e-06	0.072319	supercritical
66.000	115.00	67.613	0.014790	201.31	371.40	10.169	3.2244	5.4470	601.37	-0.046761	9.1899e-06	0.072743	supercritical
67.000	115.00	66.775	0.014976	204.62	376.84	10.251	3.2233	5.4415	603.94	-0.046953	9.2469e-06	0.073167	supercritical
68.000	115.00	65.959	0.015161	207.93	382.28	10.332	3.2222	5.4362	606.50	-0.047144	9.3039e-06	0.073591	supercritical
69.000	115.00	65.163	0.015346	211.24	387.72	10.411	3.2212	5.4310	609.06	-0.047334	9.3607e-06	0.074016	supercritical
70.000	115.00	64.387	0.015531	214.54	393.14	10.489	3.2201	5.4259	611.62	-0.047522	9.4176e-06	0.074441	supercritical
71.000	115.00	63.629	0.015716	217.83	398.57	10.566	3.2191	5.4210	614.18	-0.047709	9.4744e-06	0.074866	supercritical
72.000	115.00	62.889	0.015901	221.12	403.99	10.642	3.2181	5.4162	616.73	-0.047895	9.5311e-06	0.075291	supercritical
73.000	115.00	62.167	0.016086	224.41	409.40	10.717	3.2171	5.4116	619.28	-0.048079	9.5877e-06	0.075716	supercritical
74.000	115.00	61.461	0.016270	227.70	414.81	10.790	3.2161	5.4070	621.82	-0.048261	9.6443e-06	0.076141	supercritical
75.000	115.00	60.772	0.016455	230.98	420.21	10.863	3.2151	5.4026	624.36	-0.048442	9.7008e-06	0.076566	supercritical
76.000	115.00	60.098	0.016639	234.26	425.62	10.934	3.2142	5.3983	626.90	-0.048621	9.7572e-06	0.076991	supercritical
77.000	115.00	59.440	0.016824	237.54	431.01	11.005	3.2132	5.3941	629.43	-0.048798	9.8136e-06	0.077416	supercritical
78.000	115.00	58.796	0.017008	240.81	436.40	11.074	3.2123	5.3900	631.95	-0.048973	9.8699e-06	0.077840	supercritical
79.000	115.00	58.166	0.017192	244.08	441.79	11.143	3.2114	5.3861	634.47	-0.049146	9.9261e-06	0.078265	supercritical
80.000	115.00	57.550	0.017376	247.35	447.18	11.211	3.2105	5.3822	636.99	-0.049317	9.9822e-06	0.078689	supercritical
81.000	115.00	56.947	0.017560	250.61	452.56	11.278	3.2096	5.3784	639.50	-0.049486	1.0038e-05	0.079113	supercritical
82.000	115.00	56.356	0.017744	253.87	457.93	11.344	3.2087	5.3747	642.00	-0.049654	1.0094e-05	0.079537	supercritical
83.000	115.00	55.779	0.017928	257.13	463.31	11.409	3.2079	5.3712	644.50	-0.049819	1.0150e-05	0.079960	supercritical
84.000	115.00	55.213	0.018112	260.39	468.68	11.473	3.2070	5.3677	646.99	-0.049983	1.0206e-05	0.080383	supercritical
85.000	115.00	54.659	0.018295	263.64	474.04	11.537	3.2062	5.3643	649.47	-0.050144	1.0261e-05	0.080806	supercritical
86.000	115.00	54.116	0.018479	266.90	479.40	11.599	3.2054	5.3609	651.95	-0.050304	1.0317e-05	0.081228	supercritical
