Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	72.000	125.09	0.0079940	45.589	103.15	4.4212	3.1741	5.7201	434.10	-0.042232	6.0563e-06	0.049425	supercritical
21.000	72.000	120.83	0.0082760	49.301	108.89	4.7013	3.1820	5.7624	433.48	-0.039833	6.0584e-06	0.049297	supercritical
22.000	72.000	116.78	0.0085633	53.010	114.67	4.9701	3.1883	5.7910	433.41	-0.037841	6.0711e-06	0.049247	supercritical
23.000	72.000	112.93	0.0088549	56.711	120.47	5.2279	3.1933	5.8088	433.81	-0.036199	6.0927e-06	0.049270	supercritical
24.000	72.000	109.29	0.0091502	60.400	126.28	5.4754	3.1973	5.8180	434.64	-0.034855	6.1214e-06	0.049357	supercritical
25.000	72.000	105.84	0.0094482	64.073	132.10	5.7130	3.2004	5.8206	435.83	-0.033770	6.1561e-06	0.049501	supercritical
26.000	72.000	102.58	0.0097486	67.730	137.92	5.9412	3.2028	5.8179	437.33	-0.032907	6.1957e-06	0.049694	supercritical
27.000	72.000	99.495	0.010051	71.370	143.74	6.1607	3.2046	5.8114	439.11	-0.032236	6.2393e-06	0.049929	supercritical
28.000	72.000	96.579	0.010354	74.992	149.54	6.3719	3.2060	5.8018	441.11	-0.031734	6.2863e-06	0.050201	supercritical
29.000	72.000	93.820	0.010659	78.595	155.34	6.5752	3.2070	5.7901	443.32	-0.031377	6.3362e-06	0.050504	supercritical
30.000	72.000	91.208	0.010964	82.181	161.12	6.7713	3.2077	5.7767	445.69	-0.031147	6.3883e-06	0.050832	supercritical
31.000	72.000	88.734	0.011270	85.750	166.89	6.9605	3.2081	5.7622	448.22	-0.031026	6.4425e-06	0.051183	supercritical
32.000	72.000	86.389	0.011576	89.302	172.65	7.1432	3.2083	5.7471	450.86	-0.030998	6.4982e-06	0.051553	supercritical
33.000	72.000	84.163	0.011882	92.837	178.39	7.3198	3.2084	5.7315	453.61	-0.031049	6.5554e-06	0.051939	supercritical
34.000	72.000	82.049	0.012188	96.357	184.11	7.4907	3.2082	5.7158	456.45	-0.031166	6.6137e-06	0.052337	supercritical
35.000	72.000	80.040	0.012494	99.861	189.82	7.6561	3.2080	5.7001	459.36	-0.031339	6.6730e-06	0.052747	supercritical
36.000	72.000	78.127	0.012800	103.35	195.51	7.8165	3.2076	5.6846	462.33	-0.031556	6.7331e-06	0.053167	supercritical
37.000	72.000	76.306	0.013105	106.83	201.19	7.9720	3.2072	5.6694	465.34	-0.031810	6.7940e-06	0.053594	supercritical
38.000	72.000	74.568	0.013411	110.29	206.85	8.1230	3.2067	5.6546	468.40	-0.032093	6.8553e-06	0.054028	supercritical
39.000	72.000	72.910	0.013715	113.74	212.50	8.2697	3.2061	5.6403	471.49	-0.032399	6.9172e-06	0.054467	supercritical
40.000	72.000	71.326	0.014020	117.18	218.13	8.4124	3.2054	5.6263	474.60	-0.032723	6.9795e-06	0.054911	supercritical
41.000	72.000	69.811	0.014324	120.61	223.75	8.5511	3.2048	5.6129	477.73	-0.033061	7.0420e-06	0.055359	supercritical
42.000	72.000	68.360	0.014628	124.03	229.35	8.6862	3.2040	5.5999	480.87	-0.033409	7.1049e-06	0.055810	supercritical
43.000	72.000	66.971	0.014932	127.44	234.95	8.8178	3.2033	5.5875	484.03	-0.033764	7.1679e-06	0.056264	supercritical
44.000	72.000	65.638	0.015235	130.84	240.53	8.9462	3.2025	5.5755	487.19	-0.034125	7.2311e-06	0.056720	supercritical
