Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	381.00	234.32	0.0042677	46.994	209.59	1.6068	3.2303	4.2695	884.03	-0.081217	1.6700e-05	0.14672	supercritical
21.000	381.00	232.12	0.0043081	49.771	213.91	1.8172	3.2659	4.3578	881.52	-0.079243	1.5985e-05	0.14631	supercritical
22.000	381.00	229.93	0.0043491	52.606	218.31	2.0219	3.2968	4.4397	878.97	-0.077450	1.5383e-05	0.14572	supercritical
23.000	381.00	227.75	0.0043908	55.495	222.79	2.2209	3.3235	4.5160	876.42	-0.075811	1.4872e-05	0.14497	supercritical
24.000	381.00	225.57	0.0044332	58.432	227.34	2.4147	3.3466	4.5871	873.88	-0.074304	1.4436e-05	0.14410	supercritical
25.000	381.00	223.40	0.0044762	61.414	231.96	2.6033	3.3666	4.6535	871.38	-0.072913	1.4062e-05	0.14312	supercritical
26.000	381.00	221.25	0.0045199	64.436	236.64	2.7870	3.3839	4.7155	868.93	-0.071622	1.3740e-05	0.14206	supercritical
27.000	381.00	219.10	0.0045641	67.495	241.39	2.9661	3.3988	4.7735	866.55	-0.070422	1.3462e-05	0.14094	supercritical
28.000	381.00	216.97	0.0046089	70.588	246.19	3.1407	3.4116	4.8277	864.25	-0.069302	1.3222e-05	0.13977	supercritical
29.000	381.00	214.85	0.0046543	73.712	251.04	3.3110	3.4226	4.8785	862.04	-0.068255	1.3013e-05	0.13856	supercritical
30.000	381.00	212.75	0.0047003	76.864	255.94	3.4772	3.4319	4.9259	859.93	-0.067275	1.2832e-05	0.13733	supercritical
31.000	381.00	210.67	0.0047467	80.042	260.89	3.6394	3.4398	4.9703	857.92	-0.066356	1.2675e-05	0.13608	supercritical
32.000	381.00	208.61	0.0047937	83.243	265.88	3.7979	3.4465	5.0117	856.02	-0.065494	1.2539e-05	0.13484	supercritical
33.000	381.00	206.56	0.0048412	86.466	270.92	3.9527	3.4520	5.0504	854.23	-0.064685	1.2420e-05	0.13360	supercritical
