Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	250.00	207.29	0.0048242	42.775	163.38	2.2537	3.2398	4.5420	739.68	-0.078776	1.1806e-05	0.10797	supercritical
21.000	250.00	204.61	0.0048873	45.788	167.97	2.4776	3.2663	4.6347	736.86	-0.076551	1.1478e-05	0.10723	supercritical
22.000	250.00	201.95	0.0049518	48.853	172.65	2.6952	3.2887	4.7204	734.15	-0.074520	1.1202e-05	0.10640	supercritical
23.000	250.00	199.30	0.0050176	51.967	177.41	2.9068	3.3077	4.7994	731.56	-0.072660	1.0970e-05	0.10550	supercritical
24.000	250.00	196.66	0.0050848	55.124	182.24	3.1126	3.3236	4.8722	729.12	-0.070952	1.0775e-05	0.10455	supercritical
25.000	250.00	194.05	0.0051533	58.319	187.15	3.3129	3.3369	4.9393	726.82	-0.069379	1.0610e-05	0.10358	supercritical
26.000	250.00	191.46	0.0052229	61.548	192.12	3.5079	3.3481	5.0008	724.68	-0.067929	1.0472e-05	0.10259	supercritical
27.000	250.00	188.90	0.0052937	64.808	197.15	3.6977	3.3573	5.0572	722.70	-0.066590	1.0356e-05	0.10160	supercritical
28.000	250.00	186.37	0.0053656	68.095	202.23	3.8825	3.3648	5.1088	720.89	-0.065356	1.0258e-05	0.10062	supercritical
29.000	250.00	183.88	0.0054384	71.406	207.37	4.0626	3.3710	5.1559	719.25	-0.064216	1.0178e-05	0.099671	supercritical
30.000	250.00	181.41	0.0055123	74.738	212.54	4.2382	3.3759	5.1987	717.77	-0.063165	1.0111e-05	0.098745	supercritical
31.000	250.00	178.99	0.0055870	78.088	217.76	4.4093	3.3798	5.2374	716.46	-0.062196	1.0057e-05	0.097855	supercritical
32.000	250.00	176.60	0.0056625	81.454	223.02	4.5761	3.3827	5.2724	715.30	-0.061305	1.0014e-05	0.097003	supercritical
33.000	250.00	174.25	0.0057389	84.835	228.31	4.7388	3.3849	5.3039	714.31	-0.060485	9.9802e-06	0.096193	supercritical
34.000	250.00	171.94	0.0058159	88.227	233.62	4.8976	3.3864	5.3321	713.47	-0.059733	9.9548e-06	0.095429	supercritical
35.000	250.00	169.68	0.0058936	91.629	238.97	5.0525	3.3873	5.3573	712.78	-0.059044	9.9368e-06	0.094710	supercritical
36.000	250.00	167.45	0.0059719	95.040	244.34	5.2038	3.3877	5.3797	712.23	-0.058413	9.9253e-06	0.094040	supercritical
37.000	250.00	165.27	0.0060508	98.459	249.73	5.3515	3.3877	5.3994	711.81	-0.057837	9.9196e-06	0.093416	supercritical
38.000	250.00	163.13	0.0061301	101.88	255.14	5.4957	3.3873	5.4168	711.53	-0.057312	9.9191e-06	0.092840	supercritical
39.000	250.00	161.03	0.0062100	105.31	260.56	5.6366	3.3866	5.4321	711.37	-0.056835	9.9231e-06	0.092311	supercritical
40.000	250.00	158.98	0.0062903	108.74	266.00	5.7743	3.3856	5.4453	711.32	-0.056402	9.9312e-06	0.091827	supercritical
41.000	250.00	156.96	0.0063709	112.18	271.45	5.9089	3.3844	5.4567	711.39	-0.056009	9.9430e-06	0.091389	supercritical
42.000	250.00	154.99	0.0064520	115.61	276.91	6.0405	3.3830	5.4665	711.56	-0.055655	9.9580e-06	0.090993	supercritical
43.000	250.00	153.06	0.0065333	119.05	282.38	6.1692	3.3815	5.4748	711.82	-0.055335	9.9760e-06	0.090639	supercritical
44.000	250.00	151.17	0.0066149	122.49	287.86	6.2952	3.3798	5.4817	712.18	-0.055047	9.9967e-06	0.090326	supercritical
45.000	250.00	149.33	0.0066968	125.93	293.35	6.4184	3.3780	5.4875	712.63	-0.054789	1.0020e-05	0.090051	supercritical
46.000	250.00	147.52	0.0067789	129.36	298.84	6.5391	3.3761	5.4921	713.16	-0.054558	1.0045e-05	0.089813	supercritical
47.000	250.00	145.75	0.0068612	132.80	304.33	6.6573	3.3741	5.4958	713.77	-0.054351	1.0072e-05	0.089610	supercritical
48.000	250.00	144.01	0.0069438	136.23	309.83	6.7730	3.3720	5.4986	714.45	-0.054168	1.0101e-05	0.089440	supercritical
49.000	250.00	142.32	0.0070265	139.67	315.33	6.8864	3.3699	5.5007	715.19	-0.054005	1.0132e-05	0.089302	supercritical
50.000	250.00	140.66	0.0071093	143.10	320.83	6.9975	3.3678	5.5021	716.00	-0.053860	1.0164e-05	0.089195	supercritical
51.000	250.00	139.04	0.0071923	146.52	326.33	7.1065	3.3656	5.5028	716.86	-0.053734	1.0197e-05	0.089115	supercritical
52.000	250.00	137.45	0.0072754	149.95	331.83	7.2134	3.3634	5.5030	717.79	-0.053622	1.0231e-05	0.089063	supercritical
53.000	250.00	135.90	0.0073586	153.37	337.34	7.3182	3.3612	5.5028	718.76	-0.053525	1.0267e-05	0.089036	supercritical
54.000	250.00	134.37	0.0074419	156.79	342.84	7.4210	3.3590	5.5021	719.78	-0.053441	1.0303e-05	0.089033	supercritical
55.000	250.00	132.88	0.0075253	160.21	348.34	7.5220	3.3568	5.5011	720.85	-0.053369	1.0341e-05	0.089052	supercritical
56.000	250.00	131.43	0.0076088	163.62	353.84	7.6211	3.3546	5.4997	721.97	-0.053308	1.0379e-05	0.089093	supercritical
57.000	250.00	130.00	0.0076924	167.03	359.34	7.7184	3.3524	5.4981	723.12	-0.053257	1.0418e-05	0.089154	supercritical
58.000	250.00	128.60	0.0077760	170.44	364.84	7.8140	3.3502	5.4962	724.31	-0.053214	1.0458e-05	0.089234	supercritical
59.000	250.00	127.23	0.0078596	173.84	370.33	7.9080	3.3480	5.4941	725.53	-0.053180	1.0498e-05	0.089331	supercritical
60.000	250.00	125.89	0.0079434	177.24	375.83	8.0003	3.3458	5.4918	726.80	-0.053153	1.0539e-05	0.089446	supercritical
61.000	250.00	124.58	0.0080271	180.64	381.32	8.0910	3.3437	5.4893	728.09	-0.053133	1.0581e-05	0.089575	supercritical
62.000	250.00	123.29	0.0081109	184.03	386.80	8.1803	3.3416	5.4867	729.41	-0.053120	1.0623e-05	0.089720	supercritical
63.000	250.00	122.03	0.0081947	187.42	392.29	8.2680	3.3394	5.4840	730.76	-0.053112	1.0665e-05	0.089878	supercritical
64.000	250.00	120.79	0.0082786	190.81	397.77	8.3544	3.3374	5.4812	732.14	-0.053109	1.0708e-05	0.090050	supercritical
65.000	250.00	119.58	0.0083625	194.19	403.25	8.4393	3.3353	5.4782	733.54	-0.053112	1.0751e-05	0.090233	supercritical
66.000	250.00	118.39	0.0084464	197.57	408.73	8.5230	3.3332	5.4753	734.97	-0.053119	1.0795e-05	0.090428	supercritical
67.000	250.00	117.23	0.0085303	200.94	414.20	8.6053	3.3312	5.4722	736.42	-0.053130	1.0839e-05	0.090634	supercritical
68.000	250.00	116.09	0.0086142	204.32	419.67	8.6863	3.3292	5.4691	737.90	-0.053145	1.0883e-05	0.090850	supercritical
69.000	250.00	114.97	0.0086982	207.69	425.14	8.7661	3.3272	5.4660	739.39	-0.053163	1.0927e-05	0.091075	supercritical
70.000	250.00	113.87	0.0087821	211.05	430.60	8.8448	3.3253	5.4628	740.90	-0.053185	1.0972e-05	0.091310	supercritical
71.000	250.00	112.79	0.0088661	214.41	436.07	8.9222	3.3233	5.4596	742.44	-0.053210	1.1017e-05	0.091552	supercritical
72.000	250.00	111.73	0.0089500	217.77	441.52	8.9986	3.3214	5.4564	743.99	-0.053239	1.1062e-05	0.091803	supercritical
73.000	250.00	110.69	0.0090340	221.13	446.98	9.0738	3.3196	5.4531	745.56	-0.053269	1.1107e-05	0.092060	supercritical
74.000	250.00	109.67	0.0091180	224.48	452.43	9.1480	3.3177	5.4499	747.14	-0.053303	1.1152e-05	0.092325	supercritical
75.000	250.00	108.67	0.0092019	227.83	457.88	9.2211	3.3159	5.4467	748.74	-0.053339	1.1198e-05	0.092596	supercritical
76.000	250.00	107.69	0.0092859	231.18	463.32	9.2932	3.3141	5.4434	750.35	-0.053377	1.1244e-05	0.092873	supercritical
77.000	250.00	106.73	0.0093698	234.52	468.77	9.3644	3.3123	5.4402	751.98	-0.053417	1.1289e-05	0.093156	supercritical
78.000	250.00	105.78	0.0094538	237.86	474.20	9.4345	3.3105	5.4370	753.62	-0.053459	1.1335e-05	0.093444	supercritical
79.000	250.00	104.85	0.0095377	241.20	479.64	9.5038	3.3088	5.4338	755.27	-0.053504	1.1382e-05	0.093737	supercritical
