Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	352.00	229.22	0.0043626	45.934	199.50	1.7275	3.2333	4.3139	854.76	-0.081039	1.5549e-05	0.13844	supercritical
21.000	352.00	226.95	0.0044063	48.754	203.86	1.9401	3.2673	4.4032	852.15	-0.079016	1.4933e-05	0.13795	supercritical
22.000	352.00	224.68	0.0044508	51.631	208.30	2.1469	3.2965	4.4860	849.54	-0.077176	1.4413e-05	0.13729	supercritical
23.000	352.00	222.41	0.0044962	54.560	212.83	2.3480	3.3218	4.5631	846.95	-0.075493	1.3972e-05	0.13649	supercritical
24.000	352.00	220.16	0.0045423	57.537	217.42	2.5438	3.3435	4.6349	844.40	-0.073944	1.3596e-05	0.13558	supercritical
25.000	352.00	217.91	0.0045891	60.558	222.09	2.7343	3.3622	4.7018	841.91	-0.072514	1.3274e-05	0.13458	supercritical
26.000	352.00	215.67	0.0046366	63.618	226.83	2.9200	3.3783	4.7643	839.49	-0.071188	1.2997e-05	0.13351	supercritical
27.000	352.00	213.45	0.0046848	66.714	231.62	3.1009	3.3921	4.8225	837.16	-0.069955	1.2759e-05	0.13239	supercritical
28.000	352.00	211.25	0.0047337	69.843	236.47	3.2773	3.4039	4.8768	834.93	-0.068806	1.2553e-05	0.13123	supercritical
29.000	352.00	209.06	0.0047833	73.002	241.37	3.4493	3.4139	4.9275	832.80	-0.067734	1.2376e-05	0.13005	supercritical
30.000	352.00	206.89	0.0048334	76.188	246.32	3.6172	3.4223	4.9747	830.79	-0.066732	1.2223e-05	0.12886	supercritical
31.000	352.00	204.74	0.0048842	79.398	251.32	3.7810	3.4294	5.0186	828.89	-0.065795	1.2090e-05	0.12766	supercritical
32.000	352.00	202.61	0.0049355	82.631	256.36	3.9410	3.4353	5.0595	827.11	-0.064918	1.1976e-05	0.12647	supercritical
33.000	352.00	200.51	0.0049874	85.884	261.44	4.0973	3.4401	5.0975	825.45	-0.064097	1.1878e-05	0.12530	supercritical
34.000	352.00	198.42	0.0050397	89.156	266.55	4.2500	3.4440	5.1327	823.92	-0.063328	1.1794e-05	0.12414	supercritical
35.000	352.00	196.36	0.0050926	92.444	271.70	4.3992	3.4471	5.1653	822.50	-0.062609	1.1722e-05	0.12301	supercritical
36.000	352.00	194.33	0.0051459	95.747	276.88	4.5452	3.4494	5.1954	821.21	-0.061936	1.1661e-05	0.12190	supercritical
37.000	352.00	192.32	0.0051997	99.064	282.09	4.6879	3.4511	5.2232	820.04	-0.061307	1.1609e-05	0.12083	supercritical
38.000	352.00	190.33	0.0052539	102.39	287.33	4.8275	3.4523	5.2488	818.98	-0.060720	1.1567e-05	0.11980	supercritical
39.000	352.00	188.38	0.0053085	105.73	292.59	4.9642	3.4529	5.2724	818.04	-0.060172	1.1532e-05	0.11880	supercritical
40.000	352.00	186.45	0.0053634	109.08	297.87	5.0980	3.4532	5.2939	817.21	-0.059661	1.1503e-05	0.11784	supercritical
41.000	352.00	184.55	0.0054187	112.44	303.18	5.2289	3.4530	5.3136	816.48	-0.059185	1.1481e-05	0.11693	supercritical
42.000	352.00	182.67	0.0054743	115.80	308.50	5.3572	3.4525	5.3316	815.87	-0.058743	1.1465e-05	0.11605	supercritical
43.000	352.00	180.82	0.0055303	119.18	313.84	5.4828	3.4517	5.3479	815.35	-0.058332	1.1453e-05	0.11521	supercritical
44.000	352.00	179.00	0.0055865	122.55	319.20	5.6059	3.4507	5.3627	814.93	-0.057951	1.1446e-05	0.11442	supercritical
45.000	352.00	177.21	0.0056429	125.93	324.57	5.7266	3.4494	5.3761	814.61	-0.057598	1.1443e-05	0.11367	supercritical
46.000	352.00	175.45	0.0056996	129.32	329.95	5.8449	3.4479	5.3881	814.37	-0.057273	1.1443e-05	0.11296	supercritical
47.000	352.00	173.71	0.0057566	132.71	335.34	5.9609	3.4463	5.3989	814.23	-0.056972	1.1447e-05	0.11229	supercritical
48.000	352.00	172.01	0.0058137	136.10	340.75	6.0747	3.4445	5.4085	814.16	-0.056695	1.1454e-05	0.11167	supercritical
49.000	352.00	170.33	0.0058710	139.50	346.16	6.1863	3.4426	5.4171	814.18	-0.056441	1.1464e-05	0.11108	supercritical
50.000	352.00	168.68	0.0059285	142.89	351.58	6.2958	3.4405	5.4246	814.27	-0.056208	1.1477e-05	0.11053	supercritical
51.000	352.00	167.05	0.0059862	146.29	357.01	6.4033	3.4384	5.4312	814.43	-0.055994	1.1491e-05	0.11001	supercritical
52.000	352.00	165.45	0.0060440	149.69	362.44	6.5088	3.4362	5.4370	814.66	-0.055800	1.1508e-05	0.10954	supercritical
53.000	352.00	163.88	0.0061020	153.09	367.88	6.6124	3.4339	5.4420	814.96	-0.055623	1.1526e-05	0.10910	supercritical
54.000	352.00	162.34	0.0061601	156.49	373.32	6.7142	3.4316	5.4462	815.32	-0.055462	1.1547e-05	0.10869	supercritical
55.000	352.00	160.82	0.0062182	159.89	378.77	6.8142	3.4293	5.4498	815.74	-0.055317	1.1569e-05	0.10832	supercritical
56.000	352.00	159.32	0.0062765	163.29	384.22	6.9124	3.4269	5.4528	816.21	-0.055186	1.1592e-05	0.10798	supercritical
57.000	352.00	157.85	0.0063349	166.69	389.68	7.0089	3.4244	5.4552	816.74	-0.055069	1.1617e-05	0.10766	supercritical
58.000	352.00	156.41	0.0063934	170.09	395.13	7.1038	3.4220	5.4572	817.31	-0.054964	1.1643e-05	0.10738	supercritical
59.000	352.00	154.99	0.0064520	173.48	400.59	7.1971	3.4195	5.4586	817.94	-0.054871	1.1671e-05	0.10713	supercritical
60.000	352.00	153.60	0.0065106	176.88	406.05	7.2889	3.4171	5.4596	818.61	-0.054789	1.1699e-05	0.10690	supercritical
61.000	352.00	152.22	0.0065693	180.27	411.51	7.3791	3.4146	5.4602	819.32	-0.054717	1.1728e-05	0.10671	supercritical
62.000	352.00	150.87	0.0066280	183.67	416.97	7.4679	3.4121	5.4605	820.08	-0.054654	1.1759e-05	0.10653	supercritical
63.000	352.00	149.55	0.0066868	187.06	422.43	7.5553	3.4096	5.4605	820.87	-0.054599	1.1790e-05	0.10638	supercritical
64.000	352.00	148.24	0.0067456	190.45	427.89	7.6413	3.4072	5.4601	821.70	-0.054553	1.1822e-05	0.10625	supercritical
65.000	352.00	146.96	0.0068045	193.83	433.35	7.7259	3.4047	5.4595	822.57	-0.054514	1.1854e-05	0.10615	supercritical
66.000	352.00	145.70	0.0068634	197.22	438.81	7.8093	3.4023	5.4587	823.46	-0.054482	1.1888e-05	0.10606	supercritical
67.000	352.00	144.46	0.0069224	200.60	444.27	7.8913	3.3999	5.4577	824.39	-0.054456	1.1922e-05	0.10600	supercritical
68.000	352.00	143.24	0.0069814	203.98	449.73	7.9722	3.3974	5.4565	825.35	-0.054436	1.1956e-05	0.10595	supercritical
69.000	352.00	142.04	0.0070404	207.36	455.18	8.0518	3.3951	5.4551	826.34	-0.054421	1.1991e-05	0.10593	supercritical
70.000	352.00	140.86	0.0070994	210.74	460.64	8.1303	3.3927	5.4535	827.35	-0.054411	1.2027e-05	0.10592	supercritical
71.000	352.00	139.70	0.0071584	214.11	466.09	8.2077	3.3903	5.4518	828.39	-0.054406	1.2063e-05	0.10592	supercritical
72.000	352.00	138.55	0.0072175	217.49	471.54	8.2839	3.3880	5.4500	829.45	-0.054404	1.2100e-05	0.10595	supercritical
73.000	352.00	137.43	0.0072765	220.86	476.99	8.3591	3.3857	5.4481	830.53	-0.054407	1.2136e-05	0.10598	supercritical
74.000	352.00	136.32	0.0073356	224.22	482.44	8.4332	3.3834	5.4461	831.64	-0.054412	1.2174e-05	0.10604	supercritical
75.000	352.00	135.23	0.0073947	227.59	487.88	8.5063	3.3812	5.4441	832.77	-0.054421	1.2211e-05	0.10610	supercritical
76.000	352.00	134.16	0.0074538	230.95	493.33	8.5784	3.3789	5.4419	833.91	-0.054433	1.2249e-05	0.10618	supercritical
77.000	352.00	133.10	0.0075129	234.31	498.77	8.6495	3.3767	5.4397	835.08	-0.054448	1.2288e-05	0.10627	supercritical
78.000	352.00	132.07	0.0075720	237.67	504.20	8.7197	3.3745	5.4375	836.26	-0.054465	1.2326e-05	0.10638	supercritical
79.000	352.00	131.04	0.0076311	241.03	509.64	8.7889	3.3724	5.4352	837.46	-0.054484	1.2365e-05	0.10649	supercritical
80.000	352.00	130.03	0.0076902	244.38	515.08	8.8573	3.3702	5.4328	838.68	-0.054505	1.2404e-05	0.10662	supercritical
81.000	352.00	129.04	0.0077494	247.73	520.51	8.9247	3.3681	5.4305	839.91	-0.054527	1.2443e-05	0.10675	supercritical
82.000	352.00	128.07	0.0078085	251.08	525.94	8.9914	3.3661	5.4281	841.16	-0.054552	1.2483e-05	0.10690	supercritical
83.000	352.00	127.10	0.0078676	254.42	531.36	9.0571	3.3640	5.4257	842.42	-0.054578	1.2523e-05	0.10705	supercritical
84.000	352.00	126.16	0.0079267	257.77	536.79	9.1221	3.3620	5.4232	843.69	-0.054605	1.2563e-05	0.10722	supercritical
85.000	352.00	125.22	0.0079858	261.11	542.21	9.1863	3.3600	5.4208	844.98	-0.054634	1.2603e-05	0.10739	supercritical
86.000	352.00	124.30	0.0080449	264.45	547.63	9.2497	3.3580	5.4184	846.28	-0.054663	1.2643e-05	0.10757	supercritical
87.000	352.00	123.40	0.0081040	267.78	553.05	9.3123	3.3560	5.4159	847.59	-0.054694	1.2683e-05	0.10776	supercritical
88.000	352.00	122.50	0.0081631	271.12	558.46	9.3742	3.3541	5.4135	848.92	-0.054726	1.2724e-05	0.10795	supercritical
89.000	352.00	121.62	0.0082222	274.45	563.87	9.4353	3.3522	5.4110	850.25	-0.054758	1.2765e-05	0.10816	supercritical
90.000	352.00	120.75	0.0082813	277.78	569.28	9.4958	3.3503	5.4086	851.60	-0.054791	1.2806e-05	0.10837	supercritical
91.000	352.00	119.90	0.0083404	281.11	574.69	9.5555	3.3484	5.4061	852.95	-0.054825	1.2847e-05	0.10858	supercritical
92.000	352.00	119.06	0.0083995	284.43	580.10	9.6146	3.3466	5.4037	854.32	-0.054860	1.2888e-05	0.10880	supercritical
93.000	352.00	118.22	0.0084585	287.76	585.50	9.6730	3.3448	5.4013	855.69	-0.054895	1.2929e-05	0.10903	supercritical
94.000	352.00	117.40	0.0085176	291.08	590.90	9.7307	3.3430	5.3989	857.07	-0.054931	1.2970e-05	0.10926	supercritical
95.000	352.00	116.60	0.0085767	294.40	596.30	9.7879	3.3412	5.3965	858.46	-0.054967	1.3012e-05	0.10950	supercritical
96.000	352.00	115.80	0.0086357	297.71	601.69	9.8444	3.3395	5.3941	859.86	-0.055004	1.3053e-05	0.10974	supercritical
97.000	352.00	115.01	0.0086948	301.03	607.08	9.9002	3.3378	5.3917	861.27	-0.055041	1.3095e-05	0.10999	supercritical
98.000	352.00	114.24	0.0087538	304.34	612.47	9.9555	3.3361	5.3894	862.69	-0.055078	1.3136e-05	0.11024	supercritical
99.000	352.00	113.47	0.0088128	307.65	617.86	10.010	3.3344	5.3871	864.11	-0.055116	1.3178e-05	0.11050	supercritical
100.00	352.00	112.72	0.0088719	310.96	623.25	10.064	3.3328	5.3847	865.54	-0.055154	1.3220e-05	0.11076	supercritical
101.00	352.00	111.97	0.0089309	314.27	628.63	10.118	3.3311	5.3824	866.98	-0.055193	1.3242e-05	0.11102	supercritical
102.00	352.00	111.24	0.0089899	317.57	634.01	10.171	3.3295	5.3802	868.42	-0.055231	1.3264e-05	0.11129	supercritical
103.00	352.00	110.51	0.0090489	320.87	639.39	10.223	3.3279	5.3779	869.87	-0.055270	1.3287e-05	0.11156	supercritical
104.00	352.00	109.80	0.0091079	324.17	644.77	10.275	3.3263	5.3757	871.33	-0.055309	1.3310e-05	0.11183	supercritical
105.00	352.00	109.09	0.0091668	327.47	650.14	10.327	3.3248	5.3734	872.79	-0.055349	1.3333e-05	0.11211	supercritical
106.00	352.00	108.39	0.0092258	330.77	655.52	10.378	3.3233	5.3712	874.26	-0.055388	1.3356e-05	0.11239	supercritical
107.00	352.00	107.70	0.0092848	334.06	660.89	10.428	3.3217	5.3690	875.73	-0.055428	1.3379e-05	0.11267	supercritical
108.00	352.00	107.02	0.0093437	337.35	666.25	10.478	3.3202	5.3669	877.21	-0.055467	1.3403e-05	0.11296	supercritical
109.00	352.00	106.35	0.0094027	340.65	671.62	10.528	3.3188	5.3647	878.69	-0.055507	1.3426e-05	0.11325	supercritical
110.00	352.00	105.69	0.0094616	343.93	676.98	10.577	3.3173	5.3626	880.18	-0.055547	1.3450e-05	0.11354	supercritical
111.00	352.00	105.04	0.0095206	347.22	682.34	10.625	3.3159	5.3605	881.67	-0.055587	1.3493e-05	0.11383	supercritical
112.00	352.00	104.39	0.0095795	350.51	687.70	10.673	3.3144	5.3584	883.17	-0.055628	1.3536e-05	0.11413	supercritical
113.00	352.00	103.75	0.0096384	353.79	693.06	10.721	3.3130	5.3564	884.67	-0.055668	1.3579e-05	0.11443	supercritical
114.00	352.00	103.12	0.0096973	357.07	698.42	10.768	3.3117	5.3543	886.18	-0.055708	1.3621e-05	0.11472	supercritical
