Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	122.00	160.78	0.0062196	42.227	118.11	3.4316	3.2128	5.1856	545.30	-0.064435	7.6313e-06	0.066339	supercritical
21.000	122.00	157.10	0.0063656	45.676	123.34	3.6868	3.2261	5.2713	542.85	-0.061830	7.5561e-06	0.065726	supercritical
22.000	122.00	153.48	0.0065153	49.158	128.64	3.9337	3.2368	5.3451	540.78	-0.059512	7.5003e-06	0.065153	supercritical
23.000	122.00	149.96	0.0066686	52.665	134.02	4.1728	3.2452	5.4078	539.08	-0.057457	7.4608e-06	0.064633	supercritical
24.000	122.00	146.52	0.0068249	56.193	139.46	4.4041	3.2518	5.4604	537.73	-0.055641	7.4349e-06	0.064172	supercritical
25.000	122.00	143.18	0.0069840	59.735	144.94	4.6279	3.2570	5.5042	536.72	-0.054042	7.4206e-06	0.063774	supercritical
26.000	122.00	139.95	0.0071455	63.287	150.46	4.8445	3.2610	5.5400	536.03	-0.052637	7.4161e-06	0.063439	supercritical
27.000	122.00	136.81	0.0073093	66.844	156.02	5.0541	3.2640	5.5689	535.63	-0.051406	7.4200e-06	0.063168	supercritical
28.000	122.00	133.78	0.0074748	70.405	161.60	5.2571	3.2662	5.5918	535.51	-0.050329	7.4310e-06	0.062958	supercritical
29.000	122.00	130.85	0.0076421	73.966	167.20	5.4536	3.2678	5.6096	535.64	-0.049391	7.4481e-06	0.062807	supercritical
30.000	122.00	128.03	0.0078107	77.525	172.82	5.6440	3.2688	5.6231	535.99	-0.048574	7.4704e-06	0.062710	supercritical
31.000	122.00	125.30	0.0079806	81.080	178.44	5.8286	3.2694	5.6329	536.56	-0.047865	7.4972e-06	0.062663	supercritical
32.000	122.00	122.68	0.0081516	84.631	184.08	6.0075	3.2696	5.6395	537.32	-0.047251	7.5279e-06	0.062664	supercritical
33.000	122.00	120.14	0.0083235	88.175	189.72	6.1811	3.2696	5.6436	538.24	-0.046721	7.5620e-06	0.062708	supercritical
34.000	122.00	117.70	0.0084962	91.713	195.37	6.3497	3.2693	5.6456	539.33	-0.046267	7.5989e-06	0.062791	supercritical
35.000	122.00	115.35	0.0086696	95.243	201.01	6.5133	3.2687	5.6457	540.56	-0.045879	7.6384e-06	0.062909	supercritical
36.000	122.00	113.08	0.0088436	98.766	206.66	6.6723	3.2681	5.6443	541.92	-0.045551	7.6800e-06	0.063060	supercritical
37.000	122.00	110.89	0.0090181	102.28	212.30	6.8269	3.2672	5.6416	543.40	-0.045277	7.7235e-06	0.063240	supercritical
38.000	122.00	108.78	0.0091930	105.79	217.94	6.9774	3.2663	5.6379	544.98	-0.045050	7.7687e-06	0.063446	supercritical
39.000	122.00	106.74	0.0093682	109.28	223.58	7.1237	3.2653	5.6334	546.67	-0.044868	7.8154e-06	0.063675	supercritical
40.000	122.00	104.78	0.0095437	112.77	229.21	7.2663	3.2641	5.6281	548.44	-0.044725	7.8633e-06	0.063926	supercritical
41.000	122.00	102.89	0.0097195	116.25	234.83	7.4052	3.2630	5.6223	550.29	-0.044617	7.9123e-06	0.064195	supercritical
42.000	122.00	101.06	0.0098955	119.73	240.45	7.5406	3.2617	5.6161	552.22	-0.044542	7.9623e-06	0.064482	supercritical
43.000	122.00	99.289	0.010072	123.19	246.06	7.6727	3.2605	5.6094	554.21	-0.044497	8.0131e-06	0.064783	supercritical
44.000	122.00	97.582	0.010248	126.65	251.67	7.8016	3.2592	5.6025	556.26	-0.044478	8.0647e-06	0.065098	supercritical
45.000	122.00	95.931	0.010424	130.10	257.27	7.9274	3.2578	5.5953	558.37	-0.044484	8.1170e-06	0.065426	supercritical
46.000	122.00	94.335	0.010600	133.54	262.86	8.0503	3.2565	5.5880	560.52	-0.044511	8.1698e-06	0.065764	supercritical
47.000	122.00	92.791	0.010777	136.97	268.45	8.1704	3.2551	5.5806	562.72	-0.044559	8.2232e-06	0.066112	supercritical
48.000	122.00	91.297	0.010953	140.39	274.02	8.2878	3.2538	5.5732	564.96	-0.044624	8.2770e-06	0.066468	supercritical
49.000	122.00	89.850	0.011130	143.81	279.59	8.4026	3.2524	5.5657	567.24	-0.044705	8.3312e-06	0.066833	supercritical
50.000	122.00	88.449	0.011306	147.22	285.15	8.5150	3.2510	5.5582	569.55	-0.044801	8.3857e-06	0.067204	supercritical
51.000	122.00	87.091	0.011482	150.62	290.71	8.6250	3.2497	5.5508	571.88	-0.044910	8.4405e-06	0.067581	supercritical
52.000	122.00	85.774	0.011658	154.02	296.26	8.7327	3.2483	5.5434	574.24	-0.045029	8.4956e-06	0.067964	supercritical
53.000	122.00	84.498	0.011835	157.41	301.80	8.8382	3.2469	5.5361	576.62	-0.045159	8.5509e-06	0.068351	supercritical
54.000	122.00	83.259	0.012011	160.80	307.33	8.9416	3.2456	5.5288	579.03	-0.045298	8.6064e-06	0.068743	supercritical
55.000	122.00	82.056	0.012187	164.17	312.85	9.0430	3.2443	5.5217	581.45	-0.045444	8.6621e-06	0.069138	supercritical
56.000	122.00	80.889	0.012363	167.55	318.37	9.1425	3.2430	5.5147	583.88	-0.045596	8.7179e-06	0.069537	supercritical
57.000	122.00	79.755	0.012538	170.91	323.88	9.2400	3.2416	5.5078	586.33	-0.045754	8.7739e-06	0.069939	supercritical
58.000	122.00	78.652	0.012714	174.27	329.39	9.3357	3.2404	5.5011	588.79	-0.045917	8.8299e-06	0.070344	supercritical
59.000	122.00	77.581	0.012890	177.63	334.88	9.4297	3.2391	5.4945	591.26	-0.046084	8.8860e-06	0.070751	supercritical
60.000	122.00	76.539	0.013065	180.98	340.38	9.5220	3.2378	5.4880	593.74	-0.046254	8.9422e-06	0.071160	supercritical
61.000	122.00	75.525	0.013241	184.32	345.86	9.6127	3.2366	5.4817	596.22	-0.046427	8.9984e-06	0.071571	supercritical
62.000	122.00	74.538	0.013416	187.66	351.34	9.7018	3.2353	5.4755	598.71	-0.046601	9.0547e-06	0.071983	supercritical
63.000	122.00	73.577	0.013591	191.00	356.81	9.7893	3.2341	5.4695	601.20	-0.046778	9.1110e-06	0.072397	supercritical
64.000	122.00	72.642	0.013766	194.33	362.28	9.8754	3.2329	5.4636	603.70	-0.046955	9.1673e-06	0.072812	supercritical
65.000	122.00	71.730	0.013941	197.66	367.74	9.9601	3.2317	5.4579	606.20	-0.047133	9.2236e-06	0.073228	supercritical
66.000	122.00	70.842	0.014116	200.98	373.19	10.043	3.2306	5.4523	608.70	-0.047311	9.2798e-06	0.073645	supercritical
67.000	122.00	69.975	0.014291	204.30	378.64	10.125	3.2294	5.4468	611.20	-0.047489	9.3361e-06	0.074063	supercritical
68.000	122.00	69.131	0.014465	207.61	384.09	10.206	3.2283	5.4415	613.70	-0.047667	9.3924e-06	0.074481	supercritical
69.000	122.00	68.306	0.014640	210.92	389.53	10.285	3.2272	5.4363	616.20	-0.047844	9.4486e-06	0.074900	supercritical
70.000	122.00	67.502	0.014814	214.23	394.96	10.364	3.2261	5.4312	618.70	-0.048021	9.5047e-06	0.075319	supercritical
71.000	122.00	66.717	0.014989	217.53	400.39	10.441	3.2250	5.4263	621.20	-0.048197	9.5609e-06	0.075738	supercritical
72.000	122.00	65.951	0.015163	220.83	405.81	10.516	3.2239	5.4214	623.69	-0.048371	9.6169e-06	0.076158	supercritical
73.000	122.00	65.202	0.015337	224.12	411.23	10.591	3.2228	5.4168	626.19	-0.048545	9.6730e-06	0.076578	supercritical
74.000	122.00	64.470	0.015511	227.41	416.65	10.665	3.2218	5.4122	628.68	-0.048717	9.7289e-06	0.076998	supercritical
75.000	122.00	63.755	0.015685	230.70	422.06	10.737	3.2208	5.4077	631.16	-0.048888	9.7848e-06	0.077419	supercritical
76.000	122.00	63.057	0.015859	233.98	427.46	10.809	3.2198	5.4034	633.65	-0.049057	9.8407e-06	0.077839	supercritical
77.000	122.00	62.373	0.016033	237.27	432.86	10.880	3.2188	5.3992	636.13	-0.049225	9.8965e-06	0.078259	supercritical
78.000	122.00	61.705	0.016206	240.54	438.26	10.949	3.2178	5.3951	638.60	-0.049391	9.9522e-06	0.078679	supercritical
79.000	122.00	61.051	0.016380	243.82	443.65	11.018	3.2169	5.3910	641.07	-0.049555	1.0008e-05	0.079099	supercritical
80.000	122.00	60.411	0.016553	247.09	449.04	11.086	3.2159	5.3871	643.54	-0.049718	1.0063e-05	0.079519	supercritical
81.000	122.00	59.785	0.016727	250.36	454.43	11.153	3.2150	5.3833	646.00	-0.049879	1.0119e-05	0.079939	supercritical
82.000	122.00	59.172	0.016900	253.63	459.81	11.219	3.2141	5.3796	648.46	-0.050038	1.0174e-05	0.080359	supercritical
83.000	122.00	58.571	0.017073	256.89	465.19	11.284	3.2132	5.3760	650.92	-0.050196	1.0230e-05	0.080778	supercritical
84.000	122.00	57.983	0.017246	260.16	470.56	11.348	3.2123	5.3724	653.36	-0.050352	1.0285e-05	0.081197	supercritical
85.000	122.00	57.407	0.017419	263.42	475.93	11.412	3.2114	5.3690	655.81	-0.050506	1.0340e-05	0.081616	supercritical
86.000	122.00	56.843	0.017592	266.67	481.30	11.475	3.2105	5.3656	658.24	-0.050658	1.0395e-05	0.082035	supercritical
87.000	122.00	56.290	0.017765	269.93	486.66	11.537	3.2097	5.3623	660.68	-0.050809	1.0450e-05	0.082453	supercritical
88.000	122.00	55.747	0.017938	273.18	492.02	11.598	3.2088	5.3591	663.10	-0.050958	1.0505e-05	0.082871	supercritical
89.000	122.00	55.215	0.018111	276.43	497.38	11.658	3.2080	5.3559	665.53	-0.051105	1.0560e-05	0.083289	supercritical
90.000	122.00	54.694	0.018284	279.68	502.74	11.718	3.2072	5.3529	667.94	-0.051250	1.0614e-05	0.083707	supercritical
91.000	122.00	54.182	0.018456	282.92	508.09	11.777	3.2064	5.3499	670.35	-0.051393	1.0669e-05	0.084124	supercritical
92.000	122.00	53.680	0.018629	286.16	513.44	11.836	3.2056	5.3470	672.76	-0.051535	1.0724e-05	0.084540	supercritical
93.000	122.00	53.188	0.018801	289.40	518.78	11.894	3.2048	5.3441	675.15	-0.051676	1.0778e-05	0.084957	supercritical
94.000	122.00	52.704	0.018974	292.64	524.12	11.951	3.2041	5.3413	677.55	-0.051814	1.0832e-05	0.085373	supercritical
95.000	122.00	52.230	0.019146	295.88	529.46	12.007	3.2033	5.3386	679.93	-0.051951	1.0887e-05	0.085789	supercritical
96.000	122.00	51.764	0.019318	299.12	534.80	12.063	3.2026	5.3360	682.32	-0.052086	1.0941e-05	0.086204	supercritical
