Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	107.00	152.05	0.0065770	42.825	113.20	3.6656	3.2035	5.3210	515.14	-0.059967	7.1614e-06	0.061244	supercritical
21.000	107.00	148.18	0.0067486	46.350	118.56	3.9272	3.2151	5.4000	512.98	-0.057343	7.1101e-06	0.060731	supercritical
22.000	107.00	144.41	0.0069246	49.901	123.99	4.1799	3.2242	5.4658	511.24	-0.055038	7.0753e-06	0.060278	supercritical
23.000	107.00	140.76	0.0071045	53.470	129.49	4.4241	3.2314	5.5199	509.92	-0.053022	7.0545e-06	0.059889	supercritical
24.000	107.00	137.22	0.0072878	57.052	135.03	4.6600	3.2371	5.5637	508.99	-0.051264	7.0454e-06	0.059568	supercritical
25.000	107.00	133.80	0.0074740	60.641	140.61	4.8879	3.2415	5.5984	508.43	-0.049737	7.0462e-06	0.059315	supercritical
26.000	107.00	130.50	0.0076628	64.233	146.22	5.1080	3.2448	5.6254	508.19	-0.048413	7.0553e-06	0.059127	supercritical
27.000	107.00	127.33	0.0078538	67.825	151.86	5.3207	3.2474	5.6459	508.26	-0.047270	7.0714e-06	0.059003	supercritical
28.000	107.00	124.27	0.0080468	71.414	157.51	5.5263	3.2492	5.6609	508.60	-0.046285	7.0934e-06	0.058936	supercritical
29.000	107.00	121.34	0.0082414	74.999	163.18	5.7252	3.2506	5.6713	509.20	-0.045439	7.1206e-06	0.058924	supercritical
30.000	107.00	118.52	0.0084374	78.577	168.86	5.9175	3.2514	5.6780	510.02	-0.044716	7.1521e-06	0.058961	supercritical
31.000	107.00	115.81	0.0086345	82.147	174.54	6.1038	3.2519	5.6815	511.04	-0.044100	7.1873e-06	0.059043	supercritical
32.000	107.00	113.22	0.0088327	85.708	180.22	6.2842	3.2521	5.6824	512.25	-0.043580	7.2257e-06	0.059165	supercritical
33.000	107.00	110.72	0.0090317	89.261	185.90	6.4590	3.2520	5.6812	513.62	-0.043144	7.2668e-06	0.059323	supercritical
34.000	107.00	108.32	0.0092315	92.803	191.58	6.6286	3.2517	5.6783	515.14	-0.042784	7.3102e-06	0.059513	supercritical
35.000	107.00	106.02	0.0094318	96.336	197.26	6.7931	3.2512	5.6740	516.80	-0.042491	7.3557e-06	0.059733	supercritical
36.000	107.00	103.81	0.0096327	99.858	202.93	6.9529	3.2506	5.6686	518.57	-0.042259	7.4029e-06	0.059977	supercritical
37.000	107.00	101.69	0.0098339	103.37	208.59	7.1081	3.2498	5.6622	520.45	-0.042080	7.4517e-06	0.060245	supercritical
38.000	107.00	99.647	0.010035	106.87	214.25	7.2590	3.2490	5.6551	522.43	-0.041951	7.5017e-06	0.060533	supercritical
39.000	107.00	97.683	0.010237	110.37	219.90	7.4058	3.2481	5.6474	524.49	-0.041865	7.5529e-06	0.060838	supercritical
40.000	107.00	95.794	0.010439	113.85	225.55	7.5487	3.2471	5.6393	526.63	-0.041819	7.6051e-06	0.061160	supercritical
