Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	281.00	214.77	0.0046560	43.609	174.44	2.0726	3.2390	4.4577	777.03	-0.079828	1.2897e-05	0.11747	supercritical
21.000	281.00	212.25	0.0047115	46.554	178.95	2.2923	3.2680	4.5495	774.26	-0.077671	1.2490e-05	0.11679	supercritical
22.000	281.00	209.72	0.0047682	49.554	183.54	2.5060	3.2927	4.6345	771.55	-0.075704	1.2147e-05	0.11600	supercritical
23.000	281.00	207.21	0.0048260	52.603	188.22	2.7137	3.3138	4.7132	768.94	-0.073902	1.1858e-05	0.11511	supercritical
24.000	281.00	204.71	0.0048850	55.698	192.97	2.9159	3.3316	4.7861	766.43	-0.072244	1.1612e-05	0.11415	supercritical
25.000	281.00	202.23	0.0049450	58.832	197.79	3.1127	3.3468	4.8536	764.04	-0.070715	1.1404e-05	0.11314	supercritical
26.000	281.00	199.76	0.0050060	62.003	202.67	3.3043	3.3595	4.9160	761.78	-0.069302	1.1226e-05	0.11211	supercritical
27.000	281.00	197.32	0.0050680	65.206	207.62	3.4909	3.3702	4.9736	759.66	-0.067993	1.1076e-05	0.11105	supercritical
28.000	281.00	194.90	0.0051309	68.439	212.62	3.6727	3.3792	5.0268	757.69	-0.066780	1.0948e-05	0.10999	supercritical
29.000	281.00	192.51	0.0051947	71.698	217.67	3.8500	3.3866	5.0757	755.86	-0.065655	1.0840e-05	0.10894	supercritical
30.000	281.00	190.14	0.0052593	74.981	222.77	4.0228	3.3926	5.1207	754.18	-0.064611	1.0749e-05	0.10791	supercritical
31.000	281.00	187.80	0.0053247	78.284	227.91	4.1914	3.3975	5.1619	752.65	-0.063644	1.0672e-05	0.10690	supercritical
32.000	281.00	185.50	0.0053908	81.607	233.09	4.3559	3.4013	5.1996	751.27	-0.062747	1.0609e-05	0.10592	supercritical
33.000	281.00	183.23	0.0054577	84.945	238.31	4.5165	3.4043	5.2339	750.03	-0.061917	1.0556e-05	0.10497	supercritical
