Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	449.00	244.94	0.0040827	49.631	232.94	1.3560	3.2227	4.1889	948.30	-0.081176	1.9567e-05	0.16558	supercritical
21.000	449.00	242.89	0.0041171	52.320	237.18	1.5625	3.2619	4.2749	946.04	-0.079310	1.8590e-05	0.16537	supercritical
22.000	449.00	240.85	0.0041519	55.071	241.49	1.7632	3.2960	4.3547	943.68	-0.077620	1.7769e-05	0.16495	supercritical
23.000	449.00	238.82	0.0041872	57.878	245.88	1.9585	3.3258	4.4290	941.26	-0.076079	1.7073e-05	0.16434	supercritical
24.000	449.00	236.80	0.0042230	60.735	250.35	2.1484	3.3517	4.4982	938.81	-0.074665	1.6480e-05	0.16357	supercritical
25.000	449.00	234.78	0.0042593	63.638	254.88	2.3334	3.3744	4.5630	936.35	-0.073360	1.5971e-05	0.16268	supercritical
26.000	449.00	232.78	0.0042960	66.584	259.47	2.5136	3.3942	4.6237	933.90	-0.072151	1.5532e-05	0.16167	supercritical
27.000	449.00	230.78	0.0043331	69.569	264.12	2.6891	3.4114	4.6806	931.47	-0.071026	1.5152e-05	0.16057	supercritical
28.000	449.00	228.80	0.0043707	72.589	268.83	2.8603	3.4263	4.7340	929.08	-0.069975	1.4822e-05	0.15940	supercritical
29.000	449.00	226.83	0.0044087	75.643	273.59	3.0273	3.4393	4.7842	926.74	-0.068991	1.4534e-05	0.15817	supercritical
30.000	449.00	224.87	0.0044471	78.726	278.40	3.1903	3.4506	4.8314	924.47	-0.068067	1.4283e-05	0.15689	supercritical
31.000	449.00	222.92	0.0044859	81.837	283.25	3.3495	3.4602	4.8757	922.27	-0.067199	1.4063e-05	0.15558	supercritical
32.000	449.00	220.99	0.0045251	84.973	288.15	3.5049	3.4685	4.9175	920.15	-0.066380	1.3870e-05	0.15424	supercritical
33.000	449.00	219.07	0.0045647	88.133	293.09	3.6569	3.4756	4.9568	918.11	-0.065608	1.3701e-05	0.15289	supercritical
34.000	449.00	217.17	0.0046047	91.314	298.06	3.8054	3.4816	4.9937	916.16	-0.064879	1.3552e-05	0.15154	supercritical
35.000	449.00	215.29	0.0046450	94.515	303.07	3.9507	3.4866	5.0284	914.31	-0.064190	1.3422e-05	0.15019	supercritical
36.000	449.00	213.42	0.0046856	97.734	308.12	4.0928	3.4908	5.0610	912.55	-0.063539	1.3308e-05	0.14884	supercritical
37.000	449.00	211.57	0.0047266	100.97	313.20	4.2319	3.4942	5.0916	910.89	-0.062923	1.3207e-05	0.14751	supercritical
38.000	449.00	209.73	0.0047680	104.22	318.30	4.3680	3.4969	5.1203	909.32	-0.062341	1.3120e-05	0.14619	supercritical
39.000	449.00	207.92	0.0048096	107.49	323.44	4.5014	3.4989	5.1472	907.86	-0.061791	1.3043e-05	0.14490	supercritical
40.000	449.00	206.12	0.0048515	110.76	328.60	4.6320	3.5005	5.1723	906.49	-0.061271	1.2977e-05	0.14363	supercritical
41.000	449.00	204.34	0.0048937	114.05	333.78	4.7600	3.5015	5.1958	905.22	-0.060780	1.2919e-05	0.14239	supercritical
42.000	449.00	202.59	0.0049362	117.35	338.99	4.8855	3.5021	5.2177	904.05	-0.060317	1.2870e-05	0.14119	supercritical
43.000	449.00	200.85	0.0049789	120.66	344.21	5.0085	3.5023	5.2381	902.98	-0.059879	1.2828e-05	0.14001	supercritical
44.000	449.00	199.13	0.0050218	123.98	349.46	5.1292	3.5021	5.2571	902.00	-0.059467	1.2792e-05	0.13887	supercritical
45.000	449.00	197.43	0.0050650	127.31	354.73	5.2475	3.5016	5.2748	901.11	-0.059079	1.2762e-05	0.13776	supercritical
46.000	449.00	195.75	0.0051084	130.64	360.01	5.3636	3.5009	5.2912	900.31	-0.058714	1.2738e-05	0.13669	supercritical
47.000	449.00	194.10	0.0051521	133.98	365.31	5.4776	3.4999	5.3063	899.59	-0.058370	1.2718e-05	0.13566	supercritical
48.000	449.00	192.46	0.0051959	137.33	370.62	5.5894	3.4987	5.3203	898.96	-0.058048	1.2703e-05	0.13467	supercritical
49.000	449.00	190.84	0.0052399	140.68	375.95	5.6993	3.4973	5.3332	898.42	-0.057745	1.2691e-05	0.13372	supercritical
50.000	449.00	189.25	0.0052840	144.04	381.29	5.8071	3.4957	5.3450	897.95	-0.057462	1.2684e-05	0.13280	supercritical
51.000	449.00	187.67	0.0053284	147.40	386.64	5.9131	3.4940	5.3559	897.56	-0.057197	1.2680e-05	0.13192	supercritical
52.000	449.00	186.12	0.0053729	150.76	392.00	6.0172	3.4921	5.3659	897.25	-0.056950	1.2678e-05	0.13108	supercritical
53.000	449.00	184.59	0.0054175	154.13	397.37	6.1195	3.4901	5.3749	897.00	-0.056719	1.2680e-05	0.13028	supercritical
54.000	449.00	183.07	0.0054623	157.50	402.75	6.2200	3.4880	5.3832	896.83	-0.056504	1.2684e-05	0.12951	supercritical
55.000	449.00	181.58	0.0055071	160.87	408.14	6.3189	3.4858	5.3906	896.72	-0.056305	1.2691e-05	0.12878	supercritical
56.000	449.00	180.11	0.0055521	164.24	413.53	6.4161	3.4836	5.3974	896.68	-0.056120	1.2700e-05	0.12809	supercritical
57.000	449.00	178.66	0.0055972	167.62	418.93	6.5117	3.4813	5.4034	896.70	-0.055948	1.2710e-05	0.12743	supercritical
58.000	449.00	177.23	0.0056425	170.99	424.34	6.6057	3.4789	5.4089	896.78	-0.055790	1.2723e-05	0.12681	supercritical
59.000	449.00	175.82	0.0056878	174.37	429.75	6.6982	3.4765	5.4137	896.91	-0.055644	1.2737e-05	0.12622	supercritical
60.000	449.00	174.42	0.0057331	177.75	435.17	6.7892	3.4740	5.4179	897.10	-0.055510	1.2753e-05	0.12567	supercritical
61.000	449.00	173.05	0.0057786	181.13	440.59	6.8788	3.4715	5.4216	897.34	-0.055387	1.2771e-05	0.12514	supercritical
62.000	449.00	171.70	0.0058241	184.50	446.01	6.9670	3.4690	5.4249	897.63	-0.055275	1.2790e-05	0.12465	supercritical
63.000	449.00	170.36	0.0058698	187.88	451.44	7.0538	3.4664	5.4277	897.97	-0.055173	1.2810e-05	0.12418	supercritical
64.000	449.00	169.05	0.0059154	191.26	456.86	7.1393	3.4639	5.4300	898.35	-0.055080	1.2831e-05	0.12375	supercritical
65.000	449.00	167.75	0.0059611	194.64	462.30	7.2235	3.4613	5.4320	898.78	-0.054997	1.2853e-05	0.12335	supercritical
66.000	449.00	166.47	0.0060069	198.02	467.73	7.3065	3.4587	5.4336	899.25	-0.054922	1.2876e-05	0.12297	supercritical
67.000	449.00	165.21	0.0060527	201.39	473.16	7.3882	3.4561	5.4348	899.76	-0.054854	1.2901e-05	0.12262	supercritical
68.000	449.00	163.97	0.0060986	204.77	478.60	7.4687	3.4536	5.4358	900.30	-0.054795	1.2926e-05	0.12229	supercritical
69.000	449.00	162.75	0.0061445	208.15	484.03	7.5481	3.4510	5.4364	900.89	-0.054742	1.2952e-05	0.12199	supercritical
70.000	449.00	161.54	0.0061904	211.52	489.47	7.6263	3.4484	5.4368	901.51	-0.054697	1.2979e-05	0.12171	supercritical
71.000	449.00	160.35	0.0062364	214.89	494.91	7.7034	3.4459	5.4369	902.16	-0.054657	1.3006e-05	0.12146	supercritical
72.000	449.00	159.17	0.0062824	218.26	500.34	7.7795	3.4433	5.4368	902.84	-0.054623	1.3034e-05	0.12123	supercritical
73.000	449.00	158.02	0.0063284	221.63	505.78	7.8544	3.4408	5.4365	903.55	-0.054595	1.3063e-05	0.12102	supercritical
74.000	449.00	156.88	0.0063745	225.00	511.22	7.9284	3.4383	5.4360	904.29	-0.054572	1.3093e-05	0.12083	supercritical
75.000	449.00	155.75	0.0064205	228.37	516.65	8.0014	3.4358	5.4353	905.06	-0.054554	1.3122e-05	0.12066	supercritical
76.000	449.00	154.64	0.0064666	231.74	522.09	8.0734	3.4333	5.4345	905.86	-0.054541	1.3153e-05	0.12051	supercritical
77.000	449.00	153.55	0.0065127	235.10	527.52	8.1444	3.4308	5.4335	906.68	-0.054531	1.3184e-05	0.12038	supercritical
78.000	449.00	152.47	0.0065588	238.46	532.95	8.2145	3.4284	5.4324	907.52	-0.054526	1.3215e-05	0.12027	supercritical
79.000	449.00	151.40	0.0066049	241.82	538.39	8.2837	3.4259	5.4311	908.39	-0.054524	1.3247e-05	0.12017	supercritical
80.000	449.00	150.35	0.0066511	245.18	543.82	8.3520	3.4235	5.4298	909.28	-0.054525	1.3279e-05	0.12010	supercritical
81.000	449.00	149.32	0.0066972	248.54	549.25	8.4194	3.4212	5.4283	910.19	-0.054530	1.3312e-05	0.12003	supercritical
