Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	257.00	209.06	0.0047834	42.950	165.88	2.2108	3.2397	4.5215	748.33	-0.079052	1.2049e-05	0.11014	supercritical
21.000	257.00	206.42	0.0048446	45.947	170.45	2.4336	3.2668	4.6141	745.52	-0.076843	1.1704e-05	0.10941	supercritical
22.000	257.00	203.79	0.0049071	48.997	175.11	2.6503	3.2898	4.6996	742.81	-0.074827	1.1413e-05	0.10858	supercritical
23.000	257.00	201.17	0.0049710	52.096	179.85	2.8610	3.3092	4.7786	740.22	-0.072981	1.1169e-05	0.10768	supercritical
24.000	257.00	198.57	0.0050361	55.237	184.66	3.0659	3.3256	4.8515	737.75	-0.071284	1.0963e-05	0.10673	supercritical
25.000	257.00	195.99	0.0051024	58.418	189.55	3.2653	3.3394	4.9186	735.43	-0.069720	1.0788e-05	0.10575	supercritical
26.000	257.00	193.43	0.0051699	61.633	194.50	3.4595	3.3509	4.9805	733.26	-0.068278	1.0641e-05	0.10474	supercritical
27.000	257.00	190.89	0.0052385	64.880	199.51	3.6485	3.3604	5.0373	731.25	-0.066946	1.0518e-05	0.10374	supercritical
28.000	257.00	188.39	0.0053081	68.154	204.57	3.8327	3.3683	5.0893	729.39	-0.065716	1.0414e-05	0.10274	supercritical
29.000	257.00	185.92	0.0053787	71.453	209.69	4.0121	3.3747	5.1369	727.71	-0.064579	1.0327e-05	0.10176	supercritical
30.000	257.00	183.48	0.0054503	74.773	214.85	4.1870	3.3799	5.1802	726.18	-0.063529	1.0255e-05	0.10081	supercritical
31.000	257.00	181.07	0.0055227	78.113	220.05	4.3575	3.3840	5.2196	724.81	-0.062559	1.0196e-05	0.099891	supercritical
32.000	257.00	178.70	0.0055959	81.469	225.28	4.5238	3.3872	5.2553	723.61	-0.061665	1.0148e-05	0.099008	supercritical
33.000	257.00	176.37	0.0056699	84.840	230.55	4.6860	3.3895	5.2875	722.55	-0.060842	1.0110e-05	0.098165	supercritical
34.000	257.00	174.08	0.0057445	88.223	235.86	4.8443	3.3912	5.3165	721.65	-0.060085	1.0081e-05	0.097365	supercritical
35.000	257.00	171.83	0.0058198	91.617	241.19	4.9988	3.3922	5.3425	720.90	-0.059390	1.0060e-05	0.096611	supercritical
36.000	257.00	169.61	0.0058958	95.020	246.54	5.1496	3.3928	5.3657	720.28	-0.058753	1.0045e-05	0.095904	supercritical
37.000	257.00	167.44	0.0059722	98.431	251.92	5.2969	3.3929	5.3862	719.80	-0.058169	1.0036e-05	0.095243	supercritical
38.000	257.00	165.31	0.0060492	101.85	257.31	5.4408	3.3926	5.4044	719.45	-0.057637	1.0033e-05	0.094629	supercritical
39.000	257.00	163.22	0.0061267	105.27	262.73	5.5814	3.3919	5.4205	719.23	-0.057151	1.0035e-05	0.094062	supercritical
40.000	257.00	161.17	0.0062045	108.70	268.15	5.7188	3.3910	5.4345	719.12	-0.056709	1.0040e-05	0.093541	supercritical
41.000	257.00	159.17	0.0062828	112.13	273.59	5.8531	3.3899	5.4466	719.12	-0.056308	1.0050e-05	0.093065	supercritical
42.000	257.00	157.20	0.0063614	115.56	279.05	5.9845	3.3885	5.4571	719.22	-0.055944	1.0063e-05	0.092632	supercritical
43.000	257.00	155.27	0.0064403	118.99	284.51	6.1130	3.3870	5.4661	719.43	-0.055615	1.0079e-05	0.092242	supercritical
44.000	257.00	153.39	0.0065195	122.43	289.98	6.2388	3.3853	5.4737	719.73	-0.055319	1.0098e-05	0.091892	supercritical
45.000	257.00	151.54	0.0065990	125.86	295.45	6.3619	3.3835	5.4800	720.12	-0.055052	1.0119e-05	0.091582	supercritical
46.000	257.00	149.73	0.0066787	129.29	300.94	6.4824	3.3816	5.4853	720.58	-0.054813	1.0143e-05	0.091310	supercritical
47.000	257.00	147.96	0.0067587	132.73	306.42	6.6004	3.3796	5.4895	721.13	-0.054599	1.0168e-05	0.091073	supercritical
48.000	257.00	146.22	0.0068388	136.16	311.92	6.7160	3.3776	5.4929	721.75	-0.054407	1.0196e-05	0.090871	supercritical
49.000	257.00	144.53	0.0069191	139.59	317.41	6.8293	3.3755	5.4954	722.44	-0.054237	1.0225e-05	0.090701	supercritical
50.000	257.00	142.87	0.0069995	143.02	322.91	6.9403	3.3733	5.4972	723.19	-0.054086	1.0256e-05	0.090562	supercritical
51.000	257.00	141.24	0.0070801	146.44	328.40	7.0492	3.3711	5.4984	724.00	-0.053953	1.0288e-05	0.090453	supercritical
52.000	257.00	139.65	0.0071609	149.87	333.90	7.1560	3.3689	5.4990	724.87	-0.053836	1.0321e-05	0.090372	supercritical
53.000	257.00	138.09	0.0072417	153.29	339.40	7.2607	3.3667	5.4991	725.80	-0.053733	1.0355e-05	0.090317	supercritical
54.000	257.00	136.56	0.0073226	156.71	344.90	7.3635	3.3645	5.4988	726.77	-0.053644	1.0391e-05	0.090286	supercritical
55.000	257.00	135.07	0.0074036	160.13	350.40	7.4644	3.3622	5.4980	727.79	-0.053567	1.0427e-05	0.090280	supercritical
56.000	257.00	133.61	0.0074847	163.54	355.90	7.5635	3.3600	5.4969	728.85	-0.053501	1.0465e-05	0.090295	supercritical
57.000	257.00	132.17	0.0075659	166.95	361.39	7.6607	3.3578	5.4956	729.95	-0.053446	1.0503e-05	0.090332	supercritical
58.000	257.00	130.77	0.0076472	170.36	366.89	7.7563	3.3556	5.4939	731.10	-0.053399	1.0542e-05	0.090388	supercritical
59.000	257.00	129.39	0.0077284	173.76	372.38	7.8502	3.3533	5.4920	732.28	-0.053361	1.0581e-05	0.090463	supercritical
60.000	257.00	128.04	0.0078098	177.16	377.87	7.9425	3.3511	5.4899	733.49	-0.053330	1.0621e-05	0.090556	supercritical
61.000	257.00	126.72	0.0078912	180.56	383.36	8.0332	3.3490	5.4877	734.74	-0.053307	1.0662e-05	0.090665	supercritical
62.000	257.00	125.43	0.0079726	183.95	388.85	8.1224	3.3468	5.4853	736.01	-0.053290	1.0703e-05	0.090789	supercritical
63.000	257.00	124.16	0.0080541	187.34	394.33	8.2102	3.3446	5.4827	737.32	-0.053279	1.0745e-05	0.090928	supercritical
