Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	519.00	254.38	0.0039312	52.483	256.51	1.1328	3.2156	4.1322	1009.3	-0.080668	2.2787e-05	0.18426	supercritical
21.000	519.00	252.45	0.0039612	55.098	260.68	1.3365	3.2577	4.2159	1007.3	-0.078908	2.1489e-05	0.18426	supercritical
22.000	519.00	250.53	0.0039916	57.776	264.94	1.5344	3.2946	4.2934	1005.2	-0.077318	2.0402e-05	0.18401	supercritical
23.000	519.00	248.61	0.0040223	60.512	269.27	1.7269	3.3269	4.3656	1002.9	-0.075871	1.9484e-05	0.18356	supercritical
24.000	519.00	246.71	0.0040533	63.301	273.67	1.9141	3.3553	4.4329	1000.6	-0.074547	1.8702e-05	0.18292	supercritical
25.000	519.00	244.82	0.0040847	66.138	278.13	2.0964	3.3802	4.4958	998.26	-0.073327	1.8033e-05	0.18212	supercritical
26.000	519.00	242.93	0.0041164	69.019	282.66	2.2739	3.4021	4.5547	995.86	-0.072198	1.7456e-05	0.18120	supercritical
27.000	519.00	241.06	0.0041484	71.941	287.24	2.4468	3.4213	4.6101	993.46	-0.071148	1.6957e-05	0.18015	supercritical
28.000	519.00	239.19	0.0041807	74.900	291.88	2.6154	3.4382	4.6622	991.06	-0.070168	1.6522e-05	0.17901	supercritical
29.000	519.00	237.34	0.0042133	77.893	296.57	2.7799	3.4529	4.7112	988.67	-0.069249	1.6143e-05	0.17780	supercritical
30.000	519.00	235.50	0.0042463	80.918	301.30	2.9404	3.4658	4.7574	986.32	-0.068386	1.5811e-05	0.17651	supercritical
31.000	519.00	233.67	0.0042795	83.972	306.08	3.0971	3.4771	4.8011	984.01	-0.067573	1.5519e-05	0.17518	supercritical
32.000	519.00	231.85	0.0043131	87.053	310.90	3.2502	3.4869	4.8423	981.75	-0.066805	1.5262e-05	0.17380	supercritical
