Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	204.00	194.24	0.0051482	41.871	146.89	2.5741	3.2375	4.7031	678.98	-0.076196	1.0254e-05	0.093461	supercritical
21.000	204.00	191.30	0.0052274	45.005	151.64	2.8059	3.2598	4.7969	676.14	-0.073850	1.0028e-05	0.092675	supercritical
22.000	204.00	188.37	0.0053086	48.189	156.48	3.0311	3.2784	4.8826	673.47	-0.071712	9.8415e-06	0.091836	supercritical
23.000	204.00	185.47	0.0053917	51.417	161.41	3.2499	3.2938	4.9609	670.99	-0.069759	9.6866e-06	0.090968	supercritical
24.000	204.00	182.60	0.0054765	54.684	166.40	3.4625	3.3066	5.0321	668.70	-0.067973	9.5587e-06	0.090089	supercritical
25.000	204.00	179.76	0.0055630	57.985	171.47	3.6693	3.3170	5.0967	666.62	-0.066339	9.4535e-06	0.089216	supercritical
26.000	204.00	176.96	0.0056510	61.315	176.60	3.8703	3.3256	5.1549	664.74	-0.064845	9.3676e-06	0.088360	supercritical
27.000	204.00	174.20	0.0057405	64.671	181.78	4.0659	3.3324	5.2074	663.07	-0.063479	9.2983e-06	0.087533	supercritical
28.000	204.00	171.49	0.0058313	68.049	187.01	4.2561	3.3379	5.2543	661.60	-0.062231	9.2432e-06	0.086741	supercritical
29.000	204.00	168.82	0.0059234	71.446	192.28	4.4412	3.3422	5.2960	660.33	-0.061093	9.2003e-06	0.085991	supercritical
30.000	204.00	166.20	0.0060167	74.859	197.60	4.6214	3.3455	5.3331	659.26	-0.060058	9.1681e-06	0.085286	supercritical
31.000	204.00	163.64	0.0061110	78.284	202.95	4.7968	3.3479	5.3657	658.38	-0.059117	9.1451e-06	0.084631	supercritical
32.000	204.00	161.13	0.0062063	81.721	208.33	4.9677	3.3495	5.3943	657.68	-0.058264	9.1303e-06	0.084026	supercritical
33.000	204.00	158.67	0.0063024	85.167	213.74	5.1340	3.3506	5.4192	657.15	-0.057492	9.1225e-06	0.083472	supercritical
34.000	204.00	156.27	0.0063994	88.619	219.17	5.2961	3.3511	5.4408	656.79	-0.056795	9.1209e-06	0.082970	supercritical
35.000	204.00	153.92	0.0064971	92.077	224.62	5.4541	3.3512	5.4594	656.58	-0.056166	9.1249e-06	0.082518	supercritical
36.000	204.00	151.62	0.0065954	95.538	230.08	5.6082	3.3509	5.4752	656.52	-0.055601	9.1336e-06	0.082116	supercritical
37.000	204.00	149.38	0.0066943	99.002	235.57	5.7584	3.3503	5.4885	656.60	-0.055094	9.1467e-06	0.081762	supercritical
38.000	204.00	147.19	0.0067938	102.47	241.06	5.9049	3.3494	5.4997	656.80	-0.054640	9.1635e-06	0.081455	supercritical
39.000	204.00	145.06	0.0068937	105.93	246.56	6.0479	3.3484	5.5089	657.13	-0.054233	9.1837e-06	0.081192	supercritical
40.000	204.00	142.98	0.0069941	109.40	252.08	6.1874	3.3471	5.5164	657.57	-0.053871	9.2069e-06	0.080971	supercritical
41.000	204.00	140.95	0.0070948	112.86	257.60	6.3237	3.3456	5.5224	658.11	-0.053548	9.2328e-06	0.080790	supercritical
42.000	204.00	138.97	0.0071959	116.33	263.12	6.4569	3.3441	5.5270	658.75	-0.053261	9.2611e-06	0.080648	supercritical
43.000	204.00	137.04	0.0072973	119.79	268.65	6.5870	3.3424	5.5304	659.48	-0.053006	9.2914e-06	0.080541	supercritical
44.000	204.00	135.15	0.0073990	123.24	274.18	6.7141	3.3407	5.5328	660.30	-0.052781	9.3238e-06	0.080469	supercritical
45.000	204.00	133.32	0.0075009	126.70	279.72	6.8385	3.3389	5.5343	661.19	-0.052583	9.3578e-06	0.080428	supercritical
46.000	204.00	131.53	0.0076030	130.15	285.25	6.9601	3.3370	5.5350	662.16	-0.052408	9.3933e-06	0.080416	supercritical
47.000	204.00	129.78	0.0077053	133.60	290.79	7.0792	3.3351	5.5350	663.19	-0.052256	9.4303e-06	0.080433	supercritical
48.000	204.00	128.08	0.0078078	137.04	296.32	7.1957	3.3331	5.5344	664.29	-0.052123	9.4685e-06	0.080476	supercritical
49.000	204.00	126.42	0.0079104	140.48	301.85	7.3098	3.3312	5.5333	665.45	-0.052008	9.5078e-06	0.080543	supercritical
50.000	204.00	124.79	0.0080132	143.92	307.39	7.4216	3.3292	5.5317	666.66	-0.051909	9.5481e-06	0.080632	supercritical
51.000	204.00	123.21	0.0081161	147.35	312.92	7.5311	3.3272	5.5298	667.93	-0.051825	9.5893e-06	0.080743	supercritical
52.000	204.00	121.67	0.0082191	150.78	318.45	7.6385	3.3252	5.5275	669.24	-0.051755	9.6314e-06	0.080874	supercritical
53.000	204.00	120.16	0.0083222	154.20	323.97	7.7437	3.3232	5.5249	670.60	-0.051697	9.6742e-06	0.081022	supercritical
54.000	204.00	118.69	0.0084253	157.62	329.50	7.8470	3.3212	5.5221	672.01	-0.051650	9.7177e-06	0.081188	supercritical
55.000	204.00	117.25	0.0085286	161.03	335.02	7.9483	3.3192	5.5190	673.45	-0.051613	9.7618e-06	0.081370	supercritical
56.000	204.00	115.85	0.0086319	164.44	340.53	8.0477	3.3173	5.5158	674.93	-0.051587	9.8064e-06	0.081566	supercritical
57.000	204.00	114.48	0.0087352	167.85	346.05	8.1453	3.3153	5.5124	676.45	-0.051569	9.8515e-06	0.081776	supercritical
