Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	209.00	195.80	0.0051073	41.944	148.69	2.5356	3.2380	4.6829	685.94	-0.076557	1.0419e-05	0.095064	supercritical
21.000	209.00	192.89	0.0051843	45.064	153.42	2.7663	3.2608	4.7767	683.10	-0.074225	1.0183e-05	0.094279	supercritical
22.000	209.00	189.99	0.0052633	48.233	158.24	2.9906	3.2799	4.8625	680.42	-0.072099	9.9872e-06	0.093438	supercritical
23.000	209.00	187.12	0.0053441	51.448	163.14	3.2085	3.2957	4.9410	677.93	-0.070157	9.8245e-06	0.092562	supercritical
24.000	209.00	184.28	0.0054266	54.701	168.12	3.4203	3.3088	5.0125	675.62	-0.068379	9.6896e-06	0.091672	supercritical
25.000	209.00	181.47	0.0055106	57.990	173.16	3.6263	3.3196	5.0775	673.50	-0.066751	9.5783e-06	0.090783	supercritical
26.000	209.00	178.69	0.0055962	61.308	178.27	3.8266	3.3284	5.1363	671.59	-0.065261	9.4869e-06	0.089909	supercritical
27.000	209.00	175.96	0.0056832	64.653	183.43	4.0214	3.3355	5.1893	669.88	-0.063896	9.4127e-06	0.089059	supercritical
28.000	209.00	173.26	0.0057716	68.020	188.65	4.2110	3.3412	5.2369	668.36	-0.062648	9.3532e-06	0.088243	supercritical
29.000	209.00	170.62	0.0058611	71.407	193.90	4.3955	3.3457	5.2795	667.05	-0.061508	9.3064e-06	0.087467	supercritical
30.000	209.00	168.02	0.0059518	74.811	199.20	4.5752	3.3491	5.3173	665.92	-0.060468	9.2706e-06	0.086734	supercritical
31.000	209.00	165.47	0.0060435	78.228	204.54	4.7501	3.3517	5.3508	664.99	-0.059522	9.2444e-06	0.086050	supercritical
32.000	209.00	162.97	0.0061362	81.657	209.90	4.9205	3.3535	5.3803	664.23	-0.058662	9.2265e-06	0.085414	supercritical
33.000	209.00	160.52	0.0062297	85.096	215.30	5.0864	3.3547	5.4061	663.64	-0.057883	9.2160e-06	0.084830	supercritical
34.000	209.00	158.13	0.0063241	88.541	220.71	5.2481	3.3553	5.4285	663.22	-0.057177	9.2120e-06	0.084296	supercritical
35.000	209.00	155.78	0.0064191	91.993	226.15	5.4058	3.3555	5.4479	662.95	-0.056540	9.2136e-06	0.083813	supercritical
36.000	209.00	153.50	0.0065149	95.449	231.61	5.5595	3.3552	5.4646	662.83	-0.055966	9.2202e-06	0.083380	supercritical
37.000	209.00	151.26	0.0066112	98.909	237.08	5.7094	3.3547	5.4787	662.85	-0.055449	9.2313e-06	0.082994	supercritical
38.000	209.00	149.08	0.0067080	102.37	242.57	5.8557	3.3539	5.4907	662.99	-0.054986	9.2462e-06	0.082656	supercritical
39.000	209.00	146.94	0.0068053	105.83	248.06	5.9985	3.3528	5.5006	663.26	-0.054571	9.2647e-06	0.082363	supercritical
40.000	209.00	144.86	0.0069030	109.29	253.57	6.1378	3.3515	5.5088	663.64	-0.054199	9.2863e-06	0.082112	supercritical
41.000	209.00	142.83	0.0070011	112.76	259.08	6.2739	3.3501	5.5154	664.13	-0.053868	9.3107e-06	0.081903	supercritical
42.000	209.00	140.85	0.0070996	116.22	264.60	6.4069	3.3486	5.5206	664.71	-0.053573	9.3376e-06	0.081733	supercritical
