Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	357.00	230.13	0.0043454	46.113	201.24	1.7060	3.2328	4.3057	859.89	-0.081080	1.5744e-05	0.13988	supercritical
21.000	357.00	227.87	0.0043885	48.925	205.59	1.9182	3.2671	4.3948	857.31	-0.079066	1.5112e-05	0.13940	supercritical
22.000	357.00	225.61	0.0044324	51.795	210.03	2.1246	3.2966	4.4776	854.71	-0.077234	1.4579e-05	0.13875	supercritical
23.000	357.00	223.36	0.0044770	54.717	214.55	2.3253	3.3221	4.5545	852.12	-0.075559	1.4126e-05	0.13796	supercritical
24.000	357.00	221.12	0.0045224	57.687	219.14	2.5207	3.3441	4.6262	849.57	-0.074017	1.3740e-05	0.13706	supercritical
25.000	357.00	218.89	0.0045685	60.701	223.80	2.7109	3.3631	4.6930	847.07	-0.072593	1.3409e-05	0.13606	supercritical
26.000	357.00	216.67	0.0046154	63.754	228.52	2.8962	3.3794	4.7554	844.65	-0.071274	1.3124e-05	0.13499	supercritical
27.000	357.00	214.46	0.0046628	66.843	233.31	3.0768	3.3933	4.8136	842.31	-0.070046	1.2880e-05	0.13387	supercritical
28.000	357.00	212.27	0.0047110	69.966	238.15	3.2529	3.4053	4.8679	840.06	-0.068903	1.2668e-05	0.13271	supercritical
29.000	357.00	210.09	0.0047598	73.118	243.04	3.4246	3.4154	4.9186	837.92	-0.067835	1.2485e-05	0.13152	supercritical
30.000	357.00	207.94	0.0048091	76.298	247.98	3.5921	3.4240	4.9659	835.89	-0.066836	1.2327e-05	0.13032	supercritical
31.000	357.00	205.80	0.0048591	79.503	252.97	3.7557	3.4313	5.0099	833.97	-0.065902	1.2191e-05	0.12912	supercritical
32.000	357.00	203.68	0.0049096	82.730	258.00	3.9154	3.4373	5.0509	832.17	-0.065028	1.2073e-05	0.12792	supercritical
33.000	357.00	201.59	0.0049607	85.978	263.07	4.0714	3.4422	5.0890	830.49	-0.064208	1.1971e-05	0.12673	supercritical
34.000	357.00	199.51	0.0050122	89.244	268.18	4.2239	3.4463	5.1244	828.93	-0.063441	1.1884e-05	0.12556	supercritical
35.000	357.00	197.46	0.0050642	92.527	273.32	4.3729	3.4494	5.1572	827.48	-0.062722	1.1809e-05	0.12441	supercritical
36.000	357.00	195.44	0.0051167	95.826	278.49	4.5186	3.4519	5.1876	826.16	-0.062050	1.1746e-05	0.12329	supercritical
37.000	357.00	193.44	0.0051697	99.138	283.70	4.6611	3.4537	5.2156	824.96	-0.061421	1.1692e-05	0.12221	supercritical
38.000	357.00	191.46	0.0052230	102.46	288.92	4.8006	3.4549	5.2414	823.87	-0.060832	1.1647e-05	0.12115	supercritical
39.000	357.00	189.51	0.0052767	105.80	294.18	4.9370	3.4557	5.2652	822.90	-0.060283	1.1610e-05	0.12014	supercritical
40.000	357.00	187.59	0.0053308	109.14	299.45	5.0706	3.4559	5.2870	822.04	-0.059771	1.1580e-05	0.11916	supercritical
41.000	357.00	185.69	0.0053853	112.50	304.75	5.2014	3.4558	5.3070	821.28	-0.059293	1.1556e-05	0.11822	supercritical
42.000	357.00	183.82	0.0054400	115.86	310.07	5.3295	3.4554	5.3252	820.63	-0.058848	1.1538e-05	0.11733	supercritical
43.000	357.00	181.98	0.0054951	119.23	315.40	5.4550	3.4547	5.3419	820.08	-0.058435	1.1524e-05	0.11647	supercritical
44.000	357.00	180.17	0.0055504	122.60	320.75	5.5780	3.4536	5.3569	819.63	-0.058051	1.1516e-05	0.11566	supercritical
45.000	357.00	178.38	0.0056060	125.98	326.11	5.6985	3.4524	5.3706	819.28	-0.057695	1.1512e-05	0.11489	supercritical
46.000	357.00	176.62	0.0056619	129.36	331.49	5.8167	3.4510	5.3829	819.01	-0.057366	1.1511e-05	0.11416	supercritical
47.000	357.00	174.89	0.0057179	132.75	336.88	5.9326	3.4493	5.3940	818.83	-0.057063	1.1514e-05	0.11347	supercritical
48.000	357.00	173.18	0.0057742	136.14	342.28	6.0463	3.4476	5.4039	818.73	-0.056782	1.1520e-05	0.11282	supercritical
49.000	357.00	171.51	0.0058307	139.53	347.69	6.1578	3.4457	5.4127	818.72	-0.056525	1.1528e-05	0.11221	supercritical
50.000	357.00	169.86	0.0058873	142.93	353.10	6.2672	3.4437	5.4205	818.78	-0.056288	1.1540e-05	0.11164	supercritical
51.000	357.00	168.23	0.0059441	146.32	358.53	6.3746	3.4416	5.4274	818.91	-0.056071	1.1553e-05	0.11110	supercritical
52.000	357.00	166.64	0.0060011	149.72	363.96	6.4801	3.4394	5.4334	819.11	-0.055873	1.1569e-05	0.11061	supercritical
53.000	357.00	165.07	0.0060581	153.12	369.39	6.5836	3.4371	5.4387	819.38	-0.055693	1.1587e-05	0.11015	supercritical
54.000	357.00	163.52	0.0061154	156.52	374.84	6.6853	3.4348	5.4432	819.71	-0.055529	1.1606e-05	0.10972	supercritical
55.000	357.00	162.00	0.0061727	159.92	380.28	6.7852	3.4324	5.4470	820.09	-0.055380	1.1628e-05	0.10933	supercritical
