Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	523.00	254.88	0.0039234	52.649	257.84	1.1209	3.2153	4.1296	1012.6	-0.080629	2.2980e-05	0.18531	supercritical
21.000	523.00	252.96	0.0039533	55.259	262.01	1.3245	3.2575	4.2131	1010.7	-0.078874	2.1662e-05	0.18532	supercritical
22.000	523.00	251.04	0.0039834	57.934	266.27	1.5223	3.2945	4.2906	1008.5	-0.077290	2.0558e-05	0.18508	supercritical
23.000	523.00	249.13	0.0040139	60.666	270.59	1.7146	3.3270	4.3626	1006.3	-0.075848	1.9626e-05	0.18464	supercritical
24.000	523.00	247.24	0.0040447	63.452	274.99	1.9017	3.3555	4.4298	1004.0	-0.074529	1.8833e-05	0.18401	supercritical
25.000	523.00	245.35	0.0040758	66.285	279.45	2.0838	3.3805	4.4926	1001.7	-0.073314	1.8154e-05	0.18322	supercritical
26.000	523.00	243.47	0.0041073	69.163	283.97	2.2612	3.4025	4.5514	999.28	-0.072190	1.7569e-05	0.18229	supercritical
27.000	523.00	241.60	0.0041391	72.081	288.55	2.4340	3.4219	4.6067	996.87	-0.071144	1.7062e-05	0.18125	supercritical
28.000	523.00	239.74	0.0041711	75.037	293.19	2.6025	3.4388	4.6587	994.47	-0.070167	1.6621e-05	0.18012	supercritical
29.000	523.00	237.90	0.0042035	78.027	297.87	2.7668	3.4536	4.7076	992.09	-0.069252	1.6237e-05	0.17890	supercritical
30.000	523.00	236.06	0.0042362	81.049	302.60	2.9272	3.4666	4.7538	989.73	-0.068393	1.5900e-05	0.17762	supercritical
31.000	523.00	234.24	0.0042692	84.100	307.38	3.0838	3.4780	4.7974	987.42	-0.067583	1.5604e-05	0.17628	supercritical
32.000	523.00	232.43	0.0043024	87.178	312.20	3.2368	3.4878	4.8385	985.15	-0.066818	1.5343e-05	0.17490	supercritical
33.000	523.00	230.63	0.0043360	90.281	317.05	3.3863	3.4963	4.8774	982.94	-0.066094	1.5113e-05	0.17349	supercritical
34.000	523.00	228.84	0.0043698	93.407	321.95	3.5324	3.5037	4.9142	980.80	-0.065409	1.4909e-05	0.17206	supercritical
35.000	523.00	227.07	0.0044040	96.554	326.88	3.6754	3.5100	4.9490	978.72	-0.064758	1.4729e-05	0.17061	supercritical
36.000	523.00	225.31	0.0044384	99.721	331.85	3.8153	3.5154	4.9819	976.72	-0.064140	1.4570e-05	0.16915	supercritical
37.000	523.00	223.56	0.0044730	102.91	336.84	3.9522	3.5199	5.0130	974.80	-0.063553	1.4429e-05	0.16769	supercritical
38.000	523.00	221.83	0.0045079	106.11	341.87	4.0863	3.5236	5.0423	972.96	-0.062995	1.4304e-05	0.16624	supercritical
39.000	523.00	220.11	0.0045431	109.32	346.93	4.2176	3.5267	5.0701	971.20	-0.062465	1.4193e-05	0.16480	supercritical
