Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	34.000	75.207	0.013297	52.967	98.175	6.0605	3.1370	6.0999	331.04	0.0055393	4.8056e-06	0.037345	supercritical
21.000	34.000	71.541	0.013978	56.723	104.25	6.3568	3.1421	6.0462	334.96	0.0052463	4.8658e-06	0.037773	supercritical
22.000	34.000	68.223	0.014658	60.432	110.27	6.6369	3.1462	5.9951	339.11	0.0046720	4.9297e-06	0.038225	supercritical
23.000	34.000	65.207	0.015336	64.098	116.24	6.9023	3.1494	5.9475	343.39	0.0039259	4.9965e-06	0.038696	supercritical
24.000	34.000	62.454	0.016012	67.725	122.16	7.1545	3.1520	5.9037	347.76	0.0030754	5.0654e-06	0.039181	supercritical
25.000	34.000	59.933	0.016685	71.318	128.05	7.3946	3.1540	5.8634	352.18	0.0021597	5.1360e-06	0.039677	supercritical
26.000	34.000	57.615	0.017357	74.880	133.89	7.6239	3.1556	5.8263	356.63	0.0012002	5.2078e-06	0.040180	supercritical
27.000	34.000	55.476	0.018026	78.414	139.70	7.8431	3.1568	5.7922	361.09	0.00020901	5.2806e-06	0.040689	supercritical
28.000	34.000	53.497	0.018693	81.922	145.48	8.0532	3.1577	5.7606	365.55	-0.00080713	5.3540e-06	0.041203	supercritical
29.000	34.000	51.659	0.019358	85.408	151.22	8.2548	3.1583	5.7314	369.99	-0.0018436	5.4280e-06	0.041720	supercritical
30.000	34.000	49.949	0.020021	88.871	156.94	8.4486	3.1588	5.7042	374.43	-0.0028965	5.5023e-06	0.042240	supercritical
31.000	34.000	48.353	0.020681	92.316	162.63	8.6353	3.1591	5.6789	378.84	-0.0039624	5.5769e-06	0.042761	supercritical
32.000	34.000	46.860	0.021340	95.742	168.30	8.8152	3.1593	5.6552	383.23	-0.0050377	5.6516e-06	0.043284	supercritical
33.000	34.000	45.460	0.021997	99.153	173.94	8.9889	3.1593	5.6332	387.60	-0.0061188	5.7263e-06	0.043808	supercritical
34.000	34.000	44.145	0.022653	102.55	179.57	9.1567	3.1593	5.6125	391.93	-0.0072022	5.8011e-06	0.044333	supercritical
35.000	34.000	42.907	0.023306	105.93	185.17	9.3191	3.1592	5.5932	396.24	-0.0082846	5.8757e-06	0.044858	supercritical
36.000	34.000	41.740	0.023958	109.30	190.75	9.4764	3.1591	5.5751	400.51	-0.0093629	5.9503e-06	0.045384	supercritical
37.000	34.000	40.637	0.024608	112.65	196.32	9.6290	3.1589	5.5580	404.75	-0.010434	6.0247e-06	0.045910	supercritical
