Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	495.00	251.28	0.0039796	51.494	248.48	1.2061	3.2179	4.1491	988.89	-0.080884	2.1651e-05	0.17793	supercritical
21.000	495.00	249.32	0.0040109	54.133	252.67	1.4106	3.2591	4.2336	986.81	-0.079087	2.0469e-05	0.17786	supercritical
22.000	495.00	247.36	0.0040427	56.835	256.95	1.6094	3.2950	4.3119	984.60	-0.077464	1.9478e-05	0.17755	supercritical
23.000	495.00	245.41	0.0040748	59.594	261.30	1.8027	3.3266	4.3848	982.30	-0.075985	1.8640e-05	0.17705	supercritical
24.000	495.00	243.47	0.0041073	62.405	265.72	1.9907	3.3542	4.4528	979.94	-0.074631	1.7926e-05	0.17636	supercritical
25.000	495.00	241.54	0.0041402	65.263	270.20	2.1738	3.3784	4.5163	977.53	-0.073383	1.7314e-05	0.17553	supercritical
26.000	495.00	239.61	0.0041734	68.165	274.75	2.3521	3.3996	4.5759	975.11	-0.072226	1.6787e-05	0.17457	supercritical
27.000	495.00	237.70	0.0042070	71.107	279.35	2.5259	3.4182	4.6318	972.69	-0.071151	1.6330e-05	0.17351	supercritical
28.000	495.00	235.80	0.0042409	74.086	284.01	2.6953	3.4344	4.6844	970.29	-0.070147	1.5933e-05	0.17236	supercritical
29.000	495.00	233.91	0.0042752	77.099	288.72	2.8605	3.4486	4.7338	967.91	-0.069206	1.5586e-05	0.17113	supercritical
30.000	495.00	232.03	0.0043098	80.142	293.48	3.0218	3.4609	4.7805	965.58	-0.068322	1.5283e-05	0.16985	supercritical
31.000	495.00	230.16	0.0043447	83.215	298.28	3.1793	3.4717	4.8244	963.30	-0.067489	1.5017e-05	0.16851	supercritical
32.000	495.00	228.31	0.0043800	86.313	303.12	3.3331	3.4810	4.8659	961.08	-0.066704	1.4782e-05	0.16715	supercritical
33.000	495.00	226.47	0.0044156	89.436	308.01	3.4835	3.4890	4.9050	958.92	-0.065961	1.4576e-05	0.16575	supercritical
34.000	495.00	224.64	0.0044516	92.582	312.93	3.6304	3.4959	4.9419	956.84	-0.065258	1.4394e-05	0.16435	supercritical
35.000	495.00	222.83	0.0044878	95.748	317.89	3.7742	3.5017	4.9768	954.84	-0.064592	1.4233e-05	0.16293	supercritical
36.000	495.00	221.03	0.0045243	98.934	322.89	3.9149	3.5066	5.0097	952.92	-0.063961	1.4092e-05	0.16151	supercritical
37.000	495.00	219.24	0.0045611	102.14	327.91	4.0526	3.5107	5.0407	951.08	-0.063362	1.3966e-05	0.16009	supercritical
38.000	495.00	217.48	0.0045982	105.36	332.97	4.1874	3.5141	5.0699	949.34	-0.062794	1.3856e-05	0.15868	supercritical
39.000	495.00	215.72	0.0046356	108.59	338.05	4.3194	3.5168	5.0975	947.68	-0.062254	1.3758e-05	0.15729	supercritical
40.000	495.00	213.99	0.0046732	111.84	343.16	4.4488	3.5189	5.1234	946.11	-0.061742	1.3672e-05	0.15591	supercritical
41.000	495.00	212.27	0.0047111	115.10	348.30	4.5756	3.5205	5.1478	944.64	-0.061256	1.3597e-05	0.15456	supercritical
42.000	495.00	210.56	0.0047492	118.37	353.46	4.7000	3.5216	5.1707	943.25	-0.060795	1.3531e-05	0.15323	supercritical
43.000	495.00	208.88	0.0047875	121.66	358.64	4.8219	3.5222	5.1922	941.96	-0.060358	1.3473e-05	0.15193	supercritical
44.000	495.00	207.21	0.0048261	124.95	363.84	4.9415	3.5225	5.2124	940.75	-0.059943	1.3423e-05	0.15066	supercritical
45.000	495.00	205.56	0.0048649	128.25	369.06	5.0588	3.5225	5.2312	939.63	-0.059551	1.3380e-05	0.14942	supercritical
46.000	495.00	203.92	0.0049038	131.56	374.30	5.1740	3.5221	5.2489	938.60	-0.059179	1.3343e-05	0.14821	supercritical
47.000	495.00	202.31	0.0049430	134.88	379.56	5.2871	3.5214	5.2654	937.66	-0.058828	1.3312e-05	0.14704	supercritical
48.000	495.00	200.71	0.0049824	138.21	384.83	5.3981	3.5205	5.2807	936.80	-0.058496	1.3285e-05	0.14590	supercritical
49.000	495.00	199.13	0.0050219	141.54	390.12	5.5071	3.5194	5.2950	936.02	-0.058182	1.3264e-05	0.14480	supercritical
50.000	495.00	197.57	0.0050616	144.87	395.42	5.6142	3.5181	5.3083	935.32	-0.057887	1.3246e-05	0.14374	supercritical
51.000	495.00	196.02	0.0051014	148.22	400.74	5.7195	3.5166	5.3206	934.70	-0.057608	1.3233e-05	0.14271	supercritical
52.000	495.00	194.50	0.0051414	151.56	406.06	5.8229	3.5149	5.3320	934.15	-0.057346	1.3223e-05	0.14172	supercritical
53.000	495.00	192.99	0.0051816	154.91	411.40	5.9246	3.5131	5.3426	933.68	-0.057099	1.3216e-05	0.14076	supercritical
54.000	495.00	191.50	0.0052219	158.27	416.75	6.0245	3.5112	5.3523	933.27	-0.056868	1.3213e-05	0.13984	supercritical
55.000	495.00	190.03	0.0052623	161.62	422.11	6.1228	3.5092	5.3612	932.94	-0.056651	1.3212e-05	0.13896	supercritical
56.000	495.00	188.58	0.0053028	164.98	427.47	6.2195	3.5071	5.3694	932.67	-0.056448	1.3213e-05	0.13812	supercritical
