Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	463.00	246.93	0.0040497	50.192	237.69	1.3089	3.2212	4.1757	960.88	-0.081106	2.0188e-05	0.16937	supercritical
21.000	463.00	244.91	0.0040831	52.866	241.91	1.5148	3.2610	4.2612	958.67	-0.079261	1.9152e-05	0.16920	supercritical
22.000	463.00	242.90	0.0041169	55.601	246.22	1.7149	3.2957	4.3406	956.36	-0.077592	1.8281e-05	0.16882	supercritical
23.000	463.00	240.89	0.0041512	58.393	250.59	1.9094	3.3260	4.4144	953.97	-0.076070	1.7543e-05	0.16824	supercritical
24.000	463.00	238.90	0.0041859	61.235	255.04	2.0988	3.3525	4.4833	951.55	-0.074674	1.6914e-05	0.16750	supercritical
25.000	463.00	236.91	0.0042210	64.125	259.56	2.2831	3.3757	4.5477	949.10	-0.073387	1.6375e-05	0.16662	supercritical
26.000	463.00	234.93	0.0042566	67.057	264.14	2.4627	3.3959	4.6080	946.65	-0.072194	1.5910e-05	0.16563	supercritical
27.000	463.00	232.96	0.0042926	70.028	268.77	2.6377	3.4136	4.6646	944.22	-0.071084	1.5507e-05	0.16454	supercritical
28.000	463.00	231.00	0.0043289	73.035	273.46	2.8083	3.4289	4.7178	941.83	-0.070048	1.5157e-05	0.16337	supercritical
29.000	463.00	229.06	0.0043657	76.075	278.21	2.9747	3.4423	4.7678	939.48	-0.069077	1.4852e-05	0.16214	supercritical
30.000	463.00	227.12	0.0044029	79.146	283.00	3.1372	3.4539	4.8149	937.18	-0.068165	1.4585e-05	0.16086	supercritical
31.000	463.00	225.20	0.0044404	82.245	287.84	3.2958	3.4639	4.8591	934.95	-0.067307	1.4352e-05	0.15954	supercritical
32.000	463.00	223.30	0.0044784	85.369	292.72	3.4507	3.4725	4.9008	932.79	-0.066498	1.4147e-05	0.15819	supercritical
33.000	463.00	221.40	0.0045166	88.517	297.64	3.6021	3.4799	4.9401	930.72	-0.065735	1.3966e-05	0.15683	supercritical
34.000	463.00	219.53	0.0045553	91.687	302.60	3.7501	3.4861	4.9771	928.73	-0.065013	1.3808e-05	0.15545	supercritical
35.000	463.00	217.66	0.0045942	94.877	307.59	3.8949	3.4914	5.0119	926.82	-0.064331	1.3668e-05	0.15408	supercritical
36.000	463.00	215.82	0.0046336	98.085	312.62	4.0366	3.4958	5.0446	925.01	-0.063686	1.3546e-05	0.15271	supercritical
37.000	463.00	213.99	0.0046732	101.31	317.68	4.1752	3.4994	5.0754	923.29	-0.063075	1.3438e-05	0.15135	supercritical
38.000	463.00	212.17	0.0047131	104.55	322.77	4.3110	3.5023	5.1043	921.67	-0.062496	1.3344e-05	0.15000	supercritical
39.000	463.00	210.38	0.0047533	107.81	327.89	4.4439	3.5046	5.1314	920.14	-0.061949	1.3261e-05	0.14868	supercritical
40.000	463.00	208.60	0.0047939	111.08	333.03	4.5741	3.5063	5.1568	918.71	-0.061431	1.3189e-05	0.14737	supercritical
41.000	463.00	206.84	0.0048346	114.36	338.20	4.7018	3.5075	5.1806	917.38	-0.060941	1.3126e-05	0.14610	supercritical
42.000	463.00	205.10	0.0048757	117.65	343.39	4.8269	3.5082	5.2029	916.14	-0.060477	1.3071e-05	0.14485	supercritical
43.000	463.00	203.38	0.0049170	120.95	348.61	4.9496	3.5086	5.2237	914.99	-0.060039	1.3024e-05	0.14363	supercritical
