Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	407.00	238.58	0.0041915	47.981	218.58	1.5061	3.2274	4.2352	909.28	-0.081267	1.7767e-05	0.15402	supercritical
21.000	407.00	236.45	0.0042293	50.722	222.85	1.7149	3.2645	4.3226	906.85	-0.079336	1.6958e-05	0.15369	supercritical
22.000	407.00	234.32	0.0042677	53.523	227.22	1.9179	3.2966	4.4037	904.37	-0.077583	1.6276e-05	0.15316	supercritical
23.000	407.00	232.20	0.0043067	56.379	231.66	2.1153	3.3246	4.4792	901.87	-0.075983	1.5698e-05	0.15246	supercritical
24.000	407.00	230.08	0.0043462	59.283	236.18	2.3074	3.3489	4.5496	899.35	-0.074512	1.5205e-05	0.15163	supercritical
25.000	407.00	227.98	0.0043864	62.233	240.76	2.4945	3.3700	4.6154	896.86	-0.073154	1.4781e-05	0.15068	supercritical
26.000	407.00	225.89	0.0044270	65.225	245.40	2.6768	3.3882	4.6770	894.40	-0.071895	1.4417e-05	0.14963	supercritical
27.000	407.00	223.80	0.0044682	68.254	250.11	2.8544	3.4041	4.7346	891.99	-0.070724	1.4101e-05	0.14852	supercritical
28.000	407.00	221.73	0.0045100	71.317	254.87	3.0275	3.4177	4.7886	889.65	-0.069630	1.3828e-05	0.14734	supercritical
29.000	407.00	219.67	0.0045522	74.412	259.69	3.1965	3.4295	4.8393	887.38	-0.068607	1.3590e-05	0.14612	supercritical
30.000	407.00	217.63	0.0045949	77.536	264.55	3.3613	3.4396	4.8867	885.19	-0.067648	1.3383e-05	0.14486	supercritical
31.000	407.00	215.60	0.0046381	80.687	269.46	3.5223	3.4482	4.9312	883.10	-0.066747	1.3203e-05	0.14358	supercritical
32.000	407.00	213.59	0.0046818	83.862	274.41	3.6795	3.4555	4.9729	881.10	-0.065901	1.3045e-05	0.14230	supercritical
33.000	407.00	211.60	0.0047259	87.059	279.40	3.8332	3.4617	5.0120	879.20	-0.065104	1.2908e-05	0.14101	supercritical
34.000	407.00	209.62	0.0047705	90.277	284.43	3.9833	3.4668	5.0485	877.41	-0.064355	1.2789e-05	0.13972	supercritical
35.000	407.00	207.67	0.0048154	93.513	289.50	4.1302	3.4710	5.0827	875.72	-0.063649	1.2684e-05	0.13845	supercritical
36.000	407.00	205.73	0.0048608	96.766	294.60	4.2738	3.4744	5.1146	874.15	-0.062984	1.2594e-05	0.13719	supercritical
37.000	407.00	203.81	0.0049065	100.03	299.73	4.4143	3.4771	5.1444	872.67	-0.062358	1.2516e-05	0.13596	supercritical
38.000	407.00	201.92	0.0049526	103.32	304.89	4.5519	3.4791	5.1721	871.31	-0.061769	1.2448e-05	0.13475	supercritical
39.000	407.00	200.04	0.0049990	106.61	310.07	4.6866	3.4806	5.1979	870.05	-0.061215	1.2390e-05	0.13357	supercritical
40.000	407.00	198.19	0.0050458	109.92	315.28	4.8185	3.4816	5.2219	868.90	-0.060694	1.2340e-05	0.13242	supercritical
41.000	407.00	196.35	0.0050928	113.24	320.52	4.9477	3.4821	5.2441	867.85	-0.060204	1.2299e-05	0.13131	supercritical
42.000	407.00	194.55	0.0051402	116.57	325.77	5.0743	3.4822	5.2647	866.90	-0.059745	1.2264e-05	0.13023	supercritical
43.000	407.00	192.76	0.0051878	119.90	331.04	5.1984	3.4820	5.2837	866.05	-0.059314	1.2235e-05	0.12919	supercritical
44.000	407.00	191.00	0.0052357	123.24	336.34	5.3201	3.4814	5.3012	865.29	-0.058910	1.2212e-05	0.12818	supercritical
45.000	407.00	189.26	0.0052838	126.59	341.65	5.4394	3.4806	5.3173	864.63	-0.058532	1.2194e-05	0.12722	supercritical
46.000	407.00	187.54	0.0053322	129.95	346.97	5.5565	3.4795	5.3321	864.06	-0.058178	1.2180e-05	0.12629	supercritical
47.000	407.00	185.85	0.0053808	133.31	352.31	5.6713	3.4782	5.3456	863.58	-0.057849	1.2171e-05	0.12541	supercritical
48.000	407.00	184.18	0.0054296	136.68	357.66	5.7840	3.4767	5.3580	863.18	-0.057541	1.2166e-05	0.12456	supercritical
49.000	407.00	182.53	0.0054786	140.05	363.03	5.8946	3.4751	5.3692	862.87	-0.057255	1.2164e-05	0.12376	supercritical
50.000	407.00	180.91	0.0055277	143.42	368.40	6.0031	3.4733	5.3794	862.63	-0.056989	1.2165e-05	0.12299	supercritical
51.000	407.00	179.31	0.0055770	146.80	373.78	6.1098	3.4713	5.3887	862.47	-0.056743	1.2169e-05	0.12226	supercritical
52.000	407.00	177.73	0.0056265	150.18	379.18	6.2145	3.4693	5.3970	862.38	-0.056514	1.2176e-05	0.12157	supercritical
53.000	407.00	176.18	0.0056761	153.56	384.58	6.3174	3.4672	5.4045	862.36	-0.056303	1.2185e-05	0.12092	supercritical
54.000	407.00	174.65	0.0057259	156.94	389.99	6.4184	3.4649	5.4111	862.41	-0.056109	1.2196e-05	0.12031	supercritical
55.000	407.00	173.14	0.0057757	160.33	395.40	6.5178	3.4627	5.4171	862.52	-0.055930	1.2209e-05	0.11973	supercritical
56.000	407.00	171.65	0.0058257	163.71	400.82	6.6154	3.4603	5.4223	862.69	-0.055765	1.2225e-05	0.11918	supercritical
57.000	407.00	170.19	0.0058758	167.10	406.24	6.7114	3.4579	5.4268	862.92	-0.055615	1.2241e-05	0.11867	supercritical
58.000	407.00	168.75	0.0059260	170.49	411.67	6.8059	3.4555	5.4308	863.21	-0.055478	1.2260e-05	0.11819	supercritical
59.000	407.00	167.33	0.0059763	173.87	417.11	6.8987	3.4530	5.4342	863.55	-0.055353	1.2280e-05	0.11774	supercritical
60.000	407.00	165.93	0.0060266	177.26	422.54	6.9901	3.4505	5.4371	863.94	-0.055240	1.2301e-05	0.11733	supercritical
61.000	407.00	164.55	0.0060770	180.64	427.98	7.0800	3.4480	5.4395	864.38	-0.055137	1.2324e-05	0.11694	supercritical
62.000	407.00	163.20	0.0061275	184.03	433.42	7.1685	3.4455	5.4415	864.87	-0.055046	1.2348e-05	0.11659	supercritical
63.000	407.00	161.86	0.0061781	187.42	438.86	7.2555	3.4429	5.4431	865.40	-0.054963	1.2373e-05	0.11626	supercritical
64.000	407.00	160.55	0.0062287	190.80	444.31	7.3413	3.4404	5.4443	865.97	-0.054890	1.2399e-05	0.11596	supercritical
65.000	407.00	159.25	0.0062793	194.18	449.75	7.4257	3.4379	5.4451	866.59	-0.054826	1.2425e-05	0.11568	supercritical
66.000	407.00	157.98	0.0063300	197.56	455.20	7.5088	3.4353	5.4457	867.24	-0.054769	1.2453e-05	0.11543	supercritical
67.000	407.00	156.72	0.0063808	200.95	460.64	7.5907	3.4328	5.4459	867.92	-0.054720	1.2482e-05	0.11521	supercritical
68.000	407.00	155.48	0.0064315	204.32	466.09	7.6714	3.4302	5.4459	868.64	-0.054678	1.2511e-05	0.11500	supercritical
69.000	407.00	154.27	0.0064823	207.70	471.53	7.7509	3.4277	5.4456	869.40	-0.054642	1.2541e-05	0.11482	supercritical
70.000	407.00	153.06	0.0065332	211.08	476.98	7.8292	3.4252	5.4451	870.18	-0.054613	1.2571e-05	0.11466	supercritical
71.000	407.00	151.88	0.0065840	214.45	482.42	7.9065	3.4227	5.4444	871.00	-0.054589	1.2603e-05	0.11453	supercritical
72.000	407.00	150.72	0.0066349	217.83	487.87	7.9826	3.4203	5.4435	871.84	-0.054570	1.2634e-05	0.11441	supercritical
73.000	407.00	149.57	0.0066858	221.20	493.31	8.0577	3.4178	5.4425	872.71	-0.054556	1.2667e-05	0.11431	supercritical
74.000	407.00	148.44	0.0067367	224.57	498.75	8.1317	3.4154	5.4413	873.61	-0.054547	1.2700e-05	0.11423	supercritical
75.000	407.00	147.33	0.0067877	227.94	504.19	8.2048	3.4130	5.4400	874.53	-0.054542	1.2733e-05	0.11416	supercritical
76.000	407.00	146.23	0.0068386	231.30	509.63	8.2768	3.4106	5.4385	875.47	-0.054540	1.2767e-05	0.11411	supercritical
77.000	407.00	145.15	0.0068896	234.66	515.07	8.3479	3.4082	5.4369	876.44	-0.054542	1.2801e-05	0.11408	supercritical
78.000	407.00	144.08	0.0069406	238.03	520.51	8.4180	3.4058	5.4353	877.43	-0.054548	1.2835e-05	0.11407	supercritical
79.000	407.00	143.03	0.0069915	241.39	525.94	8.4873	3.4035	5.4335	878.43	-0.054556	1.2870e-05	0.11407	supercritical
80.000	407.00	141.99	0.0070425	244.74	531.37	8.5556	3.4012	5.4317	879.46	-0.054567	1.2905e-05	0.11408	supercritical
81.000	407.00	140.97	0.0070935	248.10	536.80	8.6231	3.3989	5.4298	880.50	-0.054581	1.2941e-05	0.11410	supercritical
82.000	407.00	139.97	0.0071445	251.45	542.23	8.6897	3.3967	5.4279	881.57	-0.054597	1.2977e-05	0.11414	supercritical
83.000	407.00	138.98	0.0071955	254.80	547.66	8.7555	3.3945	5.4259	882.64	-0.054615	1.3013e-05	0.11420	supercritical
84.000	407.00	138.00	0.0072465	258.15	553.09	8.8204	3.3923	5.4238	883.74	-0.054635	1.3049e-05	0.11426	supercritical
85.000	407.00	137.03	0.0072975	261.50	558.51	8.8846	3.3901	5.4217	884.85	-0.054657	1.3086e-05	0.11433	supercritical
86.000	407.00	136.08	0.0073484	264.85	563.93	8.9480	3.3879	5.4196	885.97	-0.054681	1.3123e-05	0.11442	supercritical
87.000	407.00	135.15	0.0073994	268.19	569.35	9.0106	3.3858	5.4174	887.11	-0.054706	1.3160e-05	0.11452	supercritical
88.000	407.00	134.22	0.0074504	271.53	574.76	9.0725	3.3837	5.4153	888.26	-0.054732	1.3197e-05	0.11462	supercritical
89.000	407.00	133.31	0.0075014	274.87	580.18	9.1337	3.3816	5.4131	889.43	-0.054759	1.3235e-05	0.11474	supercritical
90.000	407.00	132.41	0.0075524	278.21	585.59	9.1942	3.3795	5.4109	890.61	-0.054788	1.3272e-05	0.11486	supercritical
91.000	407.00	131.52	0.0076033	281.54	591.00	9.2540	3.3775	5.4086	891.79	-0.054817	1.3310e-05	0.11500	supercritical
92.000	407.00	130.65	0.0076543	284.88	596.41	9.3131	3.3755	5.4064	892.99	-0.054848	1.3348e-05	0.11514	supercritical
93.000	407.00	129.78	0.0077053	288.21	601.81	9.3715	3.3735	5.4042	894.20	-0.054879	1.3386e-05	0.11529	supercritical
94.000	407.00	128.93	0.0077562	291.54	607.22	9.4293	3.3716	5.4020	895.43	-0.054910	1.3425e-05	0.11545	supercritical
95.000	407.00	128.09	0.0078072	294.86	612.62	9.4864	3.3696	5.3997	896.66	-0.054943	1.3463e-05	0.11561	supercritical
96.000	407.00	127.26	0.0078581	298.19	618.01	9.5430	3.3677	5.3975	897.90	-0.054976	1.3502e-05	0.11579	supercritical
97.000	407.00	126.44	0.0079091	301.51	623.41	9.5989	3.3658	5.3953	899.15	-0.055009	1.3540e-05	0.11597	supercritical
98.000	407.00	125.63	0.0079600	304.83	628.81	9.6542	3.3640	5.3931	900.41	-0.055043	1.3579e-05	0.11615	supercritical
99.000	407.00	124.83	0.0080110	308.15	634.20	9.7090	3.3621	5.3909	901.67	-0.055078	1.3618e-05	0.11634	supercritical
100.00	407.00	124.04	0.0080619	311.47	639.59	9.7631	3.3603	5.3887	902.95	-0.055112	1.3657e-05	0.11654	supercritical
101.00	407.00	123.26	0.0081128	314.78	644.97	9.8167	3.3585	5.3865	904.23	-0.055147	1.3677e-05	0.11674	supercritical
102.00	407.00	122.49	0.0081637	318.10	650.36	9.8698	3.3567	5.3843	905.52	-0.055182	1.3696e-05	0.11695	supercritical
103.00	407.00	121.73	0.0082146	321.41	655.74	9.9223	3.3550	5.3821	906.82	-0.055217	1.3716e-05	0.11717	supercritical
104.00	407.00	120.98	0.0082655	324.72	661.12	9.9743	3.3532	5.3800	908.13	-0.055253	1.3737e-05	0.11739	supercritical
105.00	407.00	120.24	0.0083164	328.03	666.50	10.026	3.3515	5.3778	909.44	-0.055289	1.3757e-05	0.11761	supercritical
106.00	407.00	119.51	0.0083673	331.33	671.88	10.077	3.3498	5.3757	910.76	-0.055324	1.3778e-05	0.11784	supercritical
107.00	407.00	118.79	0.0084182	334.64	677.25	10.127	3.3482	5.3736	912.08	-0.055360	1.3799e-05	0.11807	supercritical
108.00	407.00	118.08	0.0084690	337.94	682.63	10.177	3.3465	5.3715	913.42	-0.055396	1.3820e-05	0.11831	supercritical
109.00	407.00	117.37	0.0085199	341.24	688.00	10.227	3.3449	5.3694	914.75	-0.055432	1.3841e-05	0.11855	supercritical
110.00	407.00	116.68	0.0085707	344.54	693.37	10.276	3.3433	5.3674	916.10	-0.055468	1.3862e-05	0.11879	supercritical
111.00	407.00	115.99	0.0086216	347.83	698.73	10.324	3.3417	5.3654	917.44	-0.055504	1.3903e-05	0.11904	supercritical
112.00	407.00	115.31	0.0086724	351.13	704.10	10.372	3.3401	5.3633	918.80	-0.055540	1.3943e-05	0.11929	supercritical
113.00	407.00	114.64	0.0087233	354.42	709.46	10.420	3.3386	5.3613	920.16	-0.055576	1.3984e-05	0.11954	supercritical
114.00	407.00	113.97	0.0087741	357.71	714.82	10.467	3.3370	5.3594	921.52	-0.055612	1.4024e-05	0.11980	supercritical
115.00	407.00	113.32	0.0088249	361.00	720.18	10.514	3.3355	5.3574	922.89	-0.055648	1.4065e-05	0.12006	supercritical
116.00	407.00	112.67	0.0088757	364.29	725.53	10.560	3.3340	5.3554	924.27	-0.055684	1.4105e-05	0.12033	supercritical
