Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	270.00	212.22	0.0047122	43.297	170.53	2.1343	3.2394	4.4858	764.06	-0.079502	1.2506e-05	0.11413	supercritical
21.000	270.00	209.64	0.0047701	46.265	175.06	2.3554	3.2676	4.5780	761.26	-0.077322	1.2127e-05	0.11342	supercritical
22.000	270.00	207.07	0.0048293	49.287	179.68	2.5704	3.2915	4.6632	758.55	-0.075333	1.1809e-05	0.11261	supercritical
23.000	270.00	204.51	0.0048898	52.358	184.38	2.7794	3.3118	4.7421	755.95	-0.073511	1.1540e-05	0.11172	supercritical
24.000	270.00	201.96	0.0049514	55.474	189.16	2.9828	3.3290	4.8150	753.46	-0.071836	1.1313e-05	0.11076	supercritical
25.000	270.00	199.44	0.0050141	58.629	194.01	3.1807	3.3436	4.8824	751.09	-0.070291	1.1121e-05	0.10976	supercritical
26.000	270.00	196.93	0.0050779	61.820	198.92	3.3735	3.3557	4.9446	748.87	-0.068864	1.0958e-05	0.10874	supercritical
27.000	270.00	194.45	0.0051428	65.042	203.90	3.5611	3.3659	5.0019	746.80	-0.067544	1.0819e-05	0.10770	supercritical
28.000	270.00	191.99	0.0052086	68.294	208.93	3.7440	3.3744	5.0546	744.88	-0.066323	1.0703e-05	0.10667	supercritical
29.000	270.00	189.56	0.0052754	71.571	214.01	3.9223	3.3813	5.1030	743.11	-0.065191	1.0604e-05	0.10565	supercritical
30.000	270.00	187.16	0.0053430	74.870	219.13	4.0960	3.3870	5.1473	741.50	-0.064144	1.0522e-05	0.10465	supercritical
31.000	270.00	184.79	0.0054114	78.190	224.30	4.2655	3.3915	5.1877	740.04	-0.063175	1.0454e-05	0.10368	supercritical
32.000	270.00	182.46	0.0054807	81.527	229.51	4.4308	3.3950	5.2246	738.74	-0.062279	1.0398e-05	0.10274	supercritical
33.000	270.00	180.16	0.0055506	84.881	234.75	4.5920	3.3977	5.2580	737.58	-0.061451	1.0352e-05	0.10184	supercritical
34.000	270.00	177.90	0.0056212	88.247	240.02	4.7495	3.3997	5.2883	736.58	-0.060687	1.0316e-05	0.10098	supercritical
35.000	270.00	175.67	0.0056925	91.626	245.32	4.9032	3.4010	5.3156	735.71	-0.059983	1.0288e-05	0.10017	supercritical
