Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	524.00	255.01	0.0039215	52.690	258.18	1.1180	3.2152	4.1290	1013.5	-0.080618	2.3029e-05	0.18557	supercritical
21.000	524.00	253.08	0.0039513	55.300	262.35	1.3215	3.2574	4.2125	1011.5	-0.078865	2.1705e-05	0.18558	supercritical
22.000	524.00	251.17	0.0039814	57.973	266.60	1.5192	3.2945	4.2899	1009.4	-0.077282	2.0597e-05	0.18535	supercritical
23.000	524.00	249.26	0.0040118	60.705	270.92	1.7115	3.3270	4.3619	1007.2	-0.075843	1.9662e-05	0.18491	supercritical
24.000	524.00	247.37	0.0040426	63.489	275.32	1.8986	3.3555	4.4290	1004.9	-0.074525	1.8866e-05	0.18428	supercritical
25.000	524.00	245.48	0.0040737	66.322	279.78	2.0807	3.3806	4.4918	1002.5	-0.073311	1.8184e-05	0.18349	supercritical
26.000	524.00	243.60	0.0041050	69.199	284.30	2.2580	3.4026	4.5506	1000.1	-0.072187	1.7597e-05	0.18257	supercritical
27.000	524.00	241.74	0.0041367	72.117	288.88	2.4308	3.4220	4.6059	997.72	-0.071142	1.7088e-05	0.18153	supercritical
28.000	524.00	239.88	0.0041687	75.072	293.51	2.5993	3.4389	4.6578	995.32	-0.070167	1.6646e-05	0.18039	supercritical
29.000	524.00	238.04	0.0042011	78.061	298.20	2.7636	3.4538	4.7068	992.94	-0.069253	1.6260e-05	0.17918	supercritical
30.000	524.00	236.20	0.0042337	81.082	302.93	2.9239	3.4668	4.7529	990.58	-0.068394	1.5922e-05	0.17789	supercritical
31.000	524.00	234.38	0.0042666	84.132	307.70	3.0805	3.4782	4.7965	988.27	-0.067585	1.5625e-05	0.17656	supercritical
32.000	524.00	232.57	0.0042998	87.209	312.52	3.2334	3.4880	4.8376	986.00	-0.066821	1.5363e-05	0.17518	supercritical
33.000	524.00	230.77	0.0043333	90.312	317.38	3.3829	3.4966	4.8765	983.79	-0.066098	1.5132e-05	0.17377	supercritical
34.000	524.00	228.99	0.0043671	93.437	322.27	3.5290	3.5040	4.9133	981.64	-0.065413	1.4928e-05	0.17233	supercritical
35.000	524.00	227.22	0.0044011	96.583	327.20	3.6720	3.5103	4.9481	979.57	-0.064763	1.4747e-05	0.17088	supercritical
36.000	524.00	225.46	0.0044354	99.749	332.17	3.8118	3.5157	4.9809	977.56	-0.064146	1.4587e-05	0.16942	supercritical
37.000	524.00	223.71	0.0044700	102.93	337.16	3.9487	3.5202	5.0120	975.64	-0.063559	1.4445e-05	0.16796	supercritical
38.000	524.00	221.98	0.0045049	106.13	342.19	4.0828	3.5240	5.0414	973.79	-0.063002	1.4320e-05	0.16651	supercritical
39.000	524.00	220.27	0.0045399	109.35	347.24	4.2141	3.5270	5.0692	972.03	-0.062471	1.4209e-05	0.16506	supercritical
40.000	524.00	218.57	0.0045753	112.58	352.33	4.3428	3.5295	5.0954	970.35	-0.061967	1.4110e-05	0.16363	supercritical
41.000	524.00	216.88	0.0046108	115.83	357.44	4.4689	3.5314	5.1201	968.76	-0.061487	1.4023e-05	0.16222	supercritical
42.000	524.00	215.21	0.0046466	119.08	362.57	4.5925	3.5328	5.1434	967.25	-0.061030	1.3946e-05	0.16082	supercritical
43.000	524.00	213.56	0.0046826	122.35	367.72	4.7138	3.5338	5.1654	965.83	-0.060596	1.3878e-05	0.15945	supercritical
44.000	524.00	211.92	0.0047188	125.63	372.90	4.8328	3.5343	5.1861	964.50	-0.060183	1.3819e-05	0.15811	supercritical
45.000	524.00	210.29	0.0047552	128.92	378.09	4.9496	3.5345	5.2055	963.25	-0.059791	1.3767e-05	0.15679	supercritical
46.000	524.00	208.69	0.0047918	132.22	383.31	5.0642	3.5344	5.2238	962.09	-0.059419	1.3722e-05	0.15551	supercritical
47.000	524.00	207.10	0.0048286	135.52	388.54	5.1767	3.5340	5.2409	961.01	-0.059065	1.3683e-05	0.15426	supercritical
