Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	158.00	177.74	0.0056263	41.617	130.51	2.9901	3.2282	4.9307	609.33	-0.071402	8.7659e-06	0.078432	supercritical
21.000	158.00	174.43	0.0057330	44.909	135.49	3.2329	3.2457	5.0232	606.57	-0.068906	8.6296e-06	0.077682	supercritical
22.000	158.00	171.16	0.0058426	48.243	140.56	3.4686	3.2599	5.1061	604.08	-0.066649	8.5200e-06	0.076930	supercritical
23.000	158.00	167.93	0.0059547	51.615	145.70	3.6972	3.2715	5.1798	601.87	-0.064607	8.4329e-06	0.076194	supercritical
24.000	158.00	164.76	0.0060693	55.017	150.91	3.9191	3.2807	5.2450	599.92	-0.062764	8.3647e-06	0.075487	supercritical
25.000	158.00	161.65	0.0061861	58.446	156.19	4.1344	3.2882	5.3022	598.26	-0.061102	8.3126e-06	0.074821	supercritical
26.000	158.00	158.61	0.0063050	61.896	161.51	4.3433	3.2940	5.3520	596.85	-0.059607	8.2740e-06	0.074202	supercritical
27.000	158.00	155.63	0.0064257	65.363	166.89	4.5461	3.2985	5.3951	595.71	-0.058266	8.2472e-06	0.073635	supercritical
28.000	158.00	152.72	0.0065480	68.844	172.30	4.7430	3.3020	5.4320	594.82	-0.057065	8.2304e-06	0.073124	supercritical
29.000	158.00	149.88	0.0066719	72.335	177.75	4.9342	3.3045	5.4634	594.16	-0.055993	8.2222e-06	0.072670	supercritical
30.000	158.00	147.12	0.0067971	75.833	183.23	5.1199	3.3064	5.4899	593.73	-0.055038	8.2216e-06	0.072273	supercritical
31.000	158.00	144.43	0.0069236	79.337	188.73	5.3003	3.3075	5.5119	593.50	-0.054188	8.2274e-06	0.071932	supercritical
32.000	158.00	141.82	0.0070511	82.844	194.25	5.4756	3.3082	5.5301	593.46	-0.053434	8.2389e-06	0.071645	supercritical
33.000	158.00	139.28	0.0071795	86.352	199.79	5.6460	3.3084	5.5449	593.61	-0.052767	8.2552e-06	0.071410	supercritical
34.000	158.00	136.82	0.0073088	89.860	205.34	5.8117	3.3083	5.5566	593.92	-0.052176	8.2759e-06	0.071225	supercritical
35.000	158.00	134.43	0.0074389	93.366	210.90	5.9729	3.3079	5.5659	594.38	-0.051655	8.3003e-06	0.071087	supercritical
36.000	158.00	132.11	0.0075696	96.871	216.47	6.1298	3.3072	5.5729	594.99	-0.051195	8.3281e-06	0.070993	supercritical
37.000	158.00	129.85	0.0077009	100.37	222.05	6.2825	3.3063	5.5779	595.72	-0.050791	8.3587e-06	0.070939	supercritical
