Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	71.000	124.13	0.0080561	45.708	102.91	4.4493	3.1731	5.7330	431.54	-0.041487	6.0243e-06	0.049094	supercritical
21.000	71.000	119.86	0.0083430	49.425	108.66	4.7300	3.1810	5.7736	431.00	-0.039107	6.0279e-06	0.048979	supercritical
22.000	71.000	115.80	0.0086352	53.139	114.45	4.9993	3.1872	5.8006	431.00	-0.037136	6.0420e-06	0.048944	supercritical
23.000	71.000	111.96	0.0089319	56.842	120.26	5.2575	3.1921	5.8169	431.48	-0.035516	6.0647e-06	0.048980	supercritical
24.000	71.000	108.32	0.0092320	60.532	126.08	5.5053	3.1960	5.8248	432.38	-0.034196	6.0945e-06	0.049079	supercritical
25.000	71.000	104.88	0.0095350	64.207	131.91	5.7431	3.1991	5.8262	433.64	-0.033134	6.1302e-06	0.049235	supercritical
26.000	71.000	101.62	0.0098402	67.865	137.73	5.9716	3.2015	5.8225	435.21	-0.032296	6.1706e-06	0.049439	supercritical
27.000	71.000	98.550	0.010147	71.505	143.55	6.1912	3.2033	5.8150	437.05	-0.031651	6.2150e-06	0.049684	supercritical
28.000	71.000	95.644	0.010455	75.126	149.36	6.4025	3.2047	5.8046	439.11	-0.031174	6.2627e-06	0.049965	supercritical
29.000	71.000	92.897	0.010765	78.729	155.16	6.6060	3.2057	5.7921	441.38	-0.030843	6.3132e-06	0.050275	supercritical
30.000	71.000	90.298	0.011074	82.314	160.94	6.8021	3.2064	5.7781	443.81	-0.030638	6.3659e-06	0.050611	supercritical
31.000	71.000	87.836	0.011385	85.882	166.71	6.9913	3.2068	5.7630	446.38	-0.030541	6.4206e-06	0.050968	supercritical
32.000	71.000	85.504	0.011695	89.432	172.47	7.1740	3.2070	5.7474	449.08	-0.030537	6.4769e-06	0.051344	supercritical
33.000	71.000	83.292	0.012006	92.966	178.21	7.3507	3.2071	5.7314	451.87	-0.030610	6.5345e-06	0.051734	supercritical
34.000	71.000	81.191	0.012317	96.484	183.93	7.5215	3.2070	5.7154	454.75	-0.030748	6.5932e-06	0.052138	supercritical
35.000	71.000	79.195	0.012627	99.987	189.64	7.6870	3.2067	5.6994	457.70	-0.030939	6.6529e-06	0.052552	supercritical
36.000	71.000	77.295	0.012937	103.48	195.33	7.8473	3.2064	5.6837	460.70	-0.031174	6.7134e-06	0.052975	supercritical
37.000	71.000	75.486	0.013247	106.95	201.01	8.0028	3.2059	5.6683	463.75	-0.031443	6.7746e-06	0.053406	supercritical
38.000	71.000	73.762	0.013557	110.41	206.67	8.1538	3.2054	5.6534	466.84	-0.031741	6.8363e-06	0.053843	supercritical
39.000	71.000	72.116	0.013867	113.86	212.31	8.3004	3.2049	5.6389	469.96	-0.032060	6.8985e-06	0.054285	supercritical
40.000	71.000	70.544	0.014176	117.30	217.95	8.4430	3.2042	5.6249	473.10	-0.032396	6.9610e-06	0.054731	supercritical
41.000	71.000	69.041	0.014484	120.73	223.56	8.5818	3.2036	5.6114	476.25	-0.032745	7.0239e-06	0.055182	supercritical
42.000	71.000	67.602	0.014792	124.14	229.17	8.7168	3.2029	5.5984	479.42	-0.033103	7.0870e-06	0.055635	supercritical
43.000	71.000	66.224	0.015100	127.55	234.76	8.8484	3.2021	5.5858	482.60	-0.033467	7.1502e-06	0.056090	supercritical
44.000	71.000	64.902	0.015408	130.94	240.34	8.9767	3.2014	5.5738	485.78	-0.033836	7.2137e-06	0.056548	supercritical
45.000	71.000	63.634	0.015715	134.33	245.91	9.1018	3.2006	5.5623	488.96	-0.034208	7.2772e-06	0.057008	supercritical
46.000	71.000	62.415	0.016022	137.71	251.46	9.2239	3.1998	5.5512	492.15	-0.034581	7.3408e-06	0.057468	supercritical
47.000	71.000	61.244	0.016328	141.08	257.01	9.3432	3.1990	5.5405	495.33	-0.034955	7.4045e-06	0.057930	supercritical
48.000	71.000	60.117	0.016634	144.44	262.55	9.4597	3.1982	5.5302	498.51	-0.035328	7.4681e-06	0.058393	supercritical
49.000	71.000	59.033	0.016940	147.80	268.07	9.5737	3.1974	5.5204	501.68	-0.035699	7.5318e-06	0.058856	supercritical
50.000	71.000	57.988	0.017245	151.15	273.59	9.6851	3.1965	5.5109	504.85	-0.036069	7.5954e-06	0.059319	supercritical
51.000	71.000	56.980	0.017550	154.49	279.09	9.7941	3.1957	5.5019	508.01	-0.036437	7.6590e-06	0.059783	supercritical
52.000	71.000	56.008	0.017855	157.82	284.59	9.9009	3.1949	5.4931	511.17	-0.036802	7.7225e-06	0.060247	supercritical
53.000	71.000	55.069	0.018159	161.15	290.08	10.005	3.1941	5.4847	514.31	-0.037165	7.7860e-06	0.060712	supercritical
54.000	71.000	54.162	0.018463	164.47	295.56	10.108	3.1933	5.4766	517.45	-0.037525	7.8493e-06	0.061176	supercritical
55.000	71.000	53.286	0.018767	167.79	301.03	10.208	3.1925	5.4688	520.57	-0.037881	7.9126e-06	0.061640	supercritical
56.000	71.000	52.438	0.019070	171.10	306.50	10.307	3.1917	5.4613	523.68	-0.038235	7.9758e-06	0.062104	supercritical
57.000	71.000	51.618	0.019373	174.41	311.96	10.403	3.1909	5.4540	526.79	-0.038585	8.0388e-06	0.062568	supercritical
58.000	71.000	50.823	0.019676	177.71	317.41	10.498	3.1901	5.4471	529.88	-0.038931	8.1018e-06	0.063031	supercritical
59.000	71.000	50.054	0.019979	181.00	322.85	10.591	3.1893	5.4403	532.96	-0.039274	8.1646e-06	0.063494	supercritical
60.000	71.000	49.308	0.020281	184.29	328.29	10.683	3.1886	5.4338	536.03	-0.039614	8.2272e-06	0.063957	supercritical
61.000	71.000	48.584	0.020583	187.58	333.72	10.772	3.1878	5.4276	539.09	-0.039949	8.2898e-06	0.064420	supercritical
62.000	71.000	47.882	0.020885	190.86	339.14	10.861	3.1871	5.4215	542.14	-0.040281	8.3522e-06	0.064882	supercritical
63.000	71.000	47.201	0.021186	194.14	344.56	10.947	3.1863	5.4157	545.17	-0.040610	8.4144e-06	0.065343	supercritical
64.000	71.000	46.539	0.021487	197.41	349.97	11.033	3.1856	5.4100	548.20	-0.040934	8.4766e-06	0.065805	supercritical
65.000	71.000	45.896	0.021788	200.68	355.38	11.116	3.1849	5.4045	551.21	-0.041255	8.5385e-06	0.066265	supercritical
66.000	71.000	45.271	0.022089	203.95	360.78	11.199	3.1842	5.3993	554.20	-0.041572	8.6004e-06	0.066726	supercritical
67.000	71.000	44.663	0.022390	207.21	366.18	11.280	3.1835	5.3941	557.19	-0.041885	8.6620e-06	0.067186	supercritical
68.000	71.000	44.072	0.022690	210.47	371.57	11.360	3.1828	5.3892	560.16	-0.042194	8.7235e-06	0.067645	supercritical
69.000	71.000	43.497	0.022990	213.73	376.96	11.439	3.1821	5.3844	563.13	-0.042499	8.7849e-06	0.068104	supercritical
70.000	71.000	42.937	0.023290	216.98	382.34	11.516	3.1815	5.3798	566.07	-0.042801	8.8461e-06	0.068562	supercritical
71.000	71.000	42.391	0.023590	220.23	387.72	11.592	3.1808	5.3753	569.01	-0.043098	8.9072e-06	0.069020	supercritical
