Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	338.00	226.62	0.0044127	45.442	194.59	1.7894	3.2347	4.3379	840.16	-0.080898	1.5008e-05	0.13439	supercritical
21.000	338.00	224.30	0.0044584	48.283	198.98	2.0032	3.2677	4.4277	837.52	-0.078851	1.4437e-05	0.13385	supercritical
22.000	338.00	221.98	0.0045048	51.182	203.45	2.2112	3.2962	4.5110	834.88	-0.076987	1.3955e-05	0.13316	supercritical
23.000	338.00	219.68	0.0045522	54.133	208.00	2.4134	3.3207	4.5885	832.27	-0.075282	1.3546e-05	0.13234	supercritical
24.000	338.00	217.38	0.0046003	57.131	212.62	2.6102	3.3417	4.6606	829.72	-0.073712	1.3197e-05	0.13141	supercritical
25.000	338.00	215.09	0.0046492	60.171	217.32	2.8019	3.3598	4.7277	827.24	-0.072263	1.2899e-05	0.13041	supercritical
26.000	338.00	212.81	0.0046989	63.251	222.07	2.9885	3.3753	4.7902	824.84	-0.070919	1.2643e-05	0.12934	supercritical
27.000	338.00	210.55	0.0047494	66.366	226.89	3.1704	3.3885	4.8485	822.54	-0.069671	1.2423e-05	0.12822	supercritical
28.000	338.00	208.31	0.0048005	69.514	231.77	3.3477	3.3997	4.9028	820.35	-0.068509	1.2234e-05	0.12708	supercritical
29.000	338.00	206.09	0.0048523	72.690	236.70	3.5207	3.4092	4.9533	818.27	-0.067425	1.2071e-05	0.12592	supercritical
30.000	338.00	203.88	0.0049048	75.894	241.68	3.6894	3.4172	5.0003	816.31	-0.066413	1.1930e-05	0.12475	supercritical
31.000	338.00	201.70	0.0049579	79.121	246.70	3.8541	3.4239	5.0439	814.48	-0.065468	1.1809e-05	0.12358	supercritical
32.000	338.00	199.54	0.0050116	82.370	251.76	4.0149	3.4294	5.0844	812.76	-0.064585	1.1706e-05	0.12242	supercritical
33.000	338.00	197.40	0.0050659	85.639	256.87	4.1719	3.4338	5.1219	811.18	-0.063759	1.1617e-05	0.12128	supercritical
34.000	338.00	195.29	0.0051207	88.926	262.01	4.3253	3.4374	5.1566	809.72	-0.062988	1.1541e-05	0.12017	supercritical
35.000	338.00	193.20	0.0051760	92.228	267.18	4.4753	3.4402	5.1886	808.39	-0.062268	1.1477e-05	0.11908	supercritical
36.000	338.00	191.14	0.0052319	95.545	272.38	4.6219	3.4423	5.2181	807.18	-0.061596	1.1423e-05	0.11802	supercritical
37.000	338.00	189.10	0.0052881	98.875	277.61	4.7652	3.4437	5.2452	806.09	-0.060969	1.1378e-05	0.11700	supercritical
38.000	338.00	187.10	0.0053448	102.22	282.87	4.9054	3.4447	5.2700	805.12	-0.060384	1.1342e-05	0.11602	supercritical
39.000	338.00	185.12	0.0054019	105.57	288.15	5.0426	3.4451	5.2927	804.27	-0.059841	1.1312e-05	0.11507	supercritical
40.000	338.00	183.17	0.0054594	108.93	293.46	5.1769	3.4451	5.3135	803.53	-0.059335	1.1289e-05	0.11417	supercritical
41.000	338.00	181.25	0.0055173	112.30	298.78	5.3083	3.4448	5.3323	802.90	-0.058866	1.1272e-05	0.11331	supercritical
42.000	338.00	179.36	0.0055754	115.67	304.12	5.4370	3.4442	5.3495	802.37	-0.058430	1.1260e-05	0.11249	supercritical
43.000	338.00	177.50	0.0056339	119.05	309.48	5.5631	3.4432	5.3649	801.95	-0.058027	1.1253e-05	0.11172	supercritical
44.000	338.00	175.66	0.0056927	122.44	314.85	5.6866	3.4421	5.3789	801.63	-0.057655	1.1249e-05	0.11098	supercritical
45.000	338.00	173.86	0.0057517	125.83	320.23	5.8076	3.4407	5.3914	801.40	-0.057311	1.1250e-05	0.11029	supercritical
46.000	338.00	172.09	0.0058110	129.22	325.63	5.9262	3.4391	5.4026	801.25	-0.056995	1.1254e-05	0.10964	supercritical
47.000	338.00	170.34	0.0058705	132.62	331.04	6.0425	3.4374	5.4125	801.20	-0.056704	1.1262e-05	0.10903	supercritical
48.000	338.00	168.63	0.0059302	136.02	336.46	6.1566	3.4356	5.4214	801.23	-0.056437	1.1272e-05	0.10846	supercritical
49.000	338.00	166.94	0.0059901	139.42	341.88	6.2684	3.4336	5.4291	801.33	-0.056193	1.1284e-05	0.10793	supercritical
50.000	338.00	165.29	0.0060501	142.82	347.31	6.3782	3.4315	5.4359	801.51	-0.055970	1.1299e-05	0.10744	supercritical
51.000	338.00	163.66	0.0061104	146.22	352.75	6.4859	3.4294	5.4418	801.76	-0.055767	1.1317e-05	0.10699	supercritical
52.000	338.00	162.06	0.0061707	149.63	358.20	6.5916	3.4271	5.4468	802.08	-0.055583	1.1336e-05	0.10657	supercritical
53.000	338.00	160.48	0.0062313	153.03	363.65	6.6954	3.4248	5.4511	802.46	-0.055416	1.1357e-05	0.10618	supercritical
54.000	338.00	158.93	0.0062919	156.43	369.10	6.7973	3.4225	5.4547	802.90	-0.055266	1.1380e-05	0.10583	supercritical
55.000	338.00	157.42	0.0063526	159.84	374.56	6.8975	3.4202	5.4577	803.40	-0.055130	1.1404e-05	0.10551	supercritical
56.000	338.00	155.92	0.0064135	163.24	380.02	6.9958	3.4178	5.4601	803.96	-0.055009	1.1429e-05	0.10522	supercritical
57.000	338.00	154.45	0.0064744	166.64	385.48	7.0925	3.4153	5.4619	804.56	-0.054901	1.1456e-05	0.10497	supercritical
58.000	338.00	153.01	0.0065354	170.04	390.94	7.1875	3.4129	5.4633	805.22	-0.054805	1.1484e-05	0.10473	supercritical
59.000	338.00	151.60	0.0065965	173.44	396.40	7.2809	3.4105	5.4642	805.92	-0.054720	1.1513e-05	0.10453	supercritical
60.000	338.00	150.20	0.0066577	176.84	401.87	7.3727	3.4080	5.4648	806.66	-0.054646	1.1544e-05	0.10435	supercritical
61.000	338.00	148.83	0.0067189	180.23	407.33	7.4631	3.4056	5.4649	807.45	-0.054581	1.1575e-05	0.10420	supercritical
62.000	338.00	147.49	0.0067802	183.63	412.80	7.5519	3.4031	5.4648	808.28	-0.054526	1.1607e-05	0.10407	supercritical
63.000	338.00	146.17	0.0068415	187.02	418.26	7.6394	3.4007	5.4643	809.14	-0.054478	1.1639e-05	0.10397	supercritical
64.000	338.00	144.87	0.0069029	190.41	423.73	7.7254	3.3982	5.4636	810.04	-0.054439	1.1673e-05	0.10388	supercritical
65.000	338.00	143.59	0.0069643	193.80	429.19	7.8101	3.3958	5.4627	810.97	-0.054406	1.1707e-05	0.10382	supercritical
66.000	338.00	142.33	0.0070257	197.18	434.65	7.8935	3.3934	5.4615	811.93	-0.054379	1.1742e-05	0.10378	supercritical
67.000	338.00	141.10	0.0070872	200.57	440.11	7.9756	3.3910	5.4602	812.92	-0.054359	1.1777e-05	0.10375	supercritical
68.000	338.00	139.89	0.0071486	203.95	445.57	8.0565	3.3887	5.4587	813.94	-0.054344	1.1813e-05	0.10375	supercritical
69.000	338.00	138.69	0.0072102	207.33	451.03	8.1362	3.3863	5.4570	814.99	-0.054334	1.1849e-05	0.10376	supercritical
70.000	338.00	137.52	0.0072717	210.70	456.49	8.2147	3.3840	5.4553	816.06	-0.054328	1.1886e-05	0.10378	supercritical
71.000	338.00	136.37	0.0073332	214.08	461.94	8.2921	3.3817	5.4533	817.16	-0.054327	1.1923e-05	0.10383	supercritical
72.000	338.00	135.23	0.0073948	217.45	467.39	8.3683	3.3794	5.4513	818.28	-0.054330	1.1961e-05	0.10388	supercritical
73.000	338.00	134.11	0.0074564	220.82	472.84	8.4435	3.3771	5.4492	819.42	-0.054335	1.1999e-05	0.10396	supercritical
74.000	338.00	133.01	0.0075180	224.18	478.29	8.5176	3.3749	5.4471	820.59	-0.054345	1.2038e-05	0.10404	supercritical
75.000	338.00	131.93	0.0075796	227.55	483.74	8.5907	3.3727	5.4448	821.77	-0.054357	1.2076e-05	0.10414	supercritical
76.000	338.00	130.87	0.0076412	230.91	489.18	8.6628	3.3705	5.4425	822.97	-0.054371	1.2115e-05	0.10425	supercritical
77.000	338.00	129.82	0.0077028	234.27	494.62	8.7340	3.3684	5.4402	824.19	-0.054388	1.2155e-05	0.10437	supercritical
78.000	338.00	128.79	0.0077644	237.62	500.06	8.8041	3.3662	5.4378	825.43	-0.054408	1.2194e-05	0.10450	supercritical
79.000	338.00	127.78	0.0078260	240.98	505.50	8.8734	3.3641	5.4354	826.68	-0.054429	1.2234e-05	0.10464	supercritical
80.000	338.00	126.78	0.0078876	244.33	510.93	8.9417	3.3620	5.4329	827.95	-0.054452	1.2274e-05	0.10480	supercritical
81.000	338.00	125.80	0.0079492	247.68	516.36	9.0092	3.3600	5.4305	829.23	-0.054477	1.2314e-05	0.10496	supercritical
82.000	338.00	124.83	0.0080108	251.03	521.79	9.0758	3.3579	5.4280	830.53	-0.054503	1.2355e-05	0.10513	supercritical
83.000	338.00	123.88	0.0080725	254.37	527.22	9.1416	3.3559	5.4255	831.84	-0.054531	1.2396e-05	0.10531	supercritical
84.000	338.00	122.94	0.0081341	257.71	532.64	9.2066	3.3540	5.4230	833.16	-0.054560	1.2436e-05	0.10550	supercritical
85.000	338.00	122.02	0.0081957	261.05	538.06	9.2707	3.3520	5.4204	834.50	-0.054590	1.2477e-05	0.10569	supercritical
86.000	338.00	121.11	0.0082573	264.39	543.48	9.3341	3.3501	5.4179	835.85	-0.054621	1.2519e-05	0.10589	supercritical
87.000	338.00	120.21	0.0083189	267.72	548.90	9.3967	3.3482	5.4154	837.21	-0.054654	1.2560e-05	0.10610	supercritical
88.000	338.00	119.32	0.0083805	271.05	554.31	9.4586	3.3463	5.4129	838.58	-0.054687	1.2601e-05	0.10632	supercritical
89.000	338.00	118.45	0.0084421	274.38	559.73	9.5198	3.3444	5.4104	839.96	-0.054721	1.2643e-05	0.10654	supercritical
90.000	338.00	117.60	0.0085037	277.71	565.14	9.5802	3.3426	5.4079	841.36	-0.054756	1.2684e-05	0.10677	supercritical
91.000	338.00	116.75	0.0085652	281.04	570.54	9.6399	3.3408	5.4054	842.76	-0.054791	1.2726e-05	0.10700	supercritical
92.000	338.00	115.92	0.0086268	284.36	575.95	9.6990	3.3390	5.4029	844.17	-0.054827	1.2768e-05	0.10724	supercritical
93.000	338.00	115.10	0.0086884	287.68	581.35	9.7574	3.3372	5.4004	845.59	-0.054864	1.2810e-05	0.10749	supercritical
94.000	338.00	114.29	0.0087500	291.00	586.75	9.8152	3.3355	5.3980	847.02	-0.054901	1.2852e-05	0.10774	supercritical
95.000	338.00	113.49	0.0088115	294.31	592.14	9.8723	3.3338	5.3955	848.46	-0.054939	1.2894e-05	0.10799	supercritical
96.000	338.00	112.70	0.0088731	297.63	597.54	9.9287	3.3321	5.3931	849.90	-0.054977	1.2936e-05	0.10825	supercritical
97.000	338.00	111.92	0.0089346	300.94	602.93	9.9846	3.3304	5.3907	851.35	-0.055016	1.2979e-05	0.10851	supercritical
98.000	338.00	111.16	0.0089961	304.25	608.32	10.040	3.3287	5.3883	852.81	-0.055055	1.3021e-05	0.10878	supercritical
99.000	338.00	110.40	0.0090576	307.56	613.71	10.095	3.3271	5.3859	854.28	-0.055094	1.3063e-05	0.10905	supercritical
100.00	338.00	109.66	0.0091192	310.86	619.09	10.149	3.3255	5.3836	855.76	-0.055134	1.3106e-05	0.10933	supercritical
101.00	338.00	108.92	0.0091807	314.17	624.47	10.202	3.3239	5.3813	857.24	-0.055174	1.3129e-05	0.10960	supercritical
102.00	338.00	108.20	0.0092422	317.47	629.85	10.255	3.3223	5.3789	858.72	-0.055214	1.3152e-05	0.10988	supercritical
103.00	338.00	107.48	0.0093036	320.77	635.23	10.308	3.3208	5.3767	860.22	-0.055255	1.3175e-05	0.11017	supercritical
104.00	338.00	106.78	0.0093651	324.07	640.61	10.360	3.3193	5.3744	861.72	-0.055295	1.3199e-05	0.11045	supercritical
105.00	338.00	106.08	0.0094266	327.36	645.98	10.411	3.3178	5.3721	863.22	-0.055337	1.3222e-05	0.11074	supercritical
106.00	338.00	105.40	0.0094881	330.66	651.35	10.462	3.3163	5.3699	864.73	-0.055378	1.3246e-05	0.11104	supercritical
107.00	338.00	104.72	0.0095495	333.95	656.72	10.512	3.3148	5.3677	866.25	-0.055419	1.3270e-05	0.11133	supercritical
108.00	338.00	104.05	0.0096110	337.24	662.09	10.562	3.3133	5.3655	867.77	-0.055461	1.3294e-05	0.11163	supercritical
109.00	338.00	103.39	0.0096724	340.52	667.45	10.612	3.3119	5.3633	869.29	-0.055503	1.3319e-05	0.11193	supercritical
110.00	338.00	102.73	0.0097338	343.81	672.81	10.661	3.3105	5.3612	870.82	-0.055545	1.3343e-05	0.11223	supercritical
111.00	338.00	102.09	0.0097952	347.10	678.17	10.709	3.3091	5.3591	872.35	-0.055587	1.3386e-05	0.11253	supercritical
