Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	344.00	227.75	0.0043909	45.651	196.70	1.7625	3.2341	4.3274	846.45	-0.080963	1.5239e-05	0.13613	supercritical
21.000	344.00	225.45	0.0044356	48.483	201.07	1.9759	3.2676	4.4169	843.83	-0.078926	1.4648e-05	0.13561	supercritical
22.000	344.00	223.15	0.0044813	51.372	205.53	2.1833	3.2964	4.5001	841.20	-0.077073	1.4150e-05	0.13493	supercritical
23.000	344.00	220.86	0.0045277	54.314	210.07	2.3850	3.3212	4.5774	838.60	-0.075377	1.3728e-05	0.13412	supercritical
24.000	344.00	218.58	0.0045750	57.303	214.68	2.5814	3.3425	4.6493	836.05	-0.073817	1.3367e-05	0.13320	supercritical
25.000	344.00	216.31	0.0046230	60.335	219.36	2.7726	3.3609	4.7164	833.56	-0.072375	1.3059e-05	0.13220	supercritical
26.000	344.00	214.05	0.0046717	63.406	224.11	2.9588	3.3766	4.7789	831.16	-0.071039	1.2794e-05	0.13113	supercritical
27.000	344.00	211.81	0.0047212	66.513	228.92	3.1402	3.3901	4.8372	828.84	-0.069798	1.2567e-05	0.13001	supercritical
28.000	344.00	209.59	0.0047713	69.652	233.79	3.3172	3.4015	4.8915	826.63	-0.068641	1.2371e-05	0.12886	supercritical
29.000	344.00	207.38	0.0048221	72.821	238.70	3.4897	3.4112	4.9421	824.53	-0.067562	1.2201e-05	0.12769	supercritical
30.000	344.00	205.19	0.0048736	76.017	243.67	3.6580	3.4194	4.9891	822.55	-0.066555	1.2055e-05	0.12651	supercritical
31.000	344.00	203.02	0.0049257	79.237	248.68	3.8224	3.4263	5.0329	820.69	-0.065613	1.1930e-05	0.12533	supercritical
32.000	344.00	200.87	0.0049783	82.479	253.73	3.9828	3.4319	5.0736	818.95	-0.064732	1.1821e-05	0.12416	supercritical
33.000	344.00	198.75	0.0050315	85.741	258.83	4.1395	3.4366	5.1113	817.33	-0.063909	1.1729e-05	0.12300	supercritical
34.000	344.00	196.65	0.0050853	89.021	263.95	4.2926	3.4403	5.1462	815.84	-0.063139	1.1649e-05	0.12187	supercritical
35.000	344.00	194.57	0.0051395	92.318	269.12	4.4423	3.4432	5.1785	814.47	-0.062419	1.1582e-05	0.12076	supercritical
36.000	344.00	192.52	0.0051943	95.629	274.31	4.5886	3.4454	5.2083	813.22	-0.061746	1.1525e-05	0.11969	supercritical
37.000	344.00	190.50	0.0052494	98.953	279.53	4.7317	3.4469	5.2357	812.10	-0.061118	1.1477e-05	0.11864	supercritical
38.000	344.00	188.50	0.0053050	102.29	284.78	4.8716	3.4480	5.2609	811.09	-0.060532	1.1438e-05	0.11764	supercritical
