Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	343.00	227.56	0.0043945	45.616	196.35	1.7670	3.2342	4.3291	845.41	-0.080953	1.5200e-05	0.13584	supercritical
21.000	343.00	225.26	0.0044394	48.449	200.72	1.9804	3.2676	4.4187	842.78	-0.078914	1.4613e-05	0.13532	supercritical
22.000	343.00	222.96	0.0044852	51.340	205.18	2.1879	3.2963	4.5019	840.15	-0.077060	1.4118e-05	0.13464	supercritical
23.000	343.00	220.67	0.0045317	54.283	209.72	2.3897	3.3211	4.5792	837.55	-0.075362	1.3697e-05	0.13382	supercritical
24.000	343.00	218.38	0.0045791	57.274	214.34	2.5862	3.3424	4.6512	835.00	-0.073800	1.3339e-05	0.13290	supercritical
25.000	343.00	216.11	0.0046273	60.307	219.02	2.7774	3.3607	4.7183	832.51	-0.072357	1.3032e-05	0.13190	supercritical
26.000	343.00	213.85	0.0046762	63.380	223.77	2.9637	3.3764	4.7808	830.11	-0.071020	1.2769e-05	0.13083	supercritical
27.000	343.00	211.60	0.0047258	66.488	228.58	3.1452	3.3898	4.8390	827.80	-0.069777	1.2543e-05	0.12971	supercritical
28.000	343.00	209.38	0.0047761	69.629	233.45	3.3222	3.4012	4.8933	825.59	-0.068620	1.2348e-05	0.12856	supercritical
29.000	343.00	207.16	0.0048271	72.799	238.37	3.4948	3.4109	4.9439	823.49	-0.067540	1.2179e-05	0.12739	supercritical
30.000	343.00	204.97	0.0048787	75.996	243.34	3.6632	3.4191	4.9910	821.51	-0.066532	1.2034e-05	0.12622	supercritical
31.000	343.00	202.80	0.0049310	79.217	248.35	3.8276	3.4259	5.0347	819.65	-0.065589	1.1910e-05	0.12504	supercritical
32.000	343.00	200.65	0.0049838	82.460	253.40	3.9881	3.4315	5.0754	817.92	-0.064708	1.1802e-05	0.12387	supercritical
33.000	343.00	198.52	0.0050372	85.724	258.50	4.1449	3.4361	5.1131	816.31	-0.063884	1.1710e-05	0.12272	supercritical
34.000	343.00	196.42	0.0050911	89.005	263.63	4.2980	3.4398	5.1479	814.82	-0.063114	1.1631e-05	0.12158	supercritical
35.000	343.00	194.34	0.0051455	92.302	268.79	4.4477	3.4427	5.1802	813.46	-0.062394	1.1564e-05	0.12048	supercritical
36.000	343.00	192.29	0.0052004	95.614	273.99	4.5941	3.4449	5.2099	812.22	-0.061721	1.1508e-05	0.11941	supercritical
37.000	343.00	190.27	0.0052558	98.939	279.21	4.7372	3.4464	5.2372	811.10	-0.061094	1.1461e-05	0.11837	supercritical
38.000	343.00	188.27	0.0053116	102.28	284.46	4.8772	3.4474	5.2624	810.10	-0.060508	1.1422e-05	0.11737	supercritical
39.000	343.00	186.30	0.0053678	105.62	289.74	5.0142	3.4479	5.2854	809.21	-0.059962	1.1391e-05	0.11640	supercritical
40.000	343.00	184.36	0.0054243	108.98	295.03	5.1483	3.4481	5.3064	808.44	-0.059455	1.1366e-05	0.11548	supercritical
41.000	343.00	182.44	0.0054812	112.34	300.35	5.2796	3.4478	5.3256	807.78	-0.058983	1.1347e-05	0.11460	supercritical
42.000	343.00	180.56	0.0055384	115.72	305.68	5.4081	3.4472	5.3430	807.22	-0.058545	1.1333e-05	0.11376	supercritical
43.000	343.00	178.70	0.0055960	119.09	311.03	5.5340	3.4463	5.3588	806.76	-0.058139	1.1324e-05	0.11296	supercritical
44.000	343.00	176.87	0.0056538	122.48	316.40	5.6574	3.4452	5.3731	806.40	-0.057764	1.1320e-05	0.11221	supercritical
45.000	343.00	175.07	0.0057119	125.86	321.78	5.7783	3.4438	5.3859	806.14	-0.057417	1.1319e-05	0.11150	supercritical
46.000	343.00	173.30	0.0057702	129.25	327.17	5.8968	3.4423	5.3974	805.96	-0.057097	1.1322e-05	0.11082	supercritical
47.000	343.00	171.56	0.0058288	132.65	332.57	6.0130	3.4406	5.4077	805.88	-0.056802	1.1328e-05	0.11019	supercritical
48.000	343.00	169.85	0.0058875	136.04	337.99	6.1269	3.4388	5.4168	805.87	-0.056532	1.1337e-05	0.10960	supercritical
49.000	343.00	168.17	0.0059465	139.44	343.41	6.2387	3.4368	5.4248	805.94	-0.056284	1.1349e-05	0.10905	supercritical
50.000	343.00	166.51	0.0060056	142.84	348.84	6.3484	3.4348	5.4319	806.09	-0.056057	1.1363e-05	0.10854	supercritical
51.000	343.00	164.88	0.0060649	146.24	354.27	6.4560	3.4326	5.4380	806.31	-0.055851	1.1379e-05	0.10806	supercritical
52.000	343.00	163.28	0.0061244	149.65	359.71	6.5616	3.4304	5.4434	806.59	-0.055663	1.1397e-05	0.10762	supercritical
53.000	343.00	161.71	0.0061839	153.05	365.16	6.6654	3.4281	5.4479	806.95	-0.055492	1.1418e-05	0.10722	supercritical
54.000	343.00	160.16	0.0062436	156.45	370.61	6.7672	3.4258	5.4517	807.36	-0.055338	1.1439e-05	0.10685	supercritical
55.000	343.00	158.64	0.0063034	159.85	376.06	6.8673	3.4234	5.4549	807.83	-0.055199	1.1463e-05	0.10651	supercritical
56.000	343.00	157.15	0.0063633	163.25	381.52	6.9656	3.4210	5.4575	808.35	-0.055074	1.1488e-05	0.10620	supercritical
57.000	343.00	155.68	0.0064233	166.66	386.98	7.0622	3.4186	5.4596	808.93	-0.054963	1.1514e-05	0.10592	supercritical
58.000	343.00	154.24	0.0064834	170.05	392.44	7.1572	3.4162	5.4611	809.56	-0.054864	1.1541e-05	0.10568	supercritical
59.000	343.00	152.82	0.0065436	173.45	397.90	7.2506	3.4137	5.4622	810.23	-0.054776	1.1570e-05	0.10545	supercritical
60.000	343.00	151.43	0.0066038	176.85	403.36	7.3424	3.4113	5.4629	810.95	-0.054699	1.1599e-05	0.10526	supercritical
61.000	343.00	150.06	0.0066641	180.24	408.82	7.4327	3.4088	5.4633	811.71	-0.054631	1.1630e-05	0.10509	supercritical
62.000	343.00	148.71	0.0067245	183.64	414.29	7.5215	3.4063	5.4633	812.51	-0.054573	1.1661e-05	0.10495	supercritical
63.000	343.00	147.39	0.0067849	187.03	419.75	7.6089	3.4039	5.4630	813.35	-0.054523	1.1693e-05	0.10482	supercritical
64.000	343.00	146.09	0.0068453	190.42	425.21	7.6949	3.4015	5.4624	814.22	-0.054481	1.1726e-05	0.10473	supercritical
65.000	343.00	144.81	0.0069058	193.81	430.68	7.7796	3.3990	5.4616	815.13	-0.054446	1.1760e-05	0.10465	supercritical
66.000	343.00	143.55	0.0069663	197.19	436.14	7.8630	3.3966	5.4606	816.07	-0.054418	1.1794e-05	0.10459	supercritical
67.000	343.00	142.31	0.0070268	200.58	441.60	7.9451	3.3942	5.4593	817.04	-0.054396	1.1829e-05	0.10455	supercritical
68.000	343.00	141.10	0.0070874	203.96	447.05	8.0260	3.3918	5.4579	818.04	-0.054379	1.1864e-05	0.10453	supercritical
69.000	343.00	139.90	0.0071480	207.34	452.51	8.1057	3.3895	5.4563	819.06	-0.054367	1.1900e-05	0.10453	supercritical
70.000	343.00	138.72	0.0072086	210.71	457.97	8.1841	3.3871	5.4546	820.11	-0.054360	1.1937e-05	0.10454	supercritical
71.000	343.00	137.57	0.0072692	214.09	463.42	8.2615	3.3848	5.4528	821.19	-0.054357	1.1973e-05	0.10457	supercritical
