Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	598.00	263.70	0.0037921	55.789	282.56	0.91086	3.2095	4.0919	1073.2	-0.079723	2.6785e-05	0.20459	supercritical
21.000	598.00	261.87	0.0038187	58.332	286.69	1.1125	3.2542	4.1729	1071.5	-0.078080	2.5053e-05	0.20481	supercritical
22.000	598.00	260.04	0.0038455	60.940	290.90	1.3084	3.2936	4.2479	1069.6	-0.076600	2.3610e-05	0.20476	supercritical
23.000	598.00	258.23	0.0038725	63.609	295.19	1.4987	3.3282	4.3176	1067.6	-0.075256	2.2397e-05	0.20448	supercritical
24.000	598.00	256.43	0.0038997	66.333	299.54	1.6839	3.3588	4.3826	1065.5	-0.074029	2.1368e-05	0.20399	supercritical
25.000	598.00	254.64	0.0039271	69.107	303.95	1.8640	3.3858	4.4433	1063.3	-0.072900	2.0490e-05	0.20332	supercritical
26.000	598.00	252.86	0.0039548	71.927	308.42	2.0394	3.4097	4.5002	1061.0	-0.071857	1.9735e-05	0.20249	supercritical
27.000	598.00	251.09	0.0039826	74.790	312.95	2.2103	3.4308	4.5536	1058.7	-0.070888	1.9082e-05	0.20153	supercritical
28.000	598.00	249.34	0.0040107	77.691	317.53	2.3768	3.4494	4.6039	1056.3	-0.069984	1.8514e-05	0.20045	supercritical
29.000	598.00	247.59	0.0040389	80.628	322.16	2.5392	3.4658	4.6513	1054.0	-0.069137	1.8019e-05	0.19927	supercritical
30.000	598.00	245.86	0.0040674	83.598	326.83	2.6976	3.4803	4.6960	1051.6	-0.068342	1.7585e-05	0.19801	supercritical
31.000	598.00	244.13	0.0040961	86.598	331.55	2.8523	3.4930	4.7383	1049.2	-0.067592	1.7203e-05	0.19668	supercritical
32.000	598.00	242.42	0.0041251	89.627	336.31	3.0034	3.5042	4.7784	1046.9	-0.066883	1.6865e-05	0.19529	supercritical
33.000	598.00	240.72	0.0041542	92.682	341.10	3.1510	3.5139	4.8163	1044.6	-0.066212	1.6567e-05	0.19385	supercritical
34.000	598.00	239.03	0.0041836	95.761	345.94	3.2953	3.5225	4.8523	1042.3	-0.065574	1.6303e-05	0.19237	supercritical
35.000	598.00	237.35	0.0042131	98.863	350.81	3.4365	3.5299	4.8865	1040.1	-0.064968	1.6068e-05	0.19087	supercritical
36.000	598.00	235.69	0.0042429	101.98	355.71	3.5746	3.5363	4.9189	1038.0	-0.064391	1.5859e-05	0.18934	supercritical
37.000	598.00	234.03	0.0042729	105.13	360.64	3.7098	3.5419	4.9497	1035.8	-0.063841	1.5673e-05	0.18780	supercritical
38.000	598.00	232.39	0.0043031	108.29	365.61	3.8422	3.5466	4.9790	1033.8	-0.063315	1.5507e-05	0.18625	supercritical
39.000	598.00	230.76	0.0043334	111.46	370.60	3.9719	3.5505	5.0067	1031.8	-0.062814	1.5358e-05	0.18470	supercritical
40.000	598.00	229.15	0.0043640	114.65	375.62	4.0990	3.5538	5.0331	1029.9	-0.062334	1.5226e-05	0.18315	supercritical
41.000	598.00	227.54	0.0043948	117.86	380.67	4.2236	3.5565	5.0582	1028.1	-0.061876	1.5108e-05	0.18161	supercritical
42.000	598.00	225.95	0.0044257	121.08	385.74	4.3458	3.5586	5.0820	1026.3	-0.061438	1.5002e-05	0.18008	supercritical
43.000	598.00	224.37	0.0044568	124.31	390.83	4.4656	3.5603	5.1045	1024.6	-0.061019	1.4908e-05	0.17856	supercritical
44.000	598.00	222.81	0.0044881	127.56	395.95	4.5832	3.5615	5.1259	1023.0	-0.060618	1.4824e-05	0.17706	supercritical
45.000	598.00	221.26	0.0045196	130.81	401.08	4.6986	3.5623	5.1462	1021.5	-0.060235	1.4750e-05	0.17559	supercritical
46.000	598.00	219.72	0.0045512	134.08	406.24	4.8120	3.5628	5.1654	1020.0	-0.059869	1.4683e-05	0.17413	supercritical
47.000	598.00	218.20	0.0045830	137.35	411.41	4.9232	3.5629	5.1836	1018.6	-0.059518	1.4625e-05	0.17271	supercritical
48.000	598.00	216.69	0.0046150	140.63	416.61	5.0326	3.5627	5.2008	1017.3	-0.059184	1.4573e-05	0.17130	supercritical
49.000	598.00	215.19	0.0046471	143.92	421.81	5.1400	3.5622	5.2170	1016.1	-0.058865	1.4527e-05	0.16993	supercritical
50.000	598.00	213.71	0.0046793	147.22	427.04	5.2455	3.5615	5.2324	1014.9	-0.058560	1.4487e-05	0.16859	supercritical
51.000	598.00	212.24	0.0047117	150.52	432.28	5.3493	3.5605	5.2468	1013.9	-0.058269	1.4452e-05	0.16728	supercritical
52.000	598.00	210.79	0.0047442	153.83	437.53	5.4513	3.5594	5.2604	1012.9	-0.057992	1.4422e-05	0.16600	supercritical
53.000	598.00	209.35	0.0047768	157.15	442.80	5.5516	3.5581	5.2732	1011.9	-0.057729	1.4397e-05	0.16476	supercritical
54.000	598.00	207.92	0.0048095	160.47	448.08	5.6503	3.5566	5.2852	1011.1	-0.057478	1.4375e-05	0.16355	supercritical
55.000	598.00	206.51	0.0048424	163.79	453.37	5.7474	3.5550	5.2965	1010.3	-0.057239	1.4357e-05	0.16237	supercritical
56.000	598.00	205.11	0.0048754	167.12	458.67	5.8429	3.5532	5.3071	1009.5	-0.057013	1.4342e-05	0.16122	supercritical
57.000	598.00	203.73	0.0049085	170.46	463.98	5.9369	3.5513	5.3170	1008.9	-0.056798	1.4331e-05	0.16012	supercritical
58.000	598.00	202.36	0.0049417	173.79	469.31	6.0295	3.5493	5.3262	1008.3	-0.056594	1.4322e-05	0.15904	supercritical
59.000	598.00	201.01	0.0049749	177.14	474.64	6.1206	3.5472	5.3348	1007.8	-0.056401	1.4316e-05	0.15800	supercritical
60.000	598.00	199.67	0.0050083	180.48	479.97	6.2103	3.5451	5.3428	1007.3	-0.056218	1.4312e-05	0.15699	supercritical
61.000	598.00	198.34	0.0050418	183.82	485.32	6.2987	3.5428	5.3502	1006.9	-0.056046	1.4311e-05	0.15602	supercritical
62.000	598.00	197.03	0.0050753	187.17	490.67	6.3858	3.5405	5.3571	1006.5	-0.055883	1.4312e-05	0.15508	supercritical
63.000	598.00	195.74	0.0051089	190.52	496.04	6.4715	3.5382	5.3635	1006.2	-0.055730	1.4315e-05	0.15418	supercritical
64.000	598.00	194.45	0.0051426	193.88	501.40	6.5560	3.5357	5.3693	1006.0	-0.055586	1.4319e-05	0.15331	supercritical
65.000	598.00	193.19	0.0051763	197.23	506.77	6.6393	3.5333	5.3747	1005.8	-0.055451	1.4325e-05	0.15247	supercritical
66.000	598.00	191.93	0.0052101	200.58	512.15	6.7214	3.5308	5.3797	1005.7	-0.055324	1.4333e-05	0.15166	supercritical
67.000	598.00	190.69	0.0052440	203.94	517.53	6.8024	3.5283	5.3842	1005.6	-0.055205	1.4343e-05	0.15088	supercritical
68.000	598.00	189.47	0.0052780	207.30	522.92	6.8822	3.5257	5.3883	1005.5	-0.055094	1.4353e-05	0.15014	supercritical
69.000	598.00	188.25	0.0053119	210.66	528.31	6.9608	3.5231	5.3920	1005.5	-0.054991	1.4365e-05	0.14942	supercritical
70.000	598.00	187.06	0.0053460	214.01	533.70	7.0385	3.5205	5.3954	1005.6	-0.054894	1.4378e-05	0.14874	supercritical
71.000	598.00	185.87	0.0053801	217.37	539.10	7.1150	3.5179	5.3984	1005.7	-0.054805	1.4393e-05	0.14808	supercritical
72.000	598.00	184.70	0.0054142	220.73	544.50	7.1905	3.5153	5.4011	1005.8	-0.054722	1.4408e-05	0.14746	supercritical
