Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	511.00	253.36	0.0039469	52.152	253.84	1.1569	3.2164	4.1376	1002.5	-0.080744	2.2405e-05	0.18216	supercritical
21.000	511.00	251.42	0.0039774	54.775	258.02	1.3608	3.2581	4.2215	1000.5	-0.078972	2.1146e-05	0.18213	supercritical
22.000	511.00	249.49	0.0040082	57.461	262.28	1.5590	3.2947	4.2993	998.37	-0.077371	2.0092e-05	0.18187	supercritical
23.000	511.00	247.56	0.0040394	60.204	266.62	1.7518	3.3268	4.3717	996.11	-0.075914	1.9200e-05	0.18140	supercritical
24.000	511.00	245.65	0.0040709	63.000	271.02	1.9393	3.3549	4.4392	993.78	-0.074579	1.8442e-05	0.18074	supercritical
25.000	511.00	243.74	0.0041027	65.845	275.49	2.1218	3.3796	4.5024	991.40	-0.073350	1.7792e-05	0.17994	supercritical
26.000	511.00	241.84	0.0041349	68.733	280.03	2.2995	3.4013	4.5615	989.00	-0.072212	1.7232e-05	0.17900	supercritical
27.000	511.00	239.96	0.0041674	71.661	284.62	2.4727	3.4203	4.6171	986.59	-0.071154	1.6747e-05	0.17795	supercritical
28.000	511.00	238.08	0.0042003	74.626	289.26	2.6416	3.4370	4.6693	984.19	-0.070165	1.6325e-05	0.17680	supercritical
29.000	511.00	236.22	0.0042334	77.626	293.95	2.8063	3.4515	4.7185	981.80	-0.069239	1.5957e-05	0.17558	supercritical
30.000	511.00	234.36	0.0042669	80.657	298.70	2.9671	3.4642	4.7648	979.46	-0.068369	1.5634e-05	0.17430	supercritical
31.000	511.00	232.52	0.0043007	83.717	303.48	3.1240	3.4753	4.8086	977.16	-0.067550	1.5351e-05	0.17296	supercritical
32.000	511.00	230.69	0.0043348	86.803	308.31	3.2774	3.4849	4.8499	974.91	-0.066776	1.5102e-05	0.17159	supercritical
33.000	511.00	228.87	0.0043692	89.915	313.18	3.4272	3.4933	4.8889	972.72	-0.066044	1.4882e-05	0.17018	supercritical
34.000	511.00	227.07	0.0044039	93.049	318.09	3.5737	3.5004	4.9258	970.60	-0.065351	1.4688e-05	0.16876	supercritical
