Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	545.00	257.58	0.0038822	53.564	265.15	1.0568	3.2133	4.1164	1030.8	-0.080394	2.4059e-05	0.19103	supercritical
21.000	545.00	255.69	0.0039110	56.154	269.30	1.2596	3.2563	4.1993	1028.9	-0.078672	2.2626e-05	0.19111	supercritical
22.000	545.00	253.80	0.0039401	58.808	273.54	1.4568	3.2941	4.2760	1026.9	-0.077118	2.1429e-05	0.19093	supercritical
23.000	545.00	251.93	0.0039694	61.520	277.85	1.6485	3.3273	4.3474	1024.7	-0.075706	2.0419e-05	0.19053	supercritical
24.000	545.00	250.06	0.0039991	64.287	282.24	1.8349	3.3565	4.4139	1022.5	-0.074414	1.9561e-05	0.18994	supercritical
25.000	545.00	248.20	0.0040290	67.102	286.68	2.0164	3.3821	4.4761	1020.2	-0.073224	1.8826e-05	0.18918	supercritical
26.000	545.00	246.36	0.0040592	69.962	291.19	2.1931	3.4047	4.5344	1017.8	-0.072124	1.8193e-05	0.18829	supercritical
27.000	545.00	244.52	0.0040896	72.863	295.75	2.3652	3.4246	4.5891	1015.4	-0.071101	1.7645e-05	0.18727	supercritical
28.000	545.00	242.69	0.0041204	75.801	300.36	2.5331	3.4421	4.6406	1013.0	-0.070146	1.7169e-05	0.18615	supercritical
29.000	545.00	240.88	0.0041514	78.775	305.03	2.6968	3.4574	4.6891	1010.7	-0.069252	1.6753e-05	0.18494	supercritical
30.000	545.00	239.08	0.0041828	81.781	309.74	2.8565	3.4708	4.7349	1008.3	-0.068411	1.6389e-05	0.18366	supercritical
31.000	545.00	237.29	0.0042143	84.816	314.50	3.0125	3.4826	4.7782	1006.0	-0.067619	1.6068e-05	0.18233	supercritical
32.000	545.00	235.50	0.0042462	87.878	319.30	3.1648	3.4929	4.8190	1003.7	-0.066870	1.5786e-05	0.18094	supercritical
33.000	545.00	233.74	0.0042783	90.966	324.13	3.3137	3.5018	4.8577	1001.4	-0.066162	1.5537e-05	0.17952	supercritical
34.000	545.00	231.98	0.0043107	94.077	329.01	3.4593	3.5095	4.8943	999.23	-0.065490	1.5316e-05	0.17807	supercritical
35.000	545.00	230.24	0.0043433	97.210	333.92	3.6017	3.5162	4.9289	997.11	-0.064852	1.5121e-05	0.17660	supercritical
36.000	545.00	228.51	0.0043762	100.36	338.87	3.7410	3.5219	4.9617	995.05	-0.064246	1.4947e-05	0.17512	supercritical
37.000	545.00	226.79	0.0044094	103.53	343.85	3.8774	3.5267	4.9928	993.07	-0.063669	1.4793e-05	0.17363	supercritical
38.000	545.00	225.09	0.0044427	106.72	348.85	4.0109	3.5307	5.0222	991.16	-0.063120	1.4656e-05	0.17215	supercritical
39.000	545.00	223.40	0.0044764	109.93	353.89	4.1417	3.5341	5.0501	989.33	-0.062597	1.4535e-05	0.17067	supercritical
40.000	545.00	221.72	0.0045102	113.15	358.95	4.2699	3.5368	5.0764	987.57	-0.062099	1.4427e-05	0.16920	supercritical
41.000	545.00	220.06	0.0045442	116.38	364.04	4.3956	3.5389	5.1013	985.91	-0.061624	1.4331e-05	0.16774	supercritical
42.000	545.00	218.41	0.0045785	119.63	369.15	4.5188	3.5406	5.1248	984.32	-0.061172	1.4246e-05	0.16631	supercritical
43.000	545.00	216.78	0.0046130	122.88	374.29	4.6396	3.5417	5.1470	982.82	-0.060741	1.4171e-05	0.16489	supercritical
44.000	545.00	215.16	0.0046476	126.15	379.45	4.7582	3.5425	5.1680	981.40	-0.060331	1.4105e-05	0.16350	supercritical
45.000	545.00	213.56	0.0046825	129.43	384.63	4.8746	3.5428	5.1877	980.06	-0.059940	1.4047e-05	0.16213	supercritical
46.000	545.00	211.97	0.0047176	132.72	389.82	4.9888	3.5429	5.2064	978.81	-0.059568	1.3996e-05	0.16080	supercritical
47.000	545.00	210.40	0.0047528	136.01	395.04	5.1010	3.5426	5.2238	977.64	-0.059215	1.3951e-05	0.15949	supercritical
48.000	545.00	208.85	0.0047882	139.32	400.27	5.2111	3.5420	5.2403	976.55	-0.058879	1.3913e-05	0.15822	supercritical
49.000	545.00	207.31	0.0048237	142.63	405.52	5.3193	3.5412	5.2557	975.54	-0.058559	1.3880e-05	0.15697	supercritical
50.000	545.00	205.79	0.0048594	145.94	410.78	5.4256	3.5402	5.2702	974.60	-0.058256	1.3852e-05	0.15576	supercritical
51.000	545.00	204.28	0.0048953	149.27	416.06	5.5301	3.5390	5.2837	973.75	-0.057969	1.3828e-05	0.15459	supercritical
52.000	545.00	202.79	0.0049313	152.59	421.35	5.6329	3.5376	5.2964	972.97	-0.057697	1.3808e-05	0.15345	supercritical
