Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	585.00	262.25	0.0038132	55.241	278.31	0.94562	3.2103	4.0970	1063.0	-0.079900	2.6099e-05	0.20129	supercritical
21.000	585.00	260.40	0.0038402	57.795	282.45	1.1475	3.2546	4.1785	1061.2	-0.078238	2.4444e-05	0.20148	supercritical
22.000	585.00	258.56	0.0038675	60.414	286.67	1.3437	3.2936	4.2540	1059.3	-0.076739	2.3064e-05	0.20140	supercritical
23.000	585.00	256.73	0.0038951	63.094	290.96	1.5343	3.3280	4.3241	1057.3	-0.075379	2.1903e-05	0.20109	supercritical
24.000	585.00	254.92	0.0039228	65.827	295.31	1.7197	3.3582	4.3894	1055.1	-0.074136	2.0918e-05	0.20057	supercritical
25.000	585.00	253.11	0.0039508	68.611	299.73	1.9002	3.3849	4.4505	1052.9	-0.072992	2.0076e-05	0.19988	supercritical
26.000	585.00	251.32	0.0039790	71.441	304.21	2.0759	3.4085	4.5078	1050.6	-0.071935	1.9352e-05	0.19904	supercritical
27.000	585.00	249.54	0.0040074	74.312	308.75	2.2470	3.4293	4.5615	1048.3	-0.070953	1.8725e-05	0.19806	supercritical
28.000	585.00	247.76	0.0040361	77.222	313.33	2.4138	3.4476	4.6121	1045.9	-0.070037	1.8181e-05	0.19697	supercritical
29.000	585.00	246.00	0.0040650	80.168	317.97	2.5765	3.4638	4.6598	1043.5	-0.069179	1.7706e-05	0.19579	supercritical
30.000	585.00	244.25	0.0040941	83.146	322.65	2.7352	3.4780	4.7048	1041.1	-0.068372	1.7289e-05	0.19452	supercritical
31.000	585.00	242.51	0.0041235	86.155	327.38	2.8902	3.4905	4.7473	1038.8	-0.067612	1.6922e-05	0.19319	supercritical
32.000	585.00	240.78	0.0041531	89.191	332.15	3.0416	3.5015	4.7876	1036.5	-0.066894	1.6599e-05	0.19180	supercritical
33.000	585.00	239.07	0.0041829	92.254	336.95	3.1895	3.5111	4.8257	1034.2	-0.066213	1.6313e-05	0.19036	supercritical
34.000	585.00	237.36	0.0042129	95.340	341.80	3.3341	3.5194	4.8619	1031.9	-0.065567	1.6060e-05	0.18889	supercritical
35.000	585.00	235.67	0.0042432	98.449	346.68	3.4755	3.5267	4.8962	1029.7	-0.064953	1.5835e-05	0.18739	supercritical
36.000	585.00	233.99	0.0042737	101.58	351.59	3.6139	3.5329	4.9287	1027.6	-0.064368	1.5635e-05	0.18587	supercritical
37.000	585.00	232.32	0.0043044	104.73	356.53	3.7494	3.5383	4.9596	1025.5	-0.063811	1.5457e-05	0.18434	supercritical
38.000	585.00	230.67	0.0043353	107.89	361.51	3.8820	3.5428	4.9889	1023.5	-0.063280	1.5298e-05	0.18281	supercritical
39.000	585.00	229.02	0.0043664	111.08	366.51	4.0120	3.5466	5.0167	1021.5	-0.062773	1.5156e-05	0.18127	supercritical
