Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	363.00	231.20	0.0043252	46.331	203.34	1.6805	3.2322	4.2962	866.01	-0.081123	1.5981e-05	0.14160	supercritical
21.000	363.00	228.96	0.0043676	49.133	207.68	1.8923	3.2668	4.3851	863.44	-0.079119	1.5328e-05	0.14114	supercritical
22.000	363.00	226.72	0.0044107	51.994	212.10	2.0983	3.2967	4.4677	860.85	-0.077298	1.4778e-05	0.14050	supercritical
23.000	363.00	224.49	0.0044546	54.908	216.61	2.2986	3.3225	4.5444	858.27	-0.075631	1.4311e-05	0.13972	supercritical
24.000	363.00	222.26	0.0044992	57.869	221.19	2.4935	3.3448	4.6160	855.72	-0.074099	1.3912e-05	0.13882	supercritical
25.000	363.00	220.05	0.0045445	60.875	225.84	2.6833	3.3640	4.6827	853.23	-0.072683	1.3571e-05	0.13783	supercritical
26.000	363.00	217.84	0.0045905	63.920	230.55	2.8682	3.3806	4.7450	850.79	-0.071370	1.3278e-05	0.13677	supercritical
27.000	363.00	215.65	0.0046371	67.002	235.33	3.0484	3.3948	4.8032	848.44	-0.070150	1.3025e-05	0.13564	supercritical
28.000	363.00	213.47	0.0046844	70.116	240.16	3.2240	3.4069	4.8575	846.18	-0.069012	1.2806e-05	0.13448	supercritical
29.000	363.00	211.31	0.0047323	73.262	245.04	3.3954	3.4173	4.9082	844.02	-0.067949	1.2617e-05	0.13329	supercritical
30.000	363.00	209.17	0.0047807	76.434	249.98	3.5626	3.4261	4.9555	841.97	-0.066955	1.2453e-05	0.13208	supercritical
31.000	363.00	207.05	0.0048298	79.632	254.95	3.7258	3.4335	4.9997	840.03	-0.066025	1.2312e-05	0.13086	supercritical
32.000	363.00	204.94	0.0048794	82.853	259.97	3.8852	3.4397	5.0408	838.20	-0.065153	1.2189e-05	0.12965	supercritical
33.000	363.00	202.86	0.0049295	86.094	265.03	4.0409	3.4448	5.0791	836.49	-0.064336	1.2083e-05	0.12845	supercritical
34.000	363.00	200.80	0.0049801	89.354	270.13	4.1931	3.4489	5.1146	834.90	-0.063571	1.1992e-05	0.12726	supercritical
35.000	363.00	198.76	0.0050311	92.631	275.26	4.3418	3.4522	5.1477	833.42	-0.062853	1.1914e-05	0.12610	supercritical
36.000	363.00	196.75	0.0050827	95.924	280.43	4.4873	3.4548	5.1783	832.07	-0.062181	1.1847e-05	0.12496	supercritical
37.000	363.00	194.76	0.0051346	99.231	285.62	4.6295	3.4567	5.2065	830.83	-0.061551	1.1791e-05	0.12385	supercritical
38.000	363.00	192.79	0.0051870	102.55	290.84	4.7687	3.4580	5.2327	829.70	-0.060962	1.1743e-05	0.12278	supercritical
39.000	363.00	190.85	0.0052397	105.88	296.08	4.9050	3.4589	5.2567	828.69	-0.060412	1.1703e-05	0.12174	supercritical
40.000	363.00	188.93	0.0052928	109.22	301.35	5.0383	3.4592	5.2789	827.79	-0.059897	1.1671e-05	0.12074	supercritical
41.000	363.00	187.05	0.0053463	112.57	306.64	5.1689	3.4592	5.2992	827.00	-0.059418	1.1645e-05	0.11978	supercritical
42.000	363.00	185.18	0.0054000	115.93	311.95	5.2969	3.4588	5.3177	826.31	-0.058970	1.1625e-05	0.11886	supercritical
43.000	363.00	183.35	0.0054541	119.29	317.27	5.4222	3.4581	5.3347	825.73	-0.058554	1.1610e-05	0.11798	supercritical
44.000	363.00	181.54	0.0055084	122.66	322.62	5.5450	3.4572	5.3501	825.24	-0.058167	1.1600e-05	0.11714	supercritical
45.000	363.00	179.76	0.0055630	126.04	327.97	5.6654	3.4560	5.3641	824.84	-0.057808	1.1594e-05	0.11635	supercritical
46.000	363.00	178.00	0.0056178	129.42	333.34	5.7834	3.4546	5.3767	824.54	-0.057476	1.1592e-05	0.11559	supercritical
47.000	363.00	176.28	0.0056729	132.80	338.73	5.8992	3.4530	5.3881	824.32	-0.057168	1.1593e-05	0.11488	supercritical
48.000	363.00	174.58	0.0057281	136.19	344.12	6.0128	3.4513	5.3984	824.19	-0.056884	1.1598e-05	0.11421	supercritical
49.000	363.00	172.90	0.0057836	139.58	349.52	6.1242	3.4494	5.4075	824.13	-0.056622	1.1605e-05	0.11357	supercritical
50.000	363.00	171.26	0.0058392	142.97	354.94	6.2335	3.4474	5.4156	824.16	-0.056382	1.1615e-05	0.11298	supercritical
51.000	363.00	169.63	0.0058950	146.37	360.35	6.3408	3.4453	5.4228	824.25	-0.056161	1.1628e-05	0.11242	supercritical
52.000	363.00	168.04	0.0059510	149.76	365.78	6.4462	3.4431	5.4292	824.42	-0.055959	1.1642e-05	0.11190	supercritical
53.000	363.00	166.47	0.0060071	153.16	371.21	6.5496	3.4409	5.4347	824.65	-0.055774	1.1659e-05	0.11142	supercritical
54.000	363.00	164.93	0.0060633	156.55	376.65	6.6513	3.4386	5.4394	824.94	-0.055606	1.1678e-05	0.11097	supercritical
55.000	363.00	163.41	0.0061196	159.95	382.09	6.7511	3.4362	5.4435	825.30	-0.055454	1.1698e-05	0.11055	supercritical
56.000	363.00	161.92	0.0061760	163.35	387.54	6.8492	3.4338	5.4470	825.71	-0.055316	1.1720e-05	0.11017	supercritical
57.000	363.00	160.45	0.0062326	166.74	392.99	6.9457	3.4314	5.4498	826.17	-0.055192	1.1743e-05	0.10982	supercritical
58.000	363.00	159.00	0.0062892	170.14	398.44	7.0405	3.4290	5.4522	826.69	-0.055080	1.1768e-05	0.10950	supercritical
59.000	363.00	157.58	0.0063459	173.53	403.89	7.1337	3.4265	5.4540	827.26	-0.054980	1.1794e-05	0.10920	supercritical
