Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	587.00	262.48	0.0038099	55.325	278.97	0.94023	3.2102	4.0962	1064.6	-0.079873	2.6204e-05	0.20180	supercritical
21.000	587.00	260.63	0.0038369	57.877	283.10	1.1421	3.2546	4.1776	1062.8	-0.078214	2.4537e-05	0.20199	supercritical
22.000	587.00	258.79	0.0038641	60.495	287.32	1.3382	3.2936	4.2530	1060.9	-0.076718	2.3147e-05	0.20192	supercritical
23.000	587.00	256.97	0.0038916	63.173	291.61	1.5288	3.3280	4.3231	1058.9	-0.075361	2.1978e-05	0.20161	supercritical
24.000	587.00	255.15	0.0039192	65.905	295.96	1.7142	3.3583	4.3884	1056.7	-0.074120	2.0987e-05	0.20110	supercritical
25.000	587.00	253.35	0.0039471	68.687	300.38	1.8946	3.3851	4.4494	1054.5	-0.072978	2.0139e-05	0.20041	supercritical
26.000	587.00	251.56	0.0039752	71.515	304.86	2.0702	3.4087	4.5066	1052.2	-0.071924	1.9410e-05	0.19957	supercritical
27.000	587.00	249.78	0.0040036	74.385	309.39	2.2413	3.4295	4.5603	1049.9	-0.070944	1.8780e-05	0.19860	supercritical
28.000	587.00	248.01	0.0040321	77.294	313.98	2.4081	3.4479	4.6108	1047.5	-0.070029	1.8232e-05	0.19751	supercritical
29.000	587.00	246.25	0.0040609	80.238	318.61	2.5707	3.4641	4.6584	1045.1	-0.069173	1.7754e-05	0.19633	supercritical
30.000	587.00	244.50	0.0040900	83.215	323.30	2.7294	3.4784	4.7034	1042.8	-0.068368	1.7334e-05	0.19506	supercritical
31.000	587.00	242.76	0.0041192	86.223	328.02	2.8843	3.4909	4.7459	1040.4	-0.067609	1.6965e-05	0.19373	supercritical
32.000	587.00	241.04	0.0041487	89.258	332.79	3.0356	3.5019	4.7861	1038.1	-0.066892	1.6640e-05	0.19234	supercritical
33.000	587.00	239.33	0.0041784	92.319	337.59	3.1835	3.5115	4.8242	1035.8	-0.066213	1.6352e-05	0.19090	supercritical
34.000	587.00	237.62	0.0042083	95.405	342.43	3.3281	3.5199	4.8604	1033.5	-0.065569	1.6097e-05	0.18943	supercritical
35.000	587.00	235.93	0.0042385	98.512	347.31	3.4695	3.5272	4.8947	1031.3	-0.064956	1.5871e-05	0.18793	supercritical
36.000	587.00	234.25	0.0042689	101.64	352.22	3.6078	3.5335	4.9272	1029.2	-0.064372	1.5669e-05	0.18641	supercritical
37.000	587.00	232.59	0.0042995	104.79	357.17	3.7432	3.5388	4.9581	1027.1	-0.063816	1.5490e-05	0.18488	supercritical
38.000	587.00	230.93	0.0043302	107.95	362.14	3.8758	3.5434	4.9874	1025.1	-0.063286	1.5330e-05	0.18334	supercritical
39.000	587.00	229.29	0.0043612	111.14	367.14	4.0058	3.5472	5.0152	1023.1	-0.062780	1.5187e-05	0.18180	supercritical
40.000	587.00	227.66	0.0043924	114.33	372.17	4.1331	3.5504	5.0416	1021.3	-0.062296	1.5060e-05	0.18027	supercritical
41.000	587.00	226.05	0.0044238	117.54	377.22	4.2579	3.5530	5.0666	1019.5	-0.061834	1.4947e-05	0.17874	supercritical
42.000	587.00	224.45	0.0044554	120.77	382.30	4.3802	3.5550	5.0904	1017.7	-0.061393	1.4846e-05	0.17723	supercritical
43.000	587.00	222.86	0.0044872	124.01	387.40	4.5003	3.5566	5.1129	1016.1	-0.060971	1.4755e-05	0.17573	supercritical
44.000	587.00	221.28	0.0045191	127.26	392.53	4.6181	3.5577	5.1342	1014.5	-0.060568	1.4675e-05	0.17425	supercritical
45.000	587.00	219.72	0.0045512	130.51	397.67	4.7337	3.5584	5.1545	1013.0	-0.060183	1.4604e-05	0.17280	supercritical
46.000	587.00	218.17	0.0045835	133.78	402.84	4.8472	3.5588	5.1736	1011.6	-0.059815	1.4541e-05	0.17137	supercritical
47.000	587.00	216.64	0.0046160	137.06	408.02	4.9587	3.5588	5.1916	1010.2	-0.059464	1.4485e-05	0.16996	supercritical
48.000	587.00	215.12	0.0046486	140.35	413.22	5.0681	3.5585	5.2087	1009.0	-0.059128	1.4436e-05	0.16859	supercritical
49.000	587.00	213.61	0.0046813	143.64	418.44	5.1757	3.5580	5.2248	1007.8	-0.058809	1.4393e-05	0.16724	supercritical
50.000	587.00	212.12	0.0047142	146.94	423.67	5.2814	3.5572	5.2400	1006.7	-0.058504	1.4356e-05	0.16593	supercritical
51.000	587.00	210.65	0.0047473	150.25	428.92	5.3853	3.5562	5.2543	1005.6	-0.058213	1.4323e-05	0.16464	supercritical
52.000	587.00	209.19	0.0047804	153.56	434.18	5.4875	3.5550	5.2677	1004.7	-0.057937	1.4295e-05	0.16339	supercritical
53.000	587.00	207.74	0.0048137	156.88	439.45	5.5879	3.5537	5.2803	1003.8	-0.057674	1.4272e-05	0.16217	supercritical
54.000	587.00	206.31	0.0048472	160.21	444.74	5.6868	3.5521	5.2921	1003.0	-0.057424	1.4252e-05	0.16099	supercritical
55.000	587.00	204.89	0.0048807	163.54	450.03	5.7840	3.5504	5.3032	1002.2	-0.057187	1.4236e-05	0.15984	supercritical
56.000	587.00	203.48	0.0049144	166.87	455.34	5.8796	3.5486	5.3136	1001.5	-0.056962	1.4223e-05	0.15873	supercritical
57.000	587.00	202.10	0.0049481	170.21	460.66	5.9737	3.5467	5.3233	1000.9	-0.056749	1.4213e-05	0.15765	supercritical
58.000	587.00	200.72	0.0049820	173.55	465.99	6.0664	3.5447	5.3323	1000.4	-0.056547	1.4206e-05	0.15660	supercritical
59.000	587.00	199.36	0.0050159	176.89	471.33	6.1576	3.5426	5.3407	999.90	-0.056356	1.4201e-05	0.15559	supercritical
60.000	587.00	198.02	0.0050500	180.24	476.67	6.2475	3.5404	5.3484	999.47	-0.056176	1.4199e-05	0.15462	supercritical
61.000	587.00	196.69	0.0050841	183.58	482.02	6.3359	3.5381	5.3557	999.11	-0.056006	1.4199e-05	0.15367	supercritical
62.000	587.00	195.38	0.0051183	186.93	487.38	6.4231	3.5358	5.3623	998.80	-0.055846	1.4202e-05	0.15277	supercritical
63.000	587.00	194.08	0.0051526	190.29	492.75	6.5089	3.5334	5.3685	998.55	-0.055695	1.4206e-05	0.15189	supercritical
64.000	587.00	192.79	0.0051870	193.64	498.12	6.5935	3.5310	5.3741	998.35	-0.055554	1.4211e-05	0.15105	supercritical
65.000	587.00	191.52	0.0052214	197.00	503.49	6.6769	3.5285	5.3793	998.20	-0.055421	1.4219e-05	0.15024	supercritical
66.000	587.00	190.26	0.0052559	200.35	508.88	6.7590	3.5260	5.3840	998.11	-0.055297	1.4228e-05	0.14946	supercritical
67.000	587.00	189.02	0.0052905	203.71	514.26	6.8400	3.5234	5.3883	998.06	-0.055182	1.4238e-05	0.14872	supercritical
68.000	587.00	187.79	0.0053251	207.07	519.65	6.9199	3.5209	5.3922	998.06	-0.055074	1.4250e-05	0.14800	supercritical
69.000	587.00	186.58	0.0053598	210.43	525.05	6.9986	3.5183	5.3958	998.11	-0.054973	1.4263e-05	0.14731	supercritical
70.000	587.00	185.38	0.0053945	213.79	530.44	7.0763	3.5157	5.3989	998.20	-0.054880	1.4277e-05	0.14666	supercritical
71.000	587.00	184.19	0.0054292	217.15	535.84	7.1529	3.5131	5.4017	998.33	-0.054794	1.4292e-05	0.14603	supercritical
72.000	587.00	183.02	0.0054640	220.51	541.25	7.2285	3.5105	5.4042	998.50	-0.054714	1.4309e-05	0.14543	supercritical
73.000	587.00	181.86	0.0054989	223.87	546.65	7.3030	3.5078	5.4064	998.72	-0.054641	1.4326e-05	0.14486	supercritical
74.000	587.00	180.71	0.0055337	227.23	552.06	7.3766	3.5052	5.4083	998.97	-0.054574	1.4344e-05	0.14432	supercritical
75.000	587.00	179.58	0.0055687	230.59	557.47	7.4492	3.5026	5.4100	999.25	-0.054513	1.4363e-05	0.14380	supercritical
76.000	587.00	178.46	0.0056036	233.95	562.88	7.5209	3.4999	5.4113	999.58	-0.054457	1.4383e-05	0.14330	supercritical
77.000	587.00	177.35	0.0056386	237.31	568.29	7.5916	3.4973	5.4125	999.93	-0.054406	1.4403e-05	0.14284	supercritical
78.000	587.00	176.26	0.0056736	240.67	573.71	7.6615	3.4947	5.4134	1000.3	-0.054361	1.4425e-05	0.14239	supercritical
79.000	587.00	175.17	0.0057086	244.03	579.12	7.7304	3.4921	5.4141	1000.7	-0.054321	1.4446e-05	0.14197	supercritical
80.000	587.00	174.11	0.0057436	247.38	584.53	7.7985	3.4895	5.4145	1001.2	-0.054285	1.4469e-05	0.14157	supercritical
81.000	587.00	173.05	0.0057787	250.74	589.95	7.8658	3.4869	5.4148	1001.7	-0.054254	1.4492e-05	0.14120	supercritical
82.000	587.00	172.01	0.0058138	254.09	595.36	7.9322	3.4844	5.4150	1002.2	-0.054226	1.4516e-05	0.14084	supercritical
83.000	587.00	170.97	0.0058489	257.45	600.78	7.9979	3.4818	5.4149	1002.7	-0.054203	1.4540e-05	0.14051	supercritical
84.000	587.00	169.95	0.0058840	260.80	606.19	8.0627	3.4793	5.4148	1003.3	-0.054184	1.4565e-05	0.14020	supercritical
85.000	587.00	168.94	0.0059191	264.16	611.61	8.1268	3.4767	5.4144	1003.9	-0.054168	1.4590e-05	0.13991	supercritical
86.000	587.00	167.95	0.0059543	267.51	617.02	8.1901	3.4742	5.4140	1004.5	-0.054156	1.4616e-05	0.13963	supercritical
87.000	587.00	166.96	0.0059894	270.86	622.44	8.2527	3.4717	5.4134	1005.1	-0.054147	1.4642e-05	0.13938	supercritical
88.000	587.00	165.99	0.0060246	274.21	627.85	8.3146	3.4693	5.4127	1005.8	-0.054140	1.4668e-05	0.13914	supercritical
89.000	587.00	165.02	0.0060597	277.55	633.26	8.3757	3.4668	5.4118	1006.4	-0.054137	1.4695e-05	0.13892	supercritical
90.000	587.00	164.07	0.0060949	280.90	638.67	8.4362	3.4644	5.4109	1007.1	-0.054137	1.4723e-05	0.13872	supercritical
91.000	587.00	163.13	0.0061301	284.25	644.08	8.4960	3.4620	5.4099	1007.8	-0.054139	1.4750e-05	0.13853	supercritical
92.000	587.00	162.20	0.0061652	287.59	649.49	8.5551	3.4596	5.4088	1008.6	-0.054144	1.4778e-05	0.13836	supercritical
93.000	587.00	161.28	0.0062004	290.93	654.90	8.6136	3.4572	5.4077	1009.3	-0.054150	1.4806e-05	0.13821	supercritical
94.000	587.00	160.37	0.0062356	294.28	660.31	8.6714	3.4549	5.4064	1010.1	-0.054160	1.4835e-05	0.13807	supercritical
95.000	587.00	159.47	0.0062708	297.62	665.71	8.7286	3.4525	5.4051	1010.9	-0.054171	1.4864e-05	0.13794	supercritical
96.000	587.00	158.58	0.0063060	300.96	671.12	8.7852	3.4502	5.4037	1011.7	-0.054184	1.4893e-05	0.13783	supercritical
97.000	587.00	157.70	0.0063412	304.29	676.52	8.8412	3.4480	5.4023	1012.5	-0.054198	1.4922e-05	0.13774	supercritical
98.000	587.00	156.83	0.0063764	307.63	681.92	8.8966	3.4457	5.4008	1013.3	-0.054215	1.4952e-05	0.13765	supercritical
99.000	587.00	155.97	0.0064116	310.96	687.32	8.9514	3.4435	5.3993	1014.2	-0.054233	1.4982e-05	0.13758	supercritical
100.00	587.00	155.12	0.0064467	314.30	692.72	9.0057	3.4412	5.3977	1015.1	-0.054252	1.5012e-05	0.13752	supercritical
101.00	587.00	154.28	0.0064819	317.63	698.12	9.0594	3.4390	5.3961	1015.9	-0.054273	1.5023e-05	0.13747	supercritical
102.00	587.00	153.44	0.0065171	320.96	703.51	9.1125	3.4369	5.3945	1016.8	-0.054295	1.5034e-05	0.13744	supercritical
103.00	587.00	152.62	0.0065523	324.29	708.91	9.1651	3.4347	5.3928	1017.7	-0.054319	1.5045e-05	0.13741	supercritical
104.00	587.00	151.80	0.0065874	327.62	714.30	9.2172	3.4326	5.3911	1018.6	-0.054343	1.5057e-05	0.13740	supercritical
105.00	587.00	151.00	0.0066226	330.94	719.69	9.2688	3.4305	5.3894	1019.6	-0.054369	1.5069e-05	0.13739	supercritical
106.00	587.00	150.20	0.0066578	334.27	725.08	9.3199	3.4284	5.3877	1020.5	-0.054395	1.5082e-05	0.13740	supercritical
107.00	587.00	149.41	0.0066929	337.59	730.46	9.3705	3.4263	5.3859	1021.4	-0.054422	1.5094e-05	0.13741	supercritical
108.00	587.00	148.63	0.0067281	340.91	735.85	9.4206	3.4243	5.3841	1022.4	-0.054450	1.5107e-05	0.13744	supercritical
109.00	587.00	147.86	0.0067632	344.23	741.23	9.4702	3.4222	5.3824	1023.4	-0.054479	1.5121e-05	0.13747	supercritical
110.00	587.00	147.09	0.0067984	347.55	746.61	9.5193	3.4202	5.3806	1024.3	-0.054508	1.5134e-05	0.13752	supercritical
111.00	587.00	146.34	0.0068335	350.87	751.99	9.5680	3.4183	5.3788	1025.3	-0.054538	1.5167e-05	0.13757	supercritical
112.00	587.00	145.59	0.0068687	354.18	757.37	9.6162	3.4163	5.3770	1026.3	-0.054568	1.5200e-05	0.13763	supercritical
113.00	587.00	144.85	0.0069038	357.50	762.75	9.6640	3.4144	5.3751	1027.3	-0.054599	1.5233e-05	0.13770	supercritical
114.00	587.00	144.11	0.0069389	360.81	768.12	9.7114	3.4124	5.3733	1028.3	-0.054631	1.5266e-05	0.13777	supercritical
115.00	587.00	143.39	0.0069740	364.12	773.49	9.7583	3.4105	5.3715	1029.3	-0.054662	1.5299e-05	0.13786	supercritical
116.00	587.00	142.67	0.0070091	367.43	778.86	9.8048	3.4087	5.3697	1030.4	-0.054694	1.5332e-05	0.13795	supercritical
117.00	587.00	141.96	0.0070442	370.74	784.23	9.8509	3.4068	5.3679	1031.4	-0.054727	1.5365e-05	0.13804	supercritical
118.00	587.00	141.26	0.0070793	374.04	789.60	9.8966	3.4050	5.3661	1032.4	-0.054759	1.5399e-05	0.13815	supercritical
119.00	587.00	140.56	0.0071144	377.35	794.97	9.9418	3.4031	5.3643	1033.5	-0.054792	1.5432e-05	0.13826	supercritical
120.00	587.00	139.87	0.0071495	380.65	800.33	9.9867	3.4013	5.3625	1034.5	-0.054825	1.5465e-05	0.13838	supercritical
121.00	587.00	139.19	0.0071846	383.96	805.69	10.031	3.3995	5.3607	1035.6	-0.054858	1.5499e-05	0.13850	supercritical
122.00	587.00	138.51	0.0072196	387.26	811.05	10.075	3.3978	5.3589	1036.7	-0.054891	1.5533e-05	0.13863	supercritical
