Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	255.00	208.56	0.0047949	42.899	165.17	2.2229	3.2397	4.5272	745.87	-0.078976	1.1980e-05	0.10952	supercritical
21.000	255.00	205.91	0.0048566	45.900	169.74	2.4461	3.2667	4.6199	743.06	-0.076762	1.1639e-05	0.10879	supercritical
22.000	255.00	203.27	0.0049196	48.955	174.41	2.6630	3.2895	4.7055	740.35	-0.074742	1.1353e-05	0.10796	supercritical
23.000	255.00	200.64	0.0049841	52.058	179.15	2.8739	3.3088	4.7844	737.76	-0.072892	1.1112e-05	0.10706	supercritical
24.000	255.00	198.03	0.0050498	55.204	183.97	3.0791	3.3250	4.8573	735.30	-0.071191	1.0909e-05	0.10611	supercritical
25.000	255.00	195.44	0.0051167	58.389	188.86	3.2788	3.3387	4.9245	732.98	-0.069625	1.0737e-05	0.10513	supercritical
26.000	255.00	192.87	0.0051848	61.608	193.82	3.4731	3.3501	4.9862	730.82	-0.068181	1.0593e-05	0.10413	supercritical
27.000	255.00	190.33	0.0052540	64.858	198.83	3.6624	3.3595	5.0429	728.82	-0.066847	1.0471e-05	0.10313	supercritical
28.000	255.00	187.82	0.0053242	68.136	203.90	3.8467	3.3673	5.0948	726.98	-0.065615	1.0369e-05	0.10214	supercritical
29.000	255.00	185.34	0.0053955	71.438	209.02	4.0264	3.3737	5.1422	725.30	-0.064478	1.0284e-05	0.10117	supercritical
30.000	255.00	182.89	0.0054677	74.762	214.19	4.2014	3.3788	5.1854	723.79	-0.063427	1.0214e-05	0.10022	supercritical
31.000	255.00	180.48	0.0055407	78.104	219.39	4.3721	3.3828	5.2247	722.44	-0.062458	1.0156e-05	0.099309	supercritical
32.000	255.00	178.11	0.0056146	81.463	224.64	4.5386	3.3859	5.2602	721.25	-0.061565	1.0110e-05	0.098434	supercritical
33.000	255.00	175.77	0.0056892	84.837	229.91	4.7009	3.3882	5.2922	720.21	-0.060743	1.0073e-05	0.097601	supercritical
34.000	255.00	173.47	0.0057645	88.223	235.22	4.8593	3.3898	5.3209	719.33	-0.059987	1.0045e-05	0.096811	supercritical
35.000	255.00	171.22	0.0058405	91.619	240.55	5.0140	3.3908	5.3467	718.59	-0.059293	1.0025e-05	0.096067	supercritical
36.000	255.00	169.00	0.0059171	95.025	245.91	5.1649	3.3913	5.3696	717.99	-0.058658	1.0011e-05	0.095370	supercritical
37.000	255.00	166.83	0.0059943	98.437	251.29	5.3123	3.3914	5.3900	717.53	-0.058076	1.0003e-05	0.094720	supercritical
38.000	255.00	164.69	0.0060719	101.86	256.69	5.4563	3.3911	5.4080	717.20	-0.057546	1.0001e-05	0.094117	supercritical
39.000	255.00	162.60	0.0061500	105.28	262.11	5.5970	3.3904	5.4238	716.99	-0.057062	1.0003e-05	0.093560	supercritical
40.000	255.00	160.55	0.0062286	108.71	267.54	5.7345	3.3895	5.4375	716.90	-0.056623	1.0009e-05	0.093050	supercritical
41.000	255.00	158.54	0.0063075	112.14	272.98	5.8689	3.3883	5.4495	716.92	-0.056224	1.0019e-05	0.092584	supercritical
42.000	255.00	156.57	0.0063868	115.57	278.44	6.0003	3.3870	5.4598	717.04	-0.055863	1.0033e-05	0.092162	supercritical
43.000	255.00	154.65	0.0064664	119.01	283.90	6.1289	3.3854	5.4686	717.27	-0.055537	1.0050e-05	0.091782	supercritical
44.000	255.00	152.76	0.0065463	122.44	289.37	6.2547	3.3837	5.4760	717.58	-0.055243	1.0069e-05	0.091443	supercritical
45.000	255.00	150.91	0.0066264	125.88	294.85	6.3779	3.3819	5.4822	717.99	-0.054978	1.0091e-05	0.091143	supercritical
46.000	255.00	149.10	0.0067068	129.31	300.34	6.4984	3.3800	5.4872	718.47	-0.054741	1.0115e-05	0.090880	supercritical
47.000	255.00	147.33	0.0067874	132.75	305.83	6.6165	3.3781	5.4913	719.04	-0.054529	1.0141e-05	0.090653	supercritical
48.000	255.00	145.60	0.0068682	136.18	311.32	6.7321	3.3760	5.4945	719.67	-0.054340	1.0169e-05	0.090460	supercritical
49.000	255.00	143.90	0.0069492	139.61	316.81	6.8454	3.3739	5.4969	720.38	-0.054172	1.0198e-05	0.090300	supercritical
50.000	255.00	142.24	0.0070303	143.04	322.31	6.9565	3.3718	5.4986	721.14	-0.054023	1.0229e-05	0.090170	supercritical
51.000	255.00	140.62	0.0071116	146.47	327.81	7.0654	3.3696	5.4997	721.97	-0.053892	1.0262e-05	0.090069	supercritical
52.000	255.00	139.02	0.0071930	149.89	333.31	7.1722	3.3674	5.5002	722.86	-0.053776	1.0295e-05	0.089996	supercritical
53.000	255.00	137.47	0.0072745	153.31	338.81	7.2770	3.3652	5.5002	723.79	-0.053675	1.0330e-05	0.089949	supercritical
54.000	255.00	135.94	0.0073561	156.73	344.31	7.3798	3.3629	5.4997	724.78	-0.053588	1.0366e-05	0.089927	supercritical
55.000	255.00	134.45	0.0074377	160.15	349.81	7.4807	3.3607	5.4989	725.81	-0.053512	1.0403e-05	0.089928	supercritical
56.000	255.00	132.99	0.0075195	163.56	355.31	7.5798	3.3585	5.4977	726.89	-0.053448	1.0440e-05	0.089950	supercritical
57.000	255.00	131.56	0.0076014	166.97	360.81	7.6771	3.3562	5.4963	728.01	-0.053393	1.0479e-05	0.089994	supercritical
58.000	255.00	130.15	0.0076833	170.38	366.30	7.7726	3.3540	5.4946	729.16	-0.053348	1.0518e-05	0.090057	supercritical
59.000	255.00	128.78	0.0077652	173.78	371.80	7.8665	3.3518	5.4926	730.36	-0.053311	1.0558e-05	0.090139	supercritical
60.000	255.00	127.43	0.0078472	177.18	377.29	7.9588	3.3496	5.4905	731.58	-0.053281	1.0598e-05	0.090237	supercritical
61.000	255.00	126.11	0.0079293	180.58	382.78	8.0496	3.3475	5.4882	732.84	-0.053259	1.0639e-05	0.090352	supercritical
62.000	255.00	124.82	0.0080114	183.97	388.26	8.1388	3.3453	5.4857	734.13	-0.053243	1.0680e-05	0.090483	supercritical
63.000	255.00	123.56	0.0080935	187.36	393.75	8.2265	3.3432	5.4831	735.45	-0.053233	1.0722e-05	0.090627	supercritical
64.000	255.00	122.31	0.0081756	190.75	399.23	8.3129	3.3410	5.4804	736.80	-0.053228	1.0764e-05	0.090785	supercritical
65.000	255.00	121.10	0.0082578	194.13	404.71	8.3978	3.3389	5.4776	738.17	-0.053228	1.0807e-05	0.090956	supercritical
66.000	255.00	119.90	0.0083400	197.51	410.18	8.4814	3.3369	5.4747	739.57	-0.053233	1.0850e-05	0.091139	supercritical
67.000	255.00	118.73	0.0084222	200.89	415.66	8.5637	3.3348	5.4717	740.99	-0.053242	1.0893e-05	0.091333	supercritical
68.000	255.00	117.59	0.0085045	204.26	421.13	8.6448	3.3328	5.4687	742.43	-0.053254	1.0937e-05	0.091538	supercritical
69.000	255.00	116.46	0.0085867	207.63	426.59	8.7246	3.3308	5.4657	743.90	-0.053271	1.0981e-05	0.091752	supercritical
70.000	255.00	115.35	0.0086690	211.00	432.06	8.8032	3.3288	5.4626	745.38	-0.053291	1.1025e-05	0.091976	supercritical
71.000	255.00	114.27	0.0087512	214.36	437.52	8.8807	3.3269	5.4594	746.89	-0.053314	1.1070e-05	0.092209	supercritical
72.000	255.00	113.21	0.0088335	217.72	442.98	8.9570	3.3249	5.4563	748.41	-0.053340	1.1114e-05	0.092450	supercritical
73.000	255.00	112.16	0.0089157	221.08	448.43	9.0322	3.3230	5.4531	749.95	-0.053368	1.1159e-05	0.092698	supercritical
74.000	255.00	111.14	0.0089980	224.44	453.88	9.1064	3.3211	5.4500	751.50	-0.053400	1.1204e-05	0.092954	supercritical
75.000	255.00	110.13	0.0090803	227.79	459.33	9.1796	3.3193	5.4468	753.07	-0.053433	1.1249e-05	0.093216	supercritical
76.000	255.00	109.14	0.0091625	231.13	464.78	9.2517	3.3175	5.4436	754.66	-0.053469	1.1295e-05	0.093485	supercritical
77.000	255.00	108.17	0.0092448	234.48	470.22	9.3228	3.3157	5.4404	756.26	-0.053507	1.1340e-05	0.093760	supercritical
78.000	255.00	107.22	0.0093271	237.82	475.66	9.3930	3.3139	5.4373	757.87	-0.053547	1.1386e-05	0.094041	supercritical
79.000	255.00	106.28	0.0094093	241.16	481.09	9.4622	3.3121	5.4341	759.49	-0.053589	1.1432e-05	0.094326	supercritical
