Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	457.00	246.08	0.0040637	49.951	235.66	1.3290	3.2219	4.1812	955.51	-0.081138	1.9920e-05	0.16775	supercritical
21.000	457.00	244.05	0.0040975	52.631	239.89	1.5351	3.2614	4.2670	953.28	-0.079284	1.8910e-05	0.16756	supercritical
22.000	457.00	242.03	0.0041317	55.373	244.19	1.7354	3.2958	4.3465	950.95	-0.077606	1.8061e-05	0.16716	supercritical
23.000	457.00	240.01	0.0041664	58.171	248.58	1.9303	3.3259	4.4205	948.55	-0.076076	1.7341e-05	0.16657	supercritical
24.000	457.00	238.01	0.0042016	61.020	253.03	2.1199	3.3522	4.4896	946.11	-0.074672	1.6728e-05	0.16582	supercritical
25.000	457.00	236.01	0.0042372	63.915	257.55	2.3045	3.3752	4.5541	943.66	-0.073378	1.6201e-05	0.16493	supercritical
26.000	457.00	234.02	0.0042732	66.853	262.14	2.4843	3.3952	4.6146	941.21	-0.072178	1.5747e-05	0.16393	supercritical
27.000	457.00	232.04	0.0043097	69.830	266.78	2.6595	3.4126	4.6713	938.78	-0.071062	1.5355e-05	0.16284	supercritical
28.000	457.00	230.07	0.0043466	72.843	271.48	2.8304	3.4278	4.7246	936.39	-0.070019	1.5013e-05	0.16167	supercritical
29.000	457.00	228.11	0.0043839	75.889	276.23	2.9971	3.4410	4.7747	934.04	-0.069042	1.4716e-05	0.16044	supercritical
30.000	457.00	226.17	0.0044215	78.965	281.03	3.1597	3.4525	4.8218	931.76	-0.068126	1.4456e-05	0.15916	supercritical
31.000	457.00	224.23	0.0044596	82.069	285.87	3.3186	3.4623	4.8661	929.54	-0.067263	1.4228e-05	0.15784	supercritical
32.000	457.00	222.32	0.0044981	85.198	290.76	3.4737	3.4708	4.9079	927.40	-0.066450	1.4028e-05	0.15650	supercritical
33.000	457.00	220.41	0.0045369	88.351	295.69	3.6254	3.4781	4.9471	925.34	-0.065683	1.3852e-05	0.15514	supercritical
34.000	457.00	218.53	0.0045761	91.526	300.65	3.7736	3.4842	4.9841	923.36	-0.064958	1.3698e-05	0.15378	supercritical
35.000	457.00	216.65	0.0046157	94.720	305.66	3.9186	3.4894	5.0189	921.48	-0.064273	1.3563e-05	0.15241	supercritical
36.000	457.00	214.80	0.0046555	97.933	310.69	4.0604	3.4937	5.0515	919.69	-0.063625	1.3444e-05	0.15105	supercritical
37.000	457.00	212.96	0.0046957	101.16	315.76	4.1993	3.4972	5.0822	918.00	-0.063012	1.3339e-05	0.14970	supercritical
38.000	457.00	211.14	0.0047362	104.41	320.86	4.3352	3.5000	5.1111	916.40	-0.062432	1.3248e-05	0.14837	supercritical
39.000	457.00	209.33	0.0047771	107.67	325.98	4.4683	3.5022	5.1381	914.90	-0.061883	1.3168e-05	0.14706	supercritical
40.000	457.00	207.55	0.0048182	110.94	331.13	4.5987	3.5038	5.1634	913.49	-0.061364	1.3098e-05	0.14577	supercritical
41.000	457.00	205.78	0.0048595	114.22	336.31	4.7265	3.5049	5.1871	912.19	-0.060874	1.3037e-05	0.14451	supercritical
42.000	457.00	204.03	0.0049012	117.52	341.50	4.8518	3.5056	5.2092	910.98	-0.060410	1.2985e-05	0.14328	supercritical
43.000	457.00	202.30	0.0049431	120.83	346.72	4.9746	3.5059	5.2299	909.86	-0.059972	1.2940e-05	0.14208	supercritical
44.000	457.00	200.59	0.0049852	124.14	351.96	5.0950	3.5058	5.2491	908.84	-0.059559	1.2902e-05	0.14092	supercritical
45.000	457.00	198.90	0.0050276	127.46	357.22	5.2132	3.5054	5.2670	907.91	-0.059170	1.2870e-05	0.13978	supercritical
46.000	457.00	197.23	0.0050701	130.79	362.50	5.3291	3.5047	5.2836	907.06	-0.058803	1.2843e-05	0.13869	supercritical
47.000	457.00	195.58	0.0051129	134.13	367.79	5.4429	3.5038	5.2990	906.31	-0.058458	1.2821e-05	0.13763	supercritical
48.000	457.00	193.95	0.0051559	137.47	373.09	5.5547	3.5027	5.3133	905.64	-0.058133	1.2804e-05	0.13661	supercritical
49.000	457.00	192.34	0.0051990	140.82	378.41	5.6644	3.5013	5.3264	905.05	-0.057828	1.2791e-05	0.13563	supercritical
50.000	457.00	190.75	0.0052424	144.17	383.75	5.7721	3.4998	5.3386	904.54	-0.057542	1.2782e-05	0.13469	supercritical
51.000	457.00	189.18	0.0052859	147.53	389.09	5.8779	3.4981	5.3497	904.11	-0.057275	1.2776e-05	0.13378	supercritical
52.000	457.00	187.63	0.0053295	150.89	394.45	5.9819	3.4962	5.3599	903.76	-0.057024	1.2774e-05	0.13292	supercritical
53.000	457.00	186.11	0.0053733	154.25	399.81	6.0841	3.4943	5.3693	903.47	-0.056790	1.2774e-05	0.13209	supercritical
54.000	457.00	184.60	0.0054172	157.62	405.18	6.1845	3.4922	5.3778	903.26	-0.056572	1.2777e-05	0.13129	supercritical
55.000	457.00	183.11	0.0054612	160.99	410.57	6.2833	3.4901	5.3855	903.11	-0.056369	1.2782e-05	0.13054	supercritical
56.000	457.00	181.64	0.0055054	164.36	415.96	6.3804	3.4878	5.3926	903.03	-0.056181	1.2789e-05	0.12982	supercritical
57.000	457.00	180.19	0.0055497	167.73	421.35	6.4759	3.4855	5.3989	903.01	-0.056006	1.2799e-05	0.12913	supercritical
58.000	457.00	178.76	0.0055940	171.11	426.75	6.5698	3.4832	5.4045	903.04	-0.055844	1.2811e-05	0.12848	supercritical
59.000	457.00	177.35	0.0056385	174.48	432.16	6.6623	3.4807	5.4096	903.14	-0.055695	1.2824e-05	0.12787	supercritical
60.000	457.00	175.96	0.0056830	177.86	437.57	6.7532	3.4783	5.4141	903.29	-0.055557	1.2839e-05	0.12728	supercritical
61.000	457.00	174.59	0.0057276	181.23	442.99	6.8427	3.4758	5.4181	903.49	-0.055431	1.2855e-05	0.12673	supercritical
62.000	457.00	173.24	0.0057723	184.61	448.41	6.9309	3.4733	5.4215	903.75	-0.055315	1.2873e-05	0.12621	supercritical
63.000	457.00	171.91	0.0058171	187.99	453.83	7.0176	3.4707	5.4245	904.05	-0.055209	1.2892e-05	0.12573	supercritical
64.000	457.00	170.59	0.0058619	191.37	459.26	7.1031	3.4682	5.4271	904.40	-0.055113	1.2912e-05	0.12527	supercritical
65.000	457.00	169.30	0.0059068	194.74	464.69	7.1873	3.4656	5.4293	904.79	-0.055026	1.2934e-05	0.12484	supercritical
66.000	457.00	168.02	0.0059518	198.12	470.12	7.2702	3.4630	5.4311	905.23	-0.054947	1.2956e-05	0.12444	supercritical
67.000	457.00	166.76	0.0059968	201.50	475.55	7.3518	3.4604	5.4325	905.70	-0.054877	1.2980e-05	0.12406	supercritical
68.000	457.00	165.51	0.0060418	204.87	480.98	7.4323	3.4578	5.4336	906.22	-0.054814	1.3004e-05	0.12371	supercritical
69.000	457.00	164.29	0.0060869	208.25	486.41	7.5117	3.4553	5.4345	906.77	-0.054758	1.3029e-05	0.12339	supercritical
70.000	457.00	163.08	0.0061320	211.62	491.85	7.5899	3.4527	5.4350	907.35	-0.054709	1.3056e-05	0.12309	supercritical
71.000	457.00	161.89	0.0061771	214.99	497.28	7.6670	3.4501	5.4353	907.97	-0.054667	1.3082e-05	0.12281	supercritical
72.000	457.00	160.71	0.0062223	218.36	502.72	7.7430	3.4476	5.4353	908.63	-0.054630	1.3110e-05	0.12256	supercritical
73.000	457.00	159.55	0.0062674	221.73	508.15	7.8179	3.4450	5.4352	909.31	-0.054599	1.3138e-05	0.12233	supercritical
74.000	457.00	158.41	0.0063127	225.10	513.59	7.8919	3.4425	5.4348	910.02	-0.054574	1.3167e-05	0.12212	supercritical
75.000	457.00	157.28	0.0063579	228.47	519.02	7.9648	3.4400	5.4343	910.76	-0.054553	1.3196e-05	0.12193	supercritical
76.000	457.00	156.17	0.0064032	231.83	524.46	8.0368	3.4375	5.4335	911.53	-0.054537	1.3226e-05	0.12176	supercritical
77.000	457.00	155.08	0.0064484	235.20	529.89	8.1078	3.4350	5.4327	912.32	-0.054525	1.3256e-05	0.12161	supercritical
78.000	457.00	154.00	0.0064937	238.56	535.32	8.1779	3.4325	5.4317	913.14	-0.054517	1.3287e-05	0.12148	supercritical
79.000	457.00	152.93	0.0065390	241.92	540.75	8.2471	3.4301	5.4305	913.98	-0.054513	1.3318e-05	0.12137	supercritical
80.000	457.00	151.88	0.0065843	245.28	546.18	8.3154	3.4277	5.4293	914.85	-0.054513	1.3350e-05	0.12127	supercritical
81.000	457.00	150.84	0.0066296	248.64	551.61	8.3829	3.4253	5.4279	915.73	-0.054516	1.3382e-05	0.12119	supercritical
82.000	457.00	149.81	0.0066749	252.00	557.04	8.4495	3.4229	5.4264	916.63	-0.054521	1.3415e-05	0.12113	supercritical
83.000	457.00	148.80	0.0067203	255.35	562.47	8.5152	3.4205	5.4249	917.56	-0.054530	1.3447e-05	0.12108	supercritical
84.000	457.00	147.81	0.0067656	258.70	567.89	8.5802	3.4182	5.4233	918.50	-0.054541	1.3480e-05	0.12104	supercritical
85.000	457.00	146.82	0.0068109	262.05	573.31	8.6443	3.4159	5.4216	919.46	-0.054555	1.3514e-05	0.12102	supercritical
86.000	457.00	145.85	0.0068562	265.40	578.73	8.7077	3.4136	5.4198	920.44	-0.054570	1.3548e-05	0.12101	supercritical
87.000	457.00	144.89	0.0069016	268.75	584.15	8.7704	3.4114	5.4180	921.43	-0.054588	1.3582e-05	0.12102	supercritical
88.000	457.00	143.95	0.0069469	272.10	589.57	8.8323	3.4091	5.4162	922.44	-0.054608	1.3616e-05	0.12103	supercritical
89.000	457.00	143.02	0.0069922	275.44	594.98	8.8935	3.4069	5.4143	923.47	-0.054629	1.3651e-05	0.12106	supercritical
90.000	457.00	142.09	0.0070376	278.78	600.40	8.9540	3.4047	5.4123	924.51	-0.054652	1.3685e-05	0.12110	supercritical
91.000	457.00	141.19	0.0070829	282.12	605.81	9.0138	3.4026	5.4103	925.56	-0.054676	1.3720e-05	0.12115	supercritical
92.000	457.00	140.29	0.0071282	285.46	611.22	9.0729	3.4004	5.4083	926.62	-0.054702	1.3756e-05	0.12122	supercritical
93.000	457.00	139.40	0.0071736	288.79	616.63	9.1314	3.3983	5.4063	927.70	-0.054728	1.3791e-05	0.12129	supercritical
94.000	457.00	138.53	0.0072189	292.13	622.03	9.1892	3.3962	5.4043	928.79	-0.054756	1.3827e-05	0.12137	supercritical
95.000	457.00	137.66	0.0072642	295.46	627.43	9.2463	3.3941	5.4022	929.89	-0.054785	1.3862e-05	0.12146	supercritical
96.000	457.00	136.81	0.0073095	298.79	632.84	9.3029	3.3921	5.4002	931.01	-0.054815	1.3898e-05	0.12156	supercritical
97.000	457.00	135.97	0.0073548	302.12	638.23	9.3588	3.3901	5.3981	932.13	-0.054845	1.3934e-05	0.12167	supercritical
98.000	457.00	135.13	0.0074001	305.45	643.63	9.4142	3.3881	5.3960	933.26	-0.054876	1.3971e-05	0.12179	supercritical
99.000	457.00	134.31	0.0074454	308.77	649.03	9.4690	3.3861	5.3939	934.41	-0.054908	1.4007e-05	0.12192	supercritical
100.00	457.00	133.50	0.0074907	312.10	654.42	9.5232	3.3841	5.3918	935.56	-0.054940	1.4044e-05	0.12205	supercritical
101.00	457.00	132.70	0.0075360	315.42	659.81	9.5768	3.3822	5.3898	936.72	-0.054973	1.4061e-05	0.12219	supercritical
