Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	97.000	145.45	0.0068754	43.385	110.08	3.8455	3.1962	5.4230	493.62	-0.056180	6.8477e-06	0.057843	supercritical
21.000	97.000	141.45	0.0070694	46.963	115.54	4.1119	3.2066	5.4952	491.74	-0.053567	6.8118e-06	0.057418	supercritical
22.000	97.000	137.59	0.0072681	50.561	121.06	4.3690	3.2149	5.5536	490.32	-0.051297	6.7908e-06	0.057061	supercritical
23.000	97.000	133.85	0.0074710	54.171	126.64	4.6169	3.2213	5.6000	489.35	-0.049333	6.7823e-06	0.056776	supercritical
24.000	97.000	130.25	0.0076774	57.788	132.26	4.8560	3.2264	5.6360	488.79	-0.047641	6.7842e-06	0.056561	supercritical
25.000	97.000	126.79	0.0078868	61.407	137.91	5.0867	3.2304	5.6633	488.60	-0.046187	6.7947e-06	0.056415	supercritical
26.000	97.000	123.47	0.0080989	65.023	143.58	5.3092	3.2334	5.6833	488.75	-0.044943	6.8127e-06	0.056334	supercritical
27.000	97.000	120.29	0.0083132	68.635	149.27	5.5240	3.2357	5.6972	489.20	-0.043883	6.8368e-06	0.056312	supercritical
28.000	97.000	117.24	0.0085294	72.240	154.98	5.7313	3.2374	5.7061	489.93	-0.042982	6.8661e-06	0.056344	supercritical
29.000	97.000	114.32	0.0087472	75.837	160.68	5.9317	3.2386	5.7109	490.90	-0.042222	6.8998e-06	0.056426	supercritical
30.000	97.000	111.53	0.0089663	79.423	166.40	6.1253	3.2393	5.7125	492.10	-0.041586	6.9373e-06	0.056552	supercritical
31.000	97.000	108.86	0.0091865	82.999	172.11	6.3126	3.2398	5.7113	493.49	-0.041058	6.9780e-06	0.056717	supercritical
32.000	97.000	106.30	0.0094076	86.564	177.82	6.4939	3.2399	5.7080	495.05	-0.040626	7.0214e-06	0.056917	supercritical
33.000	97.000	103.85	0.0096295	90.118	183.52	6.6695	3.2399	5.7030	496.77	-0.040280	7.0671e-06	0.057147	supercritical
