Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	238.00	204.14	0.0048987	42.494	159.08	2.3306	3.2396	4.5792	724.52	-0.078243	1.1394e-05	0.10424	supercritical
21.000	238.00	201.40	0.0049653	45.536	163.71	2.5563	3.2651	4.6724	721.69	-0.075988	1.1094e-05	0.10348	supercritical
22.000	238.00	198.67	0.0050334	48.630	168.43	2.7756	3.2866	4.7582	718.98	-0.073931	1.0843e-05	0.10264	supercritical
23.000	238.00	195.96	0.0051031	51.772	173.22	2.9889	3.3047	4.8372	716.42	-0.072048	1.0632e-05	0.10174	supercritical
24.000	238.00	193.27	0.0051741	54.955	178.10	3.1963	3.3198	4.9098	714.00	-0.070319	1.0455e-05	0.10080	supercritical
25.000	238.00	190.60	0.0052465	58.175	183.04	3.3981	3.3324	4.9765	711.75	-0.068729	1.0306e-05	0.099845	supercritical
26.000	238.00	187.96	0.0053202	61.429	188.05	3.5945	3.3429	5.0375	709.66	-0.067266	1.0182e-05	0.098884	supercritical
27.000	238.00	185.35	0.0053951	64.713	193.11	3.7857	3.3515	5.0932	707.75	-0.065918	1.0079e-05	0.097930	supercritical
28.000	238.00	182.78	0.0054711	68.022	198.23	3.9719	3.3585	5.1439	706.02	-0.064677	9.9928e-06	0.096995	supercritical
29.000	238.00	180.24	0.0055482	71.354	203.40	4.1532	3.3642	5.1899	704.46	-0.063534	9.9223e-06	0.096086	supercritical
30.000	238.00	177.74	0.0056263	74.706	208.61	4.3298	3.3687	5.2315	703.07	-0.062483	9.8650e-06	0.095211	supercritical
31.000	238.00	175.27	0.0057053	78.076	213.86	4.5020	3.3722	5.2690	701.86	-0.061518	9.8193e-06	0.094374	supercritical
32.000	238.00	172.85	0.0057852	81.460	219.15	4.6698	3.3748	5.3026	700.81	-0.060632	9.7837e-06	0.093580	supercritical
33.000	238.00	170.48	0.0058659	84.857	224.47	4.8335	3.3766	5.3327	699.92	-0.059820	9.7569e-06	0.092831	supercritical
34.000	238.00	168.14	0.0059474	88.265	229.81	4.9931	3.3779	5.3595	699.19	-0.059078	9.7379e-06	0.092130	supercritical
35.000	238.00	165.85	0.0060295	91.682	235.18	5.1488	3.3785	5.3832	698.61	-0.058401	9.7258e-06	0.091476	supercritical
36.000	238.00	163.61	0.0061123	95.106	240.58	5.3007	3.3787	5.4040	698.18	-0.057784	9.7197e-06	0.090871	supercritical
37.000	238.00	161.40	0.0061956	98.537	245.99	5.4490	3.3786	5.4223	697.88	-0.057222	9.7190e-06	0.090314	supercritical
38.000	238.00	159.25	0.0062794	101.97	251.42	5.5939	3.3780	5.4383	697.71	-0.056713	9.7231e-06	0.089804	supercritical
39.000	238.00	157.14	0.0063638	105.41	256.87	5.7353	3.3772	5.4521	697.66	-0.056251	9.7314e-06	0.089341	supercritical
40.000	238.00	155.07	0.0064485	108.85	262.33	5.8735	3.3761	5.4639	697.73	-0.055834	9.7435e-06	0.088924	supercritical
41.000	238.00	153.05	0.0065336	112.29	267.80	6.0085	3.3748	5.4740	697.91	-0.055458	9.7590e-06	0.088551	supercritical
42.000	238.00	151.08	0.0066191	115.74	273.27	6.1406	3.3734	5.4825	698.20	-0.055120	9.7776e-06	0.088220	supercritical
43.000	238.00	149.14	0.0067049	119.18	278.76	6.2696	3.3718	5.4896	698.58	-0.054816	9.7989e-06	0.087930	supercritical
44.000	238.00	147.25	0.0067910	122.63	284.25	6.3959	3.3700	5.4954	699.05	-0.054544	9.8227e-06	0.087679	supercritical
45.000	238.00	145.41	0.0068773	126.07	289.75	6.5195	3.3682	5.5001	699.60	-0.054301	9.8487e-06	0.087465	supercritical
46.000	238.00	143.60	0.0069639	129.51	295.25	6.6404	3.3663	5.5037	700.24	-0.054084	9.8766e-06	0.087286	supercritical
47.000	238.00	141.83	0.0070507	132.95	300.76	6.7588	3.3643	5.5064	700.95	-0.053891	9.9064e-06	0.087141	supercritical
48.000	238.00	140.10	0.0071377	136.39	306.26	6.8747	3.3623	5.5084	701.73	-0.053720	9.9378e-06	0.087027	supercritical
49.000	238.00	138.41	0.0072248	139.82	311.77	6.9883	3.3602	5.5096	702.58	-0.053570	9.9706e-06	0.086944	supercritical
50.000	238.00	136.76	0.0073121	143.26	317.28	7.0996	3.3581	5.5102	703.48	-0.053437	1.0005e-05	0.086889	supercritical
51.000	238.00	135.14	0.0073995	146.69	322.79	7.2088	3.3559	5.5102	704.44	-0.053321	1.0040e-05	0.086860	supercritical
52.000	238.00	133.56	0.0074870	150.11	328.30	7.3158	3.3538	5.5098	705.46	-0.053220	1.0077e-05	0.086857	supercritical
53.000	238.00	132.02	0.0075747	153.54	333.81	7.4207	3.3516	5.5089	706.53	-0.053132	1.0114e-05	0.086877	supercritical
54.000	238.00	130.51	0.0076624	156.96	339.32	7.5237	3.3495	5.5077	707.64	-0.053058	1.0153e-05	0.086920	supercritical
55.000	238.00	129.03	0.0077502	160.37	344.83	7.6247	3.3473	5.5061	708.80	-0.052994	1.0192e-05	0.086984	supercritical
56.000	238.00	127.58	0.0078381	163.79	350.33	7.7239	3.3452	5.5043	710.00	-0.052941	1.0232e-05	0.087067	supercritical
57.000	238.00	126.17	0.0079261	167.20	355.84	7.8213	3.3430	5.5022	711.24	-0.052897	1.0272e-05	0.087169	supercritical
58.000	238.00	124.78	0.0080141	170.60	361.34	7.9170	3.3409	5.4999	712.51	-0.052861	1.0314e-05	0.087288	supercritical
59.000	238.00	123.42	0.0081022	174.00	366.84	8.0110	3.3387	5.4974	713.83	-0.052834	1.0356e-05	0.087423	supercritical
60.000	238.00	122.10	0.0081903	177.40	372.33	8.1034	3.3366	5.4947	715.17	-0.052814	1.0398e-05	0.087573	supercritical
61.000	238.00	120.80	0.0082785	180.80	377.83	8.1942	3.3345	5.4919	716.54	-0.052800	1.0441e-05	0.087738	supercritical
