Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	372.00	232.78	0.0042959	46.660	206.47	1.6432	3.2312	4.2825	875.08	-0.081176	1.6338e-05	0.14417	supercritical
21.000	372.00	230.56	0.0043373	49.449	210.80	1.8543	3.2664	4.3711	872.54	-0.079188	1.5655e-05	0.14373	supercritical
22.000	372.00	228.35	0.0043793	52.297	215.21	2.0596	3.2968	4.4534	869.97	-0.077381	1.5079e-05	0.14312	supercritical
23.000	372.00	226.14	0.0044221	55.198	219.70	2.2593	3.3230	4.5299	867.40	-0.075728	1.4590e-05	0.14235	supercritical
24.000	372.00	223.94	0.0044656	58.148	224.27	2.4536	3.3458	4.6012	864.86	-0.074208	1.4173e-05	0.14147	supercritical
25.000	372.00	221.74	0.0045097	61.141	228.90	2.6428	3.3654	4.6678	862.36	-0.072805	1.3816e-05	0.14048	supercritical
26.000	372.00	219.56	0.0045545	64.175	233.60	2.8271	3.3823	4.7299	859.92	-0.071503	1.3508e-05	0.13942	supercritical
27.000	372.00	217.40	0.0045999	67.245	238.36	3.0067	3.3968	4.7880	857.55	-0.070293	1.3243e-05	0.13830	supercritical
28.000	372.00	215.24	0.0046459	70.349	243.18	3.1818	3.4093	4.8423	855.27	-0.069164	1.3013e-05	0.13713	supercritical
29.000	372.00	213.11	0.0046925	73.483	248.04	3.3526	3.4200	4.8931	853.09	-0.068109	1.2815e-05	0.13593	supercritical
30.000	372.00	210.99	0.0047397	76.645	252.96	3.5193	3.4291	4.9405	851.00	-0.067122	1.2643e-05	0.13471	supercritical
31.000	372.00	208.88	0.0047874	79.833	257.92	3.6820	3.4367	4.9847	849.02	-0.066197	1.2493e-05	0.13348	supercritical
32.000	372.00	206.80	0.0048356	83.044	262.93	3.8410	3.4431	5.0260	847.16	-0.065330	1.2364e-05	0.13225	supercritical
33.000	372.00	204.73	0.0048844	86.276	267.97	3.9962	3.4485	5.0645	845.41	-0.064517	1.2252e-05	0.13102	supercritical
34.000	372.00	202.69	0.0049336	89.527	273.06	4.1479	3.4528	5.1003	843.77	-0.063754	1.2155e-05	0.12981	supercritical
35.000	372.00	200.67	0.0049833	92.795	278.17	4.2963	3.4563	5.1337	842.25	-0.063038	1.2072e-05	0.12863	supercritical
36.000	372.00	198.67	0.0050334	96.080	283.32	4.4413	3.4590	5.1646	840.84	-0.062367	1.2000e-05	0.12746	supercritical
37.000	372.00	196.70	0.0050840	99.378	288.50	4.5832	3.4611	5.1932	839.55	-0.061737	1.1939e-05	0.12633	supercritical
38.000	372.00	194.74	0.0051349	102.69	293.71	4.7221	3.4626	5.2197	838.38	-0.061148	1.1887e-05	0.12522	supercritical
39.000	372.00	192.82	0.0051863	106.01	298.94	4.8580	3.4635	5.2442	837.31	-0.060595	1.1844e-05	0.12415	supercritical
40.000	372.00	190.91	0.0052379	109.35	304.20	4.9910	3.4640	5.2668	836.36	-0.060079	1.1808e-05	0.12312	supercritical
41.000	372.00	189.04	0.0052899	112.69	309.47	5.1214	3.4641	5.2875	835.51	-0.059596	1.1779e-05	0.12213	supercritical
42.000	372.00	187.19	0.0053423	116.04	314.77	5.2490	3.4638	5.3066	834.77	-0.059146	1.1756e-05	0.12117	supercritical
43.000	372.00	185.36	0.0053949	119.40	320.09	5.3741	3.4632	5.3240	834.13	-0.058726	1.1738e-05	0.12026	supercritical
44.000	372.00	183.56	0.0054478	122.76	325.42	5.4967	3.4624	5.3399	833.58	-0.058335	1.1725e-05	0.11938	supercritical
45.000	372.00	181.79	0.0055009	126.13	330.77	5.6168	3.4612	5.3544	833.13	-0.057971	1.1717e-05	0.11855	supercritical
46.000	372.00	180.04	0.0055543	129.51	336.13	5.7347	3.4599	5.3675	832.77	-0.057633	1.1713e-05	0.11776	supercritical
47.000	372.00	178.32	0.0056079	132.89	341.50	5.8502	3.4584	5.3794	832.49	-0.057320	1.1712e-05	0.11701	supercritical
48.000	372.00	176.63	0.0056617	136.27	346.89	5.9636	3.4567	5.3901	832.30	-0.057031	1.1714e-05	0.11630	supercritical
49.000	372.00	174.96	0.0057157	139.66	352.28	6.0748	3.4549	5.3997	832.19	-0.056764	1.1720e-05	0.11563	supercritical
50.000	372.00	173.31	0.0057699	143.05	357.68	6.1840	3.4529	5.4083	832.16	-0.056517	1.1728e-05	0.11500	supercritical
51.000	372.00	171.70	0.0058242	146.44	363.10	6.2912	3.4508	5.4159	832.20	-0.056290	1.1739e-05	0.11441	supercritical
52.000	372.00	170.10	0.0058787	149.83	368.52	6.3964	3.4487	5.4227	832.31	-0.056082	1.1752e-05	0.11385	supercritical
53.000	372.00	168.54	0.0059334	153.22	373.94	6.4998	3.4465	5.4286	832.49	-0.055892	1.1767e-05	0.11333	supercritical
54.000	372.00	167.00	0.0059881	156.62	379.37	6.6013	3.4442	5.4338	832.74	-0.055718	1.1784e-05	0.11285	supercritical
55.000	372.00	165.48	0.0060430	160.01	384.81	6.7010	3.4418	5.4382	833.04	-0.055560	1.1803e-05	0.11240	supercritical
56.000	372.00	163.99	0.0060980	163.40	390.25	6.7991	3.4394	5.4421	833.40	-0.055416	1.1824e-05	0.11198	supercritical
57.000	372.00	162.52	0.0061531	166.80	395.69	6.8954	3.4370	5.4453	833.82	-0.055286	1.1846e-05	0.11160	supercritical
58.000	372.00	161.08	0.0062083	170.19	401.14	6.9901	3.4346	5.4480	834.29	-0.055169	1.1869e-05	0.11124	supercritical
59.000	372.00	159.65	0.0062635	173.59	406.59	7.0833	3.4321	5.4501	834.81	-0.055064	1.1894e-05	0.11092	supercritical
60.000	372.00	158.26	0.0063189	176.98	412.04	7.1749	3.4296	5.4518	835.38	-0.054970	1.1920e-05	0.11062	supercritical
61.000	372.00	156.88	0.0063742	180.37	417.49	7.2650	3.4271	5.4531	835.99	-0.054887	1.1947e-05	0.11036	supercritical
62.000	372.00	155.53	0.0064297	183.76	422.95	7.3537	3.4246	5.4540	836.64	-0.054813	1.1974e-05	0.11012	supercritical
63.000	372.00	154.20	0.0064852	187.15	428.40	7.4410	3.4221	5.4545	837.34	-0.054749	1.2003e-05	0.10990	supercritical
64.000	372.00	152.89	0.0065408	190.54	433.86	7.5269	3.4196	5.4548	838.07	-0.054693	1.2033e-05	0.10971	supercritical
65.000	372.00	151.60	0.0065964	193.92	439.31	7.6114	3.4171	5.4547	838.85	-0.054644	1.2064e-05	0.10954	supercritical
66.000	372.00	150.33	0.0066520	197.31	444.76	7.6947	3.4146	5.4543	839.65	-0.054604	1.2095e-05	0.10940	supercritical
67.000	372.00	149.08	0.0067077	200.69	450.22	7.7767	3.4121	5.4537	840.49	-0.054570	1.2127e-05	0.10928	supercritical
68.000	372.00	147.85	0.0067634	204.07	455.67	7.8575	3.4097	5.4529	841.36	-0.054542	1.2160e-05	0.10918	supercritical
69.000	372.00	146.65	0.0068192	207.45	461.12	7.9371	3.4072	5.4519	842.26	-0.054520	1.2193e-05	0.10909	supercritical
70.000	372.00	145.46	0.0068749	210.83	466.58	8.0156	3.4048	5.4508	843.19	-0.054503	1.2227e-05	0.10903	supercritical
71.000	372.00	144.29	0.0069307	214.20	472.03	8.0929	3.4024	5.4494	844.15	-0.054491	1.2261e-05	0.10898	supercritical
72.000	372.00	143.13	0.0069865	217.58	477.47	8.1691	3.4000	5.4479	845.13	-0.054484	1.2296e-05	0.10896	supercritical
73.000	372.00	142.00	0.0070423	220.95	482.92	8.2442	3.3977	5.4463	846.13	-0.054481	1.2331e-05	0.10895	supercritical
74.000	372.00	140.88	0.0070982	224.32	488.37	8.3183	3.3953	5.4446	847.16	-0.054482	1.2367e-05	0.10895	supercritical
75.000	372.00	139.78	0.0071540	227.68	493.81	8.3914	3.3930	5.4428	848.21	-0.054486	1.2403e-05	0.10897	supercritical
76.000	372.00	138.70	0.0072098	231.05	499.25	8.4635	3.3907	5.4409	849.28	-0.054493	1.2439e-05	0.10901	supercritical
77.000	372.00	137.63	0.0072657	234.41	504.69	8.5346	3.3884	5.4389	850.37	-0.054504	1.2476e-05	0.10905	supercritical
78.000	372.00	136.58	0.0073216	237.77	510.13	8.6047	3.3862	5.4369	851.48	-0.054517	1.2513e-05	0.10911	supercritical
79.000	372.00	135.55	0.0073774	241.13	515.57	8.6740	3.3839	5.4347	852.61	-0.054532	1.2550e-05	0.10919	supercritical
80.000	372.00	134.53	0.0074333	244.48	521.00	8.7423	3.3817	5.4326	853.76	-0.054550	1.2588e-05	0.10927	supercritical
81.000	372.00	133.53	0.0074892	247.83	526.43	8.8098	3.3796	5.4304	854.92	-0.054570	1.2626e-05	0.10937	supercritical
82.000	372.00	132.54	0.0075451	251.18	531.86	8.8764	3.3774	5.4281	856.09	-0.054591	1.2664e-05	0.10948	supercritical
83.000	372.00	131.56	0.0076009	254.53	537.29	8.9422	3.3753	5.4259	857.29	-0.054615	1.2703e-05	0.10960	supercritical
84.000	372.00	130.60	0.0076568	257.88	542.71	9.0072	3.3732	5.4236	858.49	-0.054640	1.2741e-05	0.10973	supercritical
85.000	372.00	129.66	0.0077127	261.22	548.13	9.0713	3.3711	5.4212	859.71	-0.054666	1.2780e-05	0.10987	supercritical
86.000	372.00	128.72	0.0077685	264.56	553.55	9.1347	3.3691	5.4189	860.95	-0.054694	1.2819e-05	0.11001	supercritical
87.000	372.00	127.81	0.0078244	267.90	558.97	9.1974	3.3671	5.4166	862.19	-0.054722	1.2858e-05	0.11017	supercritical
88.000	372.00	126.90	0.0078803	271.24	564.39	9.2593	3.3651	5.4142	863.45	-0.054752	1.2898e-05	0.11033	supercritical
89.000	372.00	126.01	0.0079361	274.58	569.80	9.3204	3.3631	5.4118	864.72	-0.054783	1.2937e-05	0.11051	supercritical
90.000	372.00	125.13	0.0079920	277.91	575.21	9.3809	3.3611	5.4095	866.00	-0.054814	1.2977e-05	0.11069	supercritical
91.000	372.00	124.26	0.0080478	281.24	580.62	9.4406	3.3592	5.4071	867.29	-0.054846	1.3017e-05	0.11087	supercritical
92.000	372.00	123.40	0.0081037	284.57	586.03	9.4997	3.3573	5.4048	868.60	-0.054879	1.3057e-05	0.11107	supercritical
93.000	372.00	122.56	0.0081595	287.89	591.43	9.5581	3.3554	5.4024	869.91	-0.054913	1.3097e-05	0.11127	supercritical
94.000	372.00	121.72	0.0082154	291.22	596.83	9.6159	3.3536	5.4001	871.23	-0.054947	1.3137e-05	0.11147	supercritical
95.000	372.00	120.90	0.0082712	294.54	602.23	9.6730	3.3517	5.3977	872.56	-0.054982	1.3177e-05	0.11169	supercritical
96.000	372.00	120.09	0.0083270	297.86	607.63	9.7296	3.3499	5.3954	873.90	-0.055017	1.3218e-05	0.11190	supercritical
97.000	372.00	119.29	0.0083828	301.18	613.02	9.7855	3.3482	5.3931	875.25	-0.055052	1.3258e-05	0.11213	supercritical
98.000	372.00	118.50	0.0084386	304.49	618.41	9.8408	3.3464	5.3908	876.60	-0.055088	1.3299e-05	0.11236	supercritical
99.000	372.00	117.72	0.0084944	307.81	623.80	9.8955	3.3447	5.3885	877.96	-0.055124	1.3340e-05	0.11259	supercritical
100.00	372.00	116.96	0.0085502	311.12	629.19	9.9496	3.3429	5.3862	879.34	-0.055161	1.3380e-05	0.11283	supercritical
101.00	372.00	116.20	0.0086060	314.43	634.57	10.003	3.3412	5.3840	880.71	-0.055197	1.3402e-05	0.11307	supercritical
102.00	372.00	115.45	0.0086618	317.74	639.96	10.056	3.3396	5.3817	882.10	-0.055234	1.3423e-05	0.11332	supercritical
103.00	372.00	114.71	0.0087176	321.04	645.34	10.109	3.3379	5.3795	883.49	-0.055271	1.3445e-05	0.11357	supercritical
104.00	372.00	113.98	0.0087734	324.35	650.72	10.161	3.3363	5.3773	884.89	-0.055309	1.3467e-05	0.11382	supercritical
105.00	372.00	113.26	0.0088291	327.65	656.09	10.212	3.3347	5.3751	886.29	-0.055346	1.3489e-05	0.11408	supercritical
106.00	372.00	112.55	0.0088849	330.95	661.47	10.263	3.3331	5.3730	887.70	-0.055384	1.3511e-05	0.11435	supercritical
