Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	429.00	241.98	0.0041325	48.838	226.12	1.4257	3.2249	4.2097	929.97	-0.081243	1.8698e-05	0.16011	supercritical
21.000	429.00	239.90	0.0041684	51.551	230.38	1.6332	3.2631	4.2963	927.63	-0.079346	1.7803e-05	0.15984	supercritical
22.000	429.00	237.82	0.0042049	54.325	234.71	1.8350	3.2964	4.3767	925.21	-0.077627	1.7051e-05	0.15937	supercritical
23.000	429.00	235.75	0.0042418	57.154	239.13	2.0312	3.3253	4.4516	922.75	-0.076058	1.6412e-05	0.15872	supercritical
24.000	429.00	233.68	0.0042793	60.033	243.62	2.2222	3.3505	4.5214	920.27	-0.074617	1.5867e-05	0.15792	supercritical
25.000	429.00	231.63	0.0043173	62.958	248.17	2.4081	3.3724	4.5867	917.79	-0.073287	1.5400e-05	0.15699	supercritical
26.000	429.00	229.58	0.0043558	65.925	252.79	2.5892	3.3915	4.6478	915.33	-0.072055	1.4997e-05	0.15597	supercritical
27.000	429.00	227.55	0.0043947	68.930	257.46	2.7657	3.4081	4.7051	912.90	-0.070908	1.4649e-05	0.15486	supercritical
28.000	429.00	225.52	0.0044342	71.971	262.20	2.9378	3.4224	4.7588	910.53	-0.069836	1.4346e-05	0.15368	supercritical
29.000	429.00	223.51	0.0044741	75.043	266.98	3.1056	3.4348	4.8092	908.22	-0.068834	1.4083e-05	0.15245	supercritical
30.000	429.00	221.51	0.0045144	78.145	271.81	3.2695	3.4455	4.8566	905.99	-0.067893	1.3853e-05	0.15118	supercritical
31.000	429.00	219.53	0.0045552	81.274	276.69	3.4295	3.4547	4.9011	903.83	-0.067009	1.3652e-05	0.14989	supercritical
32.000	429.00	217.56	0.0045964	84.429	281.62	3.5857	3.4626	4.9428	901.77	-0.066177	1.3476e-05	0.14857	supercritical
33.000	429.00	215.61	0.0046380	87.606	286.58	3.7384	3.4692	4.9820	899.79	-0.065392	1.3323e-05	0.14725	supercritical
34.000	429.00	213.67	0.0046801	90.804	291.58	3.8877	3.4748	5.0188	897.92	-0.064653	1.3188e-05	0.14593	supercritical
35.000	429.00	211.75	0.0047225	94.021	296.61	4.0337	3.4795	5.0534	896.14	-0.063955	1.3070e-05	0.14461	supercritical
36.000	429.00	209.85	0.0047652	97.256	301.68	4.1765	3.4833	5.0857	894.46	-0.063297	1.2968e-05	0.14330	supercritical
37.000	429.00	207.97	0.0048084	100.51	306.79	4.3163	3.4863	5.1159	892.88	-0.062676	1.2878e-05	0.14201	supercritical
38.000	429.00	206.11	0.0048518	103.77	311.92	4.4531	3.4887	5.1442	891.41	-0.062090	1.2800e-05	0.14075	supercritical
39.000	429.00	204.27	0.0048956	107.05	317.07	4.5871	3.4905	5.1707	890.04	-0.061537	1.2732e-05	0.13950	supercritical
40.000	429.00	202.44	0.0049397	110.34	322.26	4.7183	3.4917	5.1953	888.77	-0.061016	1.2674e-05	0.13829	supercritical
41.000	429.00	200.64	0.0049841	113.65	327.46	4.8469	3.4925	5.2183	887.60	-0.060525	1.2624e-05	0.13711	supercritical
42.000	429.00	198.86	0.0050288	116.96	332.69	4.9729	3.4929	5.2396	886.54	-0.060062	1.2582e-05	0.13596	supercritical
43.000	429.00	197.10	0.0050737	120.28	337.94	5.0964	3.4929	5.2594	885.56	-0.059627	1.2546e-05	0.13484	supercritical
44.000	429.00	195.36	0.0051189	123.61	343.21	5.2175	3.4925	5.2778	884.69	-0.059218	1.2516e-05	0.13377	supercritical
45.000	429.00	193.64	0.0051643	126.95	348.50	5.3363	3.4919	5.2947	883.90	-0.058834	1.2492e-05	0.13273	supercritical
46.000	429.00	191.94	0.0052099	130.29	353.80	5.4529	3.4910	5.3104	883.21	-0.058473	1.2473e-05	0.13172	supercritical
47.000	429.00	190.27	0.0052558	133.64	359.12	5.5672	3.4898	5.3248	882.61	-0.058136	1.2458e-05	0.13076	supercritical
48.000	429.00	188.61	0.0053019	137.00	364.45	5.6795	3.4885	5.3381	882.08	-0.057819	1.2448e-05	0.12984	supercritical
