Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	125.00	162.39	0.0061581	42.136	119.11	3.3891	3.2145	5.1608	551.06	-0.065191	7.7253e-06	0.067356	supercritical
21.000	125.00	158.74	0.0062997	45.571	124.32	3.6430	3.2281	5.2475	548.57	-0.062592	7.6453e-06	0.066725	supercritical
22.000	125.00	155.16	0.0064451	49.039	129.60	3.8889	3.2391	5.3225	546.44	-0.060276	7.5852e-06	0.066133	supercritical
23.000	125.00	151.66	0.0065939	52.535	134.96	4.1270	3.2477	5.3865	544.67	-0.058217	7.5419e-06	0.065590	supercritical
24.000	125.00	148.24	0.0067457	56.052	140.37	4.3574	3.2546	5.4407	543.26	-0.056394	7.5126e-06	0.065103	supercritical
25.000	125.00	144.92	0.0069002	59.584	145.84	4.5805	3.2599	5.4859	542.18	-0.054784	7.4952e-06	0.064678	supercritical
26.000	125.00	141.70	0.0070572	63.127	151.34	4.7964	3.2640	5.5233	541.41	-0.053367	7.4880e-06	0.064317	supercritical
27.000	125.00	138.58	0.0072162	66.678	156.88	5.0054	3.2671	5.5537	540.93	-0.052122	7.4894e-06	0.064018	supercritical
28.000	125.00	135.55	0.0073772	70.232	162.45	5.2078	3.2694	5.5780	540.73	-0.051031	7.4981e-06	0.063780	supercritical
29.000	125.00	132.63	0.0075398	73.788	168.04	5.4039	3.2711	5.5972	540.78	-0.050077	7.5132e-06	0.063601	supercritical
30.000	125.00	129.81	0.0077038	77.342	173.64	5.5939	3.2722	5.6119	541.05	-0.049245	7.5336e-06	0.063478	supercritical
31.000	125.00	127.08	0.0078691	80.894	179.26	5.7781	3.2728	5.6228	541.54	-0.048521	7.5587e-06	0.063406	supercritical
32.000	125.00	124.45	0.0080354	84.442	184.88	5.9568	3.2730	5.6306	542.21	-0.047892	7.5879e-06	0.063382	supercritical
33.000	125.00	121.91	0.0082027	87.984	190.52	6.1301	3.2730	5.6357	543.06	-0.047347	7.6205e-06	0.063403	supercritical
34.000	125.00	119.46	0.0083708	91.520	196.16	6.2984	3.2727	5.6385	544.07	-0.046878	7.6561e-06	0.063463	supercritical
35.000	125.00	117.10	0.0085396	95.050	201.79	6.4619	3.2722	5.6395	545.22	-0.046475	7.6944e-06	0.063561	supercritical
36.000	125.00	114.82	0.0087090	98.571	207.43	6.6208	3.2715	5.6388	546.51	-0.046132	7.7349e-06	0.063692	supercritical
37.000	125.00	112.63	0.0088789	102.09	213.07	6.7752	3.2706	5.6369	547.91	-0.045843	7.7773e-06	0.063853	supercritical
38.000	125.00	110.51	0.0090492	105.59	218.71	6.9255	3.2697	5.6338	549.43	-0.045602	7.8215e-06	0.064042	supercritical
39.000	125.00	108.46	0.0092199	109.09	224.34	7.0718	3.2686	5.6299	551.04	-0.045404	7.8673e-06	0.064255	supercritical
40.000	125.00	106.49	0.0093909	112.58	229.97	7.2143	3.2675	5.6252	552.74	-0.045246	7.9143e-06	0.064490	supercritical
41.000	125.00	104.58	0.0095622	116.06	235.59	7.3531	3.2663	5.6199	554.53	-0.045123	7.9625e-06	0.064746	supercritical
42.000	125.00	102.74	0.0097337	119.54	241.21	7.4885	3.2650	5.6141	556.39	-0.045033	8.0117e-06	0.065019	supercritical
43.000	125.00	100.96	0.0099053	123.00	246.82	7.6205	3.2637	5.6079	558.32	-0.044972	8.0619e-06	0.065308	supercritical
44.000	125.00	99.235	0.010077	126.46	252.42	7.7494	3.2624	5.6013	560.31	-0.044938	8.1128e-06	0.065612	supercritical
45.000	125.00	97.571	0.010249	129.91	258.02	7.8752	3.2610	5.5946	562.36	-0.044929	8.1644e-06	0.065929	supercritical
46.000	125.00	95.962	0.010421	133.35	263.61	7.9980	3.2597	5.5876	564.46	-0.044942	8.2166e-06	0.066257	supercritical
47.000	125.00	94.404	0.010593	136.78	269.20	8.1181	3.2583	5.5805	566.60	-0.044974	8.2694e-06	0.066595	supercritical
48.000	125.00	92.895	0.010765	140.21	274.77	8.2356	3.2569	5.5733	568.79	-0.045025	8.3226e-06	0.066943	supercritical
49.000	125.00	91.435	0.010937	143.63	280.34	8.3504	3.2555	5.5661	571.01	-0.045093	8.3762e-06	0.067299	supercritical
50.000	125.00	90.019	0.011109	147.04	285.90	8.4628	3.2541	5.5588	573.27	-0.045175	8.4302e-06	0.067663	supercritical
51.000	125.00	88.647	0.011281	150.45	291.46	8.5728	3.2527	5.5516	575.56	-0.045270	8.4846e-06	0.068033	supercritical
52.000	125.00	87.317	0.011453	153.85	297.01	8.6805	3.2513	5.5444	577.87	-0.045377	8.5392e-06	0.068409	supercritical
53.000	125.00	86.026	0.011624	157.24	302.55	8.7861	3.2499	5.5372	580.21	-0.045495	8.5940e-06	0.068790	supercritical
54.000	125.00	84.773	0.011796	160.63	308.08	8.8895	3.2486	5.5301	582.57	-0.045622	8.6491e-06	0.069176	supercritical
55.000	125.00	83.557	0.011968	164.01	313.61	8.9909	3.2472	5.5231	584.95	-0.045756	8.7044e-06	0.069566	supercritical
56.000	125.00	82.376	0.012139	167.38	319.13	9.0904	3.2458	5.5163	587.34	-0.045898	8.7598e-06	0.069960	supercritical
57.000	125.00	81.228	0.012311	170.75	324.64	9.1879	3.2445	5.5095	589.75	-0.046046	8.8153e-06	0.070357	supercritical
58.000	125.00	80.113	0.012482	174.12	330.15	9.2837	3.2432	5.5028	592.17	-0.046200	8.8709e-06	0.070757	supercritical
