Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	219.00	198.80	0.0050302	42.111	152.27	2.4614	3.2388	4.6448	699.58	-0.077210	1.0752e-05	0.098250	supercritical
21.000	219.00	195.95	0.0051033	45.202	156.96	2.6904	3.2626	4.7384	696.74	-0.074907	1.0495e-05	0.097472	supercritical
22.000	219.00	193.12	0.0051781	48.345	161.75	2.9128	3.2825	4.8243	694.05	-0.072805	1.0280e-05	0.096628	supercritical
23.000	219.00	190.31	0.0052547	51.533	166.61	3.1290	3.2991	4.9030	691.52	-0.070884	1.0101e-05	0.095740	supercritical
24.000	219.00	187.52	0.0053328	54.761	171.55	3.3392	3.3129	4.9751	689.17	-0.069123	9.9522e-06	0.094830	supercritical
25.000	219.00	184.76	0.0054125	58.025	176.56	3.5437	3.3244	5.0407	687.00	-0.067508	9.8284e-06	0.093914	supercritical
26.000	219.00	182.03	0.0054936	61.320	181.63	3.7426	3.3338	5.1005	685.03	-0.066025	9.7260e-06	0.093005	supercritical
27.000	219.00	179.34	0.0055760	64.643	186.76	3.9361	3.3414	5.1546	683.24	-0.064665	9.6419e-06	0.092116	supercritical
28.000	219.00	176.69	0.0056597	67.990	191.94	4.1244	3.3476	5.2034	681.64	-0.063417	9.5735e-06	0.091255	supercritical
29.000	219.00	174.08	0.0057445	71.358	197.16	4.3078	3.3524	5.2474	680.23	-0.062275	9.5186e-06	0.090429	supercritical
30.000	219.00	171.51	0.0058304	74.743	202.43	4.4864	3.3562	5.2867	679.01	-0.061229	9.4756e-06	0.089644	supercritical
31.000	219.00	168.99	0.0059174	78.144	207.73	4.6603	3.3591	5.3217	677.97	-0.060274	9.4427e-06	0.088904	supercritical
32.000	219.00	166.52	0.0060052	81.557	213.07	4.8298	3.3612	5.3528	677.10	-0.059403	9.4189e-06	0.088210	supercritical
33.000	219.00	164.10	0.0060940	84.981	218.44	4.9949	3.3626	5.3802	676.41	-0.058610	9.4028e-06	0.087566	supercritical
34.000	219.00	161.72	0.0061834	88.414	223.83	5.1559	3.3634	5.4043	675.87	-0.057890	9.3937e-06	0.086972	supercritical
35.000	219.00	159.40	0.0062736	91.854	229.25	5.3129	3.3637	5.4253	675.49	-0.057237	9.3906e-06	0.086428	supercritical
36.000	219.00	157.12	0.0063645	95.299	234.68	5.4660	3.3636	5.4435	675.25	-0.056646	9.3929e-06	0.085933	supercritical
37.000	219.00	154.90	0.0064559	98.749	240.13	5.6153	3.3632	5.4592	675.15	-0.056113	9.4000e-06	0.085487	supercritical
38.000	219.00	152.72	0.0065478	102.20	245.60	5.7611	3.3625	5.4726	675.19	-0.055632	9.4112e-06	0.085088	supercritical
39.000	219.00	150.60	0.0066403	105.66	251.08	5.9034	3.3615	5.4839	675.34	-0.055200	9.4263e-06	0.084735	supercritical
40.000	219.00	148.52	0.0067331	109.11	256.57	6.0424	3.3603	5.4934	675.61	-0.054812	9.4446e-06	0.084426	supercritical
41.000	219.00	146.49	0.0068263	112.57	262.06	6.1781	3.3589	5.5012	675.98	-0.054464	9.4660e-06	0.084160	supercritical
42.000	219.00	144.51	0.0069199	116.02	267.57	6.3108	3.3574	5.5076	676.46	-0.054153	9.4900e-06	0.083933	supercritical
43.000	219.00	142.58	0.0070138	119.48	273.08	6.4404	3.3557	5.5127	677.03	-0.053877	9.5165e-06	0.083745	supercritical
44.000	219.00	140.69	0.0071080	122.93	278.59	6.5672	3.3540	5.5166	677.69	-0.053630	9.5451e-06	0.083594	supercritical
45.000	219.00	138.84	0.0072024	126.38	284.11	6.6912	3.3521	5.5195	678.42	-0.053412	9.5756e-06	0.083477	supercritical
46.000	219.00	137.04	0.0072971	129.83	289.63	6.8125	3.3502	5.5215	679.24	-0.053218	9.6078e-06	0.083392	supercritical
47.000	219.00	135.28	0.0073919	133.27	295.15	6.9313	3.3483	5.5227	680.12	-0.053048	9.6416e-06	0.083338	supercritical
48.000	219.00	133.57	0.0074870	136.71	300.68	7.0476	3.3463	5.5232	681.08	-0.052898	9.6768e-06	0.083312	supercritical
49.000	219.00	131.89	0.0075821	140.15	306.20	7.1615	3.3442	5.5231	682.09	-0.052766	9.7133e-06	0.083314	supercritical
50.000	219.00	130.25	0.0076775	143.59	311.72	7.2730	3.3422	5.5225	683.16	-0.052652	9.7510e-06	0.083341	supercritical
51.000	219.00	128.65	0.0077729	147.02	317.24	7.3824	3.3401	5.5215	684.29	-0.052554	9.7896e-06	0.083391	supercritical
52.000	219.00	127.09	0.0078685	150.45	322.77	7.4896	3.3381	5.5200	685.46	-0.052469	9.8293e-06	0.083464	supercritical
53.000	219.00	125.56	0.0079642	153.87	328.28	7.5947	3.3360	5.5182	686.69	-0.052397	9.8697e-06	0.083558	supercritical
54.000	219.00	124.07	0.0080599	157.29	333.80	7.6978	3.3339	5.5160	687.96	-0.052337	9.9110e-06	0.083670	supercritical
55.000	219.00	122.61	0.0081558	160.71	339.32	7.7990	3.3318	5.5136	689.27	-0.052288	9.9529e-06	0.083801	supercritical
56.000	219.00	121.19	0.0082517	164.12	344.83	7.8984	3.3298	5.5110	690.62	-0.052248	9.9955e-06	0.083949	supercritical
57.000	219.00	119.79	0.0083476	167.53	350.34	7.9959	3.3277	5.5082	692.00	-0.052217	1.0039e-05	0.084113	supercritical
58.000	219.00	118.43	0.0084436	170.93	355.85	8.0917	3.3257	5.5052	693.43	-0.052195	1.0082e-05	0.084292	supercritical
59.000	219.00	117.10	0.0085397	174.33	361.35	8.1857	3.3237	5.5021	694.88	-0.052180	1.0127e-05	0.084484	supercritical
60.000	219.00	115.80	0.0086358	177.73	366.85	8.2782	3.3217	5.4989	696.37	-0.052172	1.0171e-05	0.084689	supercritical
61.000	219.00	114.52	0.0087319	181.12	372.35	8.3691	3.3197	5.4955	697.88	-0.052171	1.0216e-05	0.084906	supercritical
62.000	219.00	113.27	0.0088281	184.51	377.84	8.4584	3.3177	5.4921	699.43	-0.052175	1.0262e-05	0.085134	supercritical
63.000	219.00	112.05	0.0089243	187.89	383.33	8.5462	3.3158	5.4886	700.99	-0.052186	1.0307e-05	0.085372	supercritical
64.000	219.00	110.86	0.0090205	191.27	388.82	8.6326	3.3139	5.4850	702.59	-0.052201	1.0353e-05	0.085621	supercritical
65.000	219.00	109.69	0.0091167	194.65	394.30	8.7177	3.3120	5.4814	704.20	-0.052222	1.0400e-05	0.085878	supercritical
66.000	219.00	108.54	0.0092129	198.02	399.78	8.8013	3.3101	5.4778	705.84	-0.052247	1.0446e-05	0.086144	supercritical
67.000	219.00	107.42	0.0093091	201.39	405.26	8.8837	3.3082	5.4741	707.50	-0.052276	1.0493e-05	0.086417	supercritical
68.000	219.00	106.32	0.0094054	204.75	410.73	8.9647	3.3064	5.4704	709.18	-0.052309	1.0540e-05	0.086698	supercritical
69.000	219.00	105.25	0.0095016	208.11	416.20	9.0446	3.3046	5.4667	710.88	-0.052346	1.0587e-05	0.086985	supercritical
70.000	219.00	104.19	0.0095978	211.47	421.66	9.1232	3.3028	5.4630	712.59	-0.052387	1.0635e-05	0.087279	supercritical
71.000	219.00	103.16	0.0096940	214.82	427.12	9.2007	3.3011	5.4593	714.32	-0.052431	1.0682e-05	0.087579	supercritical
72.000	219.00	102.14	0.0097903	218.17	432.58	9.2770	3.2993	5.4556	716.07	-0.052478	1.0730e-05	0.087884	supercritical
73.000	219.00	101.15	0.0098865	221.52	438.03	9.3522	3.2976	5.4519	717.83	-0.052528	1.0778e-05	0.088195	supercritical
74.000	219.00	100.17	0.0099827	224.86	443.48	9.4264	3.2959	5.4482	719.61	-0.052580	1.0825e-05	0.088510	supercritical
75.000	219.00	99.218	0.010079	228.20	448.93	9.4995	3.2943	5.4446	721.40	-0.052635	1.0873e-05	0.088829	supercritical
76.000	219.00	98.280	0.010175	231.54	454.37	9.5716	3.2926	5.4410	723.19	-0.052693	1.0922e-05	0.089153	supercritical
77.000	219.00	97.360	0.010271	234.87	459.81	9.6427	3.2910	5.4373	725.01	-0.052752	1.0970e-05	0.089480	supercritical
78.000	219.00	96.457	0.010367	238.20	465.25	9.7128	3.2894	5.4338	726.83	-0.052814	1.1018e-05	0.089811	supercritical
79.000	219.00	95.571	0.010463	241.53	470.68	9.7820	3.2879	5.4302	728.66	-0.052877	1.1066e-05	0.090146	supercritical
80.000	219.00	94.701	0.010559	244.86	476.11	9.8503	3.2863	5.4267	730.50	-0.052943	1.1115e-05	0.090483	supercritical
81.000	219.00	93.848	0.010656	248.18	481.53	9.9177	3.2848	5.4232	732.35	-0.053009	1.1163e-05	0.090823	supercritical
82.000	219.00	93.009	0.010752	251.49	486.95	9.9842	3.2833	5.4198	734.21	-0.053078	1.1212e-05	0.091166	supercritical
83.000	219.00	92.186	0.010848	254.81	492.37	10.050	3.2818	5.4164	736.07	-0.053147	1.1260e-05	0.091512	supercritical
84.000	219.00	91.377	0.010944	258.12	497.79	10.115	3.2804	5.4130	737.95	-0.053218	1.1309e-05	0.091859	supercritical
85.000	219.00	90.583	0.011040	261.43	503.20	10.179	3.2789	5.4097	739.82	-0.053290	1.1357e-05	0.092209	supercritical
86.000	219.00	89.802	0.011136	264.74	508.61	10.242	3.2775	5.4064	741.71	-0.053363	1.1406e-05	0.092561	supercritical
87.000	219.00	89.035	0.011231	268.04	514.01	10.304	3.2761	5.4031	743.60	-0.053437	1.1454e-05	0.092915	supercritical
88.000	219.00	88.282	0.011327	271.34	519.41	10.366	3.2747	5.3999	745.49	-0.053512	1.1503e-05	0.093270	supercritical
89.000	219.00	87.541	0.011423	274.64	524.81	10.427	3.2734	5.3967	747.39	-0.053587	1.1552e-05	0.093627	supercritical
90.000	219.00	86.812	0.011519	277.94	530.21	10.488	3.2720	5.3936	749.30	-0.053663	1.1600e-05	0.093985	supercritical
91.000	219.00	86.096	0.011615	281.23	535.60	10.547	3.2707	5.3905	751.21	-0.053740	1.1649e-05	0.094344	supercritical
92.000	219.00	85.392	0.011711	284.52	540.99	10.606	3.2694	5.3875	753.12	-0.053817	1.1697e-05	0.094705	supercritical
93.000	219.00	84.699	0.011806	287.81	546.37	10.664	3.2681	5.3845	755.03	-0.053894	1.1746e-05	0.095067	supercritical
94.000	219.00	84.018	0.011902	291.10	551.76	10.722	3.2669	5.3815	756.95	-0.053972	1.1795e-05	0.095430	supercritical
95.000	219.00	83.348	0.011998	294.38	557.14	10.779	3.2656	5.3786	758.87	-0.054049	1.1843e-05	0.095794	supercritical
96.000	219.00	82.688	0.012094	297.66	562.51	10.835	3.2644	5.3758	760.79	-0.054127	1.1892e-05	0.096159	supercritical
97.000	219.00	82.040	0.012189	300.94	567.89	10.891	3.2632	5.3729	762.72	-0.054205	1.1940e-05	0.096525	supercritical
