Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	292.00	217.23	0.0046033	43.937	178.35	2.0135	3.2384	4.4315	789.73	-0.080109	1.3293e-05	0.12079	supercritical
21.000	292.00	214.75	0.0046566	46.860	182.83	2.2319	3.2682	4.5229	786.97	-0.077975	1.2857e-05	0.12014	supercritical
22.000	292.00	212.27	0.0047109	49.838	187.40	2.4443	3.2937	4.6076	784.28	-0.076029	1.2489e-05	0.11936	supercritical
23.000	292.00	209.80	0.0047664	52.867	192.04	2.6509	3.3155	4.6861	781.66	-0.074246	1.2178e-05	0.11848	supercritical
24.000	292.00	207.35	0.0048228	55.941	196.77	2.8519	3.3340	4.7589	779.13	-0.072606	1.1913e-05	0.11752	supercritical
25.000	292.00	204.91	0.0048803	59.056	201.56	3.0475	3.3497	4.8264	776.72	-0.071093	1.1688e-05	0.11651	supercritical
26.000	292.00	202.48	0.0049387	62.207	206.42	3.2381	3.3630	4.8889	774.43	-0.069692	1.1497e-05	0.11546	supercritical
27.000	292.00	200.08	0.0049981	65.392	211.34	3.4237	3.3743	4.9468	772.27	-0.068395	1.1333e-05	0.11439	supercritical
28.000	292.00	197.69	0.0050583	68.607	216.31	3.6045	3.3837	5.0004	770.24	-0.067191	1.1194e-05	0.11331	supercritical
29.000	292.00	195.33	0.0051194	71.849	221.34	3.7809	3.3915	5.0498	768.36	-0.066072	1.1076e-05	0.11223	supercritical
30.000	292.00	193.00	0.0051813	75.115	226.41	3.9529	3.3979	5.0953	766.61	-0.065034	1.0976e-05	0.11117	supercritical
31.000	292.00	190.70	0.0052439	78.403	231.53	4.1206	3.4031	5.1371	765.02	-0.064069	1.0891e-05	0.11012	supercritical
32.000	292.00	188.42	0.0053072	81.711	236.68	4.2843	3.4073	5.1755	763.56	-0.063173	1.0820e-05	0.10910	supercritical
33.000	292.00	186.18	0.0053713	85.035	241.88	4.4441	3.4106	5.2107	762.25	-0.062342	1.0761e-05	0.10811	supercritical
34.000	292.00	183.96	0.0054359	88.375	247.10	4.6002	3.4131	5.2428	761.08	-0.061571	1.0712e-05	0.10715	supercritical
35.000	292.00	181.78	0.0055011	91.728	252.36	4.7526	3.4149	5.2720	760.05	-0.060857	1.0673e-05	0.10624	supercritical
36.000	292.00	179.63	0.0055669	95.092	257.65	4.9015	3.4160	5.2985	759.15	-0.060196	1.0642e-05	0.10536	supercritical
37.000	292.00	177.52	0.0056332	98.467	262.96	5.0470	3.4167	5.3224	758.38	-0.059585	1.0618e-05	0.10453	supercritical
38.000	292.00	175.44	0.0056999	101.85	268.29	5.1892	3.4169	5.3441	757.74	-0.059022	1.0601e-05	0.10374	supercritical
39.000	292.00	173.40	0.0057672	105.24	273.64	5.3283	3.4167	5.3635	757.22	-0.058503	1.0589e-05	0.10300	supercritical
40.000	292.00	171.39	0.0058348	108.64	279.02	5.4643	3.4162	5.3808	756.81	-0.058026	1.0583e-05	0.10230	supercritical
41.000	292.00	169.41	0.0059028	112.04	284.40	5.5974	3.4153	5.3963	756.52	-0.057588	1.0581e-05	0.10164	supercritical
42.000	292.00	167.47	0.0059711	115.45	289.81	5.7276	3.4142	5.4101	756.33	-0.057186	1.0583e-05	0.10103	supercritical
43.000	292.00	165.57	0.0060398	118.86	295.22	5.8550	3.4129	5.4222	756.24	-0.056819	1.0590e-05	0.10047	supercritical
44.000	292.00	163.70	0.0061087	122.28	300.65	5.9798	3.4114	5.4328	756.25	-0.056484	1.0599e-05	0.099945	supercritical
45.000	292.00	161.87	0.0061780	125.69	306.09	6.1020	3.4098	5.4421	756.35	-0.056179	1.0612e-05	0.099464	supercritical
46.000	292.00	160.07	0.0062474	129.11	311.54	6.2217	3.4080	5.4501	756.54	-0.055902	1.0627e-05	0.099022	supercritical
47.000	292.00	158.30	0.0063171	132.53	316.99	6.3390	3.4060	5.4570	756.81	-0.055650	1.0645e-05	0.098620	supercritical
48.000	292.00	156.57	0.0063870	135.95	322.45	6.4539	3.4040	5.4628	757.16	-0.055423	1.0665e-05	0.098255	supercritical
49.000	292.00	154.87	0.0064571	139.37	327.91	6.5666	3.4019	5.4677	757.58	-0.055219	1.0687e-05	0.097927	supercritical
50.000	292.00	153.20	0.0065273	142.79	333.38	6.6771	3.3998	5.4718	758.07	-0.055035	1.0711e-05	0.097633	supercritical
51.000	292.00	151.57	0.0065977	146.20	338.86	6.7855	3.3976	5.4750	758.63	-0.054870	1.0737e-05	0.097373	supercritical
52.000	292.00	149.96	0.0066682	149.62	344.33	6.8919	3.3953	5.4776	759.25	-0.054723	1.0764e-05	0.097145	supercritical
53.000	292.00	148.39	0.0067389	153.04	349.81	6.9962	3.3930	5.4795	759.92	-0.054592	1.0793e-05	0.096948	supercritical
54.000	292.00	146.85	0.0068096	156.45	355.29	7.0987	3.3907	5.4809	760.65	-0.054476	1.0823e-05	0.096779	supercritical
55.000	292.00	145.34	0.0068805	159.86	360.77	7.1992	3.3884	5.4817	761.44	-0.054374	1.0854e-05	0.096639	supercritical
56.000	292.00	143.85	0.0069515	163.27	366.26	7.2980	3.3861	5.4821	762.27	-0.054285	1.0887e-05	0.096525	supercritical
57.000	292.00	142.40	0.0070225	166.68	371.74	7.3950	3.3837	5.4821	763.15	-0.054207	1.0920e-05	0.096436	supercritical
58.000	292.00	140.97	0.0070936	170.09	377.22	7.4904	3.3814	5.4817	764.07	-0.054140	1.0954e-05	0.096371	supercritical
59.000	292.00	139.57	0.0071648	173.49	382.70	7.5841	3.3790	5.4810	765.03	-0.054083	1.0989e-05	0.096329	supercritical
60.000	292.00	138.20	0.0072360	176.89	388.18	7.6762	3.3767	5.4800	766.03	-0.054034	1.1025e-05	0.096308	supercritical
61.000	292.00	136.85	0.0073072	180.29	393.66	7.7668	3.3744	5.4788	767.07	-0.053994	1.1062e-05	0.096308	supercritical
62.000	292.00	135.53	0.0073786	183.69	399.14	7.8558	3.3720	5.4773	768.14	-0.053961	1.1099e-05	0.096327	supercritical
63.000	292.00	134.23	0.0074499	187.08	404.62	7.9435	3.3697	5.4756	769.24	-0.053935	1.1137e-05	0.096364	supercritical
64.000	292.00	132.96	0.0075213	190.47	410.09	8.0297	3.3675	5.4737	770.37	-0.053915	1.1175e-05	0.096419	supercritical
65.000	292.00	131.70	0.0075927	193.86	415.56	8.1145	3.3652	5.4717	771.53	-0.053900	1.1214e-05	0.096490	supercritical
66.000	292.00	130.48	0.0076642	197.24	421.03	8.1981	3.3629	5.4696	772.72	-0.053891	1.1253e-05	0.096577	supercritical
67.000	292.00	129.27	0.0077357	200.62	426.50	8.2803	3.3607	5.4673	773.94	-0.053887	1.1293e-05	0.096679	supercritical
68.000	292.00	128.09	0.0078072	204.00	431.97	8.3613	3.3585	5.4650	775.18	-0.053887	1.1333e-05	0.096794	supercritical
69.000	292.00	126.92	0.0078787	207.38	437.43	8.4410	3.3563	5.4625	776.44	-0.053891	1.1374e-05	0.096923	supercritical
70.000	292.00	125.78	0.0079502	210.75	442.89	8.5196	3.3542	5.4600	777.73	-0.053899	1.1415e-05	0.097064	supercritical
71.000	292.00	124.66	0.0080217	214.12	448.35	8.5970	3.3521	5.4574	779.04	-0.053910	1.1456e-05	0.097217	supercritical
72.000	292.00	123.56	0.0080933	217.48	453.81	8.6734	3.3500	5.4548	780.36	-0.053924	1.1498e-05	0.097381	supercritical
73.000	292.00	122.48	0.0081648	220.85	459.26	8.7486	3.3479	5.4521	781.71	-0.053940	1.1540e-05	0.097556	supercritical
74.000	292.00	121.41	0.0082364	224.21	464.71	8.8227	3.3458	5.4493	783.07	-0.053960	1.1582e-05	0.097741	supercritical
75.000	292.00	120.37	0.0083080	227.57	470.16	8.8959	3.3438	5.4466	784.45	-0.053982	1.1624e-05	0.097935	supercritical
76.000	292.00	119.34	0.0083795	230.92	475.61	8.9680	3.3418	5.4438	785.85	-0.054006	1.1667e-05	0.098138	supercritical
77.000	292.00	118.33	0.0084511	234.28	481.05	9.0391	3.3398	5.4410	787.27	-0.054032	1.1709e-05	0.098349	supercritical
78.000	292.00	117.33	0.0085227	237.63	486.49	9.1093	3.3379	5.4382	788.70	-0.054060	1.1752e-05	0.098568	supercritical
79.000	292.00	116.36	0.0085943	240.97	491.92	9.1786	3.3360	5.4354	790.14	-0.054090	1.1795e-05	0.098795	supercritical
80.000	292.00	115.40	0.0086658	244.32	497.36	9.2469	3.3341	5.4326	791.60	-0.054121	1.1839e-05	0.099029	supercritical
81.000	292.00	114.45	0.0087374	247.66	502.79	9.3144	3.3322	5.4298	793.07	-0.054154	1.1882e-05	0.099270	supercritical
82.000	292.00	113.52	0.0088090	251.00	508.22	9.3810	3.3303	5.4269	794.55	-0.054188	1.1926e-05	0.099517	supercritical
83.000	292.00	112.61	0.0088805	254.33	513.64	9.4468	3.3285	5.4241	796.05	-0.054224	1.1969e-05	0.099770	supercritical
84.000	292.00	111.71	0.0089521	257.67	519.07	9.5117	3.3267	5.4213	797.55	-0.054261	1.2013e-05	0.10003	supercritical
85.000	292.00	110.82	0.0090236	261.00	524.49	9.5759	3.3249	5.4185	799.07	-0.054299	1.2057e-05	0.10029	supercritical
86.000	292.00	109.95	0.0090952	264.32	529.90	9.6392	3.3232	5.4158	800.60	-0.054338	1.2101e-05	0.10056	supercritical
87.000	292.00	109.09	0.0091667	267.65	535.32	9.7018	3.3214	5.4130	802.14	-0.054379	1.2145e-05	0.10084	supercritical
88.000	292.00	108.25	0.0092382	270.97	540.73	9.7637	3.3197	5.4102	803.68	-0.054420	1.2189e-05	0.10111	supercritical
89.000	292.00	107.41	0.0093098	274.29	546.14	9.8248	3.3181	5.4075	805.24	-0.054462	1.2233e-05	0.10140	supercritical
90.000	292.00	106.60	0.0093813	277.61	551.54	9.8852	3.3164	5.4048	806.81	-0.054505	1.2278e-05	0.10168	supercritical
