Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	514.00	253.74	0.0039410	52.276	254.84	1.1478	3.2161	4.1355	1005.1	-0.080716	2.2548e-05	0.18295	supercritical
21.000	514.00	251.81	0.0039713	54.896	259.02	1.3517	3.2580	4.2193	1003.1	-0.078948	2.1274e-05	0.18293	supercritical
22.000	514.00	249.88	0.0040019	57.579	263.28	1.5498	3.2947	4.2971	1000.9	-0.077351	2.0208e-05	0.18267	supercritical
23.000	514.00	247.96	0.0040329	60.320	267.61	1.7424	3.3268	4.3694	998.67	-0.075898	1.9306e-05	0.18221	supercritical
24.000	514.00	246.05	0.0040643	63.113	272.02	1.9298	3.3551	4.4368	996.35	-0.074568	1.8539e-05	0.18156	supercritical
25.000	514.00	244.15	0.0040959	65.954	276.48	2.1122	3.3799	4.4999	993.98	-0.073342	1.7882e-05	0.18076	supercritical
26.000	514.00	242.25	0.0041279	68.840	281.01	2.2899	3.4016	4.5590	991.58	-0.072207	1.7316e-05	0.17982	supercritical
27.000	514.00	240.37	0.0041602	71.766	285.60	2.4630	3.4207	4.6144	989.17	-0.071152	1.6825e-05	0.17878	supercritical
28.000	514.00	238.50	0.0041929	74.729	290.24	2.6317	3.4374	4.6666	986.77	-0.070167	1.6399e-05	0.17763	supercritical
29.000	514.00	236.64	0.0042258	77.726	294.93	2.7964	3.4521	4.7157	984.39	-0.069244	1.6027e-05	0.17641	supercritical
30.000	514.00	234.79	0.0042591	80.754	299.67	2.9570	3.4648	4.7620	982.04	-0.068376	1.5701e-05	0.17513	supercritical
31.000	514.00	232.95	0.0042927	83.812	304.46	3.1139	3.4760	4.8057	979.73	-0.067559	1.5414e-05	0.17379	supercritical
32.000	514.00	231.13	0.0043266	86.897	309.28	3.2671	3.4857	4.8470	977.48	-0.066787	1.5162e-05	0.17242	supercritical
33.000	514.00	229.32	0.0043608	90.006	314.15	3.4169	3.4940	4.8860	975.29	-0.066057	1.4940e-05	0.17101	supercritical
34.000	514.00	227.52	0.0043953	93.138	319.05	3.5633	3.5012	4.9228	973.16	-0.065366	1.4743e-05	0.16959	supercritical
35.000	514.00	225.73	0.0044300	96.291	324.00	3.7065	3.5074	4.9576	971.11	-0.064711	1.4570e-05	0.16815	supercritical
36.000	514.00	223.96	0.0044651	99.464	328.97	3.8466	3.5126	4.9905	969.13	-0.064089	1.4416e-05	0.16670	supercritical
37.000	514.00	222.20	0.0045004	102.65	333.98	3.9838	3.5170	5.0216	967.24	-0.063498	1.4280e-05	0.16525	supercritical
38.000	514.00	220.46	0.0045360	105.86	339.01	4.1181	3.5206	5.0510	965.42	-0.062936	1.4160e-05	0.16382	supercritical
39.000	514.00	218.73	0.0045718	109.08	344.08	4.2497	3.5236	5.0787	963.69	-0.062402	1.4053e-05	0.16239	supercritical
40.000	514.00	217.02	0.0046079	112.32	349.17	4.3786	3.5259	5.1048	962.05	-0.061895	1.3959e-05	0.16097	supercritical
41.000	514.00	215.32	0.0046443	115.57	354.29	4.5049	3.5277	5.1294	960.50	-0.061413	1.3876e-05	0.15958	supercritical
42.000	514.00	213.64	0.0046808	118.83	359.43	4.6288	3.5290	5.1526	959.03	-0.060954	1.3803e-05	0.15821	supercritical
43.000	514.00	211.97	0.0047176	122.11	364.59	4.7503	3.5299	5.1744	957.66	-0.060519	1.3739e-05	0.15686	supercritical
44.000	514.00	210.32	0.0047546	125.39	369.78	4.8695	3.5303	5.1950	956.37	-0.060105	1.3683e-05	0.15554	supercritical
45.000	514.00	208.69	0.0047918	128.68	374.98	4.9865	3.5305	5.2142	955.16	-0.059713	1.3634e-05	0.15425	supercritical
46.000	514.00	207.08	0.0048292	131.98	380.20	5.1013	3.5302	5.2323	954.04	-0.059340	1.3592e-05	0.15299	supercritical
47.000	514.00	205.48	0.0048667	135.29	385.44	5.2140	3.5297	5.2492	953.01	-0.058987	1.3555e-05	0.15176	supercritical
48.000	514.00	203.89	0.0049045	138.61	390.70	5.3247	3.5290	5.2650	952.06	-0.058653	1.3524e-05	0.15057	supercritical
49.000	514.00	202.33	0.0049424	141.93	395.97	5.4334	3.5280	5.2798	951.19	-0.058337	1.3498e-05	0.14942	supercritical
50.000	514.00	200.78	0.0049805	145.26	401.26	5.5402	3.5267	5.2936	950.40	-0.058037	1.3477e-05	0.14829	supercritical
51.000	514.00	199.25	0.0050187	148.60	406.56	5.6452	3.5253	5.3064	949.69	-0.057755	1.3460e-05	0.14721	supercritical
52.000	514.00	197.74	0.0050571	151.94	411.87	5.7483	3.5238	5.3183	949.05	-0.057488	1.3446e-05	0.14616	supercritical
53.000	514.00	196.25	0.0050957	155.28	417.20	5.8497	3.5221	5.3294	948.48	-0.057237	1.3436e-05	0.14515	supercritical
54.000	514.00	194.77	0.0051343	158.63	422.53	5.9494	3.5202	5.3396	947.99	-0.057000	1.3429e-05	0.14417	supercritical
