Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	507.00	252.85	0.0039550	51.987	252.50	1.1691	3.2167	4.1403	999.15	-0.080781	2.2215e-05	0.18110	supercritical
21.000	507.00	250.90	0.0039856	54.614	256.69	1.3731	3.2584	4.2244	997.11	-0.079002	2.0976e-05	0.18107	supercritical
22.000	507.00	248.96	0.0040167	57.304	260.95	1.5715	3.2948	4.3024	994.95	-0.077396	1.9937e-05	0.18079	supercritical
23.000	507.00	247.03	0.0040481	60.051	265.29	1.7644	3.3267	4.3749	992.68	-0.075933	1.9060e-05	0.18031	supercritical
24.000	507.00	245.11	0.0040798	62.851	269.70	1.9520	3.3548	4.4425	990.34	-0.074594	1.8312e-05	0.17965	supercritical
25.000	507.00	243.20	0.0041119	65.699	274.17	2.1346	3.3793	4.5058	987.96	-0.073360	1.7672e-05	0.17884	supercritical
26.000	507.00	241.29	0.0041443	68.590	278.71	2.3125	3.4009	4.5650	985.55	-0.072217	1.7120e-05	0.17789	supercritical
27.000	507.00	239.40	0.0041771	71.522	283.30	2.4859	3.4198	4.6207	983.14	-0.071155	1.6642e-05	0.17684	supercritical
28.000	507.00	237.52	0.0042102	74.491	287.95	2.6549	3.4363	4.6730	980.73	-0.070162	1.6227e-05	0.17569	supercritical
29.000	507.00	235.65	0.0042437	77.493	292.65	2.8197	3.4508	4.7222	978.35	-0.069233	1.5864e-05	0.17447	supercritical
30.000	507.00	233.79	0.0042774	80.527	297.39	2.9806	3.4634	4.7687	976.01	-0.068359	1.5546e-05	0.17319	supercritical
31.000	507.00	231.94	0.0043115	83.590	302.18	3.1377	3.4744	4.8125	973.71	-0.067536	1.5267e-05	0.17185	supercritical
32.000	507.00	230.10	0.0043459	86.680	307.02	3.2911	3.4840	4.8538	971.47	-0.066760	1.5022e-05	0.17048	supercritical
33.000	507.00	228.28	0.0043806	89.794	311.89	3.4411	3.4922	4.8928	969.29	-0.066025	1.4806e-05	0.16908	supercritical
34.000	507.00	226.47	0.0044156	92.931	316.80	3.5877	3.4993	4.9297	967.18	-0.065329	1.4615e-05	0.16766	supercritical
35.000	507.00	224.67	0.0044509	96.089	321.75	3.7311	3.5053	4.9646	965.14	-0.064670	1.4446e-05	0.16623	supercritical
36.000	507.00	222.89	0.0044865	99.266	326.73	3.8714	3.5104	4.9975	963.19	-0.064044	1.4296e-05	0.16479	supercritical
37.000	507.00	221.13	0.0045223	102.46	331.74	4.0088	3.5147	5.0285	961.31	-0.063450	1.4164e-05	0.16335	supercritical
38.000	507.00	219.37	0.0045584	105.67	336.79	4.1433	3.5183	5.0578	959.53	-0.062886	1.4048e-05	0.16193	supercritical
39.000	507.00	217.64	0.0045948	108.90	341.86	4.2750	3.5211	5.0855	957.82	-0.062350	1.3944e-05	0.16051	supercritical
40.000	507.00	215.91	0.0046315	112.14	346.96	4.4041	3.5234	5.1115	956.21	-0.061841	1.3853e-05	0.15911	supercritical
41.000	507.00	214.21	0.0046683	115.40	352.08	4.5306	3.5251	5.1361	954.68	-0.061357	1.3773e-05	0.15773	supercritical
42.000	507.00	212.52	0.0047055	118.66	357.23	4.6547	3.5263	5.1592	953.25	-0.060898	1.3703e-05	0.15637	supercritical
43.000	507.00	210.85	0.0047428	121.94	362.40	4.7763	3.5271	5.1809	951.90	-0.060462	1.3641e-05	0.15504	supercritical
44.000	507.00	209.19	0.0047804	125.23	367.59	4.8957	3.5275	5.2013	950.64	-0.060048	1.3587e-05	0.15374	supercritical
45.000	507.00	207.55	0.0048181	128.52	372.80	5.0128	3.5275	5.2204	949.46	-0.059655	1.3540e-05	0.15247	supercritical
46.000	507.00	205.93	0.0048561	131.83	378.03	5.1277	3.5273	5.2383	948.38	-0.059283	1.3500e-05	0.15123	supercritical
47.000	507.00	204.32	0.0048942	135.14	383.28	5.2406	3.5267	5.2551	947.38	-0.058931	1.3466e-05	0.15002	supercritical
48.000	507.00	202.73	0.0049326	138.46	388.54	5.3514	3.5259	5.2708	946.46	-0.058597	1.3436e-05	0.14885	supercritical
49.000	507.00	201.16	0.0049711	141.79	393.82	5.4602	3.5248	5.2854	945.62	-0.058281	1.3412e-05	0.14771	supercritical
50.000	507.00	199.61	0.0050097	145.12	399.11	5.5671	3.5236	5.2990	944.86	-0.057983	1.3392e-05	0.14661	supercritical
51.000	507.00	198.08	0.0050485	148.45	404.42	5.6722	3.5222	5.3116	944.18	-0.057702	1.3376e-05	0.14555	supercritical
52.000	507.00	196.56	0.0050875	151.80	409.73	5.7754	3.5206	5.3233	943.58	-0.057437	1.3364e-05	0.14452	supercritical
53.000	507.00	195.06	0.0051266	155.14	415.06	5.8769	3.5188	5.3342	943.05	-0.057187	1.3355e-05	0.14353	supercritical
54.000	507.00	193.58	0.0051659	158.49	420.40	5.9767	3.5170	5.3443	942.59	-0.056952	1.3349e-05	0.14257	supercritical
55.000	507.00	192.12	0.0052052	161.85	425.75	6.0749	3.5150	5.3535	942.20	-0.056732	1.3347e-05	0.14165	supercritical
56.000	507.00	190.67	0.0052447	165.20	431.11	6.1714	3.5129	5.3620	941.88	-0.056525	1.3346e-05	0.14077	supercritical
57.000	507.00	189.24	0.0052843	168.56	436.47	6.2664	3.5107	5.3698	941.62	-0.056331	1.3349e-05	0.13992	supercritical
58.000	507.00	187.83	0.0053240	171.92	441.85	6.3599	3.5085	5.3770	941.42	-0.056150	1.3353e-05	0.13911	supercritical
59.000	507.00	186.44	0.0053637	175.29	447.23	6.4518	3.5061	5.3835	941.28	-0.055981	1.3359e-05	0.13834	supercritical
60.000	507.00	185.06	0.0054036	178.65	452.61	6.5424	3.5038	5.3894	941.20	-0.055823	1.3368e-05	0.13759	supercritical
61.000	507.00	183.70	0.0054436	182.02	458.01	6.6315	3.5013	5.3948	941.18	-0.055677	1.3378e-05	0.13689	supercritical
62.000	507.00	182.36	0.0054836	185.38	463.40	6.7193	3.4989	5.3996	941.21	-0.055541	1.3390e-05	0.13621	supercritical
63.000	507.00	181.04	0.0055237	188.75	468.81	6.8057	3.4963	5.4040	941.29	-0.055415	1.3403e-05	0.13557	supercritical
64.000	507.00	179.73	0.0055639	192.12	474.21	6.8908	3.4938	5.4078	941.43	-0.055298	1.3418e-05	0.13495	supercritical
65.000	507.00	178.44	0.0056041	195.49	479.62	6.9747	3.4913	5.4113	941.61	-0.055191	1.3434e-05	0.13437	supercritical
66.000	507.00	177.17	0.0056444	198.86	485.03	7.0573	3.4887	5.4143	941.83	-0.055093	1.3451e-05	0.13382	supercritical
67.000	507.00	175.91	0.0056848	202.23	490.45	7.1388	3.4861	5.4169	942.10	-0.055003	1.3470e-05	0.13330	supercritical
68.000	507.00	174.67	0.0057252	205.60	495.87	7.2190	3.4835	5.4191	942.41	-0.054920	1.3489e-05	0.13281	supercritical
69.000	507.00	173.44	0.0057657	208.97	501.29	7.2982	3.4809	5.4210	942.77	-0.054846	1.3510e-05	0.13234	supercritical
70.000	507.00	172.23	0.0058061	212.34	506.71	7.3762	3.4783	5.4226	943.16	-0.054778	1.3531e-05	0.13190	supercritical
