Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	176.00	184.73	0.0054133	41.613	136.89	2.8123	3.2329	4.8313	637.91	-0.073657	9.3416e-06	0.084375	supercritical
21.000	176.00	181.58	0.0055073	44.837	141.77	3.0504	3.2524	4.9248	635.10	-0.071223	9.1720e-06	0.083596	supercritical
22.000	176.00	178.45	0.0056037	48.108	146.73	3.2815	3.2684	5.0095	632.51	-0.069012	9.0335e-06	0.082796	supercritical
23.000	176.00	175.36	0.0057024	51.420	151.78	3.5058	3.2815	5.0857	630.16	-0.067002	8.9209e-06	0.081992	supercritical
24.000	176.00	172.32	0.0058032	54.766	156.90	3.7238	3.2922	5.1541	628.05	-0.065175	8.8302e-06	0.081203	supercritical
25.000	176.00	169.32	0.0059060	58.142	162.09	3.9354	3.3008	5.2151	626.18	-0.063516	8.7580e-06	0.080440	supercritical
26.000	176.00	166.37	0.0060107	61.543	167.33	4.1410	3.3076	5.2692	624.56	-0.062012	8.7015e-06	0.079713	supercritical
27.000	176.00	163.48	0.0061170	64.965	172.62	4.3408	3.3131	5.3168	623.17	-0.060650	8.6585e-06	0.079030	supercritical
28.000	176.00	160.65	0.0062249	68.405	177.96	4.5350	3.3173	5.3585	622.01	-0.059420	8.6271e-06	0.078396	supercritical
29.000	176.00	157.87	0.0063342	71.858	183.34	4.7236	3.3205	5.3948	621.07	-0.058311	8.6057e-06	0.077814	supercritical
30.000	176.00	155.17	0.0064447	75.323	188.75	4.9071	3.3228	5.4261	620.35	-0.057314	8.5930e-06	0.077285	supercritical
31.000	176.00	152.52	0.0065564	78.797	194.19	5.0854	3.3244	5.4529	619.83	-0.056419	8.5878e-06	0.076812	supercritical
32.000	176.00	149.94	0.0066692	82.277	199.66	5.2589	3.3254	5.4757	619.50	-0.055617	8.5892e-06	0.076392	supercritical
33.000	176.00	147.43	0.0067829	85.762	205.14	5.4277	3.3259	5.4949	619.35	-0.054901	8.5963e-06	0.076026	supercritical
34.000	176.00	144.98	0.0068974	89.249	210.64	5.5920	3.3260	5.5109	619.37	-0.054262	8.6085e-06	0.075711	supercritical
35.000	176.00	142.60	0.0070127	92.738	216.16	5.7520	3.3257	5.5241	619.54	-0.053693	8.6251e-06	0.075446	supercritical
36.000	176.00	140.28	0.0071286	96.227	221.69	5.9077	3.3251	5.5348	619.86	-0.053187	8.6456e-06	0.075228	supercritical
37.000	176.00	138.02	0.0072452	99.716	227.23	6.0595	3.3243	5.5433	620.31	-0.052739	8.6694e-06	0.075055	supercritical
38.000	176.00	135.83	0.0073622	103.20	232.78	6.2074	3.3233	5.5499	620.88	-0.052341	8.6964e-06	0.074924	supercritical
39.000	176.00	133.69	0.0074797	106.69	238.33	6.3517	3.3221	5.5549	621.58	-0.051990	8.7259e-06	0.074833	supercritical
40.000	176.00	131.62	0.0075977	110.17	243.89	6.4923	3.3208	5.5584	622.37	-0.051680	8.7579e-06	0.074780	supercritical
41.000	176.00	129.60	0.0077160	113.65	249.45	6.6296	3.3194	5.5607	623.27	-0.051408	8.7920e-06	0.074761	supercritical
42.000	176.00	127.64	0.0078346	117.12	255.01	6.7636	3.3178	5.5619	624.26	-0.051169	8.8279e-06	0.074775	supercritical
43.000	176.00	125.73	0.0079535	120.59	260.57	6.8945	3.3162	5.5622	625.33	-0.050960	8.8655e-06	0.074818	supercritical
44.000	176.00	123.87	0.0080727	124.05	266.13	7.0224	3.3145	5.5617	626.48	-0.050779	8.9046e-06	0.074890	supercritical
45.000	176.00	122.07	0.0081921	127.51	271.69	7.1474	3.3128	5.5604	627.70	-0.050622	8.9450e-06	0.074987	supercritical
46.000	176.00	120.31	0.0083117	130.97	277.25	7.2696	3.3111	5.5586	629.00	-0.050488	8.9866e-06	0.075109	supercritical
47.000	176.00	118.60	0.0084314	134.42	282.81	7.3891	3.3093	5.5563	630.35	-0.050374	9.0292e-06	0.075252	supercritical
48.000	176.00	116.94	0.0085513	137.86	288.36	7.5060	3.3075	5.5536	631.77	-0.050278	9.0728e-06	0.075416	supercritical
49.000	176.00	115.32	0.0086714	141.30	293.92	7.6205	3.3057	5.5505	633.23	-0.050200	9.1173e-06	0.075599	supercritical
50.000	176.00	113.75	0.0087915	144.73	299.47	7.7326	3.3039	5.5471	634.75	-0.050137	9.1625e-06	0.075799	supercritical
51.000	176.00	112.21	0.0089118	148.16	305.01	7.8424	3.3020	5.5434	636.32	-0.050089	9.2084e-06	0.076015	supercritical
52.000	176.00	110.72	0.0090321	151.59	310.55	7.9500	3.3002	5.5395	637.93	-0.050053	9.2550e-06	0.076245	supercritical
53.000	176.00	109.26	0.0091525	155.01	316.09	8.0555	3.2984	5.5354	639.59	-0.050030	9.3020e-06	0.076490	supercritical
54.000	176.00	107.84	0.0092730	158.42	321.62	8.1589	3.2966	5.5312	641.28	-0.050019	9.3496e-06	0.076746	supercritical
55.000	176.00	106.46	0.0093935	161.83	327.15	8.2604	3.2948	5.5268	643.01	-0.050017	9.3976e-06	0.077014	supercritical
56.000	176.00	105.11	0.0095141	165.23	332.68	8.3599	3.2930	5.5223	644.77	-0.050026	9.4461e-06	0.077293	supercritical
57.000	176.00	103.79	0.0096346	168.63	338.20	8.4576	3.2913	5.5177	646.56	-0.050043	9.4949e-06	0.077581	supercritical
58.000	176.00	102.51	0.0097552	172.02	343.71	8.5536	3.2895	5.5131	648.38	-0.050069	9.5440e-06	0.077879	supercritical
59.000	176.00	101.26	0.0098758	175.41	349.22	8.6478	3.2878	5.5084	650.23	-0.050102	9.5934e-06	0.078184	supercritical
60.000	176.00	100.04	0.0099964	178.79	354.73	8.7403	3.2861	5.5037	652.10	-0.050143	9.6431e-06	0.078497	supercritical
61.000	176.00	98.843	0.010117	182.17	360.23	8.8312	3.2844	5.4990	654.00	-0.050190	9.6930e-06	0.078817	supercritical
62.000	176.00	97.679	0.010238	185.54	365.73	8.9206	3.2827	5.4943	655.92	-0.050244	9.7432e-06	0.079143	supercritical
63.000	176.00	96.541	0.010358	188.91	371.22	9.0085	3.2810	5.4895	657.86	-0.050303	9.7935e-06	0.079475	supercritical
64.000	176.00	95.430	0.010479	192.28	376.71	9.0949	3.2794	5.4848	659.82	-0.050368	9.8440e-06	0.079812	supercritical
65.000	176.00	94.345	0.010599	195.64	382.19	9.1799	3.2778	5.4801	661.80	-0.050437	9.8947e-06	0.080155	supercritical
66.000	176.00	93.284	0.010720	199.00	387.67	9.2635	3.2762	5.4754	663.79	-0.050511	9.9454e-06	0.080502	supercritical
67.000	176.00	92.247	0.010840	202.35	393.14	9.3458	3.2746	5.4708	665.79	-0.050589	9.9963e-06	0.080852	supercritical
68.000	176.00	91.233	0.010961	205.70	398.61	9.4269	3.2731	5.4662	667.81	-0.050671	1.0047e-05	0.081207	supercritical
69.000	176.00	90.242	0.011081	209.04	404.07	9.5066	3.2715	5.4616	669.85	-0.050756	1.0098e-05	0.081565	supercritical
70.000	176.00	89.272	0.011202	212.38	409.53	9.5852	3.2700	5.4571	671.89	-0.050845	1.0150e-05	0.081927	supercritical
71.000	176.00	88.323	0.011322	215.72	414.99	9.6626	3.2686	5.4527	673.94	-0.050936	1.0201e-05	0.082291	supercritical
72.000	176.00	87.394	0.011442	219.05	420.44	9.7388	3.2671	5.4483	676.01	-0.051029	1.0252e-05	0.082658	supercritical
73.000	176.00	86.485	0.011563	222.38	425.88	9.8139	3.2657	5.4439	678.08	-0.051125	1.0304e-05	0.083027	supercritical
74.000	176.00	85.595	0.011683	225.70	431.32	9.8879	3.2642	5.4396	680.16	-0.051223	1.0355e-05	0.083399	supercritical
75.000	176.00	84.723	0.011803	229.03	436.76	9.9609	3.2628	5.4354	682.25	-0.051323	1.0406e-05	0.083772	supercritical
76.000	176.00	83.869	0.011923	232.34	442.20	10.033	3.2615	5.4313	684.34	-0.051424	1.0458e-05	0.084148	supercritical
77.000	176.00	83.033	0.012043	235.66	447.62	10.104	3.2601	5.4272	686.44	-0.051526	1.0509e-05	0.084525	supercritical
78.000	176.00	82.213	0.012164	238.97	453.05	10.174	3.2588	5.4231	688.54	-0.051629	1.0561e-05	0.084903	supercritical
79.000	176.00	81.410	0.012284	242.28	458.47	10.243	3.2574	5.4192	690.65	-0.051734	1.0612e-05	0.085283	supercritical
80.000	176.00	80.622	0.012404	245.59	463.89	10.311	3.2561	5.4153	692.76	-0.051839	1.0664e-05	0.085664	supercritical
81.000	176.00	79.850	0.012523	248.89	469.30	10.378	3.2549	5.4114	694.88	-0.051945	1.0715e-05	0.086047	supercritical
82.000	176.00	79.093	0.012643	252.19	474.71	10.445	3.2536	5.4077	697.00	-0.052051	1.0767e-05	0.086430	supercritical
83.000	176.00	78.350	0.012763	255.49	480.12	10.510	3.2524	5.4040	699.12	-0.052157	1.0818e-05	0.086814	supercritical
84.000	176.00	77.622	0.012883	258.78	485.52	10.575	3.2511	5.4003	701.24	-0.052264	1.0870e-05	0.087200	supercritical
85.000	176.00	76.907	0.013003	262.07	490.92	10.639	3.2499	5.3968	703.36	-0.052370	1.0921e-05	0.087585	supercritical
86.000	176.00	76.206	0.013122	265.36	496.31	10.702	3.2487	5.3933	705.49	-0.052477	1.0972e-05	0.087972	supercritical
87.000	176.00	75.517	0.013242	268.64	501.70	10.764	3.2476	5.3898	707.61	-0.052583	1.1024e-05	0.088359	supercritical
88.000	176.00	74.841	0.013362	271.93	507.09	10.826	3.2464	5.3865	709.74	-0.052689	1.1075e-05	0.088747	supercritical
89.000	176.00	74.177	0.013481	275.21	512.48	10.887	3.2453	5.3832	711.87	-0.052795	1.1126e-05	0.089135	supercritical
90.000	176.00	73.525	0.013601	278.49	517.86	10.947	3.2442	5.3799	713.99	-0.052901	1.1178e-05	0.089523	supercritical
91.000	176.00	72.885	0.013720	281.76	523.24	11.006	3.2431	5.3767	716.12	-0.053005	1.1229e-05	0.089912	supercritical
92.000	176.00	72.256	0.013840	285.03	528.61	11.065	3.2420	5.3736	718.25	-0.053110	1.1280e-05	0.090301	supercritical
93.000	176.00	71.638	0.013959	288.31	533.98	11.123	3.2409	5.3706	720.37	-0.053213	1.1331e-05	0.090690	supercritical
94.000	176.00	71.031	0.014078	291.57	539.35	11.180	3.2399	5.3676	722.49	-0.053316	1.1382e-05	0.091079	supercritical
95.000	176.00	70.434	0.014198	294.84	544.72	11.237	3.2388	5.3646	724.62	-0.053419	1.1433e-05	0.091469	supercritical
96.000	176.00	69.847	0.014317	298.10	550.08	11.293	3.2378	5.3617	726.74	-0.053520	1.1484e-05	0.091859	supercritical
97.000	176.00	69.270	0.014436	301.37	555.44	11.349	3.2368	5.3589	728.86	-0.053621	1.1535e-05	0.092249	supercritical
98.000	176.00	68.703	0.014555	304.63	560.80	11.404	3.2358	5.3561	730.98	-0.053721	1.1586e-05	0.092638	supercritical
99.000	176.00	68.145	0.014675	307.88	566.16	11.458	3.2348	5.3534	733.09	-0.053820	1.1637e-05	0.093028	supercritical
100.00	176.00	67.597	0.014794	311.14	571.51	11.512	3.2338	5.3507	735.21	-0.053918	1.1688e-05	0.093418	supercritical
101.00	176.00	67.057	0.014913	314.39	576.86	11.565	3.2329	5.3481	737.32	-0.054016	1.1719e-05	0.093808	supercritical
102.00	176.00	66.526	0.015032	317.65	582.20	11.618	3.2320	5.3455	739.43	-0.054112	1.1750e-05	0.094198	supercritical
103.00	176.00	66.004	0.015151	320.90	587.55	11.670	3.2310	5.3430	741.53	-0.054208	1.1782e-05	0.094588	supercritical
104.00	176.00	65.489	0.015270	324.14	592.89	11.722	3.2301	5.3406	743.64	-0.054302	1.1813e-05	0.094977	supercritical
105.00	176.00	64.983	0.015389	327.39	598.23	11.773	3.2292	5.3381	745.74	-0.054396	1.1845e-05	0.095367	supercritical
106.00	176.00	64.485	0.015507	330.63	603.57	11.823	3.2283	5.3358	747.84	-0.054488	1.1876e-05	0.095756	supercritical
107.00	176.00	63.995	0.015626	333.88	608.90	11.873	3.2274	5.3334	749.94	-0.054580	1.1908e-05	0.096146	supercritical
108.00	176.00	63.512	0.015745	337.12	614.23	11.923	3.2266	5.3312	752.03	-0.054671	1.1940e-05	0.096535	supercritical
109.00	176.00	63.036	0.015864	340.36	619.56	11.972	3.2257	5.3289	754.12	-0.054761	1.1972e-05	0.096924	supercritical
110.00	176.00	62.568	0.015983	343.60	624.89	12.021	3.2249	5.3267	756.21	-0.054849	1.2004e-05	0.097312	supercritical
111.00	176.00	62.106	0.016101	346.83	630.22	12.069	3.2241	5.3246	758.29	-0.054937	1.2054e-05	0.097701	supercritical
112.00	176.00	61.652	0.016220	350.07	635.54	12.117	3.2232	5.3225	760.38	-0.055024	1.2105e-05	0.098090	supercritical
113.00	176.00	61.204	0.016339	353.30	640.86	12.164	3.2224	5.3204	762.45	-0.055110	1.2156e-05	0.098478	supercritical
114.00	176.00	60.763	0.016457	356.53	646.18	12.211	3.2216	5.3184	764.53	-0.055194	1.2206e-05	0.098866	supercritical
115.00	176.00	60.328	0.016576	359.76	651.50	12.257	3.2208	5.3164	766.60	-0.055278	1.2257e-05	0.099253	supercritical
116.00	176.00	59.900	0.016695	362.99	656.81	12.303	3.2201	5.3144	768.67	-0.055361	1.2307e-05	0.099641	supercritical
117.00	176.00	59.477	0.016813	366.22	662.13	12.349	3.2193	5.3125	770.74	-0.055443	1.2358e-05	0.10003	supercritical
118.00	176.00	59.061	0.016932	369.44	667.44	12.394	3.2185	5.3106	772.80	-0.055524	1.2408e-05	0.10042	supercritical
119.00	176.00	58.651	0.017050	372.67	672.75	12.439	3.2178	5.3087	774.86	-0.055604	1.2458e-05	0.10080	supercritical
120.00	176.00	58.246	0.017169	375.89	678.06	12.483	3.2171	5.3069	776.91	-0.055683	1.2508e-05	0.10119	supercritical
121.00	176.00	57.847	0.017287	379.11	683.36	12.528	3.2163	5.3051	778.96	-0.055761	1.2558e-05	0.10158	supercritical
122.00	176.00	57.453	0.017405	382.33	688.67	12.571	3.2156	5.3034	781.01	-0.055838	1.2608e-05	0.10196	supercritical
123.00	176.00	57.065	0.017524	385.55	693.97	12.614	3.2149	5.3017	783.06	-0.055915	1.2658e-05	0.10235	supercritical
124.00	176.00	56.683	0.017642	388.77	699.27	12.657	3.2142	5.3000	785.10	-0.055990	1.2708e-05	0.10273	supercritical
125.00	176.00	56.305	0.017760	391.98	704.57	12.700	3.2135	5.2983	787.14	-0.056065	1.2757e-05	0.10312	supercritical
126.00	176.00	55.932	0.017879	395.20	709.87	12.742	3.2128	5.2967	789.17	-0.056138	1.2807e-05	0.10350	supercritical
127.00	176.00	55.565	0.017997	398.41	715.16	12.784	3.2122	5.2951	791.20	-0.056211	1.2856e-05	0.10389	supercritical
128.00	176.00	55.202	0.018115	401.63	720.46	12.826	3.2115	5.2935	793.23	-0.056283	1.2906e-05	0.10427	supercritical
129.00	176.00	54.844	0.018234	404.84	725.75	12.867	3.2108	5.2920	795.25	-0.056354	1.2955e-05	0.10466	supercritical
130.00	176.00	54.491	0.018352	408.05	731.04	12.908	3.2102	5.2904	797.27	-0.056424	1.3005e-05	0.10504	supercritical
131.00	176.00	54.142	0.018470	411.26	736.33	12.948	3.2095	5.2889	799.29	-0.056493	1.3054e-05	0.10542	supercritical
132.00	176.00	53.798	0.018588	414.47	741.62	12.988	3.2089	5.2875	801.30	-0.056561	1.3103e-05	0.10581	supercritical
133.00	176.00	53.458	0.018706	417.67	746.90	13.028	3.2083	5.2860	803.31	-0.056629	1.3152e-05	0.10619	supercritical
134.00	176.00	53.123	0.018824	420.88	752.19	13.068	3.2077	5.2846	805.32	-0.056696	1.3201e-05	0.10657	supercritical
135.00	176.00	52.791	0.018943	424.09	757.47	13.107	3.2071	5.2832	807.32	-0.056762	1.3250e-05	0.10695	supercritical
136.00	176.00	52.464	0.019061	427.29	762.76	13.146	3.2064	5.2819	809.32	-0.056827	1.3299e-05	0.10734	supercritical
137.00	176.00	52.141	0.019179	430.49	768.04	13.185	3.2059	5.2805	811.31	-0.056891	1.3347e-05	0.10772	supercritical
138.00	176.00	51.822	0.019297	433.69	773.32	13.223	3.2053	5.2792	813.31	-0.056955	1.3396e-05	0.10810	supercritical
139.00	176.00	51.507	0.019415	436.90	778.60	13.261	3.2047	5.2779	815.29	-0.057018	1.3445e-05	0.10848	supercritical
140.00	176.00	51.196	0.019533	440.10	783.87	13.299	3.2041	5.2766	817.28	-0.057080	1.3493e-05	0.10886	supercritical
141.00	176.00	50.889	0.019651	443.30	789.15	13.337	3.2035	5.2754	819.26	-0.057141	1.3542e-05	0.10924	supercritical
142.00	176.00	50.585	0.019769	446.49	794.42	13.374	3.2030	5.2741	821.23	-0.057202	1.3590e-05	0.10962	supercritical
143.00	176.00	50.285	0.019887	449.69	799.70	13.411	3.2024	5.2729	823.21	-0.057262	1.3638e-05	0.11000	supercritical
144.00	176.00	49.988	0.020005	452.89	804.97	13.448	3.2019	5.2717	825.18	-0.057321	1.3687e-05	0.11038	supercritical
145.00	176.00	49.695	0.020123	456.08	810.24	13.484	3.2013	5.2706	827.14	-0.057379	1.3735e-05	0.11076	supercritical
146.00	176.00	49.406	0.020241	459.28	815.51	13.520	3.2008	5.2694	829.11	-0.057437	1.3783e-05	0.11114	supercritical
147.00	176.00	49.120	0.020358	462.47	820.78	13.556	3.2002	5.2683	831.07	-0.057494	1.3831e-05	0.11152	supercritical
148.00	176.00	48.837	0.020476	465.66	826.05	13.592	3.1997	5.2671	833.02	-0.057550	1.3879e-05	0.11190	supercritical
149.00	176.00	48.557	0.020594	468.86	831.31	13.628	3.1992	5.2660	834.97	-0.057606	1.3927e-05	0.11228	supercritical
150.00	176.00	48.281	0.020712	472.05	836.58	13.663	3.1987	5.2650	836.92	-0.057661	1.3974e-05	0.11266	supercritical
151.00	176.00	48.008	0.020830	475.24	841.84	13.698	3.1982	5.2639	838.87	-0.057715	1.4022e-05	0.11303	supercritical
152.00	176.00	47.738	0.020948	478.43	847.11	13.733	3.1977	5.2628	840.81	-0.057769	1.4070e-05	0.11341	supercritical
153.00	176.00	47.471	0.021065	481.62	852.37	13.767	3.1972	5.2618	842.74	-0.057822	1.4117e-05	0.11379	supercritical
154.00	176.00	47.207	0.021183	484.81	857.63	13.801	3.1967	5.2608	844.68	-0.057874	1.4165e-05	0.11417	supercritical
155.00	176.00	46.946	0.021301	487.99	862.89	13.835	3.1962	5.2598	846.61	-0.057926	1.4212e-05	0.11454	supercritical
156.00	176.00	46.688	0.021419	491.18	868.15	13.869	3.1957	5.2588	848.54	-0.057977	1.4259e-05	0.11492	supercritical
157.00	176.00	46.433	0.021537	494.37	873.41	13.903	3.1952	5.2578	850.46	-0.058027	1.4307e-05	0.11529	supercritical
158.00	176.00	46.180	0.021654	497.55	878.67	13.936	3.1948	5.2569	852.38	-0.058077	1.4354e-05	0.11567	supercritical
159.00	176.00	45.931	0.021772	500.74	883.92	13.969	3.1943	5.2560	854.30	-0.058126	1.4401e-05	0.11605	supercritical
160.00	176.00	45.684	0.021890	503.92	889.18	14.002	3.1938	5.2550	856.21	-0.058175	1.4448e-05	0.11642	supercritical
161.00	176.00	45.439	0.022007	507.10	894.43	14.035	3.1934	5.2541	858.12	-0.058223	1.4495e-05	0.11680	supercritical
162.00	176.00	45.198	0.022125	510.29	899.69	14.068	3.1929	5.2532	860.02	-0.058270	1.4542e-05	0.11717	supercritical
163.00	176.00	44.958	0.022243	513.47	904.94	14.100	3.1925	5.2523	861.93	-0.058317	1.4589e-05	0.11754	supercritical
164.00	176.00	44.722	0.022360	516.65	910.19	14.132	3.1920	5.2515	863.83	-0.058363	1.4636e-05	0.11792	supercritical
165.00	176.00	44.488	0.022478	519.83	915.44	14.164	3.1916	5.2506	865.72	-0.058409	1.4682e-05	0.11829	supercritical
166.00	176.00	44.256	0.022596	523.01	920.69	14.196	3.1912	5.2498	867.61	-0.058454	1.4729e-05	0.11867	supercritical
167.00	176.00	44.027	0.022713	526.19	925.94	14.227	3.1907	5.2489	869.50	-0.058499	1.4776e-05	0.11904	supercritical
168.00	176.00	43.800	0.022831	529.37	931.19	14.258	3.1903	5.2481	871.39	-0.058543	1.4822e-05	0.11941	supercritical
169.00	176.00	43.576	0.022949	532.54	936.44	14.290	3.1899	5.2473	873.27	-0.058587	1.4869e-05	0.11978	supercritical
170.00	176.00	43.354	0.023066	535.72	941.69	14.321	3.1895	5.2465	875.15	-0.058630	1.4915e-05	0.12016	supercritical
171.00	176.00	43.134	0.023184	538.90	946.93	14.351	3.1891	5.2458	877.02	-0.058672	1.4961e-05	0.12053	supercritical
172.00	176.00	42.916	0.023301	542.07	952.18	14.382	3.1887	5.2450	878.90	-0.058714	1.5008e-05	0.12090	supercritical
173.00	176.00	42.701	0.023419	545.25	957.42	14.412	3.1883	5.2442	880.76	-0.058756	1.5054e-05	0.12127	supercritical
174.00	176.00	42.487	0.023536	548.42	962.67	14.443	3.1879	5.2435	882.63	-0.058797	1.5100e-05	0.12164	supercritical
175.00	176.00	42.276	0.023654	551.60	967.91	14.473	3.1875	5.2427	884.49	-0.058837	1.5146e-05	0.12201	supercritical
176.00	176.00	42.067	0.023772	554.77	973.15	14.502	3.1871	5.2420	886.35	-0.058877	1.5192e-05	0.12238	supercritical
177.00	176.00	41.860	0.023889	557.95	978.39	14.532	3.1867	5.2413	888.21	-0.058916	1.5238e-05	0.12275	supercritical
178.00	176.00	41.655	0.024007	561.12	983.63	14.562	3.1863	5.2406	890.06	-0.058955	1.5284e-05	0.12313	supercritical
179.00	176.00	41.452	0.024124	564.29	988.87	14.591	3.1859	5.2399	891.91	-0.058994	1.5330e-05	0.12349	supercritical
180.00	176.00	41.251	0.024242	567.46	994.11	14.620	3.1856	5.2392	893.75	-0.059032	1.5375e-05	0.12386	supercritical
181.00	176.00	41.053	0.024359	570.63	999.35	14.649	3.1852	5.2385	895.59	-0.059069	1.5421e-05	0.12423	supercritical
182.00	176.00	40.855	0.024477	573.80	1004.6	14.678	3.1848	5.2379	897.43	-0.059107	1.5467e-05	0.12460	supercritical
