Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	491.00	250.75	0.0039880	51.330	247.14	1.2186	3.2183	4.1522	985.44	-0.080916	2.1464e-05	0.17687	supercritical
21.000	491.00	248.78	0.0040196	53.973	251.33	1.4233	3.2593	4.2368	983.34	-0.079113	2.0302e-05	0.17679	supercritical
22.000	491.00	246.82	0.0040516	56.679	255.61	1.6222	3.2951	4.3152	981.12	-0.077484	1.9326e-05	0.17647	supercritical
23.000	491.00	244.86	0.0040839	59.442	259.96	1.8156	3.3265	4.3882	978.81	-0.076000	1.8501e-05	0.17595	supercritical
24.000	491.00	242.91	0.0041167	62.257	264.39	2.0039	3.3540	4.4563	976.44	-0.074641	1.7798e-05	0.17526	supercritical
25.000	491.00	240.97	0.0041498	65.119	268.87	2.1871	3.3781	4.5200	974.03	-0.073388	1.7196e-05	0.17442	supercritical
26.000	491.00	239.05	0.0041833	68.025	273.42	2.3655	3.3992	4.5797	971.61	-0.072227	1.6676e-05	0.17346	supercritical
27.000	491.00	237.13	0.0042172	70.970	278.03	2.5394	3.4176	4.6357	969.18	-0.071147	1.6226e-05	0.17239	supercritical
28.000	491.00	235.22	0.0042514	73.952	282.70	2.7090	3.4337	4.6883	966.78	-0.070139	1.5835e-05	0.17124	supercritical
29.000	491.00	233.32	0.0042859	76.968	287.41	2.8744	3.4478	4.7378	964.41	-0.069194	1.5494e-05	0.17001	supercritical
30.000	491.00	231.44	0.0043209	80.015	292.17	3.0358	3.4601	4.7845	962.08	-0.068307	1.5195e-05	0.16873	supercritical
31.000	491.00	229.56	0.0043561	83.091	296.98	3.1934	3.4707	4.8285	959.80	-0.067471	1.4933e-05	0.16740	supercritical
32.000	491.00	227.70	0.0043917	86.193	301.83	3.3474	3.4800	4.8700	957.59	-0.066683	1.4703e-05	0.16603	supercritical
33.000	491.00	225.85	0.0044276	89.319	306.72	3.4978	3.4879	4.9092	955.44	-0.065937	1.4500e-05	0.16464	supercritical
34.000	491.00	224.02	0.0044639	92.467	311.64	3.6449	3.4947	4.9461	953.37	-0.065232	1.4321e-05	0.16324	supercritical
35.000	491.00	222.20	0.0045004	95.636	316.61	3.7888	3.5005	4.9810	951.38	-0.064564	1.4163e-05	0.16182	supercritical
36.000	491.00	220.40	0.0045373	98.825	321.60	3.9296	3.5053	5.0138	949.47	-0.063931	1.4023e-05	0.16041	supercritical
37.000	491.00	218.61	0.0045744	102.03	326.63	4.0674	3.5094	5.0448	947.65	-0.063330	1.3900e-05	0.15900	supercritical
38.000	491.00	216.83	0.0046118	105.25	331.69	4.2023	3.5127	5.0741	945.92	-0.062761	1.3792e-05	0.15760	supercritical
39.000	491.00	215.08	0.0046495	108.49	336.78	4.3345	3.5153	5.1016	944.28	-0.062220	1.3696e-05	0.15621	supercritical
40.000	491.00	213.33	0.0046875	111.74	341.90	4.4640	3.5174	5.1274	942.73	-0.061707	1.3612e-05	0.15485	supercritical
41.000	491.00	211.61	0.0047257	115.00	347.04	4.5909	3.5189	5.1518	941.27	-0.061220	1.3538e-05	0.15350	supercritical
42.000	491.00	209.90	0.0047642	118.28	352.20	4.7153	3.5200	5.1746	939.90	-0.060759	1.3473e-05	0.15218	supercritical
43.000	491.00	208.21	0.0048029	121.56	357.38	4.8373	3.5206	5.1960	938.62	-0.060321	1.3417e-05	0.15089	supercritical
44.000	491.00	206.54	0.0048418	124.86	362.59	4.9570	3.5208	5.2161	937.43	-0.059907	1.3368e-05	0.14963	supercritical
45.000	491.00	204.88	0.0048809	128.16	367.82	5.0744	3.5207	5.2349	936.34	-0.059515	1.3326e-05	0.14840	supercritical
46.000	491.00	203.24	0.0049202	131.48	373.06	5.1897	3.5203	5.2524	935.32	-0.059143	1.3290e-05	0.14721	supercritical
47.000	491.00	201.62	0.0049598	134.80	378.32	5.3028	3.5196	5.2688	934.40	-0.058792	1.3260e-05	0.14605	supercritical
48.000	491.00	200.02	0.0049995	138.12	383.60	5.4139	3.5187	5.2841	933.56	-0.058461	1.3235e-05	0.14492	supercritical
49.000	491.00	198.44	0.0050393	141.46	388.89	5.5230	3.5176	5.2983	932.80	-0.058148	1.3214e-05	0.14383	supercritical
50.000	491.00	196.87	0.0050794	144.80	394.19	5.6302	3.5162	5.3114	932.12	-0.057853	1.3198e-05	0.14278	supercritical
51.000	491.00	195.33	0.0051196	148.14	399.51	5.7355	3.5147	5.3237	931.52	-0.057575	1.3185e-05	0.14176	supercritical
52.000	491.00	193.80	0.0051600	151.49	404.84	5.8390	3.5130	5.3349	930.99	-0.057314	1.3176e-05	0.14078	supercritical
53.000	491.00	192.29	0.0052005	154.84	410.18	5.9407	3.5112	5.3454	930.53	-0.057069	1.3170e-05	0.13984	supercritical
54.000	491.00	190.80	0.0052411	158.19	415.53	6.0407	3.5093	5.3550	930.15	-0.056839	1.3167e-05	0.13894	supercritical
55.000	491.00	189.33	0.0052818	161.55	420.89	6.1391	3.5072	5.3638	929.84	-0.056623	1.3167e-05	0.13807	supercritical
56.000	491.00	187.87	0.0053227	164.91	426.26	6.2358	3.5051	5.3718	929.59	-0.056421	1.3169e-05	0.13724	supercritical
57.000	491.00	186.44	0.0053637	168.28	431.63	6.3309	3.5029	5.3792	929.40	-0.056233	1.3173e-05	0.13644	supercritical
58.000	491.00	185.02	0.0054048	171.64	437.02	6.4245	3.5006	5.3859	929.28	-0.056057	1.3180e-05	0.13568	supercritical
59.000	491.00	183.62	0.0054460	175.01	442.41	6.5167	3.4982	5.3920	929.22	-0.055894	1.3189e-05	0.13495	supercritical
60.000	491.00	182.24	0.0054872	178.38	447.80	6.6073	3.4958	5.3975	929.21	-0.055742	1.3199e-05	0.13426	supercritical
61.000	491.00	180.88	0.0055286	181.75	453.20	6.6966	3.4934	5.4024	929.26	-0.055602	1.3211e-05	0.13360	supercritical
62.000	491.00	179.53	0.0055700	185.12	458.61	6.7845	3.4909	5.4068	929.36	-0.055472	1.3225e-05	0.13298	supercritical
63.000	491.00	178.21	0.0056115	188.49	464.01	6.8710	3.4884	5.4107	929.51	-0.055352	1.3240e-05	0.13238	supercritical
64.000	491.00	176.90	0.0056531	191.86	469.43	6.9562	3.4858	5.4142	929.71	-0.055242	1.3257e-05	0.13182	supercritical
