Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	296.00	218.11	0.0045849	44.059	179.77	1.9926	3.2381	4.4223	794.28	-0.080201	1.3439e-05	0.12199	supercritical
21.000	296.00	215.64	0.0046374	46.975	184.24	2.2106	3.2683	4.5136	791.53	-0.078075	1.2991e-05	0.12135	supercritical
22.000	296.00	213.18	0.0046910	49.946	188.80	2.4225	3.2940	4.5982	788.84	-0.076137	1.2614e-05	0.12057	supercritical
23.000	296.00	210.72	0.0047456	52.967	193.44	2.6287	3.3161	4.6766	786.22	-0.074361	1.2295e-05	0.11970	supercritical
24.000	296.00	208.28	0.0048012	56.034	198.15	2.8293	3.3348	4.7494	783.69	-0.072727	1.2023e-05	0.11874	supercritical
25.000	296.00	205.85	0.0048578	59.141	202.93	3.0245	3.3507	4.8169	781.27	-0.071219	1.1792e-05	0.11773	supercritical
26.000	296.00	203.44	0.0049154	62.286	207.78	3.2147	3.3643	4.8795	778.97	-0.069824	1.1595e-05	0.11668	supercritical
27.000	296.00	201.05	0.0049738	65.465	212.69	3.3999	3.3757	4.9374	776.79	-0.068530	1.1427e-05	0.11560	supercritical
28.000	296.00	198.68	0.0050331	68.674	217.65	3.5805	3.3852	4.9911	774.75	-0.067330	1.1284e-05	0.11451	supercritical
29.000	296.00	196.34	0.0050933	71.909	222.67	3.7565	3.3932	5.0406	772.84	-0.066214	1.1162e-05	0.11343	supercritical
30.000	296.00	194.02	0.0051542	75.170	227.73	3.9282	3.3998	5.0863	771.08	-0.065177	1.1058e-05	0.11235	supercritical
31.000	296.00	191.72	0.0052159	78.452	232.84	4.0956	3.4051	5.1284	769.46	-0.064214	1.0971e-05	0.11129	supercritical
32.000	296.00	189.46	0.0052783	81.754	237.99	4.2591	3.4094	5.1670	767.98	-0.063319	1.0897e-05	0.11025	supercritical
33.000	296.00	187.22	0.0053413	85.073	243.18	4.4186	3.4128	5.2024	766.64	-0.062487	1.0835e-05	0.10925	supercritical
