Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
273.00	111.00	771.21	0.0012967	-550.96	-536.57	-1.4659	1.7353	2.1333	1446.5	-0.045423	0.0026293	0.14496	liquid
274.00	111.00	770.50	0.0012979	-548.84	-534.44	-1.4581	1.7386	2.1359	1442.3	-0.045354	0.0025661	0.14472	liquid
275.00	111.00	769.79	0.0012991	-546.72	-532.30	-1.4503	1.7419	2.1386	1438.2	-0.045285	0.0025052	0.14448	liquid
276.00	111.00	769.08	0.0013003	-544.59	-530.16	-1.4425	1.7453	2.1413	1434.0	-0.045215	0.0024466	0.14424	liquid
277.00	111.00	768.37	0.0013015	-542.46	-528.02	-1.4348	1.7486	2.1440	1429.9	-0.045144	0.0023901	0.14400	liquid
278.00	111.00	767.65	0.0013027	-540.33	-525.87	-1.4271	1.7520	2.1468	1425.8	-0.045073	0.0023357	0.14376	liquid
279.00	111.00	766.95	0.0013039	-538.20	-523.72	-1.4193	1.7554	2.1496	1421.8	-0.045001	0.0022833	0.14352	liquid
280.00	111.00	766.24	0.0013051	-536.06	-521.57	-1.4116	1.7588	2.1523	1417.7	-0.044929	0.0022326	0.14328	liquid
281.00	111.00	765.53	0.0013063	-533.92	-519.42	-1.4040	1.7622	2.1551	1413.6	-0.044856	0.0021838	0.14304	liquid
282.00	111.00	764.82	0.0013075	-531.78	-517.26	-1.3963	1.7656	2.1580	1409.6	-0.044782	0.0021366	0.14281	liquid
283.00	111.00	764.11	0.0013087	-529.63	-515.10	-1.3887	1.7690	2.1608	1405.6	-0.044708	0.0020911	0.14257	liquid
284.00	111.00	763.41	0.0013099	-527.48	-512.94	-1.3810	1.7725	2.1637	1401.6	-0.044633	0.0020470	0.14234	liquid
285.00	111.00	762.70	0.0013111	-525.33	-510.78	-1.3734	1.7759	2.1666	1397.6	-0.044558	0.0020044	0.14210	liquid
286.00	111.00	761.99	0.0013123	-523.17	-508.61	-1.3658	1.7794	2.1695	1393.6	-0.044482	0.0019633	0.14187	liquid
287.00	111.00	761.29	0.0013136	-521.02	-506.44	-1.3582	1.7829	2.1724	1389.6	-0.044406	0.0019234	0.14163	liquid
288.00	111.00	760.59	0.0013148	-518.86	-504.26	-1.3507	1.7864	2.1754	1385.7	-0.044330	0.0018848	0.14140	liquid
289.00	111.00	759.88	0.0013160	-516.69	-502.09	-1.3431	1.7899	2.1783	1381.8	-0.044252	0.0018475	0.14117	liquid
290.00	111.00	759.18	0.0013172	-514.53	-499.91	-1.3356	1.7934	2.1813	1377.8	-0.044175	0.0018113	0.14094	liquid
291.00	111.00	758.48	0.0013184	-512.36	-497.72	-1.3281	1.7970	2.1843	1373.9	-0.044097	0.0017762	0.14071	liquid
292.00	111.00	757.77	0.0013197	-510.19	-495.54	-1.3206	1.8005	2.1874	1370.0	-0.044018	0.0017422	0.14048	liquid
293.00	111.00	757.07	0.0013209	-508.01	-493.35	-1.3131	1.8040	2.1904	1366.2	-0.043939	0.0017093	0.14025	liquid
294.00	111.00	756.37	0.0013221	-505.83	-491.16	-1.3056	1.8076	2.1935	1362.3	-0.043859	0.0016773	0.14002	liquid
295.00	111.00	755.67	0.0013233	-503.65	-488.96	-1.2982	1.8112	2.1965	1358.4	-0.043779	0.0016463	0.13979	liquid
296.00	111.00	754.97	0.0013246	-501.47	-486.76	-1.2908	1.8148	2.1996	1354.6	-0.043699	0.0016161	0.13956	liquid
297.00	111.00	754.27	0.0013258	-499.28	-484.56	-1.2833	1.8184	2.2027	1350.8	-0.043618	0.0015869	0.13934	liquid
298.00	111.00	753.57	0.0013270	-497.09	-482.36	-1.2759	1.8220	2.2058	1347.0	-0.043537	0.0015585	0.13911	liquid
299.00	111.00	752.87	0.0013282	-494.89	-480.15	-1.2685	1.8256	2.2090	1343.2	-0.043455	0.0015309	0.13889	liquid
300.00	111.00	752.18	0.0013295	-492.70	-477.94	-1.2611	1.8292	2.2121	1339.4	-0.043373	0.0015041	0.13866	liquid
301.00	111.00	751.48	0.0013307	-490.50	-475.73	-1.2538	1.8328	2.2153	1335.6	-0.043291	0.0014780	0.13844	liquid
302.00	111.00	750.78	0.0013319	-488.29	-473.51	-1.2464	1.8364	2.2185	1331.8	-0.043208	0.0014526	0.13821	liquid
303.00	111.00	750.09	0.0013332	-486.09	-471.29	-1.2391	1.8401	2.2217	1328.1	-0.043125	0.0014280	0.13799	liquid
304.00	111.00	749.39	0.0013344	-483.88	-469.07	-1.2318	1.8437	2.2249	1324.3	-0.043041	0.0014040	0.13777	liquid
305.00	111.00	748.69	0.0013357	-481.66	-466.84	-1.2245	1.8474	2.2282	1320.6	-0.042957	0.0013806	0.13754	liquid
306.00	111.00	748.00	0.0013369	-479.45	-464.61	-1.2172	1.8511	2.2314	1316.9	-0.042873	0.0013579	0.13732	liquid
307.00	111.00	747.30	0.0013381	-477.23	-462.38	-1.2099	1.8548	2.2347	1313.2	-0.042788	0.0013357	0.13710	liquid
308.00	111.00	746.61	0.0013394	-475.01	-460.14	-1.2026	1.8584	2.2379	1309.5	-0.042703	0.0013142	0.13688	liquid
309.00	111.00	745.91	0.0013406	-472.78	-457.90	-1.1953	1.8621	2.2412	1305.8	-0.042618	0.0012932	0.13666	liquid
310.00	111.00	745.22	0.0013419	-470.55	-455.66	-1.1881	1.8658	2.2445	1302.2	-0.042532	0.0012727	0.13644	liquid
311.00	111.00	744.53	0.0013431	-468.32	-453.41	-1.1809	1.8695	2.2478	1298.5	-0.042446	0.0012527	0.13622	liquid
312.00	111.00	743.83	0.0013444	-466.08	-451.16	-1.1736	1.8733	2.2511	1294.8	-0.042360	0.0012333	0.13601	liquid
313.00	111.00	743.14	0.0013456	-463.85	-448.91	-1.1664	1.8770	2.2545	1291.2	-0.042273	0.0012143	0.13579	liquid
314.00	111.00	742.45	0.0013469	-461.60	-446.65	-1.1592	1.8807	2.2578	1287.6	-0.042186	0.0011958	0.13557	liquid
315.00	111.00	741.76	0.0013482	-459.36	-444.39	-1.1520	1.8844	2.2612	1284.0	-0.042098	0.0011778	0.13535	liquid
316.00	111.00	741.06	0.0013494	-457.11	-442.13	-1.1449	1.8882	2.2646	1280.4	-0.042011	0.0011601	0.13514	liquid
317.00	111.00	740.37	0.0013507	-454.86	-439.86	-1.1377	1.8919	2.2680	1276.8	-0.041923	0.0011430	0.13492	liquid
318.00	111.00	739.68	0.0013519	-452.60	-437.59	-1.1306	1.8957	2.2714	1273.2	-0.041835	0.0011262	0.13471	liquid
319.00	111.00	738.99	0.0013532	-450.34	-435.32	-1.1234	1.8994	2.2748	1269.6	-0.041746	0.0011098	0.13449	liquid
320.00	111.00	738.30	0.0013545	-448.08	-433.05	-1.1163	1.9032	2.2782	1266.1	-0.041657	0.0010938	0.13428	liquid
321.00	111.00	737.61	0.0013557	-445.81	-430.77	-1.1092	1.9070	2.2816	1262.5	-0.041568	0.0010782	0.13406	liquid
322.00	111.00	736.92	0.0013570	-443.54	-428.48	-1.1021	1.9108	2.2851	1259.0	-0.041479	0.0010629	0.13385	liquid
323.00	111.00	736.23	0.0013583	-441.27	-426.20	-1.0950	1.9145	2.2885	1255.5	-0.041389	0.0010480	0.13364	liquid
324.00	111.00	735.54	0.0013595	-439.00	-423.90	-1.0879	1.9183	2.2920	1252.0	-0.041299	0.0010334	0.13343	liquid
325.00	111.00	734.85	0.0013608	-436.72	-421.61	-1.0808	1.9221	2.2954	1248.5	-0.041209	0.0010191	0.13322	liquid
326.00	111.00	734.16	0.0013621	-434.43	-419.31	-1.0738	1.9259	2.2989	1245.0	-0.041118	0.0010052	0.13300	liquid
327.00	111.00	733.47	0.0013634	-432.15	-417.01	-1.0667	1.9297	2.3024	1241.5	-0.041027	0.00099156	0.13279	liquid
328.00	111.00	732.78	0.0013647	-429.86	-414.71	-1.0597	1.9335	2.3059	1238.0	-0.040936	0.00097822	0.13258	liquid
329.00	111.00	732.09	0.0013659	-427.56	-412.40	-1.0527	1.9373	2.3094	1234.6	-0.040845	0.00096518	0.13237	liquid
330.00	111.00	731.40	0.0013672	-425.27	-410.09	-1.0457	1.9411	2.3129	1231.1	-0.040753	0.00095241	0.13216	liquid
331.00	111.00	730.72	0.0013685	-422.97	-407.78	-1.0387	1.9450	2.3165	1227.7	-0.040662	0.00093992	0.13196	liquid
332.00	111.00	730.03	0.0013698	-420.66	-405.46	-1.0317	1.9488	2.3200	1224.2	-0.040570	0.00092770	0.13175	liquid
333.00	111.00	729.34	0.0013711	-418.35	-403.14	-1.0247	1.9526	2.3236	1220.8	-0.040477	0.00091573	0.13154	liquid
334.00	111.00	728.65	0.0013724	-416.04	-400.81	-1.0177	1.9564	2.3271	1217.4	-0.040385	0.00090401	0.13133	liquid
335.00	111.00	727.96	0.0013737	-413.73	-398.48	-1.0108	1.9603	2.3307	1214.0	-0.040292	0.00089253	0.13113	liquid
336.00	111.00	727.28	0.0013750	-411.41	-396.15	-1.0038	1.9641	2.3342	1210.6	-0.040199	0.00088129	0.13092	liquid
337.00	111.00	726.59	0.0013763	-409.09	-393.81	-0.99686	1.9680	2.3378	1207.2	-0.040106	0.00087028	0.13071	liquid
338.00	111.00	725.90	0.0013776	-406.76	-391.47	-0.98993	1.9718	2.3414	1203.8	-0.040012	0.00085949	0.13051	liquid
339.00	111.00	725.22	0.0013789	-404.44	-389.13	-0.98300	1.9756	2.3450	1200.5	-0.039919	0.00084892	0.13030	liquid
340.00	111.00	724.53	0.0013802	-402.10	-386.78	-0.97609	1.9795	2.3486	1197.1	-0.039825	0.00083855	0.13010	liquid
341.00	111.00	723.84	0.0013815	-399.77	-384.43	-0.96919	1.9833	2.3522	1193.8	-0.039731	0.00082840	0.12989	liquid
342.00	111.00	723.16	0.0013828	-397.43	-382.08	-0.96229	1.9872	2.3558	1190.4	-0.039636	0.00081844	0.12969	liquid
343.00	111.00	722.47	0.0013841	-395.09	-379.72	-0.95541	1.9911	2.3594	1187.1	-0.039542	0.00080868	0.12949	liquid
344.00	111.00	721.78	0.0013855	-392.74	-377.36	-0.94854	1.9949	2.3631	1183.8	-0.039447	0.00079910	0.12928	liquid
345.00	111.00	721.10	0.0013868	-390.39	-374.99	-0.94167	1.9988	2.3667	1180.5	-0.039352	0.00078971	0.12908	liquid
