Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
272.00	97.000	771.11	0.0012968	-552.64	-540.06	-1.4720	1.7311	2.1310	1443.3	-0.045425	0.0026471	0.14478	liquid
273.00	97.000	770.39	0.0012980	-550.52	-537.93	-1.4642	1.7344	2.1337	1439.1	-0.045356	0.0025827	0.14454	liquid
274.00	97.000	769.67	0.0012993	-548.39	-535.79	-1.4564	1.7377	2.1363	1434.9	-0.045286	0.0025208	0.14429	liquid
275.00	97.000	768.95	0.0013005	-546.27	-533.65	-1.4486	1.7411	2.1390	1430.8	-0.045216	0.0024612	0.14405	liquid
276.00	97.000	768.24	0.0013017	-544.14	-531.51	-1.4408	1.7444	2.1417	1426.6	-0.045145	0.0024038	0.14381	liquid
277.00	97.000	767.52	0.0013029	-542.01	-529.37	-1.4331	1.7478	2.1445	1422.5	-0.045073	0.0023485	0.14357	liquid
278.00	97.000	766.81	0.0013041	-539.88	-527.23	-1.4254	1.7511	2.1472	1418.4	-0.045001	0.0022953	0.14332	liquid
279.00	97.000	766.09	0.0013053	-537.74	-525.08	-1.4176	1.7545	2.1500	1414.3	-0.044928	0.0022439	0.14308	liquid
280.00	97.000	765.38	0.0013065	-535.60	-522.93	-1.4099	1.7579	2.1528	1410.2	-0.044855	0.0021943	0.14284	liquid
281.00	97.000	764.67	0.0013078	-533.46	-520.77	-1.4023	1.7613	2.1556	1406.1	-0.044781	0.0021464	0.14261	liquid
282.00	97.000	763.95	0.0013090	-531.31	-518.61	-1.3946	1.7648	2.1584	1402.0	-0.044706	0.0021002	0.14237	liquid
283.00	97.000	763.24	0.0013102	-529.16	-516.45	-1.3870	1.7682	2.1613	1398.0	-0.044631	0.0020555	0.14213	liquid
284.00	97.000	762.53	0.0013114	-527.01	-514.29	-1.3793	1.7717	2.1642	1394.0	-0.044555	0.0020123	0.14189	liquid
285.00	97.000	761.82	0.0013126	-524.86	-512.13	-1.3717	1.7751	2.1671	1389.9	-0.044479	0.0019706	0.14166	liquid
286.00	97.000	761.11	0.0013139	-522.70	-509.96	-1.3641	1.7786	2.1700	1385.9	-0.044402	0.0019302	0.14142	liquid
287.00	97.000	760.40	0.0013151	-520.54	-507.79	-1.3565	1.7821	2.1729	1382.0	-0.044325	0.0018911	0.14119	liquid
288.00	97.000	759.69	0.0013163	-518.38	-505.61	-1.3490	1.7856	2.1759	1378.0	-0.044247	0.0018532	0.14095	liquid
289.00	97.000	758.98	0.0013176	-516.21	-503.43	-1.3414	1.7891	2.1789	1374.0	-0.044169	0.0018166	0.14072	liquid
290.00	97.000	758.28	0.0013188	-514.05	-501.25	-1.3339	1.7926	2.1819	1370.1	-0.044090	0.0017811	0.14049	liquid
291.00	97.000	757.57	0.0013200	-511.87	-499.07	-1.3264	1.7961	2.1849	1366.2	-0.044011	0.0017467	0.14025	liquid
292.00	97.000	756.86	0.0013212	-509.70	-496.88	-1.3189	1.7997	2.1879	1362.2	-0.043931	0.0017133	0.14002	liquid
293.00	97.000	756.16	0.0013225	-507.52	-494.69	-1.3114	1.8032	2.1910	1358.3	-0.043851	0.0016810	0.13979	liquid
294.00	97.000	755.45	0.0013237	-505.34	-492.50	-1.3039	1.8068	2.1940	1354.4	-0.043770	0.0016496	0.13956	liquid
